id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
363,11755,2019-02-22 15:00:00+00:00,11755,2019-02-22 15:00:00+00:00,SELL,1323.01,1324.9867464785307,1324.9867464785307,1319.0565070429386,0.1,-20.467464785306856,-197.67464785306856,-1.0,SL,2019Q1,2019,0,2019-02-22 15:00:00+00:00,2019Q1,2019
364,11756,2019-02-22 15:30:00+00:00,11762,2019-02-22 18:30:00+00:00,BUY,1326.33,1330.9996720315569,1323.9951639842213,1330.9996720315569,0.1,45.99672031556956,466.96720315569564,1.9126759585175965,TP,2019Q1,2019,6,2019-02-22 15:30:00+00:00,2019Q1,2019
365,11833,2019-02-26 08:00:00+00:00,11836,2019-02-26 09:30:00+00:00,SELL,1328.43,1325.1870419109569,1330.0514790445216,1325.1870419109569,0.1,31.729580890432135,324.29580890432135,1.8758482993449204,TP,2019Q1,2019,3,2019-02-26 08:00:00+00:00,2019Q1,2019
366,11843,2019-02-26 13:00:00+00:00,11848,2019-02-26 15:30:00+00:00,SELL,1325.83,1327.718897992949,1327.718897992949,1322.052204014102,0.1,-19.588979929490687,-188.88979929490688,-1.0,SL,2019Q1,2019,5,2019-02-26 13:00:00+00:00,2019Q1,2019
367,11872,2019-02-27 04:30:00+00:00,11874,2019-02-27 05:30:00+00:00,BUY,1329.25,1327.4040239657738,1327.4040239657738,1332.941952068452,0.1,-19.159760342261688,-184.59760342261688,-1.0,SL,2019Q1,2019,2,2019-02-27 04:30:00+00:00,2019Q1,2019
368,11940,2019-02-28 15:30:00+00:00,11942,2019-02-28 16:30:00+00:00,SELL,1323.75,1319.4557322882783,1325.8971338558608,1319.4557322882783,0.1,42.24267711721659,429.4267711721659,1.9052831206176928,TP,2019Q1,2019,2,2019-02-28 15:30:00+00:00,2019Q1,2019
369,11979,2019-03-01 12:00:00+00:00,11984,2019-03-01 14:30:00+00:00,BUY,1308.08,1305.9474101563658,1305.9474101563658,1312.3451796872682,0.1,-22.025898436341503,-213.25898436341504,-1.0,SL,2019Q1,2019,5,2019-03-01 12:00:00+00:00,2019Q1,2019
370,11988,2019-03-01 16:30:00+00:00,11991,2019-03-01 18:00:00+00:00,BUY,1307.2,1304.5863328574283,1304.5863328574283,1312.4273342851436,0.1,-26.83667142571785,-261.3667142571785,-1.0,SL,2019Q1,2019,3,2019-03-01 16:30:00+00:00,2019Q1,2019
371,12017,2019-03-04 08:00:00+00:00,12022,2019-03-04 10:30:00+00:00,SELL,1293.98,1289.157542847408,1296.391228576296,1289.157542847408,0.1,47.52457152592051,482.2457152592051,1.9153645085317017,TP,2019Q1,2019,5,2019-03-04 08:00:00+00:00,2019Q1,2019
372,12055,2019-03-05 04:00:00+00:00,12065,2019-03-05 09:00:00+00:00,BUY,1287.65,1285.279583471229,1285.279583471229,1292.390833057542,0.1,-24.40416528771102,-237.0416528771102,-1.0,SL,2019Q1,2019,10,2019-03-05 04:00:00+00:00,2019Q1,2019
373,12068,2019-03-05 10:30:00+00:00,12068,2019-03-05 10:30:00+00:00,BUY,1286.61,1284.3877921805272,1284.3877921805272,1291.0544156389453,0.1,-22.922078194727145,-222.22078194727146,-1.0,SL,2019Q1,2019,0,2019-03-05 10:30:00+00:00,2019Q1,2019
374,12078,2019-03-05 15:30:00+00:00,12079,2019-03-05 16:00:00+00:00,BUY,1287.04,1284.8081490970924,1284.8081490970924,1291.503701805815,0.1,-23.018509029075812,-223.18509029075813,-1.0,SL,2019Q1,2019,1,2019-03-05 15:30:00+00:00,2019Q1,2019
375,12120,2019-03-06 13:30:00+00:00,12124,2019-03-06 15:30:00+00:00,BUY,1286.08,1284.0993735105842,1284.0993735105842,1290.0412529788316,0.1,-20.506264894157265,-198.06264894157266,-1.0,SL,2019Q1,2019,4,2019-03-06 13:30:00+00:00,2019Q1,2019
376,12142,2019-03-07 01:30:00+00:00,12154,2019-03-07 07:30:00+00:00,BUY,1287.36,1285.3247712088355,1285.3247712088355,1291.430457582329,0.1,-21.052287911643997,-203.52287911643998,-1.0,SL,2019Q1,2019,12,2019-03-07 01:30:00+00:00,2019Q1,2019
377,12169,2019-03-07 15:00:00+00:00,12169,2019-03-07 15:00:00+00:00,BUY,1287.82,1285.7187227787297,1285.7187227787297,1292.0225544425405,0.1,-21.712772212702657,-210.12772212702657,-1.0,SL,2019Q1,2019,0,2019-03-07 15:00:00+00:00,2019Q1,2019
378,12173,2019-03-07 17:00:00+00:00,12201,2019-03-08 08:00:00+00:00,BUY,1285.35,1290.6403870114898,1282.7048064942549,1290.6403870114898,0.1,52.203870114898834,529.0387011489884,1.9226574461245984,TP,2019Q1,2019,28,2019-03-07 17:00:00+00:00,2019Q1,2019
379,12239,2019-03-11 03:00:00+00:00,12240,2019-03-11 03:30:00+00:00,BUY,1298.4,1296.2702432715428,1296.2702432715428,1302.6595134569147,0.1,-21.997567284573233,-212.97567284573233,-1.0,SL,2019Q1,2019,1,2019-03-11 03:00:00+00:00,2019Q1,2019
380,12265,2019-03-11 16:00:00+00:00,12289,2019-03-12 05:00:00+00:00,SELL,1293.97,1296.1835115248489,1296.1835115248489,1289.5429769503025,0.1,-22.835115248488545,-221.35115248488546,-1.0,SL,2019Q1,2019,24,2019-03-11 16:00:00+00:00,2019Q1,2019
381,12295,2019-03-12 08:00:00+00:00,12297,2019-03-12 09:00:00+00:00,BUY,1297.21,1295.6346782189187,1295.6346782189187,1300.3606435621625,0.1,-16.453217810813566,-157.53217810813567,-1.0,SL,2019Q1,2019,2,2019-03-12 08:00:00+00:00,2019Q1,2019
382,12313,2019-03-12 17:00:00+00:00,12319,2019-03-12 20:00:00+00:00,SELL,1296.59,1298.8353528962357,1298.8353528962357,1292.0992942075286,0.1,-23.153528962357722,-224.53528962357723,-1.0,SL,2019Q1,2019,6,2019-03-12 17:00:00+00:00,2019Q1,2019
383,12346,2019-03-13 10:30:00+00:00,12366,2019-03-13 20:30:00+00:00,BUY,1306.35,1309.623988491264,1304.713005754368,1309.623988491264,0.1,32.039884912641625,327.3988491264163,1.8769767381834226,TP,2019Q1,2019,20,2019-03-13 10:30:00+00:00,2019Q1,2019
384,12401,2019-03-14 15:00:00+00:00,12426,2019-03-15 04:30:00+00:00,SELL,1296.12,1298.564897765967,1298.564897765967,1291.2302044680655,0.1,-25.14897765967198,-244.48977659671982,-1.0,SL,2019Q1,2019,25,2019-03-14 15:00:00+00:00,2019Q1,2019
385,12446,2019-03-15 14:30:00+00:00,12448,2019-03-15 15:30:00+00:00,SELL,1302.31,1304.4419288073166,1304.4419288073166,1298.0461423853667,0.1,-22.019288073166262,-213.19288073166263,-1.0,SL,2019Q1,2019,2,2019-03-15 14:30:00+00:00,2019Q1,2019
386,12478,2019-03-18 07:30:00+00:00,12480,2019-03-18 08:30:00+00:00,SELL,1299.11,1300.607717728838,1300.607717728838,1296.1145645423237,0.1,-15.677177288380971,-149.77177288380972,-1.0,SL,2019Q1,2019,2,2019-03-18 07:30:00+00:00,2019Q1,2019
387,12486,2019-03-18 11:30:00+00:00,12500,2019-03-18 18:30:00+00:00,BUY,1304.96,1303.1199636539488,1303.1199636539488,1308.6400726921024,0.1,-19.100363460511925,-184.00363460511926,-1.0,SL,2019Q1,2019,14,2019-03-18 11:30:00+00:00,2019Q1,2019
388,12513,2019-03-19 02:00:00+00:00,12517,2019-03-19 04:00:00+00:00,BUY,1303.67,1307.0996124049864,1301.955193797507,1307.0996124049864,0.1,33.59612404986301,342.9612404986301,1.8823401668447575,TP,2019Q1,2019,4,2019-03-19 02:00:00+00:00,2019Q1,2019
389,12527,2019-03-19 09:00:00+00:00,12533,2019-03-19 12:00:00+00:00,SELL,1305.47,1307.010124557682,1307.010124557682,1302.3897508846358,0.1,-16.1012455768202,-154.01245576820202,-1.0,SL,2019Q1,2019,6,2019-03-19 09:00:00+00:00,2019Q1,2019
390,12542,2019-03-19 16:30:00+00:00,12561,2019-03-20 03:00:00+00:00,SELL,1308.33,1303.9779852683916,1310.5060073658042,1303.9779852683916,0.1,42.82014731608278,435.20147316082785,1.9065007518686252,TP,2019Q1,2019,19,2019-03-19 16:30:00+00:00,2019Q1,2019
391,12581,2019-03-20 13:00:00+00:00,12585,2019-03-20 15:00:00+00:00,BUY,1304.79,1308.2695772204138,1303.050211389793,1308.2695772204138,0.1,34.0957722041383,347.957722041383,1.8839643487556315,TP,2019Q1,2019,4,2019-03-20 13:00:00+00:00,2019Q1,2019
392,12621,2019-03-21 10:00:00+00:00,12626,2019-03-21 12:30:00+00:00,SELL,1318.92,1314.706463206549,1321.0267683967256,1314.706463206549,0.1,41.43536793451112,421.35367934511123,1.903526714042754,TP,2019Q1,2019,5,2019-03-21 10:00:00+00:00,2019Q1,2019
393,12630,2019-03-21 14:30:00+00:00,12632,2019-03-21 15:30:00+00:00,BUY,1317.43,1315.098708127062,1315.098708127062,1322.0925837458763,0.1,-24.012918729379816,-233.12918729379817,-1.0,SL,2019Q1,2019,2,2019-03-21 14:30:00+00:00,2019Q1,2019
394,12671,2019-03-22 12:00:00+00:00,12672,2019-03-22 12:30:00+00:00,BUY,1313.58,1311.245613930633,1311.245613930633,1318.248772138734,0.1,-24.043860693669284,-233.43860693669285,-1.0,SL,2019Q1,2019,1,2019-03-22 12:00:00+00:00,2019Q1,2019
395,12676,2019-03-22 14:30:00+00:00,12678,2019-03-22 15:30:00+00:00,SELL,1310.83,1313.3936551675893,1313.3936551675893,1305.7026896648215,0.1,-26.336551675893315,-256.36551675893315,-1.0,SL,2019Q1,2019,2,2019-03-22 14:30:00+00:00,2019Q1,2019
396,12712,2019-03-25 09:30:00+00:00,12725,2019-03-25 16:00:00+00:00,BUY,1317.31,1321.1180128187063,1315.4059935906469,1321.1180128187063,0.1,37.38012818706402,380.8012818706402,1.8936173666890002,TP,2019Q1,2019,13,2019-03-25 09:30:00+00:00,2019Q1,2019
397,12727,2019-03-25 17:00:00+00:00,12728,2019-03-25 17:30:00+00:00,SELL,1319.73,1322.1070962010451,1322.1070962010451,1314.9758075979098,0.1,-24.470962010451057,-237.70962010451058,-1.0,SL,2019Q1,2019,1,2019-03-25 17:00:00+00:00,2019Q1,2019
398,12733,2019-03-25 20:00:00+00:00,12744,2019-03-26 02:30:00+00:00,BUY,1322.79,1320.2725906314718,1320.2725906314718,1327.8248187370564,0.1,-25.87409368528206,-251.7409368528206,-1.0,SL,2019Q1,2019,11,2019-03-25 20:00:00+00:00,2019Q1,2019
399,12760,2019-03-26 10:30:00+00:00,12762,2019-03-26 11:30:00+00:00,BUY,1317.3,1315.200467156667,1315.200467156667,1321.499065686666,0.1,-21.695328433330086,-209.95328433330087,-1.0,SL,2019Q1,2019,2,2019-03-26 10:30:00+00:00,2019Q1,2019
400,12775,2019-03-26 18:00:00+00:00,12789,2019-03-27 02:00:00+00:00,SELL,1314.62,1317.5446231111798,1317.5446231111798,1308.7707537776398,0.1,-29.94623111179926,-292.4623111179926,-1.0,SL,2019Q1,2019,14,2019-03-26 18:00:00+00:00,2019Q1,2019
401,12790,2019-03-27 02:30:00+00:00,12798,2019-03-27 06:30:00+00:00,BUY,1317.56,1315.3776707457523,1315.3776707457523,1321.924658508495,0.1,-22.523292542476337,-218.23292542476338,-1.0,SL,2019Q1,2019,8,2019-03-27 02:30:00+00:00,2019Q1,2019
402,12804,2019-03-27 09:30:00+00:00,12808,2019-03-27 11:30:00+00:00,SELL,1315.25,1317.3203805031724,1317.3203805031724,1311.1092389936555,0.1,-21.40380503172373,-207.03805031723732,-1.0,SL,2019Q1,2019,4,2019-03-27 09:30:00+00:00,2019Q1,2019
403,12813,2019-03-27 14:00:00+00:00,12816,2019-03-27 15:30:00+00:00,SELL,1317.26,1312.6408432573405,1319.5695783713297,1312.6408432573405,0.1,45.4915674265947,461.915674265947,1.9117490717976857,TP,2019Q1,2019,3,2019-03-27 14:00:00+00:00,2019Q1,2019
404,12820,2019-03-27 17:30:00+00:00,12824,2019-03-27 19:30:00+00:00,BUY,1312.86,1309.5016733684213,1309.5016733684213,1319.5766532631571,0.1,-34.28326631578621,-335.83266315786204,-1.0,SL,2019Q1,2019,4,2019-03-27 17:30:00+00:00,2019Q1,2019
405,12836,2019-03-28 02:30:00+00:00,12838,2019-03-28 03:30:00+00:00,BUY,1310.74,1308.336832303424,1308.336832303424,1315.5463353931518,0.1,-24.731676965760197,-240.31676965760198,-1.0,SL,2019Q1,2019,2,2019-03-28 02:30:00+00:00,2019Q1,2019
406,12840,2019-03-28 04:30:00+00:00,12852,2019-03-28 10:30:00+00:00,BUY,1310.03,1307.5424042695256,1307.5424042695256,1315.0051914609487,0.1,-25.575957304743678,-248.7595730474368,-1.0,SL,2019Q1,2019,12,2019-03-28 04:30:00+00:00,2019Q1,2019
407,12861,2019-03-28 15:00:00+00:00,12861,2019-03-28 15:00:00+00:00,SELL,1300.27,1294.5518906871062,1303.129054656447,1294.5518906871062,0.1,56.4810931289383,571.810931289383,1.9283045130148782,TP,2019Q1,2019,0,2019-03-28 15:00:00+00:00,2019Q1,2019
408,12866,2019-03-28 17:30:00+00:00,12906,2019-03-29 14:30:00+00:00,SELL,1292.71,1296.4665358008497,1296.4665358008497,1285.1969283983008,0.1,-38.265358008496335,-375.6535800849633,-1.0,SL,2019Q1,2019,40,2019-03-28 17:30:00+00:00,2019Q1,2019
409,12924,2019-04-01 01:30:00+00:00,12927,2019-04-01 03:00:00+00:00,BUY,1293.15,1290.77888533446,1290.77888533446,1297.8922293310802,0.1,-24.411146655400625,-237.11146655400626,-1.0,SL,2019Q2,2019,3,2019-04-01 01:30:00+00:00,2019Q2,2019
410,12950,2019-04-01 14:30:00+00:00,12952,2019-04-01 15:30:00+00:00,BUY,1290.86,1295.0886441491757,1288.745677925412,1295.0886441491757,0.1,41.586441491758066,422.8644149175807,1.9038603315679066,TP,2019Q2,2019,2,2019-04-01 14:30:00+00:00,2019Q2,2019
411,12967,2019-04-01 23:00:00+00:00,12985,2019-04-02 09:00:00+00:00,SELL,1287.11,1289.6508820722754,1289.6508820722754,1282.0282358554489,0.1,-26.10882072275508,-254.0882072275508,-1.0,SL,2019Q2,2019,18,2019-04-01 23:00:00+00:00,2019Q2,2019
412,13040,2019-04-03 13:30:00+00:00,13043,2019-04-03 15:00:00+00:00,BUY,1292.92,1291.2875347102718,1291.2875347102718,1296.1849305794567,0.1,-17.024652897283158,-163.24652897283158,-1.0,SL,2019Q2,2019,3,2019-04-03 13:30:00+00:00,2019Q2,2019
413,13048,2019-04-03 17:30:00+00:00,13049,2019-04-03 18:00:00+00:00,SELL,1289.0,1291.3314887908293,1291.3314887908293,1284.3370224183413,0.1,-24.014887908293257,-233.14887908293258,-1.0,SL,2019Q2,2019,1,2019-04-03 17:30:00+00:00,2019Q2,2019
414,13204,2019-04-09 03:30:00+00:00,13204,2019-04-09 03:30:00+00:00,SELL,1296.81,1298.389634106302,1298.389634106302,1293.650731787396,0.1,-16.496341063021372,-157.96341063021373,-1.0,SL,2019Q2,2019,0,2019-04-09 03:30:00+00:00,2019Q2,2019
415,13218,2019-04-09 10:30:00+00:00,13223,2019-04-09 13:00:00+00:00,BUY,1299.15,1302.5586427882038,1297.4456786058981,1302.5586427882038,0.1,33.386427882036784,340.8642788203679,1.8816448921270457,TP,2019Q2,2019,5,2019-04-09 10:30:00+00:00,2019Q2,2019
416,13295,2019-04-11 03:00:00+00:00,13311,2019-04-11 11:00:00+00:00,SELL,1307.97,1304.4331934983497,1309.7384032508253,1304.4331934983497,0.1,34.668065016502894,353.68065016502896,1.8857704369778727,TP,2019Q2,2019,16,2019-04-11 03:00:00+00:00,2019Q2,2019
417,13316,2019-04-11 13:30:00+00:00,13317,2019-04-11 14:00:00+00:00,SELL,1304.12,1300.9998417891004,1305.6800791054495,1300.9998417891004,0.1,30.5015821089949,312.015821089949,1.8711718963222663,TP,2019Q2,2019,1,2019-04-11 13:30:00+00:00,2019Q2,2019
418,13366,2019-04-12 15:30:00+00:00,13366,2019-04-12 15:30:00+00:00,BUY,1293.93,1291.8976316835742,1291.8976316835742,1297.9947366328518,0.1,-21.023683164258454,-203.23683164258455,-1.0,SL,2019Q2,2019,0,2019-04-12 15:30:00+00:00,2019Q2,2019
419,13369,2019-04-12 17:00:00+00:00,13379,2019-04-12 22:00:00+00:00,BUY,1292.8,1290.542143516331,1290.542143516331,1297.315712967338,0.1,-23.27856483669002,-225.7856483669002,-1.0,SL,2019Q2,2019,10,2019-04-12 17:00:00+00:00,2019Q2,2019
420,13390,2019-04-15 04:30:00+00:00,13413,2019-04-15 16:00:00+00:00,SELL,1287.76,1283.7002105325182,1289.7898947337408,1283.7002105325182,0.1,39.89789467481778,405.9789467481778,1.8999949870698154,TP,2019Q2,2019,23,2019-04-15 04:30:00+00:00,2019Q2,2019
421,13448,2019-04-16 10:30:00+00:00,13457,2019-04-16 15:00:00+00:00,SELL,1285.15,1281.7241487168899,1286.8629256415552,1281.7241487168899,0.1,33.55851283110205,342.5851283110205,1.8822160638080039,TP,2019Q2,2019,9,2019-04-16 10:30:00+00:00,2019Q2,2019
422,13496,2019-04-17 11:30:00+00:00,13498,2019-04-17 12:30:00+00:00,SELL,1278.24,1274.7585726207528,1279.9807136896236,1274.7585726207528,0.1,34.11427379247179,348.14273792471795,1.8840236304594047,TP,2019Q2,2019,2,2019-04-17 11:30:00+00:00,2019Q2,2019
423,13513,2019-04-17 20:00:00+00:00,13540,2019-04-18 10:30:00+00:00,SELL,1273.19,1275.2869676259331,1275.2869676259331,1268.996064748134,0.1,-21.669676259330753,-209.69676259330754,-1.0,SL,2019Q2,2019,27,2019-04-17 20:00:00+00:00,2019Q2,2019
424,13555,2019-04-18 18:00:00+00:00,13556,2019-04-18 18:30:00+00:00,BUY,1275.93,1273.6003814332212,1273.6003814332212,1280.5892371335576,0.1,-23.996185667788904,-232.96185667788905,-1.0,SL,2019Q2,2019,1,2019-04-18 18:00:00+00:00,2019Q2,2019
425,13596,2019-04-22 15:30:00+00:00,13602,2019-04-22 18:30:00+00:00,SELL,1277.6,1274.445139716258,1279.177430141871,1274.445139716258,0.1,30.848602837419822,315.4860283741982,1.872528737539364,TP,2019Q2,2019,6,2019-04-22 15:30:00+00:00,2019Q2,2019
426,13619,2019-04-23 04:00:00+00:00,13626,2019-04-23 07:30:00+00:00,BUY,1275.88,1274.401247367486,1274.401247367486,1278.8375052650285,0.1,-15.487526325142152,-147.87526325142153,-1.0,SL,2019Q2,2019,7,2019-04-23 04:00:00+00:00,2019Q2,2019
427,13632,2019-04-23 10:30:00+00:00,13639,2019-04-23 14:00:00+00:00,BUY,1273.93,1272.4532293908978,1272.4532293908978,1276.8835412182048,0.1,-15.467706091022318,-147.6770609102232,-1.0,SL,2019Q2,2019,7,2019-04-23 10:30:00+00:00,2019Q2,2019
428,13642,2019-04-23 15:30:00+00:00,13642,2019-04-23 15:30:00+00:00,BUY,1273.32,1271.699042278353,1271.699042278353,1276.5619154432936,0.1,-16.90957721646846,-162.0957721646846,-1.0,SL,2019Q2,2019,0,2019-04-23 15:30:00+00:00,2019Q2,2019
429,13652,2019-04-23 20:30:00+00:00,13686,2019-04-24 14:30:00+00:00,SELL,1271.4,1274.1634014293015,1274.1634014293015,1265.8731971413974,0.1,-28.334014293014388,-276.3401429301439,-1.0,SL,2019Q2,2019,34,2019-04-23 20:30:00+00:00,2019Q2,2019
430,13706,2019-04-25 01:30:00+00:00,13714,2019-04-25 05:30:00+00:00,SELL,1274.53,1276.5963483345736,1276.5963483345736,1270.3973033308525,0.1,-21.36348334573604,-206.6348334573604,-1.0,SL,2019Q2,2019,8,2019-04-25 01:30:00+00:00,2019Q2,2019
431,13729,2019-04-25 13:00:00+00:00,13735,2019-04-25 16:00:00+00:00,SELL,1276.76,1278.615828670585,1278.615828670585,1273.04834265883,0.1,-19.258286705849695,-185.58286705849696,-1.0,SL,2019Q2,2019,6,2019-04-25 13:00:00+00:00,2019Q2,2019
432,13756,2019-04-26 03:30:00+00:00,13757,2019-04-26 04:00:00+00:00,SELL,1277.96,1279.6051415192944,1279.6051415192944,1274.6697169614113,0.1,-17.15141519294384,-164.5141519294384,-1.0,SL,2019Q2,2019,1,2019-04-26 03:30:00+00:00,2019Q2,2019
433,13768,2019-04-26 09:30:00+00:00,13775,2019-04-26 13:00:00+00:00,BUY,1281.53,1280.0050166622236,1280.0050166622236,1284.579966675553,0.1,-15.949833377763479,-152.4983337776348,-1.0,SL,2019Q2,2019,7,2019-04-26 09:30:00+00:00,2019Q2,2019
434,13777,2019-04-26 14:00:00+00:00,13779,2019-04-26 15:00:00+00:00,BUY,1281.23,1279.6397465273064,1279.6397465273064,1284.4105069453872,0.1,-16.602534726935755,-159.02534726935755,-1.0,SL,2019Q2,2019,2,2019-04-26 14:00:00+00:00,2019Q2,2019
435,13780,2019-04-26 15:30:00+00:00,13780,2019-04-26 15:30:00+00:00,SELL,1279.1,1280.9091898248935,1280.9091898248935,1275.481620350213,0.1,-18.79189824893565,-180.9189824893565,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2019Q2,2019,0,2019-04-26 15:30:00+00:00,2019Q2,2019
436,13781,2019-04-26 16:00:00+00:00,13787,2019-04-26 19:00:00+00:00,BUY,1282.71,1288.1549239605165,1279.9875380197418,1288.1549239605165,0.1,53.74923960516462,544.4923960516462,1.924797543714246,TP,2019Q2,2019,6,2019-04-26 16:00:00+00:00,2019Q2,2019
437,13798,2019-04-29 01:30:00+00:00,13816,2019-04-29 10:30:00+00:00,SELL,1285.74,1281.734043705015,1287.7429781474925,1281.734043705015,0.1,39.35956294985026,400.5956294985026,1.8986964719073294,TP,2019Q2,2019,18,2019-04-29 01:30:00+00:00,2019Q2,2019
438,13827,2019-04-29 16:00:00+00:00,13856,2019-04-30 07:30:00+00:00,SELL,1281.5,1283.5349839687399,1283.5349839687399,1277.4300320625205,0.1,-21.049839687398798,-203.49839687398799,-1.0,SL,2019Q2,2019,29,2019-04-29 16:00:00+00:00,2019Q2,2019
439,13906,2019-05-01 09:30:00+00:00,13907,2019-05-01 10:00:00+00:00,SELL,1278.84,1280.21982704501,1280.21982704501,1276.0803459099795,0.1,-14.49827045010188,-137.98270450101882,-1.0,SL,2019Q2,2019,1,2019-05-01 09:30:00+00:00,2019Q2,2019
440,13908,2019-05-01 10:30:00+00:00,13921,2019-05-01 17:00:00+00:00,BUY,1280.39,1283.6401099041502,1278.764945047925,1283.6401099041502,0.1,31.80109904150122,325.0109904150122,1.8761102112100136,TP,2019Q2,2019,13,2019-05-01 10:30:00+00:00,2019Q2,2019
441,13930,2019-05-01 21:30:00+00:00,13930,2019-05-01 21:30:00+00:00,BUY,1286.44,1283.5723791222456,1283.5723791222456,1292.1752417555092,0.1,-29.376208777544615,-286.76208777544616,-1.0,SL,2019Q2,2019,0,2019-05-01 21:30:00+00:00,2019Q2,2019
442,13964,2019-05-02 15:30:00+00:00,13970,2019-05-02 18:30:00+00:00,SELL,1269.59,1271.7484205837297,1271.7484205837297,1265.2731588325403,0.1,-22.284205837298213,-215.84205837298214,-1.0,SL,2019Q2,2019,6,2019-05-02 15:30:00+00:00,2019Q2,2019
443,14009,2019-05-03 15:00:00+00:00,14010,2019-05-03 15:30:00+00:00,BUY,1271.09,1269.4945925380753,1269.4945925380753,1274.2808149238494,0.1,-16.65407461924651,-159.54074619246512,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2019Q2,2019,1,2019-05-03 15:00:00+00:00,2019Q2,2019
444,14011,2019-05-03 16:00:00+00:00,14013,2019-05-03 17:00:00+00:00,BUY,1276.08,1280.7827945006661,1273.7286027496668,1280.7827945006661,0.1,46.327945006661864,470.27945006661867,1.9132732144751912,TP,2019Q2,2019,2,2019-05-03 16:00:00+00:00,2019Q2,2019
445,14025,2019-05-03 23:00:00+00:00,14027,2019-05-06 01:00:00+00:00,SELL,1278.1,1280.6359493708692,1280.6359493708692,1273.0281012582611,0.1,-26.059493708692752,-253.59493708692753,-1.0,SL,2019Q2,2019,2,2019-05-03 23:00:00+00:00,2019Q2,2019
446,14031,2019-05-06 03:00:00+00:00,14043,2019-05-06 09:00:00+00:00,BUY,1284.38,1281.4320187682408,1281.4320187682408,1290.275962463519,0.1,-30.17981231759286,-294.7981231759286,-1.0,SL,2019Q2,2019,12,2019-05-06 03:00:00+00:00,2019Q2,2019
447,14046,2019-05-06 10:30:00+00:00,14048,2019-05-06 11:30:00+00:00,SELL,1280.91,1283.3035273950368,1283.3035273950368,1276.1229452099265,0.1,-24.63527395036699,-239.3527395036699,-1.0,SL,2019Q2,2019,2,2019-05-06 10:30:00+00:00,2019Q2,2019
448,14138,2019-05-08 10:30:00+00:00,14140,2019-05-08 11:30:00+00:00,SELL,1285.97,1287.532900103243,1287.532900103243,1282.8441997935138,0.1,-16.329001032430096,-156.29001032430097,-1.0,SL,2019Q2,2019,2,2019-05-08 10:30:00+00:00,2019Q2,2019
449,14170,2019-05-09 03:30:00+00:00,14172,2019-05-09 04:30:00+00:00,BUY,1282.67,1280.8890383845912,1280.8890383845912,1286.2319232308175,0.1,-18.509616154088416,-178.09616154088417,-1.0,SL,2019Q2,2019,2,2019-05-09 03:30:00+00:00,2019Q2,2019
450,14176,2019-05-09 06:30:00+00:00,14178,2019-05-09 07:30:00+00:00,SELL,1280.36,1282.1151956520175,1282.1151956520175,1276.849608695965,0.1,-18.25195652017619,-175.5195652017619,-1.0,SL,2019Q2,2019,2,2019-05-09 06:30:00+00:00,2019Q2,2019
451,14197,2019-05-09 17:00:00+00:00,14199,2019-05-09 18:00:00+00:00,BUY,1286.18,1283.600444532154,1283.600444532154,1291.3391109356926,0.1,-26.495554678461485,-257.95554678461485,-1.0,SL,2019Q2,2019,2,2019-05-09 17:00:00+00:00,2019Q2,2019
452,14222,2019-05-10 06:30:00+00:00,14240,2019-05-10 15:30:00+00:00,BUY,1284.56,1288.2351215857664,1282.7224392071168,1288.2351215857664,0.1,36.05121585766419,367.5121585766419,1.889911765442412,TP,2019Q2,2019,18,2019-05-10 06:30:00+00:00,2019Q2,2019
