id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
115,8198,2018-11-01 11:30:00+00:00,8203,2018-11-01 14:00:00+00:00,SELL,1224.06,1226.4733197561616,1226.4733197561616,1219.233360487677,0.1,-24.83319756161627,-241.3319756161627,-1.0,SL,2018Q4,2018,5,2018-11-01 11:30:00+00:00,2018Q4,2018
116,8215,2018-11-01 20:00:00+00:00,8295,2018-11-05 15:00:00+00:00,SELL,1234.07,1227.0678741603558,1237.571062919822,1227.0678741603558,0.1,69.32125839644122,700.2125839644123,1.9411939792955357,TP,2018Q4,2018,80,2018-11-01 20:00:00+00:00,2018Q4,2018
117,8342,2018-11-06 15:30:00+00:00,8346,2018-11-06 17:30:00+00:00,SELL,1233.42,1229.3931400656438,1235.4334299671782,1229.3931400656438,0.1,39.568599343562525,402.6859934356253,1.8992046753150855,TP,2018Q4,2018,4,2018-11-06 15:30:00+00:00,2018Q4,2018
118,8376,2018-11-07 09:30:00+00:00,8389,2018-11-07 16:00:00+00:00,BUY,1231.05,1228.0585481055596,1228.0585481055596,1237.0329037888807,0.1,-30.61451894440388,-299.1451894440388,-1.0,SL,2018Q4,2018,13,2018-11-07 09:30:00+00:00,2018Q4,2018
119,8424,2018-11-08 10:30:00+00:00,8431,2018-11-08 14:00:00+00:00,SELL,1222.8,1225.0385778059601,1225.0385778059601,1218.3228443880798,0.1,-23.08577805960176,-223.85778059601762,-1.0,SL,2018Q4,2018,7,2018-11-08 10:30:00+00:00,2018Q4,2018
120,8485,2018-11-09 18:00:00+00:00,8486,2018-11-09 18:30:00+00:00,BUY,1212.36,1209.35869351928,1209.35869351928,1218.3626129614397,0.1,-30.713064807199043,-300.13064807199044,-1.0,SL,2018Q4,2018,1,2018-11-09 18:00:00+00:00,2018Q4,2018
121,8619,2018-11-14 16:00:00+00:00,8619,2018-11-14 16:00:00+00:00,SELL,1198.5,1200.8568391452227,1200.8568391452227,1193.7863217095548,0.1,-24.268391452226933,-235.68391452226933,-1.0,SL,2018Q4,2018,0,2018-11-14 16:00:00+00:00,2018Q4,2018
122,8627,2018-11-14 20:00:00+00:00,8629,2018-11-14 21:00:00+00:00,BUY,1208.53,1214.8550062461277,1205.3674968769362,1214.8550062461277,0.1,62.550062461277136,632.5006246127714,1.9350348655500333,TP,2018Q4,2018,2,2018-11-14 20:00:00+00:00,2018Q4,2018
123,8654,2018-11-15 10:30:00+00:00,8656,2018-11-15 11:30:00+00:00,BUY,1214.79,1212.194718231881,1212.194718231881,1219.980563536238,0.1,-26.65281768118866,-259.5281768118866,-1.0,SL,2018Q4,2018,2,2018-11-15 10:30:00+00:00,2018Q4,2018
124,8848,2018-11-21 15:30:00+00:00,8851,2018-11-21 17:00:00+00:00,BUY,1225.71,1229.831144302161,1223.6494278489197,1229.831144302161,0.1,40.51144302160928,412.11443021609284,1.9014349268137725,TP,2018Q4,2018,3,2018-11-21 15:30:00+00:00,2018Q4,2018
125,8972,2018-11-26 15:30:00+00:00,8974,2018-11-26 16:30:00+00:00,BUY,1225.88,1223.9106502579907,1223.9106502579907,1229.818699484019,0.1,-20.39349742009399,-196.9349742009399,-1.0,SL,2018Q4,2018,2,2018-11-26 15:30:00+00:00,2018Q4,2018
126,8994,2018-11-27 03:30:00+00:00,9001,2018-11-27 07:00:00+00:00,SELL,1221.01,1222.636484091217,1222.636484091217,1217.757031817566,0.1,-16.9648409121698,-162.64840912169802,-1.0,SL,2018Q4,2018,7,2018-11-27 03:30:00+00:00,2018Q4,2018
127,9007,2018-11-27 10:00:00+00:00,9008,2018-11-27 10:30:00+00:00,SELL,1220.01,1221.749591749349,1221.749591749349,1216.530816501302,0.1,-18.09591749349074,-173.95917493490742,-1.0,SL,2018Q4,2018,1,2018-11-27 10:00:00+00:00,2018Q4,2018
128,9062,2018-11-28 14:30:00+00:00,9071,2018-11-28 19:00:00+00:00,SELL,1213.62,1215.3268333215804,1215.3268333215804,1210.2063333568387,0.1,-17.768333215804613,-170.68333215804614,-1.0,SL,2018Q4,2018,9,2018-11-28 14:30:00+00:00,2018Q4,2018
129,9108,2018-11-29 14:30:00+00:00,9109,2018-11-29 15:00:00+00:00,BUY,1227.72,1225.5301008626523,1225.5301008626523,1232.0997982746953,0.1,-22.598991373477656,-218.98991373477656,-1.0,SL,2018Q4,2018,1,2018-11-29 14:30:00+00:00,2018Q4,2018
130,9116,2018-11-29 18:30:00+00:00,9158,2018-11-30 16:30:00+00:00,SELL,1224.88,1219.0712817349543,1227.784359132523,1219.0712817349543,0.1,57.38718265045854,580.8718265045854,1.929396555478607,TP,2018Q4,2018,42,2018-11-29 18:30:00+00:00,2018Q4,2018
131,9259,2018-12-04 21:00:00+00:00,9341,2018-12-06 16:00:00+00:00,SELL,1238.5,1241.2908641268978,1241.2908641268978,1232.9182717462047,0.1,-28.60864126897759,-279.0864126897759,-1.0,SL,2018Q4,2018,82,2018-12-04 21:00:00+00:00,2018Q4,2018
132,9408,2018-12-10 03:30:00+00:00,9419,2018-12-10 09:00:00+00:00,BUY,1250.33,1248.0000620858493,1248.0000620858493,1254.9898758283014,0.1,-23.99937914150605,-232.9937914150605,-1.0,SL,2018Q4,2018,11,2018-12-10 03:30:00+00:00,2018Q4,2018
133,9429,2018-12-10 14:00:00+00:00,9462,2018-12-11 07:30:00+00:00,SELL,1245.55,1247.494359150693,1247.494359150693,1241.6612816986137,0.1,-20.14359150693117,-194.4359150693117,-1.0,SL,2018Q4,2018,33,2018-12-10 14:00:00+00:00,2018Q4,2018
134,9652,2018-12-17 10:30:00+00:00,9655,2018-12-17 12:00:00+00:00,SELL,1237.62,1239.1192618297944,1239.1192618297944,1234.6214763404112,0.1,-15.692618297944772,-149.92618297944773,-1.0,SL,2018Q4,2018,3,2018-12-17 10:30:00+00:00,2018Q4,2018
135,9994,2018-12-28 10:30:00+00:00,9998,2018-12-28 12:30:00+00:00,SELL,1277.09,1279.4874964505732,1279.4874964505732,1272.2950070988536,0.1,-24.674964505732714,-239.74964505732714,-1.0,SL,2018Q4,2018,4,2018-12-28 10:30:00+00:00,2018Q4,2018
136,10050,2018-12-31 15:30:00+00:00,10057,2019-01-02 09:00:00+00:00,SELL,1282.09,1286.01,1283.9590530340986,1278.3518939318028,0.1,-39.90000000000073,-392.0000000000073,-2.057705452009334,SL_GAP_OPEN_PESSIMISTIC,2018Q4,2018,7,2018-12-31 15:30:00+00:00,2018Q4,2018
137,10061,2019-01-02 11:00:00+00:00,10067,2019-01-02 14:00:00+00:00,BUY,1288.24,1285.3972562108195,1285.3972562108195,1293.9254875783608,0.1,-29.12743789180531,-284.2743789180531,-1.0,SL,2019Q1,2019,6,2019-01-02 11:00:00+00:00,2019Q1,2019
138,10070,2019-01-02 15:30:00+00:00,10070,2019-01-02 15:30:00+00:00,BUY,1286.91,1284.206213249505,1284.206213249505,1292.3175735009902,0.1,-27.737867504950554,-270.37867504950555,-1.0,SL,2019Q1,2019,0,2019-01-02 15:30:00+00:00,2019Q1,2019
139,10104,2019-01-03 09:30:00+00:00,10125,2019-01-03 20:00:00+00:00,SELL,1289.84,1292.5722711750807,1292.5722711750807,1284.3754576498384,0.1,-28.022711750807684,-273.22711750807684,-1.0,SL,2019Q1,2019,21,2019-01-03 09:30:00+00:00,2019Q1,2019
140,10312,2019-01-09 21:30:00+00:00,10346,2019-01-10 15:30:00+00:00,BUY,1292.92,1290.1120743820586,1290.1120743820586,1298.5358512358832,0.1,-28.77925617941464,-280.7925617941464,-1.0,SL,2019Q1,2019,34,2019-01-09 21:30:00+00:00,2019Q1,2019
141,10382,2019-01-11 10:30:00+00:00,10393,2019-01-11 16:00:00+00:00,SELL,1292.55,1288.5405846386,1294.5547076807,1288.5405846386,0.1,39.394153613999876,400.9415361399988,1.8987809213059126,TP,2019Q1,2019,11,2019-01-11 10:30:00+00:00,2019Q1,2019
142,10414,2019-01-14 03:30:00+00:00,10432,2019-01-14 12:30:00+00:00,BUY,1290.89,1294.64550555418,1289.0122472229102,1294.64550555418,0.1,36.8550555417999,375.550555417999,1.8921834421340002,TP,2019Q1,2019,18,2019-01-14 03:30:00+00:00,2019Q1,2019
143,10473,2019-01-15 10:00:00+00:00,10480,2019-01-15 13:30:00+00:00,SELL,1289.53,1291.162563348294,1291.162563348294,1286.2648733034118,0.1,-17.0256334829407,-163.25633482940702,-1.0,SL,2019Q1,2019,7,2019-01-15 10:00:00+00:00,2019Q1,2019
144,10485,2019-01-15 16:00:00+00:00,10487,2019-01-15 17:00:00+00:00,BUY,1293.24,1290.8291553426907,1290.8291553426907,1298.0616893146187,0.1,-24.80844657309326,-241.0844657309326,-1.0,SL,2019Q1,2019,2,2019-01-15 16:00:00+00:00,2019Q1,2019
145,10708,2019-01-22 16:30:00+00:00,10715,2019-01-22 20:00:00+00:00,SELL,1282.16,1283.9802207334885,1283.9802207334885,1278.519558533023,0.1,-18.902207334884405,-182.02207334884406,-1.0,SL,2019Q1,2019,7,2019-01-22 16:30:00+00:00,2019Q1,2019
146,10742,2019-01-23 10:30:00+00:00,10751,2019-01-23 15:00:00+00:00,BUY,1285.98,1284.4771387736016,1284.4771387736016,1288.9857224527968,0.1,-15.728612263984086,-150.28612263984087,-1.0,SL,2019Q1,2019,9,2019-01-23 10:30:00+00:00,2019Q1,2019
147,10820,2019-01-25 03:30:00+00:00,10822,2019-01-25 04:30:00+00:00,SELL,1280.43,1282.2025501848443,1282.2025501848443,1276.8848996303118,0.1,-18.42550184844249,-177.2550184844249,-1.0,SL,2019Q1,2019,2,2019-01-25 03:30:00+00:00,2019Q1,2019
148,10844,2019-01-25 15:30:00+00:00,10844,2019-01-25 15:30:00+00:00,BUY,1285.19,1288.4844003304906,1283.5427998347548,1288.4844003304906,0.1,32.24400330490589,329.4400330490589,1.8777079083439276,TP,2019Q1,2019,0,2019-01-25 15:30:00+00:00,2019Q1,2019
149,10924,2019-01-29 09:30:00+00:00,10935,2019-01-29 15:00:00+00:00,BUY,1307.14,1310.8344746837533,1305.2927626581234,1310.8344746837533,0.1,36.24474683753242,369.4474683753242,1.8904673952393063,TP,2019Q1,2019,11,2019-01-29 09:30:00+00:00,2019Q1,2019
150,11110,2019-02-04 10:30:00+00:00,11122,2019-02-04 16:30:00+00:00,SELL,1311.0,1312.842456260619,1312.842456260619,1307.3150874787618,0.1,-19.124562606189738,-184.24562606189738,-1.0,SL,2019Q1,2019,12,2019-02-04 10:30:00+00:00,2019Q1,2019
151,11166,2019-02-05 15:30:00+00:00,11169,2019-02-05 17:00:00+00:00,BUY,1315.29,1313.366941137875,1313.366941137875,1319.1361177242495,0.1,-19.930588621248898,-192.30588621248899,-1.0,SL,2019Q1,2019,3,2019-02-05 15:30:00+00:00,2019Q1,2019
152,11190,2019-02-06 04:30:00+00:00,11193,2019-02-06 06:00:00+00:00,BUY,1315.83,1314.0114249964156,1314.0114249964156,1319.4671500071688,0.1,-18.885750035843284,-181.85750035843284,-1.0,SL,2019Q1,2019,3,2019-02-06 04:30:00+00:00,2019Q1,2019
153,11350,2019-02-11 15:30:00+00:00,11353,2019-02-11 17:00:00+00:00,SELL,1305.68,1307.4901040762793,1307.4901040762793,1302.0597918474416,0.1,-18.801040762792308,-181.0104076279231,-1.0,SL,2019Q1,2019,3,2019-02-11 15:30:00+00:00,2019Q1,2019
154,11372,2019-02-12 03:30:00+00:00,11373,2019-02-12 04:00:00+00:00,BUY,1309.01,1307.2013136856194,1307.2013136856194,1312.6273726287611,0.1,-18.786863143805657,-180.86863143805658,-1.0,SL,2019Q1,2019,1,2019-02-12 03:30:00+00:00,2019Q1,2019
155,11391,2019-02-12 13:00:00+00:00,11397,2019-02-12 16:00:00+00:00,BUY,1313.49,1311.6167895232497,1311.6167895232497,1317.2364209535008,0.1,-19.432104767502732,-187.32104767502733,-1.0,SL,2019Q1,2019,6,2019-02-12 13:00:00+00:00,2019Q1,2019
156,11399,2019-02-12 17:00:00+00:00,11405,2019-02-12 20:00:00+00:00,SELL,1310.3,1312.3051910902261,1312.3051910902261,1306.2896178195479,0.1,-20.751910902261624,-200.51910902261625,-1.0,SL,2019Q1,2019,6,2019-02-12 17:00:00+00:00,2019Q1,2019
157,11478,2019-02-14 10:30:00+00:00,11486,2019-02-14 14:30:00+00:00,SELL,1307.82,1304.2533708015544,1309.6033145992226,1304.2533708015544,0.1,34.96629198445525,356.66291984455256,1.8866895021018801,TP,2019Q1,2019,8,2019-02-14 10:30:00+00:00,2019Q1,2019
158,11569,2019-02-18 10:00:00+00:00,11571,2019-02-18 11:00:00+00:00,SELL,1321.81,1323.5211759567592,1323.5211759567592,1318.3876480864817,0.1,-17.811759567592343,-171.11759567592344,-1.0,SL,2019Q1,2019,2,2019-02-18 10:00:00+00:00,2019Q1,2019
159,11656,2019-02-20 11:30:00+00:00,11665,2019-02-20 16:00:00+00:00,BUY,1344.46,1342.1703151704137,1342.1703151704137,1349.0393696591727,0.1,-23.59684829586349,-228.96848295863492,-1.0,SL,2019Q1,2019,9,2019-02-20 11:30:00+00:00,2019Q1,2019
160,11686,2019-02-21 03:30:00+00:00,11702,2019-02-21 11:30:00+00:00,SELL,1338.52,1332.760854350229,1341.3995728248854,1332.760854350229,0.1,56.89145649770971,575.9145649770971,1.9288032496678789,TP,2019Q1,2019,16,2019-02-21 03:30:00+00:00,2019Q1,2019
161,11713,2019-02-21 17:00:00+00:00,11719,2019-02-21 20:00:00+00:00,SELL,1331.34,1325.2547023182328,1334.3826488408833,1325.2547023182328,0.1,60.152976817670876,608.5297681767088,1.9325333467619268,TP,2019Q1,2019,6,2019-02-21 17:00:00+00:00,2019Q1,2019
162,11756,2019-02-22 15:30:00+00:00,11762,2019-02-22 18:30:00+00:00,BUY,1326.33,1330.9996720315569,1323.9951639842213,1330.9996720315569,0.1,45.99672031556956,466.96720315569564,1.9126759585175965,TP,2019Q1,2019,6,2019-02-22 15:30:00+00:00,2019Q1,2019
163,11988,2019-03-01 16:30:00+00:00,11991,2019-03-01 18:00:00+00:00,BUY,1307.2,1304.5863328574283,1304.5863328574283,1312.4273342851436,0.1,-26.83667142571785,-261.3667142571785,-1.0,SL,2019Q1,2019,3,2019-03-01 16:30:00+00:00,2019Q1,2019
164,12017,2019-03-04 08:00:00+00:00,12022,2019-03-04 10:30:00+00:00,SELL,1293.98,1289.157542847408,1296.391228576296,1289.157542847408,0.1,47.52457152592051,482.2457152592051,1.9153645085317017,TP,2019Q1,2019,5,2019-03-04 08:00:00+00:00,2019Q1,2019
165,12068,2019-03-05 10:30:00+00:00,12068,2019-03-05 10:30:00+00:00,BUY,1286.61,1284.3877921805272,1284.3877921805272,1291.0544156389453,0.1,-22.922078194727145,-222.22078194727146,-1.0,SL,2019Q1,2019,0,2019-03-05 10:30:00+00:00,2019Q1,2019
166,12265,2019-03-11 16:00:00+00:00,12289,2019-03-12 05:00:00+00:00,SELL,1293.97,1296.1835115248489,1296.1835115248489,1289.5429769503025,0.1,-22.835115248488545,-221.35115248488546,-1.0,SL,2019Q1,2019,24,2019-03-11 16:00:00+00:00,2019Q1,2019
167,12346,2019-03-13 10:30:00+00:00,12366,2019-03-13 20:30:00+00:00,BUY,1306.35,1309.623988491264,1304.713005754368,1309.623988491264,0.1,32.039884912641625,327.3988491264163,1.8769767381834226,TP,2019Q1,2019,20,2019-03-13 10:30:00+00:00,2019Q1,2019
168,12401,2019-03-14 15:00:00+00:00,12426,2019-03-15 04:30:00+00:00,SELL,1296.12,1298.564897765967,1298.564897765967,1291.2302044680655,0.1,-25.14897765967198,-244.48977659671982,-1.0,SL,2019Q1,2019,25,2019-03-14 15:00:00+00:00,2019Q1,2019
169,12446,2019-03-15 14:30:00+00:00,12448,2019-03-15 15:30:00+00:00,SELL,1302.31,1304.4419288073166,1304.4419288073166,1298.0461423853667,0.1,-22.019288073166262,-213.19288073166263,-1.0,SL,2019Q1,2019,2,2019-03-15 14:30:00+00:00,2019Q1,2019
170,12527,2019-03-19 09:00:00+00:00,12533,2019-03-19 12:00:00+00:00,SELL,1305.47,1307.010124557682,1307.010124557682,1302.3897508846358,0.1,-16.1012455768202,-154.01245576820202,-1.0,SL,2019Q1,2019,6,2019-03-19 09:00:00+00:00,2019Q1,2019
171,12556,2019-03-20 00:30:00+00:00,12560,2019-03-20 02:30:00+00:00,BUY,1306.68,1304.77555835909,1304.77555835909,1310.4888832818203,0.1,-19.74441640910136,-190.4441640910136,-1.0,SL,2019Q1,2019,4,2019-03-20 00:30:00+00:00,2019Q1,2019
172,12630,2019-03-21 14:30:00+00:00,12632,2019-03-21 15:30:00+00:00,BUY,1317.43,1315.098708127062,1315.098708127062,1322.0925837458763,0.1,-24.012918729379816,-233.12918729379817,-1.0,SL,2019Q1,2019,2,2019-03-21 14:30:00+00:00,2019Q1,2019
173,12671,2019-03-22 12:00:00+00:00,12672,2019-03-22 12:30:00+00:00,BUY,1313.58,1311.245613930633,1311.245613930633,1318.248772138734,0.1,-24.043860693669284,-233.43860693669285,-1.0,SL,2019Q1,2019,1,2019-03-22 12:00:00+00:00,2019Q1,2019
174,12676,2019-03-22 14:30:00+00:00,12678,2019-03-22 15:30:00+00:00,SELL,1310.83,1313.3936551675893,1313.3936551675893,1305.7026896648215,0.1,-26.336551675893315,-256.36551675893315,-1.0,SL,2019Q1,2019,2,2019-03-22 14:30:00+00:00,2019Q1,2019
175,12712,2019-03-25 09:30:00+00:00,12725,2019-03-25 16:00:00+00:00,BUY,1317.31,1321.1180128187063,1315.4059935906469,1321.1180128187063,0.1,37.38012818706402,380.8012818706402,1.8936173666890002,TP,2019Q1,2019,13,2019-03-25 09:30:00+00:00,2019Q1,2019
176,12804,2019-03-27 09:30:00+00:00,12808,2019-03-27 11:30:00+00:00,SELL,1315.25,1317.3203805031724,1317.3203805031724,1311.1092389936555,0.1,-21.40380503172373,-207.03805031723732,-1.0,SL,2019Q1,2019,4,2019-03-27 09:30:00+00:00,2019Q1,2019
177,12816,2019-03-27 15:30:00+00:00,12816,2019-03-27 15:30:00+00:00,BUY,1316.66,1314.103564620331,1314.103564620331,1321.7728707593378,0.1,-26.26435379668983,-255.6435379668983,-1.0,SL,2019Q1,2019,0,2019-03-27 15:30:00+00:00,2019Q1,2019
178,12840,2019-03-28 04:30:00+00:00,12852,2019-03-28 10:30:00+00:00,BUY,1310.03,1307.5424042695256,1307.5424042695256,1315.0051914609487,0.1,-25.575957304743678,-248.7595730474368,-1.0,SL,2019Q1,2019,12,2019-03-28 04:30:00+00:00,2019Q1,2019
179,12861,2019-03-28 15:00:00+00:00,12861,2019-03-28 15:00:00+00:00,SELL,1300.27,1294.5518906871062,1303.129054656447,1294.5518906871062,0.1,56.4810931289383,571.810931289383,1.9283045130148782,TP,2019Q1,2019,0,2019-03-28 15:00:00+00:00,2019Q1,2019
180,12888,2019-03-29 05:30:00+00:00,12899,2019-03-29 11:00:00+00:00,SELL,1289.22,1291.48527929616,1291.48527929616,1284.68944140768,0.1,-23.352792961598606,-226.52792961598607,-1.0,SL,2019Q1,2019,11,2019-03-29 05:30:00+00:00,2019Q1,2019
181,12952,2019-04-01 15:30:00+00:00,12955,2019-04-01 17:00:00+00:00,BUY,1293.11,1290.7698192316052,1290.7698192316052,1297.7903615367893,0.1,-24.101807683947026,-234.01807683947027,-1.0,SL,2019Q2,2019,3,2019-04-01 15:30:00+00:00,2019Q2,2019
182,13204,2019-04-09 03:30:00+00:00,13204,2019-04-09 03:30:00+00:00,SELL,1296.81,1298.389634106302,1298.389634106302,1293.650731787396,0.1,-16.496341063021372,-157.96341063021373,-1.0,SL,2019Q2,2019,0,2019-04-09 03:30:00+00:00,2019Q2,2019
183,13218,2019-04-09 10:30:00+00:00,13223,2019-04-09 13:00:00+00:00,BUY,1299.15,1302.5586427882038,1297.4456786058981,1302.5586427882038,0.1,33.386427882036784,340.8642788203679,1.8816448921270457,TP,2019Q2,2019,5,2019-04-09 10:30:00+00:00,2019Q2,2019
184,13390,2019-04-15 04:30:00+00:00,13413,2019-04-15 16:00:00+00:00,SELL,1287.76,1283.7002105325182,1289.7898947337408,1283.7002105325182,0.1,39.89789467481778,405.9789467481778,1.8999949870698154,TP,2019Q2,2019,23,2019-04-15 04:30:00+00:00,2019Q2,2019
185,13448,2019-04-16 10:30:00+00:00,13457,2019-04-16 15:00:00+00:00,SELL,1285.15,1281.7241487168899,1286.8629256415552,1281.7241487168899,0.1,33.55851283110205,342.5851283110205,1.8822160638080039,TP,2019Q2,2019,9,2019-04-16 10:30:00+00:00,2019Q2,2019
186,13619,2019-04-23 04:00:00+00:00,13626,2019-04-23 07:30:00+00:00,BUY,1275.88,1274.401247367486,1274.401247367486,1278.8375052650285,0.1,-15.487526325142152,-147.87526325142153,-1.0,SL,2019Q2,2019,7,2019-04-23 04:00:00+00:00,2019Q2,2019
187,13734,2019-04-25 15:30:00+00:00,13734,2019-04-25 15:30:00+00:00,BUY,1277.41,1275.5638638484197,1275.5638638484197,1281.1022723031606,0.1,-19.161361515803673,-184.61361515803674,-1.0,SL,2019Q2,2019,0,2019-04-25 15:30:00+00:00,2019Q2,2019
188,13768,2019-04-26 09:30:00+00:00,13775,2019-04-26 13:00:00+00:00,BUY,1281.53,1280.0050166622236,1280.0050166622236,1284.579966675553,0.1,-15.949833377763479,-152.4983337776348,-1.0,SL,2019Q2,2019,7,2019-04-26 09:30:00+00:00,2019Q2,2019
189,13781,2019-04-26 16:00:00+00:00,13787,2019-04-26 19:00:00+00:00,BUY,1282.71,1288.1549239605165,1279.9875380197418,1288.1549239605165,0.1,53.74923960516462,544.4923960516462,1.924797543714246,TP,2019Q2,2019,6,2019-04-26 16:00:00+00:00,2019Q2,2019
190,13850,2019-04-30 04:30:00+00:00,13866,2019-04-30 12:30:00+00:00,BUY,1282.16,1285.1371613675772,1280.6714193162115,1285.1371613675772,0.1,29.071613675770823,297.7161367577082,1.8652620283413628,TP,2019Q2,2019,16,2019-04-30 04:30:00+00:00,2019Q2,2019
191,13906,2019-05-01 09:30:00+00:00,13907,2019-05-01 10:00:00+00:00,SELL,1278.84,1280.21982704501,1280.21982704501,1276.0803459099795,0.1,-14.49827045010188,-137.98270450101882,-1.0,SL,2019Q2,2019,1,2019-05-01 09:30:00+00:00,2019Q2,2019
192,13908,2019-05-01 10:30:00+00:00,13921,2019-05-01 17:00:00+00:00,BUY,1280.39,1283.6401099041502,1278.764945047925,1283.6401099041502,0.1,31.80109904150122,325.0109904150122,1.8761102112100136,TP,2019Q2,2019,13,2019-05-01 10:30:00+00:00,2019Q2,2019
193,13930,2019-05-01 21:30:00+00:00,13930,2019-05-01 21:30:00+00:00,BUY,1286.44,1283.5723791222456,1283.5723791222456,1292.1752417555092,0.1,-29.376208777544615,-286.76208777544616,-1.0,SL,2019Q2,2019,0,2019-05-01 21:30:00+00:00,2019Q2,2019
194,13964,2019-05-02 15:30:00+00:00,13970,2019-05-02 18:30:00+00:00,SELL,1269.59,1271.7484205837297,1271.7484205837297,1265.2731588325403,0.1,-22.284205837298213,-215.84205837298214,-1.0,SL,2019Q2,2019,6,2019-05-02 15:30:00+00:00,2019Q2,2019
195,14011,2019-05-03 16:00:00+00:00,14013,2019-05-03 17:00:00+00:00,BUY,1276.08,1280.7827945006661,1273.7286027496668,1280.7827945006661,0.1,46.327945006661864,470.27945006661867,1.9132732144751912,TP,2019Q2,2019,2,2019-05-03 16:00:00+00:00,2019Q2,2019
196,14031,2019-05-06 03:00:00+00:00,14043,2019-05-06 09:00:00+00:00,BUY,1284.38,1281.4320187682408,1281.4320187682408,1290.275962463519,0.1,-30.17981231759286,-294.7981231759286,-1.0,SL,2019Q2,2019,12,2019-05-06 03:00:00+00:00,2019Q2,2019
197,14046,2019-05-06 10:30:00+00:00,14048,2019-05-06 11:30:00+00:00,SELL,1280.91,1283.3035273950368,1283.3035273950368,1276.1229452099265,0.1,-24.63527395036699,-239.3527395036699,-1.0,SL,2019Q2,2019,2,2019-05-06 10:30:00+00:00,2019Q2,2019
198,14138,2019-05-08 10:30:00+00:00,14140,2019-05-08 11:30:00+00:00,SELL,1285.97,1287.532900103243,1287.532900103243,1282.8441997935138,0.1,-16.329001032430096,-156.29001032430097,-1.0,SL,2019Q2,2019,2,2019-05-08 10:30:00+00:00,2019Q2,2019
199,14197,2019-05-09 17:00:00+00:00,14199,2019-05-09 18:00:00+00:00,BUY,1286.18,1283.600444532154,1283.600444532154,1291.3391109356926,0.1,-26.495554678461485,-257.95554678461485,-1.0,SL,2019Q2,2019,2,2019-05-09 17:00:00+00:00,2019Q2,2019
200,14286,2019-05-13 15:30:00+00:00,14286,2019-05-13 15:30:00+00:00,BUY,1287.14,1291.0632194424052,1285.1783902787975,1291.0632194424052,0.1,38.5321944240507,392.32194424050704,1.8966336901184377,TP,2019Q2,2019,0,2019-05-13 15:30:00+00:00,2019Q2,2019
201,14377,2019-05-15 15:00:00+00:00,14379,2019-05-15 16:00:00+00:00,BUY,1299.26,1297.4857640161097,1297.4857640161097,1302.8084719677806,0.1,-18.44235983890321,-177.42359838903212,-1.0,SL,2019Q2,2019,2,2019-05-15 15:00:00+00:00,2019Q2,2019
202,14414,2019-05-16 10:30:00+00:00,14416,2019-05-16 11:30:00+00:00,BUY,1297.95,1296.5855596633246,1296.5855596633246,1300.678880673351,0.1,-14.344403366754431,-136.44403366754432,-1.0,SL,2019Q2,2019,2,2019-05-16 10:30:00+00:00,2019Q2,2019
203,14457,2019-05-17 09:00:00+00:00,14460,2019-05-17 10:30:00+00:00,BUY,1287.93,1286.3696836733498,1286.3696836733498,1291.0506326533005,0.1,-16.303163266503088,-156.03163266503088,-1.0,SL,2019Q2,2019,3,2019-05-17 09:00:00+00:00,2019Q2,2019
204,14506,2019-05-20 10:30:00+00:00,14507,2019-05-20 11:00:00+00:00,BUY,1277.11,1275.4075049771088,1275.4075049771088,1280.5149900457818,0.1,-17.72495022891071,-170.2495022891071,-1.0,SL,2019Q2,2019,1,2019-05-20 10:30:00+00:00,2019Q2,2019
205,14609,2019-05-22 16:00:00+00:00,14649,2019-05-23 13:00:00+00:00,SELL,1275.64,1277.1908345339002,1277.1908345339002,1272.5383309322,0.1,-16.208345339001152,-155.08345339001153,-1.0,SL,2019Q2,2019,40,2019-05-22 16:00:00+00:00,2019Q2,2019
