id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
1299,47968,2022-02-28 01:30:00,47968,2022-02-28 01:30:00,BUY,1914.39,1904.9839285714286,1904.9839285714286,1937.9051785714287,0.1,-94.76071428571522,-940.6071428571522,-1.0,SL,2022Q1,2022,0
1300,47995,2022-02-28 15:00:00,48000,2022-02-28 17:30:00,BUY,1913.26,1905.7503571428572,1905.7503571428572,1932.0341071428572,0.1,-75.79642857142808,-750.9642857142808,-1.0,SL,2022Q1,2022,5
1301,48020,2022-03-01 04:30:00,48024,2022-03-01 06:30:00,SELL,1902.27,1906.4571428571428,1906.4571428571428,1891.8021428571428,0.1,-42.57142857142817,-418.7142857142817,-1.0,SL,2022Q1,2022,4
1302,48027,2022-03-01 08:00:00,48033,2022-03-01 11:00:00,BUY,1907.23,1914.8103571428571,1904.1978571428572,1914.8103571428571,0.1,75.1035714285711,758.035714285711,2.421022334791618,TP,2022Q1,2022,6
1303,48034,2022-03-01 11:30:00,48040,2022-03-01 14:30:00,BUY,1916.89,1912.9267857142859,1912.9267857142859,1926.7980357142858,0.1,-40.3321428571423,-396.321428571423,-1.0,SL,2022Q1,2022,6
1304,48076,2022-03-02 09:30:00,48078,2022-03-02 10:30:00,BUY,1941.42,1934.912142857143,1934.912142857143,1957.6896428571426,0.1,-65.7785714285712,-650.785714285712,-1.0,SL,2022Q1,2022,2
1305,48117,2022-03-03 07:00:00,48120,2022-03-03 08:30:00,SELL,1924.43,1928.3717857142858,1928.3717857142858,1914.5755357142857,0.1,-40.11785714285743,-394.1785714285743,-1.0,SL,2022Q1,2022,3
1306,48123,2022-03-03 10:00:00,48125,2022-03-03 11:00:00,BUY,1932.29,1927.330357142857,1927.330357142857,1944.6891071428572,0.1,-50.296428571428535,-495.9642857142853,-1.0,SL,2022Q1,2022,2
1307,48173,2022-03-04 12:00:00,48179,2022-03-04 15:00:00,BUY,1945.96,1940.6875,1940.6875,1959.1412500000001,0.1,-53.42500000000037,-527.2500000000036,-1.0,SL,2022Q1,2022,6
1308,48248,2022-03-08 03:30:00,48250,2022-03-08 04:30:00,SELL,1981.43,1989.6692857142857,1989.6692857142857,1960.8317857142858,0.1,-83.09285714285643,-823.9285714285643,-1.0,SL,2022Q1,2022,2
1309,48258,2022-03-08 08:30:00,48258,2022-03-08 08:30:00,BUY,1997.72,2014.9110714285716,1990.8435714285715,2014.9110714285716,0.1,171.21071428571605,1719.1071428571604,2.4647300771208713,TP,2022Q1,2022,0
1310,48259,2022-03-08 09:00:00,48261,2022-03-08 10:00:00,BUY,2017.11,2007.9374999999998,2007.9374999999998,2040.04125,0.1,-92.42500000000128,-917.2500000000127,-1.0,SL,2022Q1,2022,2
1311,48299,2022-03-09 06:00:00,48302,2022-03-09 07:30:00,BUY,2057.08,2046.9099999999999,2046.9099999999999,2082.505,0.1,-102.40000000000073,-1017.0000000000073,-1.0,SL,2022Q1,2022,3
1312,48310,2022-03-09 11:30:00,48317,2022-03-09 15:00:00,SELL,2024.56,1997.8707142857143,2035.2357142857143,1997.8707142857143,0.1,266.1928571428569,2668.928571428569,2.4772002127093753,TP,2022Q1,2022,7
1313,48360,2022-03-10 13:30:00,48364,2022-03-10 15:30:00,BUY,2006.55,1995.5464285714286,1995.5464285714286,2034.0589285714286,0.1,-110.73571428571377,-1100.3571428571377,-1.0,SL,2022Q1,2022,4
1314,48393,2022-03-11 07:00:00,48400,2022-03-11 10:30:00,SELL,1987.88,1993.2842857142857,1993.2842857142857,1974.369285714286,0.1,-54.74285714285607,-540.4285714285606,-1.0,SL,2022Q1,2022,7
1315,48406,2022-03-11 13:30:00,48410,2022-03-11 15:30:00,SELL,1980.88,1960.4585714285715,1989.0485714285714,1960.4585714285715,0.1,203.5142857142858,2042.1428571428578,2.470261834576063,TP,2022Q1,2022,4
1316,48449,2022-03-14 11:00:00,48458,2022-03-14 15:30:00,SELL,1967.39,1952.9524999999999,1973.1650000000002,1952.9524999999999,0.1,143.67500000000229,1443.7500000000227,2.4580838323353302,TP,2022Q1,2022,9
1317,48480,2022-03-15 03:30:00,48488,2022-03-15 07:30:00,SELL,1942.86,1926.7108928571429,1949.3196428571428,1926.7108928571429,0.1,160.7910714285702,1614.910714285702,2.4624788054476663,TP,2022Q1,2022,8
1318,48537,2022-03-16 09:00:00,48540,2022-03-16 10:30:00,SELL,1914.99,1920.017142857143,1920.017142857143,1902.4221428571427,0.1,-50.97142857142963,-502.71428571429624,-1.0,SL,2022Q1,2022,3
1319,48586,2022-03-17 10:30:00,48587,2022-03-17 11:00:00,BUY,1939.55,1934.8185714285714,1934.8185714285714,1951.3785714285714,0.1,-48.014285714285236,-473.14285714285234,-1.0,SL,2022Q1,2022,1
1320,48621,2022-03-18 05:00:00,48637,2022-03-18 13:00:00,SELL,1933.67,1938.6264285714287,1938.6264285714287,1921.2789285714287,0.1,-50.2642857142866,-495.642857142866,-1.0,SL,2022Q1,2022,16
1321,48688,2022-03-21 15:30:00,48688,2022-03-21 15:30:00,SELL,1921.3,1926.3292857142858,1926.3292857142858,1908.7267857142856,0.1,-50.99285714285834,-502.9285714285834,-1.0,SL,2022Q1,2022,0
1322,48689,2022-03-21 16:00:00,48724,2022-03-22 10:30:00,BUY,1930.08,1924.2407142857141,1924.2407142857141,1944.6782142857144,0.1,-59.092857142857795,-583.9285714285779,-1.0,SL,2022Q1,2022,35
1323,48725,2022-03-22 11:00:00,48728,2022-03-22 12:30:00,SELL,1924.55,1929.185,1929.185,1912.9624999999999,0.1,-47.04999999999991,-463.4999999999991,-1.0,SL,2022Q1,2022,3
1324,48767,2022-03-23 09:00:00,48769,2022-03-23 10:00:00,SELL,1917.58,1921.0910714285712,1921.0910714285712,1908.8023214285715,0.1,-35.81071428571313,-351.1071428571313,-1.0,SL,2022Q1,2022,2
1325,48771,2022-03-23 11:00:00,48775,2022-03-23 13:00:00,BUY,1926.01,1934.846607142857,1922.475357142857,1934.846607142857,0.1,87.66607142857019,883.6607142857019,2.4320321014563926,TP,2022Q1,2022,4
1326,48850,2022-03-25 04:30:00,48854,2022-03-25 06:30:00,BUY,1963.9,1959.9603571428572,1959.9603571428572,1973.7491071428574,0.1,-40.09642857142872,-393.96428571428714,-1.0,SL,2022Q1,2022,4
1327,48860,2022-03-25 09:30:00,48861,2022-03-25 10:00:00,SELL,1954.04,1958.152142857143,1958.152142857143,1943.7596428571428,0.1,-41.82142857142999,-411.2142857142999,-1.0,SL,2022Q1,2022,1
1328,48867,2022-03-25 13:00:00,48869,2022-03-25 14:00:00,SELL,1950.34,1955.305,1955.305,1937.9274999999998,0.1,-50.35000000000146,-496.50000000001455,-1.0,SL,2022Q1,2022,2
1329,48894,2022-03-28 04:30:00,48902,2022-03-28 08:30:00,SELL,1949.71,1937.546607142857,1954.5753571428572,1937.546607142857,0.1,120.9339285714298,1216.339285714298,2.450358202474854,TP,2022Q1,2022,8
1330,48952,2022-03-29 10:30:00,48960,2022-03-29 14:30:00,SELL,1920.06,1909.021607142857,1924.475357142857,1909.021607142857,0.1,109.6839285714298,1103.839285714298,2.445377816705177,TP,2022Q1,2022,8
1331,48986,2022-03-30 04:30:00,49001,2022-03-30 12:00:00,BUY,1921.99,1918.2892857142858,1918.2892857142858,1931.2417857142855,0.1,-37.70714285714185,-370.07142857141844,-1.0,SL,2022Q1,2022,15
1332,49032,2022-03-31 04:30:00,49044,2022-03-31 10:30:00,SELL,1927.69,1931.662857142857,1931.662857142857,1917.7578571428571,0.1,-40.42857142857038,-397.28571428570376,-1.0,SL,2022Q1,2022,12
1333,49089,2022-04-01 10:00:00,49104,2022-04-01 17:30:00,SELL,1932.31,1921.4189285714285,1936.6664285714285,1921.4189285714285,0.1,108.21071428571422,1089.1071428571422,2.444650637405221,TP,2022Q2,2022,15
1334,49126,2022-04-04 05:30:00,49133,2022-04-04 09:00:00,SELL,1919.91,1923.9289285714287,1923.9289285714287,1909.8626785714287,0.1,-40.8892857142866,-401.892857142866,-1.0,SL,2022Q2,2022,7
1335,49135,2022-04-04 10:00:00,49193,2022-04-05 16:00:00,BUY,1928.12,1938.995,1923.77,1938.995,0.1,108.05,1087.5,2.4445701357466563,TP,2022Q2,2022,58
1336,49232,2022-04-06 12:30:00,49234,2022-04-06 13:30:00,BUY,1930.28,1925.1692857142857,1925.1692857142857,1943.0567857142855,0.1,-51.807142857142665,-511.0714285714266,-1.0,SL,2022Q2,2022,2
1337,49268,2022-04-07 07:30:00,49271,2022-04-07 09:00:00,SELL,1920.93,1924.6917857142857,1924.6917857142857,1911.5255357142858,0.1,-38.317857142856795,-376.1785714285679,-1.0,SL,2022Q2,2022,3
1338,49274,2022-04-07 10:30:00,49288,2022-04-07 17:30:00,BUY,1926.68,1936.368392857143,1922.8046428571429,1936.368392857143,0.1,96.18392857142844,968.8392857142844,2.437901692767239,TP,2022Q2,2022,14
1339,49315,2022-04-08 08:00:00,49316,2022-04-08 08:30:00,SELL,1928.22,1931.1525000000001,1931.1525000000001,1920.88875,0.1,-30.02500000000118,-293.2500000000118,-1.0,SL,2022Q2,2022,1
1340,49405,2022-04-12 07:00:00,49408,2022-04-12 08:30:00,BUY,1959.24,1955.712857142857,1955.712857142857,1968.0578571428573,0.1,-35.97142857142963,-352.71428571429624,-1.0,SL,2022Q2,2022,3
1341,49448,2022-04-13 05:30:00,49457,2022-04-13 10:00:00,BUY,1970.55,1966.0982142857142,1966.0982142857142,1981.6794642857144,0.1,-45.21785714285734,-445.1785714285734,-1.0,SL,2022Q2,2022,9
1342,49460,2022-04-13 11:30:00,49507,2022-04-14 12:00:00,BUY,1974.88,1969.7060714285715,1969.7060714285715,1987.8148214285716,0.1,-52.43928571428633,-517.3928571428632,-1.0,SL,2022Q2,2022,47
1343,49551,2022-04-18 11:00:00,49564,2022-04-18 17:30:00,BUY,1991.64,1987.3092857142858,1987.3092857142858,2002.466785714286,0.1,-44.00714285714294,-433.07142857142935,-1.0,SL,2022Q2,2022,13
1344,49565,2022-04-18 18:00:00,49566,2022-04-18 18:30:00,SELL,1983.86,1989.1324999999997,1989.1324999999997,1970.67875,0.1,-53.42499999999809,-527.2499999999809,-1.0,SL,2022Q2,2022,1
1345,49591,2022-04-19 08:00:00,49595,2022-04-19 10:00:00,SELL,1974.69,1977.8410714285715,1977.8410714285715,1966.8123214285715,0.1,-32.21071428571413,-315.1071428571413,-1.0,SL,2022Q2,2022,4
1346,49678,2022-04-21 05:30:00,49691,2022-04-21 12:00:00,SELL,1953.29,1943.4033928571428,1957.2446428571427,1943.4033928571428,0.1,98.16607142857201,988.6607142857201,2.4391250332772145,TP,2022Q2,2022,13
1347,49770,2022-04-25 05:30:00,49786,2022-04-25 13:30:00,SELL,1922.83,1910.2567857142856,1927.8592857142858,1910.2567857142856,0.1,125.03214285714357,1257.3214285714357,2.4519540551897587,TP,2022Q2,2022,16
1348,49826,2022-04-26 10:30:00,49828,2022-04-26 11:30:00,SELL,1898.52,1903.902857142857,1903.902857142857,1885.0628571428572,0.1,-54.5285714285712,-538.285714285712,-1.0,SL,2022Q2,2022,2
1349,49833,2022-04-26 14:00:00,49834,2022-04-26 14:30:00,BUY,1909.53,1903.8642857142856,1903.8642857142856,1923.6942857142856,0.1,-57.3571428571433,-566.571428571433,-1.0,SL,2022Q2,2022,1
1350,49863,2022-04-27 06:00:00,49872,2022-04-27 10:30:00,SELL,1898.9,1902.8910714285714,1902.8910714285714,1888.9223214285716,0.1,-40.610714285713314,-399.1071428571331,-1.0,SL,2022Q2,2022,9
1351,49910,2022-04-28 06:30:00,49917,2022-04-28 10:00:00,SELL,1880.55,1884.1960714285715,1884.1960714285715,1871.4348214285715,0.1,-37.160714285715315,-364.6071428571531,-1.0,SL,2022Q2,2022,7
1352,49950,2022-04-29 03:30:00,49959,2022-04-29 08:00:00,BUY,1898.02,1908.1075,1893.985,1908.1075,0.1,100.1750000000009,1008.7500000000091,2.4403166869670865,TP,2022Q2,2022,9
1353,49960,2022-04-29 08:30:00,49964,2022-04-29 10:30:00,BUY,1907.27,1917.611964285714,1903.1332142857143,1917.611964285714,0.1,102.71964285714084,1034.1964285714084,2.441760760675751,TP,2022Q2,2022,4
1354,50045,2022-05-03 05:00:00,50046,2022-05-03 05:30:00,SELL,1860.01,1863.8039285714285,1863.8039285714285,1850.5251785714286,0.1,-38.639285714285236,-379.39285714285234,-1.0,SL,2022Q2,2022,1
1355,50051,2022-05-03 08:00:00,50064,2022-05-03 14:30:00,SELL,1858.46,1862.4467857142856,1862.4467857142856,1848.4930357142857,0.1,-40.567857142855885,-398.6785714285588,-1.0,SL,2022Q2,2022,13
1356,50090,2022-05-04 04:30:00,50100,2022-05-04 09:30:00,SELL,1863.3,1866.9160714285715,1866.9160714285715,1854.2598214285713,0.1,-36.86071428571559,-361.60714285715585,-1.0,SL,2022Q2,2022,10
1357,50101,2022-05-04 10:00:00,50114,2022-05-04 16:30:00,BUY,1866.93,1863.0257142857145,1863.0257142857145,1876.6907142857142,0.1,-39.74285714285607,-390.42857142856064,-1.0,SL,2022Q2,2022,13
1358,50181,2022-05-06 04:00:00,50185,2022-05-06 06:00:00,SELL,1872.35,1876.975357142857,1876.975357142857,1860.786607142857,0.1,-46.953571428571834,-462.5357142857183,-1.0,SL,2022Q2,2022,4
1359,50197,2022-05-06 12:00:00,50204,2022-05-06 15:30:00,BUY,1881.97,1877.3628571428571,1877.3628571428571,1893.4878571428574,0.1,-46.7714285714289,-460.71428571428896,-1.0,SL,2022Q2,2022,7
1360,50231,2022-05-09 06:00:00,50243,2022-05-09 12:00:00,SELL,1874.61,1862.8564285714285,1879.3114285714285,1862.8564285714285,0.1,116.83571428571376,1175.3571428571377,2.448652694610778,TP,2022Q2,2022,12
1361,50244,2022-05-09 12:30:00,50250,2022-05-09 15:30:00,SELL,1863.52,1868.8128571428572,1868.8128571428572,1850.287857142857,0.1,-53.628571428572016,-529.2857142857201,-1.0,SL,2022Q2,2022,6
1362,50279,2022-05-10 07:00:00,50284,2022-05-10 09:30:00,BUY,1864.56,1860.5839285714285,1860.5839285714285,1874.5001785714285,0.1,-40.46071428571459,-397.60714285714585,-1.0,SL,2022Q2,2022,5
1363,50332,2022-05-11 10:30:00,50342,2022-05-11 15:30:00,BUY,1847.22,1842.4703571428572,1842.4703571428572,1859.0941071428574,0.1,-48.19642857142817,-474.9642857142817,-1.0,SL,2022Q2,2022,10
1364,50365,2022-05-12 04:00:00,50368,2022-05-12 05:30:00,BUY,1857.47,1853.4671428571428,1853.4671428571428,1867.477142857143,0.1,-40.72857142857238,-400.28571428572377,-1.0,SL,2022Q2,2022,3
1365,50373,2022-05-12 08:00:00,50386,2022-05-12 14:30:00,SELL,1851.09,1841.4310714285714,1854.9535714285714,1841.4310714285714,0.1,95.88928571428532,965.8928571428532,2.4377156346467563,TP,2022Q2,2022,13
1366,50423,2022-05-13 10:00:00,50423,2022-05-13 10:00:00,SELL,1822.37,1826.4574999999998,1826.4574999999998,1812.15125,0.1,-41.57499999999864,-408.74999999998636,-1.0,SL,2022Q2,2022,0
1367,50430,2022-05-13 13:30:00,50435,2022-05-13 16:00:00,SELL,1817.91,1805.243035714286,1822.9767857142858,1805.243035714286,0.1,125.9696428571413,1266.696428571413,2.4523048042827895,TP,2022Q2,2022,5
1368,50465,2022-05-16 08:00:00,50470,2022-05-16 10:30:00,SELL,1807.58,1796.31125,1812.0874999999999,1796.31125,0.1,111.98749999999954,1126.8749999999955,2.446477334789756,TP,2022Q2,2022,5
1369,50471,2022-05-16 11:00:00,50471,2022-05-16 11:00:00,SELL,1792.7,1798.9517857142857,1798.9517857142857,1777.0705357142858,0.1,-63.217857142856886,-625.1785714285688,-1.0,SL,2022Q2,2022,0
1370,50513,2022-05-17 09:00:00,50515,2022-05-17 10:00:00,BUY,1828.57,1824.6474999999998,1824.6474999999998,1838.37625,0.1,-39.925000000001276,-392.25000000001273,-1.0,SL,2022Q2,2022,2
1371,50551,2022-05-18 05:00:00,50562,2022-05-18 10:30:00,SELL,1812.13,1816.2957142857144,1816.2957142857144,1801.7157142857145,0.1,-42.3571428571433,-416.571428571433,-1.0,SL,2022Q2,2022,11
1372,50608,2022-05-19 10:30:00,50610,2022-05-19 11:30:00,SELL,1812.74,1815.8578571428573,1815.8578571428573,1804.9453571428571,0.1,-31.878571428572467,-311.7857142857247,-1.0,SL,2022Q2,2022,2
1373,50611,2022-05-19 12:00:00,50618,2022-05-19 15:30:00,BUY,1822.79,1833.1319642857145,1818.6532142857143,1833.1319642857145,0.1,102.71964285714539,1034.196428571454,2.441760760675859,TP,2022Q2,2022,7
1374,50651,2022-05-20 09:00:00,50654,2022-05-20 10:30:00,BUY,1845.88,1842.1364285714287,1842.1364285714287,1855.2389285714285,0.1,-38.13571428571386,-374.35714285713857,-1.0,SL,2022Q2,2022,3
1375,50733,2022-05-24 04:00:00,50738,2022-05-24 06:30:00,SELL,1851.88,1855.0600000000002,1855.0600000000002,1843.93,0.1,-32.50000000000064,-318.00000000000637,-1.0,SL,2022Q2,2022,5
1376,50739,2022-05-24 07:00:00,50743,2022-05-24 09:00:00,BUY,1855.93,1853.41,1853.41,1862.23,0.1,-25.899999999999817,-251.99999999999818,-1.0,SL,2022Q2,2022,4
1377,50747,2022-05-24 11:00:00,50748,2022-05-24 11:30:00,BUY,1860.25,1856.3767857142857,1856.3767857142857,1869.9330357142858,0.1,-39.43214285714312,-387.32142857143117,-1.0,SL,2022Q2,2022,1
1378,50781,2022-05-25 05:00:00,50797,2022-05-25 13:00:00,SELL,1861.2,1853.5125,1864.275,1853.5125,0.1,76.175,768.75,2.4220985691573578,TP,2022Q2,2022,16
1379,50832,2022-05-26 07:30:00,50851,2022-05-26 17:00:00,SELL,1848.22,1851.1342857142856,1851.1342857142856,1840.9342857142858,0.1,-29.842857142855973,-291.42857142855974,-1.0,SL,2022Q2,2022,19
1380,50871,2022-05-27 04:00:00,50872,2022-05-27 04:30:00,SELL,1849.34,1851.9199999999998,1851.9199999999998,1842.8899999999999,0.1,-26.49999999999927,-257.9999999999927,-1.0,SL,2022Q2,2022,1
1381,50873,2022-05-27 05:00:00,50874,2022-05-27 05:30:00,BUY,1856.09,1852.8660714285713,1852.8660714285713,1864.1498214285714,0.1,-32.93928571428587,-322.3928571428587,-1.0,SL,2022Q2,2022,1
1382,50914,2022-05-30 02:30:00,50915,2022-05-30 03:00:00,SELL,1849.58,1852.2575,1852.2575,1842.8862499999998,0.1,-27.47500000000009,-267.7500000000009,-1.0,SL,2022Q2,2022,1
1383,50919,2022-05-30 05:00:00,50954,2022-05-31 02:00:00,BUY,1856.87,1853.4242857142856,1853.4242857142856,1865.4842857142855,0.1,-35.15714285714303,-344.57142857143026,-1.0,SL,2022Q2,2022,35
1384,51013,2022-06-01 08:30:00,51014,2022-06-01 09:00:00,SELL,1831.19,1834.3667857142857,1834.3667857142857,1823.2480357142858,0.1,-32.46785714285643,-317.6785714285643,-1.0,SL,2022Q2,2022,1
1385,51061,2022-06-02 09:30:00,51074,2022-06-02 16:00:00,BUY,1851.03,1858.722857142857,1847.952857142857,1858.722857142857,0.1,76.22857142857065,769.2857142857065,2.422151611438876,TP,2022Q2,2022,13
1386,51096,2022-06-03 04:00:00,51096,2022-06-03 04:00:00,BUY,1873.51,1871.08,1871.08,1879.585,0.1,-25.000000000000636,-243.00000000000637,-1.0,SL,2022Q2,2022,0
1387,51155,2022-06-06 10:30:00,51160,2022-06-06 13:00:00,SELL,1852.8,1855.4217857142858,1855.4217857142858,1846.2455357142856,0.1,-26.917857142858065,-262.17857142858065,-1.0,SL,2022Q2,2022,5
1388,51239,2022-06-08 06:30:00,51244,2022-06-08 09:00:00,SELL,1847.25,1849.9939285714286,1849.9939285714286,1840.3901785714284,0.1,-28.139285714285688,-274.3928571428569,-1.0,SL,2022Q2,2022,5
1389,51286,2022-06-09 07:00:00,51289,2022-06-09 08:30:00,BUY,1855.26,1852.5364285714286,1852.5364285714286,1862.0689285714286,0.1,-27.935714285714038,-272.3571428571404,-1.0,SL,2022Q2,2022,3
1390,51291,2022-06-09 09:30:00,51292,2022-06-09 10:00:00,SELL,1850.0,1852.7525,1852.7525,1843.1187499999999,0.1,-28.225000000000545,-275.25000000000546,-1.0,SL,2022Q2,2022,1
1391,51295,2022-06-09 11:30:00,51303,2022-06-09 15:30:00,SELL,1847.97,1851.2817857142857,1851.2817857142857,1839.690535714286,0.1,-33.81785714285634,-331.1785714285634,-1.0,SL,2022Q2,2022,8
1392,51325,2022-06-10 03:30:00,51326,2022-06-10 04:00:00,SELL,1845.93,1848.375,1848.375,1839.8175,0.1,-25.149999999999363,-244.49999999999363,-1.0,SL,2022Q2,2022,1
1393,51327,2022-06-10 04:30:00,51339,2022-06-10 10:30:00,SELL,1845.06,1847.49,1847.49,1838.985,0.1,-25.000000000000636,-243.00000000000637,-1.0,SL,2022Q2,2022,12
1394,51343,2022-06-10 12:30:00,51347,2022-06-10 14:30:00,SELL,1842.87,1834.9789285714285,1846.0264285714286,1834.9789285714285,0.1,78.21071428571422,789.1071428571422,2.4240646446755667,TP,2022Q2,2022,4
1395,51385,2022-06-13 10:30:00,51395,2022-06-13 15:30:00,SELL,1860.1,1847.3821428571428,1865.1871428571428,1847.3821428571428,0.1,126.47857142857156,1271.7857142857156,2.452493074792222,TP,2022Q2,2022,10
1396,51435,2022-06-14 12:30:00,51447,2022-06-14 18:30:00,SELL,1822.87,1811.22625,1827.5275,1811.22625,0.1,115.73749999999954,1164.3749999999955,2.4481755684822604,TP,2022Q2,2022,12
1397,51475,2022-06-15 09:30:00,51484,2022-06-15 14:00:00,BUY,1820.01,1830.110892857143,1815.9696428571428,1830.110892857143,0.1,100.3089285714298,1010.0892857142981,2.4403944738900267,TP,2022Q2,2022,9
1398,51529,2022-06-16 13:30:00,51533,2022-06-16 15:30:00,SELL,1821.81,1827.9407142857142,1827.9407142857142,1806.4832142857142,0.1,-62.00714285714248,-613.0714285714248,-1.0,SL,2022Q2,2022,4
1399,51570,2022-06-17 11:00:00,51576,2022-06-17 14:00:00,BUY,1848.85,1844.7164285714284,1844.7164285714284,1859.1839285714286,0.1,-42.03571428571486,-413.3571428571486,-1.0,SL,2022Q2,2022,6
1400,51643,2022-06-21 04:00:00,51650,2022-06-21 07:30:00,BUY,1841.17,1838.4207142857144,1838.4207142857144,1848.0432142857144,0.1,-28.192857142856337,-274.9285714285634,-1.0,SL,2022Q2,2022,7
1401,51653,2022-06-21 09:00:00,51656,2022-06-21 10:30:00,SELL,1835.12,1838.080357142857,1838.080357142857,1827.719107142857,0.1,-30.303571428572194,-296.03571428572195,-1.0,SL,2022Q2,2022,3
1402,51737,2022-06-23 05:00:00,51745,2022-06-23 09:00:00,SELL,1833.07,1835.7742857142857,1835.7742857142857,1826.3092857142856,0.1,-27.742857142857883,-270.42857142857883,-1.0,SL,2022Q2,2022,8
1403,51749,2022-06-23 11:00:00,51750,2022-06-23 11:30:00,BUY,1838.08,1834.200357142857,1834.200357142857,1847.7791071428571,0.1,-39.49642857142926,-387.9642857142926,-1.0,SL,2022Q2,2022,1
1404,51754,2022-06-23 13:30:00,51758,2022-06-23 15:30:00,SELL,1829.42,1833.4689285714287,1833.4689285714287,1819.2976785714284,0.1,-41.18928571428633,-404.89285714286325,-1.0,SL,2022Q2,2022,4
1405,51795,2022-06-24 11:00:00,51795,2022-06-24 11:00:00,BUY,1830.22,1826.1442857142856,1826.1442857142856,1840.409285714286,0.1,-41.45714285714412,-407.5714285714412,-1.0,SL,2022Q2,2022,0
1406,51839,2022-06-27 10:00:00,51840,2022-06-27 10:30:00,BUY,1838.36,1835.12,1835.12,1846.46,0.1,-33.100000000000094,-324.0000000000009,-1.0,SL,2022Q2,2022,1
1407,51884,2022-06-28 09:30:00,51890,2022-06-28 12:30:00,BUY,1827.98,1825.2917857142857,1825.2917857142857,1834.7005357142857,0.1,-27.582142857143662,-268.8214285714366,-1.0,SL,2022Q2,2022,6
1408,51891,2022-06-28 13:00:00,51930,2022-06-29 09:30:00,SELL,1824.58,1816.8282142857142,1827.6807142857142,1816.8282142857142,0.1,76.81785714285688,775.1785714285688,2.4227303446722233,TP,2022Q2,2022,39
1409,51931,2022-06-29 10:00:00,51938,2022-06-29 13:30:00,SELL,1817.51,1820.2303571428572,1820.2303571428572,1810.7091071428572,0.1,-27.903571428572103,-272.03571428572104,-1.0,SL,2022Q2,2022,7
1410,51968,2022-06-30 05:30:00,51968,2022-06-30 05:30:00,BUY,1822.01,1819.9764285714286,1819.9764285714286,1827.0939285714285,0.1,-21.035714285713492,-203.35714285713493,-1.0,SL,2022Q2,2022,0
