id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
893,54154,2022-09-05 20:00:00,54156,2022-09-05 21:00:00,BUY,1712.34,1709.8425,1709.8425,1718.58375,0.1,-25.674999999999454,-249.74999999999454,-1.0,SL,2022Q3,2022,2
894,54241,2022-09-07 20:00:00,54279,2022-09-08 16:00:00,BUY,1715.22,1709.6067857142857,1709.6067857142857,1729.2530357142857,0.1,-56.83214285714321,-561.3214285714321,-1.0,SL,2022Q3,2022,38
895,54430,2022-09-13 22:30:00,54510,2022-09-15 16:30:00,SELL,1702.23,1680.788035714286,1710.8067857142858,1680.788035714286,0.1,213.71964285713995,2144.1964285713993,2.4716657717566,TP,2022Q3,2022,80
896,54521,2022-09-15 22:00:00,54557,2022-09-16 17:00:00,SELL,1663.22,1673.3,1673.3,1638.02,0.1,-101.49999999999928,-1007.9999999999927,-1.0,SL,2022Q3,2022,36
897,54614,2022-09-19 22:30:00,54637,2022-09-20 11:00:00,BUY,1673.68,1668.9635714285714,1668.9635714285714,1685.4710714285716,0.1,-47.86428571428651,-471.64285714286507,-1.0,SL,2022Q3,2022,23
898,54712,2022-09-22 02:30:00,54729,2022-09-22 11:00:00,SELL,1668.89,1677.8610714285714,1677.8610714285714,1646.4623214285716,0.1,-90.4107142857135,-897.1071428571349,-1.0,SL,2022Q3,2022,17
899,54747,2022-09-22 20:00:00,54775,2022-09-23 11:00:00,BUY,1674.18,1665.7885714285715,1665.7885714285715,1695.1585714285716,0.1,-84.61428571428605,-839.1428571428605,-1.0,SL,2022Q3,2022,28
900,54795,2022-09-23 21:00:00,54840,2022-09-26 20:30:00,SELL,1644.49,1625.0114285714287,1652.2814285714285,1625.0114285714287,0.1,194.08571428571287,1947.8571428571286,2.468835180810481,TP,2022Q3,2022,45
901,54863,2022-09-27 09:00:00,54870,2022-09-27 12:30:00,BUY,1636.21,1632.7717857142857,1632.7717857142857,1644.805535714286,0.1,-35.082142857143666,-343.8214285714366,-1.0,SL,2022Q3,2022,7
902,54983,2022-09-29 23:00:00,55063,2022-10-03 17:00:00,BUY,1661.27,1680.4351785714287,1653.6039285714285,1680.4351785714287,0.1,190.9517857142867,1916.517857142867,2.4683301786620975,TP,2022Q3,2022,80
903,55119,2022-10-04 22:00:00,55132,2022-10-05 05:30:00,BUY,1726.14,1718.4053571428572,1718.4053571428572,1745.4766071428573,0.1,-78.04642857142944,-773.4642857142944,-1.0,SL,2022Q4,2022,13
904,55172,2022-10-06 02:30:00,55190,2022-10-06 11:30:00,BUY,1718.3,1714.3164285714286,1714.3164285714286,1728.2589285714284,0.1,-40.53571428571395,-398.3571428571395,-1.0,SL,2022Q4,2022,18
905,55215,2022-10-07 01:00:00,55244,2022-10-07 15:30:00,SELL,1712.5,1700.9151785714287,1717.1339285714284,1700.9151785714287,0.1,115.14821428571331,1158.482142857133,2.447915875787762,TP,2022Q4,2022,29
906,55256,2022-10-07 21:30:00,55288,2022-10-10 14:30:00,SELL,1698.32,1675.7637499999998,1707.3425,1675.7637499999998,0.1,224.86250000000092,2255.625000000009,2.4730547154248006,TP,2022Q4,2022,32
907,55304,2022-10-10 22:30:00,55313,2022-10-11 04:00:00,SELL,1667.9,1673.7607142857144,1673.7607142857144,1653.2482142857145,0.1,-59.307142857142665,-586.0714285714266,-1.0,SL,2022Q4,2022,9
908,55349,2022-10-11 22:00:00,55370,2022-10-12 09:30:00,SELL,1667.11,1674.0410714285713,1674.0410714285713,1649.782321428571,0.1,-70.01071428571386,-693.1071428571386,-1.0,SL,2022Q4,2022,21
909,55392,2022-10-12 20:30:00,55428,2022-10-13 15:30:00,BUY,1670.72,1665.035,1665.035,1684.9325000000001,0.1,-57.54999999999946,-568.4999999999945,-1.0,SL,2022Q4,2022,36
910,55442,2022-10-13 22:30:00,55562,2022-10-18 13:30:00,SELL,1664.41,1651.37,1676.3842857142859,1634.4742857142858,0.1,129.70000000000192,1304.000000000019,1.0768592100581298,TIME_EXIT,2022Q4,2022,120
911,55586,2022-10-19 02:30:00,55592,2022-10-19 05:30:00,BUY,1653.52,1650.3775,1650.3775,1661.37625,0.1,-32.124999999999275,-314.2499999999927,-1.0,SL,2022Q4,2022,6
912,55678,2022-10-21 02:30:00,55704,2022-10-21 15:30:00,SELL,1625.45,1629.2482142857143,1629.2482142857143,1615.9544642857143,0.1,-38.682142857142665,-379.8214285714266,-1.0,SL,2022Q4,2022,26
913,55718,2022-10-21 22:30:00,55742,2022-10-24 11:30:00,BUY,1656.27,1645.767857142857,1645.767857142857,1682.5253571428573,0.1,-105.72142857142872,-1050.2142857142871,-1.0,SL,2022Q4,2022,24
914,55762,2022-10-24 21:30:00,55772,2022-10-25 03:30:00,SELL,1648.12,1654.0085714285713,1654.0085714285713,1633.3985714285714,0.1,-59.58571428571368,-588.8571428571368,-1.0,SL,2022Q4,2022,10
915,55808,2022-10-25 21:30:00,55817,2022-10-26 03:00:00,BUY,1657.18,1650.6164285714287,1650.6164285714287,1673.5889285714286,0.1,-66.33571428571322,-656.3571428571322,-1.0,SL,2022Q4,2022,9
916,55863,2022-10-27 03:00:00,55867,2022-10-27 05:00:00,BUY,1667.62,1664.6392857142857,1664.6392857142857,1675.0717857142854,0.1,-30.50714285714157,-298.0714285714157,-1.0,SL,2022Q4,2022,4
917,55903,2022-10-27 23:00:00,55922,2022-10-28 09:30:00,BUY,1662.42,1656.3010714285715,1656.3010714285715,1677.7173214285715,0.1,-61.88928571428569,-611.8928571428569,-1.0,SL,2022Q4,2022,19
918,55991,2022-10-31 20:00:00,56006,2022-11-01 04:30:00,SELL,1635.34,1640.1346428571428,1640.1346428571428,1623.3533928571428,0.1,-48.6464285714289,-479.46428571428896,-1.0,SL,2022Q4,2022,15
919,56092,2022-11-03 01:30:00,56148,2022-11-04 06:30:00,SELL,1632.44,1641.7421428571429,1641.7421428571429,1609.184642857143,0.1,-93.72142857142826,-930.2142857142826,-1.0,SL,2022Q4,2022,56
920,56165,2022-11-04 15:00:00,56176,2022-11-04 20:30:00,BUY,1659.68,1677.580892857143,1652.5196428571428,1677.580892857143,0.1,178.30892857142936,1790.0892857142935,2.466115090145684,TP,2022Q4,2022,11
921,56177,2022-11-04 21:00:00,56182,2022-11-07 01:30:00,BUY,1680.79,1672.777857142857,1672.777857142857,1700.820357142857,0.1,-80.82142857142863,-801.2142857142862,-1.0,SL,2022Q4,2022,5
922,56324,2022-11-10 03:30:00,56339,2022-11-10 11:00:00,BUY,1708.94,1704.8235714285715,1704.8235714285715,1719.2310714285716,0.1,-41.864285714285145,-411.6428571428514,-1.0,SL,2022Q4,2022,15
923,56361,2022-11-10 22:00:00,56474,2022-11-15 09:30:00,BUY,1754.26,1778.077857142857,1744.732857142857,1778.077857142857,0.1,237.47857142857066,2381.7857142857065,2.474471568919286,TP,2022Q4,2022,113
924,56505,2022-11-16 02:00:00,56508,2022-11-16 03:30:00,BUY,1780.87,1774.1446428571428,1774.1446428571428,1797.6833928571427,0.1,-67.95357142857092,-672.5357142857092,-1.0,SL,2022Q4,2022,3
925,56596,2022-11-18 01:30:00,56598,2022-11-18 02:30:00,SELL,1759.45,1762.6342857142859,1762.6342857142859,1751.4892857142856,0.1,-32.54285714285807,-318.42857142858065,-1.0,SL,2022Q4,2022,2
926,56635,2022-11-18 21:00:00,56676,2022-11-21 18:30:00,SELL,1748.92,1733.2610714285715,1755.1835714285714,1733.2610714285715,0.1,155.88928571428534,1565.8928571428532,2.46131724371266,TP,2022Q4,2022,41
927,56683,2022-11-21 22:00:00,56690,2022-11-22 02:30:00,SELL,1735.32,1741.0242857142855,1741.0242857142855,1721.0592857142858,0.1,-57.74285714285561,-570.4285714285561,-1.0,SL,2022Q4,2022,7
928,56772,2022-11-23 20:30:00,56880,2022-11-28 11:00:00,BUY,1745.17,1761.3458928571429,1738.6996428571429,1761.3458928571429,0.1,161.058928571428,1617.5892857142799,2.4625402719379332,TP,2022Q4,2022,108
929,56950,2022-11-29 23:00:00,56957,2022-11-30 03:30:00,SELL,1748.6,1753.5446428571427,1753.5446428571427,1736.2383928571428,0.1,-50.146428571427535,-494.4642857142753,-1.0,SL,2022Q4,2022,7
930,56991,2022-11-30 20:30:00,56991,2022-11-30 20:30:00,SELL,1746.58,1753.6471428571429,1753.6471428571429,1728.9121428571427,0.1,-71.37142857142926,-706.7142857142926,-1.0,SL,2022Q4,2022,0
931,56999,2022-12-01 01:30:00,57026,2022-12-01 15:00:00,BUY,1770.31,1787.5224999999998,1763.425,1787.5224999999998,0.1,171.42499999999865,1721.2499999999864,2.4647735442127803,TP,2022Q4,2022,27
932,57040,2022-12-01 22:00:00,57051,2022-12-02 04:30:00,BUY,1803.47,1796.4585714285713,1796.4585714285713,1820.9985714285715,0.1,-70.81428571428724,-701.1428571428723,-1.0,SL,2022Q4,2022,11
933,57086,2022-12-02 22:00:00,57120,2022-12-05 16:00:00,BUY,1798.69,1790.767857142857,1790.767857142857,1818.4953571428573,0.1,-79.92142857142944,-792.2142857142944,-1.0,SL,2022Q4,2022,34
934,57130,2022-12-05 21:00:00,57140,2022-12-06 03:00:00,SELL,1766.64,1773.4789285714287,1773.4789285714287,1749.5426785714287,0.1,-69.08928571428596,-683.8928571428596,-1.0,SL,2022Q4,2022,10
935,57221,2022-12-07 20:30:00,57302,2022-12-09 15:00:00,BUY,1785.45,1801.6928571428573,1778.9528571428573,1801.6928571428573,0.1,161.72857142857248,1624.2857142857247,2.462693060691807,TP,2022Q4,2022,81
936,57316,2022-12-09 22:00:00,57323,2022-12-12 02:30:00,BUY,1799.77,1792.7028571428573,1792.7028571428573,1817.437857142857,0.1,-71.37142857142699,-706.7142857142699,-1.0,SL,2022Q4,2022,7
937,57348,2022-12-12 15:00:00,57359,2022-12-12 20:30:00,SELL,1789.23,1779.8121428571428,1792.997142857143,1779.8121428571428,0.1,93.47857142857201,941.7857142857201,2.4361504095308435,TP,2022Q4,2022,11
938,57461,2022-12-15 02:30:00,57469,2022-12-15 06:30:00,SELL,1806.16,1790.4475000000002,1812.4450000000002,1790.4475000000002,0.1,156.42499999999865,1571.2499999999864,2.4614476789928657,TP,2022Q4,2022,8
939,57502,2022-12-15 23:00:00,57511,2022-12-16 04:30:00,SELL,1776.86,1783.0282142857143,1783.0282142857143,1761.4394642857142,0.1,-62.38214285714385,-616.8214285714384,-1.0,SL,2022Q4,2022,9
940,57546,2022-12-16 22:00:00,57583,2022-12-19 17:30:00,BUY,1793.01,1787.2971428571427,1787.2971428571427,1807.2921428571428,0.1,-57.828571428572744,-571.2857142857274,-1.0,SL,2022Q4,2022,37
941,57591,2022-12-19 21:30:00,57604,2022-12-20 05:00:00,SELL,1787.05,1791.6539285714284,1791.6539285714284,1775.5401785714287,0.1,-46.73928571428469,-460.3928571428469,-1.0,SL,2022Q4,2022,13
942,57638,2022-12-20 22:00:00,57658,2022-12-21 09:00:00,BUY,1818.75,1812.3664285714285,1812.3664285714285,1834.7089285714287,0.1,-64.53571428571486,-638.3571428571486,-1.0,SL,2022Q4,2022,20
943,57689,2022-12-22 01:30:00,57717,2022-12-22 15:30:00,BUY,1815.43,1811.8867857142857,1811.8867857142857,1824.2880357142858,0.1,-36.13214285714385,-354.32142857143845,-1.0,SL,2022Q4,2022,28
944,57727,2022-12-22 20:30:00,57730,2022-12-22 22:00:00,SELL,1787.58,1794.1221428571428,1794.1221428571428,1771.2246428571427,0.1,-66.12142857142835,-654.2142857142835,-1.0,SL,2022Q4,2022,3
945,57781,2022-12-27 01:30:00,57801,2022-12-27 11:30:00,BUY,1801.6,1809.6571428571428,1798.3771428571426,1809.6571428571428,0.1,79.87142857142935,805.7142857142935,2.4255965292840984,TP,2022Q4,2022,20
946,57922,2022-12-30 03:00:00,57941,2022-12-30 12:30:00,BUY,1816.25,1813.3646428571428,1813.3646428571428,1823.4633928571427,0.1,-29.55357142857174,-288.5357142857174,-1.0,SL,2022Q4,2022,19
947,57962,2022-12-30 23:00:00,57971,2023-01-03 04:30:00,BUY,1823.59,1837.8908928571427,1817.8696428571427,1837.8908928571427,0.1,142.308928571428,1430.0892857142799,2.457688274841138,TP,2022Q4,2022,9
948,58142,2023-01-06 21:00:00,58262,2023-01-11 12:00:00,BUY,1868.87,1884.11,1859.018214285714,1893.4994642857143,0.1,151.7000000000001,1524.000000000001,1.5289586407976514,TIME_EXIT,2023Q1,2023,120
949,58323,2023-01-12 19:30:00,58383,2023-01-16 03:30:00,BUY,1895.89,1923.65875,1884.7825000000003,1923.65875,0.1,276.98749999999956,2776.8749999999955,2.478080966226825,TP,2023Q1,2023,60
950,58407,2023-01-16 15:30:00,58410,2023-01-16 17:00:00,SELL,1911.83,1916.225,1916.225,1900.8425,0.1,-44.64999999999982,-439.4999999999982,-1.0,SL,2023Q1,2023,3
951,58414,2023-01-16 19:00:00,58419,2023-01-17 01:00:00,SELL,1913.51,1916.8957142857143,1916.8957142857143,1905.0457142857142,0.1,-34.557142857143575,-338.5714285714357,-1.0,SL,2023Q1,2023,5
952,58562,2023-01-20 03:30:00,58564,2023-01-20 04:30:00,BUY,1934.76,1929.8367857142857,1929.8367857142857,1947.0680357142858,0.1,-49.932142857142665,-492.3214285714266,-1.0,SL,2023Q1,2023,2
953,58603,2023-01-23 01:00:00,58606,2023-01-23 02:30:00,SELL,1925.74,1930.0,1930.0,1915.0900000000001,0.1,-43.29999999999991,-425.9999999999991,-1.0,SL,2023Q1,2023,3
954,58650,2023-01-24 01:30:00,58679,2023-01-24 16:00:00,BUY,1932.42,1927.7207142857144,1927.7207142857144,1944.1682142857144,0.1,-47.692857142856795,-469.9285714285679,-1.0,SL,2023Q1,2023,29
955,58689,2023-01-24 21:00:00,58706,2023-01-25 06:30:00,BUY,1935.09,1927.6639285714284,1927.6639285714284,1953.6551785714285,0.1,-74.96071428571504,-742.6071428571504,-1.0,SL,2023Q1,2023,17
956,58737,2023-01-25 22:00:00,58761,2023-01-26 11:00:00,BUY,1942.51,1935.462142857143,1935.462142857143,1960.1296428571427,0.1,-71.17857142857083,-704.7857142857083,-1.0,SL,2023Q1,2023,24
957,58828,2023-01-27 21:30:00,58842,2023-01-30 05:30:00,BUY,1931.72,1924.3871428571429,1924.3871428571429,1950.0521428571428,0.1,-74.02857142857165,-733.2857142857165,-1.0,SL,2023Q1,2023,14
958,58916,2023-01-31 19:30:00,58961,2023-02-01 19:00:00,BUY,1929.96,1922.2767857142858,1922.2767857142858,1949.168035714286,0.1,-77.53214285714257,-768.3214285714257,-1.0,SL,2023Q1,2023,45
959,59014,2023-02-02 22:30:00,59046,2023-02-03 15:30:00,SELL,1911.73,1886.0639285714285,1921.9964285714286,1886.0639285714285,0.1,255.96071428571514,2566.6071428571513,2.476297422431069,TP,2023Q1,2023,32
960,59155,2023-02-08 01:00:00,59238,2023-02-09 19:30:00,BUY,1873.24,1863.6089285714286,1863.6089285714286,1897.3176785714286,0.1,-97.01071428571431,-963.1071428571431,-1.0,SL,2023Q1,2023,83
961,59260,2023-02-10 07:30:00,59260,2023-02-10 07:30:00,SELL,1853.32,1857.0367857142855,1857.0367857142855,1844.0280357142856,0.1,-37.86785714285607,-371.67857142856064,-1.0,SL,2023Q1,2023,0
962,59293,2023-02-13 01:00:00,59297,2023-02-13 03:00:00,BUY,1864.85,1859.8892857142857,1859.8892857142857,1877.2517857142855,0.1,-50.307142857141756,-496.0714285714175,-1.0,SL,2023Q1,2023,4
963,59390,2023-02-15 03:30:00,59392,2023-02-15 04:30:00,BUY,1856.45,1852.372142857143,1852.372142857143,1866.6446428571428,0.1,-41.47857142857056,-407.7857142857056,-1.0,SL,2023Q1,2023,2
964,59435,2023-02-16 03:00:00,59435,2023-02-16 03:00:00,SELL,1835.24,1838.5035714285714,1838.5035714285714,1827.0810714285715,0.1,-33.33571428571368,-326.35714285713675,-1.0,SL,2023Q1,2023,0
965,59474,2023-02-16 22:30:00,59495,2023-02-17 10:00:00,SELL,1838.56,1820.1742857142858,1845.9142857142856,1820.1742857142858,0.1,183.1571428571413,1838.571428571413,2.467000192418703,TP,2023Q1,2023,21
966,59560,2023-02-20 19:30:00,59582,2023-02-21 10:00:00,SELL,1841.18,1833.53,1844.24,1833.53,0.1,75.8000000000009,765.0000000000091,2.4217252396166846,TP,2023Q1,2023,22
967,59701,2023-02-23 23:30:00,59706,2023-02-24 03:00:00,SELL,1822.19,1826.8485714285714,1826.8485714285714,1810.5435714285716,0.1,-47.285714285713496,-465.85714285713493,-1.0,SL,2023Q1,2023,5
968,59716,2023-02-24 08:00:00,59728,2023-02-24 14:00:00,SELL,1824.47,1817.2485714285715,1827.3585714285714,1817.2485714285715,0.1,71.51428571428532,722.1428571428532,2.4171897633993606,TP,2023Q1,2023,12
969,59899,2023-03-02 07:30:00,59911,2023-03-02 13:30:00,SELL,1832.55,1835.6432142857143,1835.6432142857143,1824.8169642857142,0.1,-31.63214285714339,-309.3214285714339,-1.0,SL,2023Q1,2023,12
970,60027,2023-03-07 02:30:00,60029,2023-03-07 03:30:00,SELL,1844.88,1847.5617857142856,1847.5617857142856,1838.175535714286,0.1,-27.517857142855245,-268.17857142855246,-1.0,SL,2023Q1,2023,2
971,60049,2023-03-07 13:30:00,60054,2023-03-07 16:00:00,SELL,1842.57,1833.468214285714,1846.2107142857142,1833.468214285714,0.1,90.31785714285824,910.1785714285825,2.4339749759384626,TP,2023Q1,2023,5
972,60070,2023-03-08 01:00:00,60101,2023-03-08 16:30:00,SELL,1813.35,1819.017857142857,1819.017857142857,1799.1803571428572,0.1,-57.378571428572016,-566.7857142857201,-1.0,SL,2023Q1,2023,31
973,60114,2023-03-08 23:00:00,60135,2023-03-09 10:30:00,SELL,1813.14,1818.0417857142859,1818.0417857142859,1800.8855357142857,0.1,-49.717857142857795,-490.1785714285779,-1.0,SL,2023Q1,2023,21
974,60165,2023-03-10 02:30:00,60166,2023-03-10 03:00:00,BUY,1834.86,1831.1882142857141,1831.1882142857141,1844.0394642857143,0.1,-37.41785714285761,-367.1785714285761,-1.0,SL,2023Q1,2023,1
975,60205,2023-03-10 22:30:00,60208,2023-03-13 00:00:00,BUY,1865.59,1888.347142857143,1856.4871428571428,1888.347142857143,0.1,226.87142857142982,2275.714285714298,2.4732907646784112,TP,2023Q1,2023,3
976,60209,2023-03-13 00:30:00,60212,2023-03-13 02:00:00,BUY,1883.9,1875.0660714285714,1875.0660714285714,1905.9848214285716,0.1,-89.03928571428715,-883.3928571428714,-1.0,SL,2023Q1,2023,3
977,60283,2023-03-14 14:30:00,60283,2023-03-14 14:30:00,BUY,1905.57,1899.5357142857142,1899.5357142857142,1920.6557142857143,0.1,-61.04285714285716,-603.4285714285716,-1.0,SL,2023Q1,2023,0
978,60298,2023-03-14 22:00:00,60325,2023-03-15 12:30:00,SELL,1902.41,1909.5682142857145,1909.5682142857145,1884.5144642857142,0.1,-72.28214285714394,-715.8214285714394,-1.0,SL,2023Q1,2023,27
979,60347,2023-03-16 00:30:00,60352,2023-03-16 03:00:00,BUY,1920.82,1911.01,1911.01,1945.345,0.1,-98.79999999999946,-980.9999999999945,-1.0,SL,2023Q1,2023,5
980,60361,2023-03-16 07:30:00,60374,2023-03-16 14:00:00,BUY,1915.79,1928.8935714285712,1910.5485714285714,1928.8935714285712,0.1,130.33571428571287,1310.3571428571286,2.4538730500268957,TP,2023Q1,2023,13
981,60396,2023-03-17 02:00:00,60407,2023-03-17 07:30:00,BUY,1921.5,1932.5062500000001,1917.0974999999999,1932.5062500000001,0.1,109.36250000000136,1100.6250000000136,2.44522079373947,TP,2023Q1,2023,11
982,60448,2023-03-20 05:00:00,60456,2023-03-20 09:00:00,BUY,1974.99,1994.7819642857141,1967.0732142857144,1994.7819642857141,0.1,197.2196428571413,1979.196428571413,2.469324330367124,TP,2023Q1,2023,8
983,60475,2023-03-20 18:30:00,60504,2023-03-21 10:00:00,BUY,1979.02,1967.41,1967.41,2008.0449999999998,0.1,-116.799999999999,-1160.99999999999,-1.0,SL,2023Q1,2023,29
984,60581,2023-03-23 02:30:00,60616,2023-03-23 20:00:00,BUY,1970.61,2001.3867857142857,1958.2992857142856,2001.3867857142857,0.1,307.0678571428578,3077.678571428578,2.480211157906883,TP,2023Q1,2023,35
985,60627,2023-03-24 02:30:00,60638,2023-03-24 08:00:00,BUY,1993.58,1986.7207142857142,1986.7207142857142,2010.728214285714,0.1,-69.29285714285761,-685.9285714285761,-1.0,SL,2023Q1,2023,11
986,60667,2023-03-24 22:30:00,60692,2023-03-27 13:00:00,SELL,1975.29,1953.2132142857142,1984.1207142857143,1953.2132142857142,0.1,220.06785714285735,2207.6785714285734,2.4724741192520665,TP,2023Q1,2023,25
987,60743,2023-03-28 15:30:00,60812,2023-03-30 04:00:00,BUY,1963.37,1957.905714285714,1957.905714285714,1977.0307142857143,0.1,-55.342857142857795,-546.4285714285779,-1.0,SL,2023Q1,2023,69
988,60831,2023-03-30 13:30:00,60838,2023-03-30 17:00:00,BUY,1969.01,1965.0992857142855,1965.0992857142855,1978.7867857142858,0.1,-39.807142857144484,-391.0714285714448,-1.0,SL,2023Q1,2023,7
989,60899,2023-04-03 01:30:00,60922,2023-04-03 13:00:00,SELL,1963.8,1969.7860714285714,1969.7860714285714,1948.8348214285713,0.1,-60.560714285714496,-598.6071428571449,-1.0,SL,2023Q2,2023,23
990,60986,2023-04-04 22:00:00,61023,2023-04-05 17:30:00,BUY,2021.45,2011.9817857142857,2011.9817857142857,2045.1205357142856,0.1,-95.38214285714339,-946.8214285714339,-1.0,SL,2023Q2,2023,37
991,61031,2023-04-05 21:30:00,61042,2023-04-06 04:00:00,BUY,2022.29,2013.8407142857143,2013.8407142857143,2043.4132142857143,0.1,-85.1928571428568,-844.9285714285679,-1.0,SL,2023Q2,2023,11
992,61080,2023-04-06 23:00:00,61082,2023-04-10 01:00:00,SELL,2006.31,1990.5948214285713,2012.5960714285713,1990.5948214285713,0.1,156.45178571428625,1571.5178571428623,2.4614541776704115,TP,2023Q2,2023,2
993,61083,2023-04-10 01:30:00,61112,2023-04-10 16:00:00,SELL,2001.84,1987.3462499999998,2007.6374999999998,1987.3462499999998,0.1,144.23750000000092,1449.375000000009,2.4582445675330784,TP,2023Q2,2023,29
994,61142,2023-04-11 08:00:00,61158,2023-04-11 16:00:00,BUY,1999.88,1996.4439285714286,1996.4439285714286,2008.4701785714287,0.1,-35.06071428571495,-343.6071428571495,-1.0,SL,2023Q2,2023,16
995,61171,2023-04-11 22:30:00,61183,2023-04-12 05:30:00,BUY,2006.44,2018.2525,2001.7150000000001,2018.2525,0.1,117.425,1181.25,2.4489051094890972,TP,2023Q2,2023,12
996,61213,2023-04-12 20:30:00,61249,2023-04-13 15:30:00,BUY,2010.17,2034.5075000000002,2000.435,2034.5075000000002,0.1,242.67500000000092,2433.750000000009,2.4750127485976314,TP,2023Q2,2023,36
997,61260,2023-04-13 21:00:00,61286,2023-04-14 11:00:00,BUY,2043.88,2035.5153571428573,2035.5153571428573,2064.791607142857,0.1,-84.34642857142826,-836.4642857142826,-1.0,SL,2023Q2,2023,26
998,61313,2023-04-17 01:30:00,61327,2023-04-17 08:30:00,SELL,2002.97,2009.6364285714285,2009.6364285714285,1986.3039285714287,0.1,-67.36428571428469,-666.6428571428469,-1.0,SL,2023Q2,2023,14
999,61359,2023-04-18 01:30:00,61365,2023-04-18 04:30:00,SELL,1994.04,1999.1592857142857,1999.1592857142857,1981.2417857142855,0.1,-51.89285714285752,-511.9285714285752,-1.0,SL,2023Q2,2023,6
1000,61453,2023-04-20 02:30:00,61457,2023-04-20 04:30:00,SELL,1993.48,1996.9342857142858,1996.9342857142858,1984.8442857142857,0.1,-35.242857142857886,-345.42857142857883,-1.0,SL,2023Q2,2023,4
1001,61589,2023-04-25 01:30:00,61607,2023-04-25 10:30:00,BUY,1992.22,1987.9878571428571,1987.9878571428571,2002.8003571428571,0.1,-43.0214285714289,-423.21428571428896,-1.0,SL,2023Q2,2023,18
1002,61627,2023-04-25 20:30:00,61670,2023-04-26 19:00:00,BUY,1994.04,1986.5389285714286,1986.5389285714286,2012.7926785714285,0.1,-75.71071428571322,-750.1071428571322,-1.0,SL,2023Q2,2023,43
1003,61728,2023-04-28 02:00:00,61733,2023-04-28 04:30:00,SELL,1986.46,1990.1125000000002,1990.1125000000002,1977.32875,0.1,-37.22500000000146,-365.25000000001455,-1.0,SL,2023Q2,2023,5
