id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
992,62850,2023-06-01 13:30:00,62856,2023-06-01 16:30:00,BUY,1962.64,1972.3857142857144,1957.767142857143,1972.3857142857144,0.1,96.75714285714257,974.5714285714257,1.9575144508670517,TP,2023Q2,2023,6,2023-06-01 13:30:00,2023Q2,2023
993,62879,2023-06-02 05:00:00,62900,2023-06-02 15:30:00,BUY,1977.41,1973.9585714285715,1973.9585714285715,1984.3128571428572,0.1,-35.21428571428551,-345.14285714285506,-1.0,SL,2023Q2,2023,21,2023-06-02 05:00:00,2023Q2,2023
994,62994,2023-06-06 16:30:00,62994,2023-06-06 16:30:00,BUY,1963.49,1958.1014285714286,1958.1014285714286,1974.2671428571427,0.1,-54.58571428571368,-538.8571428571368,-1.0,SL,2023Q2,2023,0,2023-06-06 16:30:00,2023Q2,2023
995,62999,2023-06-06 19:00:00,63027,2023-06-07 10:00:00,BUY,1963.6,1956.5428571428572,1956.5428571428572,1977.7142857142856,0.1,-71.27142857142708,-705.7142857142708,-1.0,SL,2023Q2,2023,28,2023-06-06 19:00:00,2023Q2,2023
996,63031,2023-06-07 12:00:00,63038,2023-06-07 15:30:00,BUY,1961.76,1957.2057142857143,1957.2057142857143,1970.8685714285716,0.1,-46.24285714285698,-455.42857142856974,-1.0,SL,2023Q2,2023,7,2023-06-07 12:00:00,2023Q2,2023
997,63041,2023-06-07 17:00:00,63041,2023-06-07 17:00:00,BUY,1969.75,1962.8585714285714,1962.8585714285714,1983.5328571428572,0.1,-69.61428571428605,-689.1428571428605,-1.0,SL,2023Q2,2023,0,2023-06-07 17:00:00,2023Q2,2023
998,63109,2023-06-09 05:00:00,63121,2023-06-09 11:00:00,BUY,1964.65,1961.6385714285716,1961.6385714285716,1970.6728571428573,0.1,-30.81428571428496,-301.1428571428496,-1.0,SL,2023Q2,2023,12,2023-06-09 05:00:00,2023Q2,2023
999,63126,2023-06-09 13:30:00,63130,2023-06-09 15:30:00,BUY,1964.15,1971.6557142857143,1960.3971428571429,1971.6557142857143,0.1,74.35714285714248,750.5714285714248,1.9450672645739326,TP,2023Q2,2023,4,2023-06-09 13:30:00,2023Q2,2023
1000,63134,2023-06-09 17:30:00,63144,2023-06-09 22:30:00,BUY,1967.4,1959.7957142857142,1959.7957142857142,1982.6085714285716,0.1,-76.7428571428588,-760.4285714285879,-1.0,SL,2023Q2,2023,10,2023-06-09 17:30:00,2023Q2,2023
1001,63162,2023-06-12 08:30:00,63171,2023-06-12 13:00:00,BUY,1958.97,1966.67,1955.1200000000001,1966.67,0.1,76.30000000000045,770.0000000000045,1.946428571428628,TP,2023Q2,2023,9,2023-06-12 08:30:00,2023Q2,2023
1002,63175,2023-06-12 15:00:00,63177,2023-06-12 16:00:00,BUY,1964.17,1958.7842857142857,1958.7842857142857,1974.9414285714286,0.1,-54.557142857143575,-538.5714285714357,-1.0,SL,2023Q2,2023,2,2023-06-12 15:00:00,2023Q2,2023
1003,63342,2023-06-16 06:30:00,63353,2023-06-16 12:00:00,BUY,1957.41,1964.467142857143,1953.8814285714286,1964.467142857143,0.1,69.87142857142935,705.7142857142935,1.9416435093290993,TP,2023Q2,2023,11,2023-06-16 06:30:00,2023Q2,2023
1004,63382,2023-06-19 03:30:00,63385,2023-06-19 05:00:00,BUY,1958.24,1954.752857142857,1954.752857142857,1965.2142857142858,0.1,-35.57142857142999,-348.7142857142999,-1.0,SL,2023Q2,2023,3,2023-06-19 03:30:00,2023Q2,2023
1005,63391,2023-06-19 08:00:00,63393,2023-06-19 09:00:00,BUY,1957.22,1953.8671428571429,1953.8671428571429,1963.9257142857143,0.1,-34.22857142857147,-335.2857142857147,-1.0,SL,2023Q2,2023,2,2023-06-19 08:00:00,2023Q2,2023
1006,63398,2023-06-19 11:30:00,63400,2023-06-19 12:30:00,BUY,1958.47,1954.4614285714285,1954.4614285714285,1966.487142857143,0.1,-40.78571428571486,-400.8571428571486,-1.0,SL,2023Q2,2023,2,2023-06-19 11:30:00,2023Q2,2023
1007,63665,2023-06-27 09:30:00,63674,2023-06-27 14:00:00,BUY,1926.77,1922.21,1922.21,1935.8899999999999,0.1,-46.29999999999946,-455.99999999999454,-1.0,SL,2023Q2,2023,9,2023-06-27 09:30:00,2023Q2,2023
1008,63677,2023-06-27 15:30:00,63680,2023-06-27 17:00:00,BUY,1927.13,1921.8814285714288,1921.8814285714288,1937.6271428571429,0.1,-53.18571428571268,-524.8571428571267,-1.0,SL,2023Q2,2023,3,2023-06-27 15:30:00,2023Q2,2023
1009,63840,2023-07-03 05:00:00,63848,2023-07-03 09:00:00,BUY,1917.44,1914.4085714285716,1914.4085714285716,1923.5028571428572,0.1,-31.014285714284778,-303.1428571428478,-1.0,SL,2023Q3,2023,8,2023-07-03 05:00:00,2023Q3,2023
1010,63861,2023-07-03 15:30:00,63862,2023-07-03 16:00:00,BUY,1914.61,1924.5299999999997,1909.6499999999999,1924.5299999999997,0.1,98.49999999999845,991.9999999999845,1.9582504970178476,TP,2023Q3,2023,1,2023-07-03 15:30:00,2023Q3,2023
1011,63863,2023-07-03 16:30:00,63959,2023-07-05 21:00:00,BUY,1923.56,1917.7071428571428,1917.7071428571428,1935.2657142857142,0.1,-59.22857142857147,-585.2857142857147,-1.0,SL,2023Q3,2023,96,2023-07-03 16:30:00,2023Q3,2023
1012,64059,2023-07-10 02:00:00,64070,2023-07-10 07:30:00,BUY,1926.17,1921.2857142857142,1921.2857142857142,1935.9385714285715,0.1,-49.54285714285852,-488.4285714285852,-1.0,SL,2023Q3,2023,11,2023-07-10 02:00:00,2023Q3,2023
1013,64075,2023-07-10 10:00:00,64085,2023-07-10 15:00:00,BUY,1923.62,1919.6742857142856,1919.6742857142856,1931.5114285714285,0.1,-40.15714285714303,-394.57142857143026,-1.0,SL,2023Q3,2023,10,2023-07-10 10:00:00,2023Q3,2023
1014,64089,2023-07-10 17:00:00,64120,2023-07-11 09:30:00,BUY,1923.2,1936.6742857142858,1916.4628571428573,1936.6742857142858,0.1,134.0428571428577,1347.428571428577,1.9691500524659302,TP,2023Q3,2023,31,2023-07-10 17:00:00,2023Q3,2023
1015,64135,2023-07-11 17:00:00,64178,2023-07-12 15:30:00,BUY,1933.61,1946.8442857142857,1926.992857142857,1946.8442857142857,0.1,131.64285714285762,1323.428571428576,1.9685964537491991,TP,2023Q3,2023,43,2023-07-11 17:00:00,2023Q3,2023
1016,64179,2023-07-12 16:00:00,64180,2023-07-12 16:30:00,BUY,1943.31,1955.1471428571429,1937.3914285714286,1955.1471428571429,0.1,117.67142857142908,1183.7142857142908,1.9649332061069076,TP,2023Q3,2023,1,2023-07-12 16:00:00,2023Q3,2023
1017,64212,2023-07-13 09:30:00,64224,2023-07-13 15:30:00,BUY,1962.37,1957.2842857142857,1957.2842857142857,1972.5414285714282,0.1,-51.557142857141756,-508.5714285714175,-1.0,SL,2023Q3,2023,12,2023-07-13 09:30:00,2023Q3,2023
1018,64226,2023-07-13 16:30:00,64273,2023-07-14 17:00:00,BUY,1959.69,1953.55,1953.55,1971.9700000000003,0.1,-62.100000000001,-614.00000000001,-1.0,SL,2023Q3,2023,47,2023-07-13 16:30:00,2023Q3,2023
1019,64275,2023-07-14 18:00:00,64288,2023-07-17 01:30:00,BUY,1960.42,1953.2385714285715,1953.2385714285715,1974.7828571428572,0.1,-72.51428571428569,-718.1428571428569,-1.0,SL,2023Q3,2023,13,2023-07-14 18:00:00,2023Q3,2023
1020,64302,2023-07-17 08:30:00,64305,2023-07-17 10:00:00,BUY,1955.49,1951.8200000000002,1951.8200000000002,1962.83,0.1,-37.39999999999846,-366.99999999998454,-1.0,SL,2023Q3,2023,3,2023-07-17 08:30:00,2023Q3,2023
1021,64308,2023-07-17 11:30:00,64316,2023-07-17 15:30:00,BUY,1956.32,1951.3271428571427,1951.3271428571427,1966.3057142857142,0.1,-50.62857142857247,-499.2857142857247,-1.0,SL,2023Q3,2023,8,2023-07-17 11:30:00,2023Q3,2023
1022,64321,2023-07-17 18:00:00,64359,2023-07-18 14:00:00,BUY,1954.27,1969.19,1946.81,1969.19,0.1,148.50000000000074,1492.0000000000073,1.9721115537848608,TP,2023Q3,2023,38,2023-07-17 18:00:00,2023Q3,2023
1023,64362,2023-07-18 15:30:00,64362,2023-07-18 15:30:00,BUY,1966.94,1960.7142857142858,1960.7142857142858,1979.3914285714286,0.1,-62.957142857142756,-622.5714285714275,-1.0,SL,2023Q3,2023,0,2023-07-18 15:30:00,2023Q3,2023
1024,64364,2023-07-18 16:30:00,64432,2023-07-20 04:30:00,BUY,1968.95,1984.5300000000002,1961.16,1984.5300000000002,0.1,155.10000000000156,1558.0000000000155,1.9732824427481206,TP,2023Q3,2023,68,2023-07-18 16:30:00,2023Q3,2023
1025,64446,2023-07-20 11:30:00,64453,2023-07-20 15:00:00,BUY,1982.97,1977.8414285714287,1977.8414285714287,1993.227142857143,0.1,-51.98571428571377,-512.8571428571377,-1.0,SL,2023Q3,2023,7,2023-07-20 11:30:00,2023Q3,2023
1026,64475,2023-07-21 03:00:00,64486,2023-07-21 08:30:00,BUY,1972.34,1968.752857142857,1968.752857142857,1979.5142857142857,0.1,-36.57142857142908,-358.7142857142908,-1.0,SL,2023Q3,2023,11,2023-07-21 03:00:00,2023Q3,2023
1027,64626,2023-07-26 09:30:00,64640,2023-07-26 16:30:00,BUY,1970.05,1966.59,1966.59,1976.97,0.1,-35.30000000000037,-346.00000000000364,-1.0,SL,2023Q3,2023,14,2023-07-26 09:30:00,2023Q3,2023
1028,64643,2023-07-26 18:00:00,64663,2023-07-27 05:00:00,BUY,1969.17,1980.167142857143,1963.6714285714286,1980.167142857143,0.1,109.2714285714299,1099.714285714299,1.9622883530015396,TP,2023Q3,2023,20,2023-07-26 18:00:00,2023Q3,2023
1029,64674,2023-07-27 10:30:00,64683,2023-07-27 15:00:00,BUY,1978.33,1973.05,1973.05,1988.89,0.1,-53.49999999999973,-527.9999999999973,-1.0,SL,2023Q3,2023,9,2023-07-27 10:30:00,2023Q3,2023
1030,65495,2023-08-22 07:00:00,65503,2023-08-22 11:00:00,BUY,1896.19,1902.0014285714287,1893.2842857142857,1902.0014285714287,0.1,57.41428571428678,581.1428571428678,1.9294287085933761,TP,2023Q3,2023,8,2023-08-22 07:00:00,2023Q3,2023
1031,65519,2023-08-22 19:00:00,65560,2023-08-23 16:30:00,BUY,1898.04,1911.302857142857,1891.4085714285713,1911.302857142857,0.1,131.92857142857002,1326.2857142857001,1.9686633979961292,TP,2023Q3,2023,41,2023-08-22 19:00:00,2023Q3,2023
1032,65561,2023-08-23 17:00:00,65653,2023-08-25 17:00:00,BUY,1918.09,1911.1685714285713,1911.1685714285713,1931.932857142857,0.1,-69.91428571428578,-692.1428571428578,-1.0,SL,2023Q3,2023,92,2023-08-23 17:00:00,2023Q3,2023
1033,65662,2023-08-25 21:30:00,65745,2023-08-29 17:00:00,BUY,1914.45,1930.1414285714286,1906.6042857142857,1930.1414285714286,0.1,156.2142857142856,1569.142857142856,1.9734704926908218,TP,2023Q3,2023,83,2023-08-25 21:30:00,2023Q3,2023
1034,65746,2023-08-29 17:30:00,65790,2023-08-30 16:30:00,BUY,1934.12,1946.56,1927.8999999999999,1946.56,0.1,123.70000000000054,1244.0000000000055,1.9666136724960255,TP,2023Q3,2023,44,2023-08-29 17:30:00,2023Q3,2023
1035,65806,2023-08-31 01:30:00,65836,2023-08-31 16:30:00,BUY,1944.89,1941.934285714286,1941.934285714286,1950.8014285714285,0.1,-30.25714285714066,-295.5714285714066,-1.0,SL,2023Q3,2023,30,2023-08-31 01:30:00,2023Q3,2023
1036,65858,2023-09-01 04:30:00,65860,2023-09-01 05:30:00,BUY,1942.96,1940.4257142857143,1940.4257142857143,1948.0285714285715,0.1,-26.042857142857155,-253.42857142857156,-1.0,SL,2023Q3,2023,2,2023-09-01 04:30:00,2023Q3,2023
1037,65869,2023-09-01 10:00:00,65880,2023-09-01 15:30:00,BUY,1940.55,1946.724285714286,1937.462857142857,1946.724285714286,0.1,61.04285714286043,617.4285714286043,1.9334841628960007,TP,2023Q3,2023,11,2023-09-01 10:00:00,2023Q3,2023
1038,65902,2023-09-04 03:30:00,65906,2023-09-04 05:30:00,BUY,1941.09,1945.807142857143,1938.7314285714285,1945.807142857143,0.1,46.47142857143017,471.7142857143017,1.9135294117647983,TP,2023Q3,2023,4,2023-09-04 03:30:00,2023Q3,2023
1039,65917,2023-09-04 11:00:00,65920,2023-09-04 12:30:00,BUY,1944.03,1941.11,1941.11,1949.8700000000001,0.1,-29.900000000000727,-292.0000000000073,-1.0,SL,2023Q3,2023,3,2023-09-04 11:00:00,2023Q3,2023
1040,66148,2023-09-11 14:00:00,66155,2023-09-11 17:30:00,BUY,1925.9,1922.107142857143,1922.107142857143,1933.4857142857145,0.1,-38.628571428572016,-379.28571428572013,-1.0,SL,2023Q3,2023,7,2023-09-11 14:00:00,2023Q3,2023
1041,66337,2023-09-15 16:30:00,66401,2023-09-19 02:30:00,BUY,1924.86,1934.2199999999998,1920.18,1934.2199999999998,0.1,92.899999999999,935.99999999999,1.9557894736842567,TP,2023Q3,2023,64,2023-09-15 16:30:00,2023Q3,2023
1042,66406,2023-09-19 05:00:00,66412,2023-09-19 08:00:00,BUY,1933.09,1931.06,1931.06,1937.1499999999999,0.1,-20.999999999999726,-202.99999999999727,-1.0,SL,2023Q3,2023,6,2023-09-19 05:00:00,2023Q3,2023
1043,66417,2023-09-19 10:30:00,66438,2023-09-19 21:00:00,BUY,1932.69,1930.42,1930.42,1937.2300000000002,0.1,-23.399999999999817,-226.99999999999818,-1.0,SL,2023Q3,2023,21,2023-09-19 10:30:00,2023Q3,2023
1044,66460,2023-09-20 09:00:00,66462,2023-09-20 10:00:00,BUY,1931.29,1929.0985714285714,1929.0985714285714,1935.672857142857,0.1,-22.614285714285597,-219.14285714285597,-1.0,SL,2023Q3,2023,2,2023-09-20 09:00:00,2023Q3,2023
1045,66468,2023-09-20 13:00:00,66475,2023-09-20 16:30:00,BUY,1931.9,1937.834285714286,1928.9328571428573,1937.834285714286,0.1,58.64285714285806,593.4285714285807,1.930856067732905,TP,2023Q3,2023,7,2023-09-20 13:00:00,2023Q3,2023
1046,66486,2023-09-20 22:00:00,66487,2023-09-20 22:30:00,BUY,1940.57,1933.06,1933.06,1955.59,0.1,-75.79999999999991,-750.9999999999991,-1.0,SL,2023Q3,2023,1,2023-09-20 22:00:00,2023Q3,2023
1047,67075,2023-10-09 17:30:00,67084,2023-10-09 22:00:00,BUY,1850.68,1861.417142857143,1845.3114285714287,1861.417142857143,0.1,106.67142857142998,1073.7142857142999,1.9613869188337687,TP,2023Q4,2023,9,2023-10-09 17:30:00,2023Q4,2023
1048,67104,2023-10-10 09:00:00,67104,2023-10-10 09:00:00,BUY,1860.91,1857.217142857143,1857.217142857143,1868.295714285714,0.1,-37.62857142857065,-369.2857142857065,-1.0,SL,2023Q4,2023,0,2023-10-10 09:00:00,2023Q4,2023
1049,67111,2023-10-10 12:30:00,67114,2023-10-10 14:00:00,BUY,1859.54,1855.1685714285713,1855.1685714285713,1868.282857142857,0.1,-44.41428571428624,-437.14285714286234,-1.0,SL,2023Q4,2023,3,2023-10-10 12:30:00,2023Q4,2023
1050,67123,2023-10-10 18:30:00,67154,2023-10-11 11:00:00,BUY,1858.3,1869.3742857142856,1852.762857142857,1869.3742857142856,0.1,110.04285714285679,1107.428571428568,1.962547770700597,TP,2023Q4,2023,31,2023-10-10 18:30:00,2023Q4,2023
1051,67165,2023-10-11 16:30:00,67207,2023-10-12 14:30:00,BUY,1871.8,1884.2714285714287,1865.5642857142857,1884.2714285714287,0.1,124.0142857142876,1247.142857142876,1.9666968735840866,TP,2023Q4,2023,42,2023-10-11 16:30:00,2023Q4,2023
1052,67232,2023-10-13 04:00:00,67244,2023-10-13 10:00:00,BUY,1872.62,1879.8714285714284,1868.9942857142855,1879.8714285714284,0.1,71.81428571428505,725.1428571428505,1.9431774255894254,TP,2023Q4,2023,12,2023-10-13 04:00:00,2023Q4,2023
1053,67296,2023-10-16 13:00:00,67346,2023-10-17 15:00:00,BUY,1916.25,1927.63,1910.56,1927.63,0.1,113.10000000000109,1138.000000000011,1.963541666666667,TP,2023Q4,2023,50,2023-10-16 13:00:00,2023Q4,2023
1054,67349,2023-10-17 16:30:00,67370,2023-10-18 04:00:00,BUY,1923.38,1936.7257142857145,1916.7071428571428,1936.7257142857145,0.1,132.75714285714395,1334.5714285714394,1.968855932203357,TP,2023Q4,2023,21,2023-10-17 16:30:00,2023Q4,2023
1055,67400,2023-10-18 19:00:00,67448,2023-10-19 20:00:00,BUY,1945.31,1965.6042857142857,1935.162857142857,1965.6042857142857,0.1,202.24285714285708,2029.4285714285706,1.9794463087248322,TP,2023Q4,2023,48,2023-10-18 19:00:00,2023Q4,2023
1056,67449,2023-10-19 20:30:00,67488,2023-10-20 17:00:00,BUY,1968.26,1989.8028571428572,1957.4885714285713,1989.8028571428572,0.1,214.72857142857202,2154.28571428572,1.980629859006436,TP,2023Q4,2023,39,2023-10-19 20:30:00,2023Q4,2023
1057,67489,2023-10-20 17:30:00,67494,2023-10-20 20:00:00,BUY,1988.62,1979.3014285714285,1979.3014285714285,2007.2571428571428,0.1,-93.88571428571431,-931.8571428571431,-1.0,SL,2023Q4,2023,5,2023-10-20 17:30:00,2023Q4,2023
1058,67518,2023-10-23 09:00:00,67570,2023-10-24 12:00:00,BUY,1975.91,1968.8228571428572,1968.8228571428572,1990.084285714286,0.1,-71.57142857142908,-708.7142857142908,-1.0,SL,2023Q4,2023,52,2023-10-23 09:00:00,2023Q4,2023
1059,67606,2023-10-25 07:00:00,67612,2023-10-25 10:00:00,BUY,1973.35,1969.0485714285712,1969.0485714285712,1981.952857142857,0.1,-43.71428571428687,-430.1428571428687,-1.0,SL,2023Q4,2023,6,2023-10-25 07:00:00,2023Q4,2023
1060,67615,2023-10-25 11:30:00,67625,2023-10-25 16:30:00,BUY,1973.21,1984.9185714285716,1967.3557142857144,1984.9185714285716,0.1,116.38571428571531,1170.8571428571531,1.9645526886906577,TP,2023Q4,2023,10,2023-10-25 11:30:00,2023Q4,2023
1061,67630,2023-10-25 19:00:00,67726,2023-10-27 21:00:00,BUY,1981.32,2003.32,1970.32,2003.32,0.1,219.3,2200.0,1.981029810298103,TP,2023Q4,2023,96,2023-10-25 19:00:00,2023Q4,2023
1062,67747,2023-10-30 07:30:00,67748,2023-10-30 08:00:00,BUY,2001.74,1997.3300000000002,1997.3300000000002,2010.5599999999997,0.1,-44.79999999999855,-440.99999999998545,-1.0,SL,2023Q4,2023,1,2023-10-30 07:30:00,2023Q4,2023
1063,67762,2023-10-30 15:00:00,67791,2023-10-31 06:30:00,BUY,1998.09,1991.297142857143,1991.297142857143,2011.675714285714,0.1,-68.62857142856974,-679.2857142856974,-1.0,SL,2023Q4,2023,29,2023-10-30 15:00:00,2023Q4,2023
1064,67796,2023-10-31 09:00:00,67809,2023-10-31 15:30:00,BUY,1995.06,2003.0514285714287,1991.0642857142855,2003.0514285714287,0.1,79.21428571428741,799.1428571428742,1.9483485593815346,TP,2023Q4,2023,13,2023-10-31 09:00:00,2023Q4,2023
1065,67810,2023-10-31 16:00:00,67812,2023-10-31 17:00:00,BUY,2002.57,1996.0171428571427,1996.0171428571427,2015.6757142857143,0.1,-66.22857142857193,-655.2857142857192,-1.0,SL,2023Q4,2023,2,2023-10-31 16:00:00,2023Q4,2023
1066,67939,2023-11-03 11:30:00,67944,2023-11-03 14:00:00,BUY,1989.49,1985.7571428571428,1985.7571428571428,1996.9557142857143,0.1,-38.02857142857256,-373.2857142857256,-1.0,SL,2023Q4,2023,5,2023-11-03 11:30:00,2023Q4,2023
1067,67945,2023-11-03 14:30:00,67945,2023-11-03 14:30:00,BUY,1988.85,1997.81,1984.37,1997.81,0.1,88.90000000000036,896.0000000000036,1.9538461538461538,TP,2023Q4,2023,0,2023-11-03 14:30:00,2023Q4,2023
1068,67946,2023-11-03 15:00:00,67946,2023-11-03 15:00:00,BUY,2000.26,1993.7242857142858,1993.7242857142858,2013.3314285714287,0.1,-66.05714285714221,-653.5714285714221,-1.0,SL,2023Q4,2023,0,2023-11-03 15:00:00,2023Q4,2023
1069,67947,2023-11-03 15:30:00,67996,2023-11-06 18:00:00,BUY,1989.25,1980.7614285714285,1980.7614285714285,2006.227142857143,0.1,-85.58571428571504,-848.8571428571504,-1.0,SL,2023Q4,2023,49,2023-11-03 15:30:00,2023Q4,2023
1070,68340,2023-11-16 06:00:00,68359,2023-11-16 15:30:00,BUY,1961.49,1968.5700000000002,1957.95,1968.5700000000002,0.1,70.10000000000154,708.0000000000155,1.9418282548477075,TP,2023Q4,2023,19,2023-11-16 06:00:00,2023Q4,2023
1071,68360,2023-11-16 16:00:00,68361,2023-11-16 16:30:00,BUY,1972.26,1981.0371428571427,1967.8714285714286,1981.0371428571427,0.1,87.07142857142735,877.7142857142735,1.9528997116308866,TP,2023Q4,2023,1,2023-11-16 16:00:00,2023Q4,2023
1072,68393,2023-11-17 09:30:00,68397,2023-11-17 11:30:00,BUY,1984.78,1991.8457142857142,1981.2471428571428,1991.8457142857142,0.1,69.95714285714193,706.5714285714193,1.9417129262489465,TP,2023Q4,2023,4,2023-11-17 09:30:00,2023Q4,2023
1073,68403,2023-11-17 14:30:00,68405,2023-11-17 15:30:00,BUY,1990.03,1985.06,1985.06,1999.97,0.1,-50.400000000000276,-497.00000000000273,-1.0,SL,2023Q4,2023,2,2023-11-17 14:30:00,2023Q4,2023
1074,68427,2023-11-20 03:30:00,68439,2023-11-20 09:30:00,BUY,1982.86,1978.2371428571428,1978.2371428571428,1992.1057142857142,0.1,-46.92857142857129,-462.28571428571286,-1.0,SL,2023Q4,2023,12,2023-11-20 03:30:00,2023Q4,2023
1075,68458,2023-11-20 19:00:00,68472,2023-11-21 03:00:00,BUY,1974.77,1989.0271428571427,1967.6414285714286,1989.0271428571427,0.1,141.87142857142754,1425.7142857142753,1.9708275451478467,TP,2023Q4,2023,14,2023-11-20 19:00:00,2023Q4,2023
1076,68491,2023-11-21 12:30:00,68497,2023-11-21 15:30:00,BUY,1988.9,1999.974285714286,1983.3628571428571,1999.974285714286,0.1,110.04285714285906,1107.4285714285907,1.9625477707006374,TP,2023Q4,2023,6,2023-11-21 12:30:00,2023Q4,2023
1077,68510,2023-11-21 22:00:00,68546,2023-11-22 17:00:00,BUY,2000.25,1992.06,1992.06,2016.6299999999999,0.1,-82.60000000000055,-819.0000000000055,-1.0,SL,2023Q4,2023,36,2023-11-21 22:00:00,2023Q4,2023
1078,68565,2023-11-23 03:30:00,68630,2023-11-24 15:30:00,BUY,1992.65,1999.9014285714286,1989.024285714286,1999.9014285714286,0.1,71.81428571428505,725.1428571428505,1.9431774255895449,TP,2023Q4,2023,65,2023-11-23 03:30:00,2023Q4,2023
1079,68631,2023-11-24 16:00:00,68645,2023-11-27 03:00:00,BUY,1999.74,2008.1457142857143,1995.5371428571427,2008.1457142857143,0.1,83.35714285714339,840.5714285714339,1.9508525576729672,TP,2023Q4,2023,14,2023-11-24 16:00:00,2023Q4,2023
1080,68672,2023-11-27 16:30:00,68676,2023-11-27 18:30:00,BUY,2012.23,2007.0171428571427,2007.0171428571427,2022.6557142857143,0.1,-52.828571428572744,-521.2857142857274,-1.0,SL,2023Q4,2023,4,2023-11-27 16:30:00,2023Q4,2023
1081,68680,2023-11-27 20:30:00,68717,2023-11-28 16:00:00,BUY,2012.27,2025.6471428571429,2005.5814285714287,2025.6471428571429,0.1,133.07142857142873,1337.7142857142871,1.9689283449588157,TP,2023Q4,2023,37,2023-11-27 20:30:00,2023Q4,2023
1082,68749,2023-11-29 09:00:00,68754,2023-11-29 11:30:00,BUY,2044.75,2038.712857142857,2038.712857142857,2056.824285714286,0.1,-61.071428571429536,-603.7142857142953,-1.0,SL,2023Q4,2023,5,2023-11-29 09:00:00,2023Q4,2023
1083,68761,2023-11-29 15:00:00,68803,2023-11-30 13:00:00,BUY,2041.53,2036.35,2036.35,2051.89,0.1,-52.50000000000064,-518.0000000000064,-1.0,SL,2023Q4,2023,42,2023-11-29 15:00:00,2023Q4,2023
1084,68808,2023-11-30 15:30:00,68808,2023-11-30 15:30:00,BUY,2041.44,2036.04,2036.04,2052.2400000000002,0.1,-54.70000000000091,-540.0000000000091,-1.0,SL,2023Q4,2023,0,2023-11-30 15:30:00,2023Q4,2023
1085,68814,2023-11-30 18:30:00,68859,2023-12-01 18:00:00,BUY,2039.64,2056.0657142857144,2031.427142857143,2056.0657142857144,0.1,163.55714285714322,1642.571428571432,1.9746464298034077,TP,2023Q4,2023,45,2023-11-30 18:30:00,2023Q4,2023
1086,68883,2023-12-04 07:00:00,68889,2023-12-04 10:00:00,BUY,2085.53,2060.154285714286,2060.154285714286,2136.2814285714285,0.1,-254.45714285714365,-2537.5714285714366,-1.0,SL,2023Q4,2023,6,2023-12-04 07:00:00,2023Q4,2023
1087,69269,2023-12-14 16:00:00,69314,2023-12-15 15:30:00,BUY,2037.36,2028.0828571428572,2028.0828571428572,2055.9142857142856,0.1,-93.47142857142735,-927.7142857142735,-1.0,SL,2023Q4,2023,45,2023-12-14 16:00:00,2023Q4,2023
1088,69340,2023-12-18 05:30:00,69408,2023-12-19 16:30:00,BUY,2023.51,2035.4500000000003,2017.54,2035.4500000000003,0.1,118.70000000000282,1194.0000000000282,1.9652317880795078,TP,2023Q4,2023,68,2023-12-18 05:30:00,2023Q4,2023
1089,69431,2023-12-20 05:00:00,69445,2023-12-20 12:00:00,BUY,2040.04,2036.9171428571428,2036.9171428571428,2046.2857142857144,0.1,-31.928571428571285,-312.28571428571286,-1.0,SL,2023Q4,2023,14,2023-12-20 05:00:00,2023Q4,2023
1090,69455,2023-12-20 17:00:00,69455,2023-12-20 17:00:00,BUY,2038.1,2031.7071428571428,2031.7071428571428,2050.885714285714,0.1,-64.6285714285711,-639.285714285711,-1.0,SL,2023Q4,2023,0,2023-12-20 17:00:00,2023Q4,2023
