id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
418,22352,2019-12-26 09:30:00,22367,2019-12-26 17:00:00,BUY,1503.96,1512.2769642857143,1500.6332142857143,1512.2769642857143,0.1,82.4696428571422,831.6964285714221,2.427872989170401,TP,2019Q4,2019,15,2019-12-26 09:30:00,2019Q4,2019
419,22368,2019-12-26 17:30:00,22369,2019-12-26 18:00:00,BUY,1511.61,1508.9624999999999,1508.9624999999999,1518.22875,0.1,-27.175000000000363,-264.75000000000364,-1.0,SL,2019Q4,2019,1,2019-12-26 17:30:00,2019Q4,2019
420,22401,2019-12-27 11:00:00,22435,2019-12-30 05:00:00,BUY,1509.94,1515.64,1507.66,1515.64,0.1,56.30000000000045,570.0000000000045,2.395744680851111,TP,2019Q4,2019,34,2019-12-27 11:00:00,2019Q4,2019
421,22458,2019-12-30 16:30:00,22477,2019-12-31 03:00:00,BUY,1513.98,1518.61125,1512.1275,1518.61125,0.1,45.61249999999909,463.1249999999909,2.3725617685305567,TP,2019Q4,2019,19,2019-12-30 16:30:00,2019Q4,2019
422,22483,2019-12-31 06:00:00,22501,2019-12-31 15:00:00,BUY,1522.06,1520.3982142857142,1520.3982142857142,1526.2144642857143,0.1,-17.3178571428577,-166.17857142857702,-1.0,SL,2019Q4,2019,18,2019-12-31 06:00:00,2019Q4,2019
423,22506,2019-12-31 17:30:00,22507,2019-12-31 18:00:00,BUY,1523.74,1520.6810714285714,1520.6810714285714,1531.3873214285713,0.1,-31.289285714286233,-305.89285714286234,-1.0,SL,2019Q4,2019,1,2019-12-31 17:30:00,2019Q4,2019
424,22546,2020-01-03 04:30:00,22560,2020-01-03 11:30:00,BUY,1540.06,1547.9671428571428,1536.8971428571429,1547.9671428571428,0.1,78.37142857142844,790.7142857142844,2.4242156429518675,TP,2020Q1,2020,14,2020-01-03 04:30:00,2020Q1,2020
425,22572,2020-01-03 17:30:00,22585,2020-01-06 01:00:00,BUY,1549.87,1562.419107142857,1544.850357142857,1562.419107142857,0.1,124.7910714285711,1254.910714285711,2.4518630271560107,TP,2020Q1,2020,13,2020-01-03 17:30:00,2020Q1,2020
426,22586,2020-01-06 01:30:00,22586,2020-01-06 01:30:00,BUY,1574.47,1567.7789285714287,1567.7789285714287,1591.1976785714287,0.1,-67.61071428571377,-669.1071428571377,-1.0,SL,2020Q1,2020,0,2020-01-06 01:30:00,2020Q1,2020
427,22591,2020-01-06 04:00:00,22617,2020-01-06 17:00:00,BUY,1577.93,1569.3821428571428,1569.3821428571428,1599.299642857143,0.1,-86.17857142857311,-854.785714285731,-1.0,SL,2020Q1,2020,26,2020-01-06 04:00:00,2020Q1,2020
428,22624,2020-01-06 20:30:00,22636,2020-01-07 03:30:00,BUY,1566.7,1561.0225,1561.0225,1580.8937500000002,0.1,-57.475000000000094,-567.7500000000009,-1.0,SL,2020Q1,2020,12,2020-01-06 20:30:00,2020Q1,2020
429,22649,2020-01-07 10:00:00,22650,2020-01-07 10:30:00,BUY,1569.37,1564.770357142857,1564.770357142857,1580.8691071428573,0.1,-46.696428571429536,-459.96428571429533,-1.0,SL,2020Q1,2020,1,2020-01-07 10:00:00,2020Q1,2020
430,22678,2020-01-08 01:30:00,22678,2020-01-08 01:30:00,BUY,1584.64,1597.6417857142858,1579.439285714286,1597.6417857142858,0.1,129.3178571428569,1300.1785714285688,2.45351673668523,TP,2020Q1,2020,0,2020-01-08 01:30:00,2020Q1,2020
431,22679,2020-01-08 02:00:00,22679,2020-01-08 02:00:00,BUY,1595.07,1611.1039285714285,1588.6564285714285,1611.1039285714285,0.1,159.63928571428534,1603.3928571428532,2.462212184642486,TP,2020Q1,2020,0,2020-01-08 02:00:00,2020Q1,2020
432,22680,2020-01-08 02:30:00,22680,2020-01-08 02:30:00,BUY,1610.05,1601.8707142857143,1601.8707142857143,1630.498214285714,0.1,-82.49285714285698,-817.9285714285697,-1.0,SL,2020Q1,2020,0,2020-01-08 02:30:00,2020Q1,2020
433,22803,2020-01-10 18:00:00,22819,2020-01-13 03:00:00,BUY,1558.75,1554.295,1554.295,1569.8874999999998,0.1,-45.249999999999275,-445.4999999999927,-1.0,SL,2020Q1,2020,16,2020-01-10 18:00:00,2020Q1,2020
434,22937,2020-01-15 16:00:00,22938,2020-01-15 16:30:00,BUY,1554.87,1551.6353571428572,1551.6353571428572,1562.956607142857,0.1,-33.04642857142717,-323.4642857142717,-1.0,SL,2020Q1,2020,1,2020-01-15 16:00:00,2020Q1,2020
435,22943,2020-01-15 19:00:00,22986,2020-01-16 17:30:00,BUY,1551.96,1547.975357142857,1547.975357142857,1561.9216071428573,0.1,-40.546428571429445,-398.4642857142944,-1.0,SL,2020Q1,2020,43,2020-01-15 19:00:00,2020Q1,2020
436,23036,2020-01-17 19:30:00,23090,2020-01-21 04:30:00,BUY,1559.08,1568.2058928571428,1555.4296428571429,1568.2058928571428,0.1,90.55892857142844,912.5892857142844,2.434146107324625,TP,2020Q1,2020,54,2020-01-17 19:30:00,2020Q1,2020
437,23207,2020-01-23 17:00:00,23225,2020-01-24 03:00:00,BUY,1563.1,1559.595357142857,1559.595357142857,1571.861607142857,0.1,-35.74642857142926,-350.4642857142926,-1.0,SL,2020Q1,2020,18,2020-01-23 17:00:00,2020Q1,2020
438,23244,2020-01-24 12:30:00,23245,2020-01-24 13:00:00,BUY,1561.65,1559.5092857142859,1559.5092857142859,1567.0017857142857,0.1,-22.10714285714239,-214.0714285714239,-1.0,SL,2020Q1,2020,1,2020-01-24 12:30:00,2020Q1,2020
439,23251,2020-01-24 16:00:00,23253,2020-01-24 17:00:00,BUY,1561.61,1568.435,1558.8799999999999,1568.435,0.1,67.55000000000045,682.5000000000045,2.4125000000000005,TP,2020Q1,2020,2,2020-01-24 16:00:00,2020Q1,2020
440,23254,2020-01-24 17:30:00,23254,2020-01-24 17:30:00,BUY,1575.19,1570.7328571428573,1570.7328571428573,1586.3328571428572,0.1,-45.27142857142799,-445.71428571427987,-1.0,SL,2020Q1,2020,0,2020-01-24 17:30:00,2020Q1,2020
441,23268,2020-01-27 01:30:00,23269,2020-01-27 02:00:00,BUY,1585.45,1579.615,1579.615,1600.0375000000001,0.1,-59.05000000000037,-583.5000000000036,-1.0,SL,2020Q1,2020,1,2020-01-27 01:30:00,2020Q1,2020
442,23274,2020-01-27 04:30:00,23285,2020-01-27 10:00:00,BUY,1582.04,1576.2821428571428,1576.2821428571428,1596.434642857143,0.1,-58.2785714285712,-575.785714285712,-1.0,SL,2020Q1,2020,11,2020-01-27 04:30:00,2020Q1,2020
443,23439,2020-01-30 18:00:00,23446,2020-01-30 21:30:00,BUY,1583.8,1579.2464285714286,1579.2464285714286,1595.1839285714286,0.1,-46.235714285713314,-455.3571428571331,-1.0,SL,2020Q1,2020,7,2020-01-30 18:00:00,2020Q1,2020
444,23483,2020-01-31 17:00:00,23497,2020-02-03 01:00:00,BUY,1583.09,1591.4391071428572,1579.750357142857,1591.4391071428572,0.1,82.79107142857292,834.9107142857292,2.4281449670053106,TP,2020Q1,2020,14,2020-01-31 17:00:00,2020Q1,2020
445,23622,2020-02-05 17:30:00,23647,2020-02-06 07:00:00,BUY,1558.31,1552.6025,1552.6025,1572.57875,0.1,-57.77499999999982,-570.7499999999982,-1.0,SL,2020Q1,2020,25,2020-02-05 17:30:00,2020Q1,2020
446,23656,2020-02-06 11:30:00,23712,2020-02-07 16:30:00,BUY,1563.07,1571.2610714285713,1559.7935714285713,1571.2610714285713,0.1,81.21071428571376,819.1071428571377,2.4267876200640006,TP,2020Q1,2020,56,2020-02-06 11:30:00,2020Q1,2020
447,23713,2020-02-07 17:00:00,23714,2020-02-07 17:30:00,BUY,1573.07,1568.6878571428572,1568.6878571428572,1584.025357142857,0.1,-44.521428571427535,-438.2142857142753,-1.0,SL,2020Q1,2020,1,2020-02-07 17:00:00,2020Q1,2020
448,23719,2020-02-07 20:00:00,23806,2020-02-11 17:30:00,BUY,1569.27,1564.2460714285714,1564.2460714285714,1581.8298214285712,0.1,-50.93928571428542,-502.39285714285415,-1.0,SL,2020Q1,2020,87,2020-02-07 20:00:00,2020Q1,2020
449,23854,2020-02-12 18:30:00,23860,2020-02-12 21:30:00,BUY,1568.26,1565.430357142857,1565.430357142857,1575.3341071428572,0.1,-28.996428571429714,-282.96428571429715,-1.0,SL,2020Q1,2020,6,2020-02-12 18:30:00,2020Q1,2020
450,23898,2020-02-13 17:30:00,23919,2020-02-14 05:00:00,BUY,1576.99,1573.5925,1573.5925,1585.4837500000003,0.1,-34.67500000000037,-339.75000000000364,-1.0,SL,2020Q1,2020,21,2020-02-13 17:30:00,2020Q1,2020
451,23943,2020-02-14 17:00:00,23943,2020-02-14 17:00:00,BUY,1582.77,1580.162142857143,1580.162142857143,1589.2896428571428,0.1,-26.778571428570284,-260.78571428570285,-1.0,SL,2020Q1,2020,0,2020-02-14 17:00:00,2020Q1,2020
452,23948,2020-02-14 19:30:00,23974,2020-02-17 09:30:00,BUY,1583.09,1580.2142857142858,1580.2142857142858,1590.2792857142856,0.1,-29.45714285714139,-287.5714285714139,-1.0,SL,2020Q1,2020,26,2020-02-14 19:30:00,2020Q1,2020
453,23996,2020-02-18 01:30:00,24017,2020-02-18 12:00:00,BUY,1584.82,1589.1967857142854,1583.0692857142858,1589.1967857142854,0.1,43.067857142854606,437.6785714285461,2.3654374264417934,TP,2020Q1,2020,21,2020-02-18 01:30:00,2020Q1,2020
454,24025,2020-02-18 16:00:00,24026,2020-02-18 16:30:00,BUY,1591.52,1588.7675,1588.7675,1598.40125,0.1,-28.225000000000545,-275.25000000000546,-1.0,SL,2020Q1,2020,1,2020-02-18 16:00:00,2020Q1,2020
455,24028,2020-02-18 17:30:00,24059,2020-02-19 10:00:00,BUY,1598.2,1607.6714285714286,1594.4114285714286,1607.6714285714286,0.1,94.01428571428532,947.1428571428532,2.4365049981488047,TP,2020Q1,2020,31,2020-02-18 17:30:00,2020Q1,2020
456,24060,2020-02-19 10:30:00,24070,2020-02-19 15:30:00,BUY,1608.06,1605.6257142857141,1605.6257142857141,1614.1457142857143,0.1,-25.042857142858065,-243.42857142858065,-1.0,SL,2020Q1,2020,10,2020-02-19 10:30:00,2020Q1,2020
457,24078,2020-02-19 19:30:00,24103,2020-02-20 09:00:00,BUY,1607.94,1603.8557142857144,1603.8557142857144,1618.1507142857145,0.1,-41.542857142856704,-408.428571428567,-1.0,SL,2020Q1,2020,25,2020-02-19 19:30:00,2020Q1,2020
458,24120,2020-02-20 17:30:00,24120,2020-02-20 17:30:00,BUY,1620.82,1616.7849999999999,1616.7849999999999,1630.9075,0.1,-41.05000000000082,-403.5000000000082,-1.0,SL,2020Q1,2020,0,2020-02-20 17:30:00,2020Q1,2020
459,24162,2020-02-21 15:30:00,24179,2020-02-24 01:00:00,BUY,1641.84,1652.9560714285712,1637.3935714285715,1652.9560714285712,0.1,110.46071428571331,1111.607142857133,2.4457535979756932,TP,2020Q1,2020,17,2020-02-21 15:30:00,2020Q1,2020
460,24180,2020-02-24 01:30:00,24182,2020-02-24 02:30:00,BUY,1666.78,1658.6671428571428,1658.6671428571428,1687.0621428571428,0.1,-81.82857142857138,-811.2857142857138,-1.0,SL,2020Q1,2020,2,2020-02-24 01:30:00,2020Q1,2020
461,24200,2020-02-24 11:30:00,24200,2020-02-24 11:30:00,BUY,1688.32,1681.8164285714286,1681.8164285714286,1704.5789285714286,0.1,-65.73571428571377,-650.3571428571377,-1.0,SL,2020Q1,2020,0,2020-02-24 11:30:00,2020Q1,2020
462,24488,2020-03-03 17:30:00,24488,2020-03-03 17:30:00,BUY,1623.52,1642.1441071428571,1616.0703571428571,1642.1441071428571,0.1,185.54107142857157,1862.4107142857156,2.4674186654001424,TP,2020Q1,2020,0,2020-03-03 17:30:00,2020Q1,2020
463,24489,2020-03-03 18:00:00,24577,2020-03-05 16:00:00,BUY,1633.56,1656.8501785714284,1624.2439285714286,1656.8501785714284,0.1,232.20178571428443,2329.017857142844,2.473897492485065,TP,2020Q1,2020,88,2020-03-03 18:00:00,2020Q1,2020
464,24578,2020-03-05 16:30:00,24589,2020-03-05 22:00:00,BUY,1657.79,1672.6319642857143,1651.8532142857143,1672.6319642857143,0.1,147.71964285714313,1484.1964285714312,2.459212795053251,TP,2020Q1,2020,11,2020-03-05 16:30:00,2020Q1,2020
465,24613,2020-03-06 11:00:00,24622,2020-03-06 15:30:00,BUY,1678.25,1671.295357142857,1671.295357142857,1695.6366071428572,0.1,-70.24642857142972,-695.4642857142971,-1.0,SL,2020Q1,2020,9,2020-03-06 11:00:00,2020Q1,2020
466,24632,2020-03-06 20:30:00,24700,2020-03-10 07:30:00,BUY,1671.92,1653.6275,1653.6275,1717.65125,0.1,-183.62500000000017,-1829.2500000000018,-1.0,SL,2020Q1,2020,68,2020-03-06 20:30:00,2020Q1,2020
467,24949,2020-03-17 17:00:00,24976,2020-03-18 07:30:00,BUY,1534.17,1517.6389285714286,1517.6389285714286,1575.4976785714287,0.1,-166.0107142857152,-1653.1071428571522,-1.0,SL,2020Q1,2020,27,2020-03-17 17:00:00,2020Q1,2020
468,24989,2020-03-18 14:00:00,24990,2020-03-18 14:30:00,BUY,1516.97,1498.3185714285714,1498.3185714285714,1563.5985714285714,0.1,-187.21428571428595,-1865.1428571428596,-1.0,SL,2020Q1,2020,1,2020-03-18 14:00:00,2020Q1,2020
469,25128,2020-03-23 14:30:00,25133,2020-03-23 17:00:00,BUY,1515.85,1538.9419642857142,1506.6132142857143,1538.9419642857142,0.1,230.21964285714313,2309.196428571431,2.4736751218389403,TP,2020Q1,2020,5,2020-03-23 14:30:00,2020Q1,2020
470,25134,2020-03-23 17:30:00,25151,2020-03-24 03:00:00,BUY,1543.4,1576.3758928571428,1530.2096428571429,1576.3758928571428,0.1,329.05892857142754,3297.5892857142753,2.481523876215332,TP,2020Q1,2020,17,2020-03-23 17:30:00,2020Q1,2020
471,25166,2020-03-24 10:30:00,25167,2020-03-24 11:00:00,BUY,1588.02,1574.087142857143,1574.087142857143,1622.8521428571426,0.1,-140.02857142857073,-1393.2857142857074,-1.0,SL,2020Q1,2020,1,2020-03-24 10:30:00,2020Q1,2020
472,25171,2020-03-24 13:00:00,25171,2020-03-24 13:00:00,BUY,1603.78,1586.8589285714286,1586.8589285714286,1646.0826785714282,0.1,-169.91071428571394,-1692.1071428571395,-1.0,SL,2020Q1,2020,0,2020-03-24 13:00:00,2020Q1,2020
473,25181,2020-03-24 18:00:00,25211,2020-03-25 10:00:00,BUY,1618.48,1595.0296428571428,1595.0296428571428,1677.1058928571429,0.1,-235.20357142857227,-2345.035714285723,-1.0,SL,2020Q1,2020,30,2020-03-24 18:00:00,2020Q1,2020
474,25275,2020-03-26 19:00:00,25279,2020-03-26 21:00:00,BUY,1637.34,1624.700357142857,1624.700357142857,1668.9391071428572,0.1,-127.09642857142917,-1263.9642857142917,-1.0,SL,2020Q1,2020,4,2020-03-26 19:00:00,2020Q1,2020
475,25314,2020-03-27 15:30:00,25315,2020-03-27 16:00:00,BUY,1624.97,1614.6735714285714,1614.6735714285714,1650.7110714285714,0.1,-103.66428571428578,-1029.6428571428578,-1.0,SL,2020Q1,2020,1,2020-03-27 15:30:00,2020Q1,2020
476,25320,2020-03-27 18:30:00,25329,2020-03-30 01:00:00,BUY,1626.16,1614.9367857142859,1614.9367857142859,1654.2180357142859,0.1,-112.93214285714221,-1122.321428571422,-1.0,SL,2020Q1,2020,9,2020-03-27 18:30:00,2020Q1,2020
477,25373,2020-03-30 23:00:00,25378,2020-03-31 02:30:00,BUY,1622.3,1614.2589285714284,1614.2589285714284,1642.4026785714286,0.1,-81.11071428571513,-804.1071428571513,-1.0,SL,2020Q1,2020,5,2020-03-30 23:00:00,2020Q1,2020
478,25457,2020-04-01 19:00:00,25458,2020-04-01 19:30:00,BUY,1592.88,1582.9660714285715,1582.9660714285715,1617.6648214285715,0.1,-99.83928571428642,-991.3928571428642,-1.0,SL,2020Q2,2020,1,2020-04-01 19:00:00,2020Q2,2020
479,25541,2020-04-03 15:00:00,25541,2020-04-03 15:00:00,BUY,1620.6,1613.5960714285713,1613.5960714285713,1638.1098214285714,0.1,-70.7392857142856,-700.392857142856,-1.0,SL,2020Q2,2020,0,2020-04-03 15:00:00,2020Q2,2020
480,25581,2020-04-06 12:00:00,25591,2020-04-06 17:00:00,BUY,1636.07,1650.2798214285713,1630.3860714285713,1650.2798214285713,0.1,141.39821428571332,1420.982142857133,2.457420396002692,TP,2020Q2,2020,10,2020-04-06 12:00:00,2020Q2,2020
481,25681,2020-04-08 16:00:00,25683,2020-04-08 17:00:00,BUY,1651.23,1643.465357142857,1643.465357142857,1670.641607142857,0.1,-78.34642857142917,-776.4642857142917,-1.0,SL,2020Q2,2020,2,2020-04-08 16:00:00,2020Q2,2020
482,25722,2020-04-09 13:30:00,25723,2020-04-09 14:00:00,BUY,1663.73,1658.4317857142858,1658.4317857142858,1676.9755357142856,0.1,-53.682142857142665,-529.8214285714266,-1.0,SL,2020Q2,2020,1,2020-04-09 13:30:00,2020Q2,2020
483,25727,2020-04-09 16:00:00,25771,2020-04-13 15:00:00,BUY,1673.35,1693.6348214285715,1665.2360714285712,1693.6348214285715,0.1,202.14821428571605,2028.4821428571604,2.470063277329247,TP,2020Q2,2020,44,2020-04-09 16:00:00,2020Q2,2020
484,25776,2020-04-13 17:30:00,25781,2020-04-13 20:00:00,BUY,1697.72,1715.902142857143,1690.4471428571428,1715.902142857143,0.1,181.12142857142936,1818.2142857142935,2.466634241245121,TP,2020Q2,2020,5,2020-04-13 17:30:00,2020Q2,2020
485,25783,2020-04-13 21:00:00,25821,2020-04-14 17:00:00,BUY,1717.8,1742.0276785714284,1708.1089285714286,1742.0276785714284,0.1,241.57678571428443,2422.767857142844,2.474900296366763,TP,2020Q2,2020,38,2020-04-13 21:00:00,2020Q2,2020
486,25822,2020-04-14 17:30:00,25822,2020-04-14 17:30:00,BUY,1743.15,1732.7807142857143,1732.7807142857143,1769.0732142857144,0.1,-104.39285714285752,-1036.9285714285752,-1.0,SL,2020Q2,2020,0,2020-04-14 17:30:00,2020Q2,2020
487,25909,2020-04-16 15:00:00,25910,2020-04-16 15:30:00,BUY,1736.7,1729.9264285714287,1729.9264285714287,1753.6339285714287,0.1,-68.43571428571359,-677.3571428571358,-1.0,SL,2020Q2,2020,1,2020-04-16 15:00:00,2020Q2,2020
488,26001,2020-04-20 15:00:00,26041,2020-04-21 12:00:00,BUY,1686.98,1678.625,1678.625,1707.8675000000003,0.1,-84.25000000000018,-835.5000000000018,-1.0,SL,2020Q2,2020,40,2020-04-20 15:00:00,2020Q2,2020
489,26088,2020-04-22 12:30:00,26092,2020-04-22 14:30:00,BUY,1706.35,1698.3625,1698.3625,1726.31875,0.1,-80.57499999999955,-798.7499999999955,-1.0,SL,2020Q2,2020,4,2020-04-22 12:30:00,2020Q2,2020
490,26132,2020-04-23 11:30:00,26189,2020-04-24 17:00:00,BUY,1723.97,1717.0207142857143,1717.0207142857143,1741.3432142857143,0.1,-70.1928571428568,-694.9285714285679,-1.0,SL,2020Q2,2020,57,2020-04-23 11:30:00,2020Q2,2020
491,26272,2020-04-28 12:30:00,26280,2020-04-28 16:30:00,BUY,1711.53,1704.6482142857142,1704.6482142857142,1728.7344642857145,0.1,-69.51785714285798,-688.1785714285797,-1.0,SL,2020Q2,2020,8,2020-04-28 12:30:00,2020Q2,2020
492,26339,2020-04-29 23:00:00,26370,2020-04-30 15:30:00,BUY,1714.49,1705.9185714285713,1705.9185714285713,1735.9185714285716,0.1,-86.41428571428669,-857.1428571428669,-1.0,SL,2020Q2,2020,31,2020-04-29 23:00:00,2020Q2,2020
493,26421,2020-05-01 18:00:00,26457,2020-05-04 13:00:00,BUY,1688.59,1712.7453571428568,1678.9278571428572,1712.7453571428568,0.1,240.8535714285693,2415.535714285693,2.474825688073406,TP,2020Q2,2020,36,2020-05-01 18:00:00,2020Q2,2020
494,26510,2020-05-05 16:30:00,26511,2020-05-05 17:00:00,BUY,1702.48,1694.5910714285715,1694.5910714285715,1722.2023214285714,0.1,-79.58928571428551,-788.8928571428551,-1.0,SL,2020Q2,2020,1,2020-05-05 16:30:00,2020Q2,2020
495,26515,2020-05-05 19:00:00,26554,2020-05-06 15:30:00,BUY,1702.01,1694.8517857142858,1694.8517857142858,1719.9055357142856,0.1,-72.28214285714166,-715.8214285714166,-1.0,SL,2020Q2,2020,39,2020-05-05 19:00:00,2020Q2,2020
496,26601,2020-05-07 16:00:00,26608,2020-05-07 19:30:00,BUY,1697.96,1712.3600000000001,1692.2,1712.3600000000001,0.1,143.30000000000092,1440.000000000009,2.4579759862778925,TP,2020Q2,2020,7,2020-05-07 16:00:00,2020Q2,2020
497,26609,2020-05-07 20:00:00,26646,2020-05-08 15:30:00,BUY,1715.65,1708.5260714285714,1708.5260714285714,1733.4598214285716,0.1,-71.93928571428678,-712.3928571428678,-1.0,SL,2020Q2,2020,37,2020-05-07 20:00:00,2020Q2,2020
498,26741,2020-05-12 17:00:00,26741,2020-05-12 17:00:00,BUY,1708.72,1703.0607142857143,1703.0607142857143,1722.8682142857144,0.1,-57.29285714285716,-565.9285714285716,-1.0,SL,2020Q2,2020,0,2020-05-12 17:00:00,2020Q2,2020
499,26743,2020-05-12 18:00:00,26745,2020-05-12 19:00:00,BUY,1710.09,1704.0814285714284,1704.0814285714284,1725.1114285714284,0.1,-60.78571428571486,-600.8571428571486,-1.0,SL,2020Q2,2020,2,2020-05-12 18:00:00,2020Q2,2020
500,26784,2020-05-13 15:30:00,26785,2020-05-13 16:00:00,BUY,1710.57,1706.547857142857,1706.547857142857,1720.625357142857,0.1,-40.921428571428535,-402.2142857142853,-1.0,SL,2020Q2,2020,1,2020-05-13 15:30:00,2020Q2,2020
501,26790,2020-05-13 18:30:00,26791,2020-05-13 19:00:00,BUY,1716.12,1709.4021428571427,1709.4021428571427,1732.9146428571426,0.1,-67.87857142857156,-671.7857142857156,-1.0,SL,2020Q2,2020,1,2020-05-13 18:30:00,2020Q2,2020
502,26833,2020-05-14 17:00:00,26883,2020-05-15 19:00:00,BUY,1732.21,1749.1975000000002,1725.415,1749.1975000000002,0.1,169.17500000000183,1698.7500000000182,2.4643117261471237,TP,2020Q2,2020,50,2020-05-14 17:00:00,2020Q2,2020
503,26897,2020-05-18 03:00:00,26922,2020-05-18 15:30:00,BUY,1757.99,1749.5632142857141,1749.5632142857141,1779.0569642857145,0.1,-84.9678571428587,-842.678571428587,-1.0,SL,2020Q2,2020,25,2020-05-18 03:00:00,2020Q2,2020
504,26972,2020-05-19 17:30:00,27047,2020-05-21 09:00:00,BUY,1743.7,1737.2703571428572,1737.2703571428572,1759.7741071428572,0.1,-64.99642857142881,-642.964285714288,-1.0,SL,2020Q2,2020,75,2020-05-19 17:30:00,2020Q2,2020
505,27098,2020-05-22 11:30:00,27100,2020-05-22 12:30:00,BUY,1737.68,1733.1917857142857,1733.1917857142857,1748.9005357142858,0.1,-45.58214285714321,-448.8214285714321,-1.0,SL,2020Q2,2020,2,2020-05-22 11:30:00,2020Q2,2020
506,27106,2020-05-22 15:30:00,27107,2020-05-22 16:00:00,BUY,1736.9,1731.1464285714287,1731.1464285714287,1751.2839285714285,0.1,-58.23571428571377,-575.3571428571377,-1.0,SL,2020Q2,2020,1,2020-05-22 15:30:00,2020Q2,2020
507,27157,2020-05-25 18:00:00,27160,2020-05-25 19:30:00,BUY,1731.89,1727.2957142857142,1727.2957142857142,1743.3757142857146,0.1,-46.64285714285889,-459.42857142858884,-1.0,SL,2020Q2,2020,3,2020-05-25 18:00:00,2020Q2,2020
508,27246,2020-05-27 20:30:00,27327,2020-05-29 15:00:00,BUY,1712.17,1731.3753571428572,1704.4878571428571,1731.3753571428572,0.1,191.35357142857112,1920.535714285711,2.4683958352528963,TP,2020Q2,2020,81,2020-05-27 20:30:00,2020Q2,2020
509,27333,2020-05-29 18:00:00,27341,2020-05-29 22:00:00,BUY,1735.01,1729.3957142857143,1729.3957142857143,1749.0457142857142,0.1,-56.84285714285643,-561.4285714285643,-1.0,SL,2020Q2,2020,8,2020-05-29 18:00:00,2020Q2,2020
510,27346,2020-06-01 01:30:00,27351,2020-06-01 04:00:00,BUY,1738.41,1732.7292857142859,1732.7292857142859,1752.6117857142858,0.1,-57.50714285714203,-568.0714285714203,-1.0,SL,2020Q2,2020,5,2020-06-01 01:30:00,2020Q2,2020
511,27379,2020-06-01 18:00:00,27426,2020-06-02 18:30:00,BUY,1738.01,1731.3939285714287,1731.3939285714287,1754.5501785714284,0.1,-66.86071428571331,-661.6071428571331,-1.0,SL,2020Q2,2020,47,2020-06-01 18:00:00,2020Q2,2020
512,27508,2020-06-04 13:30:00,27514,2020-06-04 16:30:00,BUY,1709.56,1705.1735714285714,1705.1735714285714,1720.5260714285714,0.1,-44.56428571428496,-438.6428571428496,-1.0,SL,2020Q2,2020,6,2020-06-04 13:30:00,2020Q2,2020
513,27520,2020-06-04 19:30:00,27539,2020-06-05 06:00:00,BUY,1716.21,1707.2764285714286,1707.2764285714286,1738.5439285714288,0.1,-90.0357142857144,-893.357142857144,-1.0,SL,2020Q2,2020,19,2020-06-04 19:30:00,2020Q2,2020
514,27551,2020-06-05 12:00:00,27552,2020-06-05 12:30:00,BUY,1711.53,1706.9625,1706.9625,1722.94875,0.1,-46.37499999999882,-456.7499999999882,-1.0,SL,2020Q2,2020,1,2020-06-05 12:00:00,2020Q2,2020
515,27608,2020-06-08 17:30:00,27609,2020-06-08 18:00:00,BUY,1695.54,1689.8453571428572,1689.8453571428572,1709.776607142857,0.1,-57.646428571427535,-569.4642857142753,-1.0,SL,2020Q2,2020,1,2020-06-08 17:30:00,2020Q2,2020
