id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
132,7790,2018-09-28 16:00:00,7793,2018-09-28 17:30:00,BUY,1186.01,1190.7092857142857,1183.6603571428573,1190.7092857142857,0.1,46.29285714285679,469.9285714285679,1.9132103321034102,TP,2018Q3,2018,3,2018-09-28 16:00:00,2018Q3,2018
133,7794,2018-09-28 18:00:00,7812,2018-10-01 04:00:00,BUY,1191.05,1188.2235714285714,1188.2235714285714,1196.702857142857,0.1,-28.964285714285506,-282.64285714285506,-1.0,SL,2018Q3,2018,18,2018-09-28 18:00:00,2018Q3,2018
134,7835,2018-10-01 15:30:00,7836,2018-10-01 16:00:00,BUY,1189.39,1187.1689285714288,1187.1689285714288,1193.8321428571428,0.1,-22.910714285713492,-222.10714285713493,-1.0,SL,2018Q4,2018,1,2018-10-01 15:30:00,2018Q4,2018
135,7881,2018-10-02 15:30:00,7882,2018-10-02 16:00:00,BUY,1192.81,1198.2935714285713,1190.0682142857142,1198.2935714285713,0.1,54.135714285713945,548.3571428571395,1.925314365553156,TP,2018Q4,2018,1,2018-10-02 15:30:00,2018Q4,2018
136,7883,2018-10-02 16:30:00,7932,2018-10-03 18:00:00,BUY,1201.96,1198.5785714285714,1198.5785714285714,1208.7228571428573,0.1,-34.514285714286146,-338.14285714286143,-1.0,SL,2018Q4,2018,49,2018-10-02 16:30:00,2018Q4,2018
137,7977,2018-10-04 17:30:00,7978,2018-10-04 18:00:00,BUY,1205.95,1202.7925,1202.7925,1212.2649999999999,0.1,-32.275000000000276,-315.75000000000273,-1.0,SL,2018Q4,2018,1,2018-10-04 17:30:00,2018Q4,2018
138,8013,2018-10-05 12:30:00,8018,2018-10-05 15:00:00,BUY,1200.15,1203.5678571428573,1198.4410714285716,1203.5678571428573,0.1,33.47857142857201,341.78571428572013,1.8819514153785601,TP,2018Q4,2018,5,2018-10-05 12:30:00,2018Q4,2018
139,8020,2018-10-05 16:00:00,8020,2018-10-05 16:00:00,BUY,1204.51,1201.8453571428572,1201.8453571428572,1209.8392857142856,0.1,-27.346428571427804,-266.46428571427805,-1.0,SL,2018Q4,2018,0,2018-10-05 16:00:00,2018Q4,2018
140,8193,2018-10-11 10:30:00,8197,2018-10-11 12:30:00,BUY,1197.29,1201.8971428571429,1194.9864285714286,1201.8971428571429,0.1,45.37142857142889,460.71428571428896,1.9115257297623551,TP,2018Q4,2018,4,2018-10-11 10:30:00,2018Q4,2018
141,8198,2018-10-11 13:00:00,8203,2018-10-11 15:30:00,BUY,1203.85,1209.2199999999998,1201.165,1209.2199999999998,0.1,52.999999999998906,536.9999999999891,1.9237749546279477,TP,2018Q4,2018,5,2018-10-11 13:00:00,2018Q4,2018
142,8204,2018-10-11 16:00:00,8207,2018-10-11 17:30:00,BUY,1208.65,1216.347142857143,1204.8014285714287,1216.347142857143,0.1,76.27142857142807,769.7142857142808,1.9464090411957704,TP,2018Q4,2018,3,2018-10-11 16:00:00,2018Q4,2018
143,8208,2018-10-11 18:00:00,8214,2018-10-11 21:00:00,BUY,1216.11,1226.1385714285714,1211.0957142857142,1226.1385714285714,0.1,99.58571428571467,1002.8571428571468,1.9586962629952234,TP,2018Q4,2018,6,2018-10-11 18:00:00,2018Q4,2018
144,8285,2018-10-15 10:30:00,8288,2018-10-15 12:00:00,BUY,1227.82,1231.8442857142854,1225.807857142857,1231.8442857142854,0.1,39.54285714285497,402.42857142854973,1.8991423670667864,TP,2018Q4,2018,3,2018-10-15 10:30:00,2018Q4,2018
145,8289,2018-10-15 12:30:00,8289,2018-10-15 12:30:00,BUY,1233.38,1230.8910714285716,1230.8910714285716,1238.3578571428573,0.1,-25.589285714284596,-248.89285714284597,-1.0,SL,2018Q4,2018,0,2018-10-15 12:30:00,2018Q4,2018
146,8332,2018-10-16 11:00:00,8334,2018-10-16 12:00:00,BUY,1229.53,1227.6239285714285,1227.6239285714285,1233.3421428571428,0.1,-19.76071428571522,-190.6071428571522,-1.0,SL,2018Q4,2018,2,2018-10-16 11:00:00,2018Q4,2018
147,8338,2018-10-16 14:00:00,8346,2018-10-16 18:00:00,BUY,1229.67,1227.3803571428573,1227.3803571428573,1234.2492857142859,0.1,-23.596428571427804,-228.96428571427805,-1.0,SL,2018Q4,2018,8,2018-10-16 14:00:00,2018Q4,2018
148,8380,2018-10-17 12:00:00,8384,2018-10-17 14:00:00,BUY,1227.34,1224.8574999999998,1224.8574999999998,1232.3049999999998,0.1,-25.525000000000727,-248.25000000000728,-1.0,SL,2018Q4,2018,4,2018-10-17 12:00:00,2018Q4,2018
149,8391,2018-10-17 17:30:00,8391,2018-10-17 17:30:00,BUY,1229.01,1225.8214285714287,1225.8214285714287,1235.3871428571429,0.1,-32.58571428571322,-318.8571428571322,-1.0,SL,2018Q4,2018,0,2018-10-17 17:30:00,2018Q4,2018
150,8427,2018-10-18 12:30:00,8434,2018-10-18 16:00:00,BUY,1224.26,1221.9896428571428,1221.9896428571428,1228.8007142857143,0.1,-23.40357142857165,-227.0357142857165,-1.0,SL,2018Q4,2018,7,2018-10-18 12:30:00,2018Q4,2018
151,8439,2018-10-18 18:30:00,8468,2018-10-19 10:00:00,BUY,1227.19,1223.8889285714286,1223.8889285714286,1233.7921428571428,0.1,-33.71071428571504,-330.1071428571504,-1.0,SL,2018Q4,2018,29,2018-10-18 18:30:00,2018Q4,2018
152,8473,2018-10-19 12:30:00,8476,2018-10-19 14:00:00,BUY,1228.33,1226.1335714285715,1226.1335714285715,1232.722857142857,0.1,-22.664285714284414,-219.64285714284415,-1.0,SL,2018Q4,2018,3,2018-10-19 12:30:00,2018Q4,2018
153,8560,2018-10-23 10:00:00,8562,2018-10-23 11:00:00,BUY,1229.64,1233.0985714285716,1227.9107142857144,1233.0985714285716,0.1,33.88571428571531,345.8571428571531,1.88328701865832,TP,2018Q4,2018,2,2018-10-23 10:00:00,2018Q4,2018
154,8563,2018-10-23 11:30:00,8567,2018-10-23 13:30:00,BUY,1235.91,1233.69,1233.69,1240.3500000000001,0.1,-22.900000000000272,-222.00000000000273,-1.0,SL,2018Q4,2018,4,2018-10-23 11:30:00,2018Q4,2018
155,8571,2018-10-23 15:30:00,8573,2018-10-23 16:30:00,BUY,1238.71,1235.6553571428572,1235.6553571428572,1244.8192857142858,0.1,-31.246428571428805,-305.46428571428805,-1.0,SL,2018Q4,2018,2,2018-10-23 15:30:00,2018Q4,2018
156,8700,2018-10-26 11:00:00,8708,2018-10-26 15:00:00,BUY,1236.47,1234.355,1234.355,1240.7,0.1,-21.85000000000009,-211.5000000000009,-1.0,SL,2018Q4,2018,8,2018-10-26 11:00:00,2018Q4,2018
157,8714,2018-10-26 18:00:00,8714,2018-10-26 18:00:00,BUY,1243.37,1239.7860714285712,1239.7860714285712,1250.537857142857,0.1,-36.539285714287146,-358.39285714287143,-1.0,SL,2018Q4,2018,0,2018-10-26 18:00:00,2018Q4,2018
158,8883,2018-11-01 09:30:00,8892,2018-11-01 14:00:00,BUY,1223.81,1227.5685714285714,1221.9307142857142,1227.5685714285714,0.1,36.885714285714855,375.8571428571486,1.8922682301209248,TP,2018Q4,2018,9,2018-11-01 09:30:00,2018Q4,2018
159,8893,2018-11-01 14:30:00,8902,2018-11-01 19:00:00,BUY,1229.82,1236.3235714285713,1226.5682142857142,1236.3235714285713,0.1,64.33571428571376,650.3571428571377,1.9367809912912584,TP,2018Q4,2018,9,2018-11-01 14:30:00,2018Q4,2018
160,8903,2018-11-01 19:30:00,8907,2018-11-01 21:30:00,BUY,1236.95,1233.2075,1233.2075,1244.435,0.1,-38.12500000000064,-374.25000000000637,-1.0,SL,2018Q4,2018,4,2018-11-01 19:30:00,2018Q4,2018
161,8931,2018-11-02 10:30:00,8938,2018-11-02 14:00:00,BUY,1235.18,1232.5646428571429,1232.5646428571429,1240.4107142857142,0.1,-26.85357142857192,-261.5357142857192,-1.0,SL,2018Q4,2018,7,2018-11-02 10:30:00,2018Q4,2018
162,8943,2018-11-02 16:30:00,8943,2018-11-02 16:30:00,BUY,1235.72,1232.1414285714286,1232.1414285714286,1242.8771428571429,0.1,-36.485714285714224,-357.8571428571422,-1.0,SL,2018Q4,2018,0,2018-11-02 16:30:00,2018Q4,2018
163,8988,2018-11-05 17:00:00,8992,2018-11-05 19:00:00,BUY,1231.87,1229.2364285714284,1229.2364285714284,1237.1371428571426,0.1,-27.035714285714857,-263.3571428571486,-1.0,SL,2018Q4,2018,4,2018-11-05 17:00:00,2018Q4,2018
164,9022,2018-11-06 11:00:00,9032,2018-11-06 16:00:00,BUY,1234.14,1232.4782142857143,1232.4782142857143,1237.4635714285714,0.1,-17.3178571428577,-166.17857142857702,-1.0,SL,2018Q4,2018,10,2018-11-06 11:00:00,2018Q4,2018
165,9058,2018-11-07 06:00:00,9086,2018-11-07 20:00:00,BUY,1229.71,1226.2728571428572,1226.2728571428572,1236.5842857142857,0.1,-35.07142857142817,-343.7142857142817,-1.0,SL,2018Q4,2018,28,2018-11-07 06:00:00,2018Q4,2018
166,9266,2018-11-13 18:00:00,9271,2018-11-13 20:30:00,BUY,1203.84,1200.3449999999998,1200.3449999999998,1210.83,0.1,-35.650000000001185,-349.5000000000118,-1.0,SL,2018Q4,2018,5,2018-11-13 18:00:00,2018Q4,2018
167,9316,2018-11-14 20:00:00,9318,2018-11-14 21:00:00,BUY,1208.53,1215.415,1205.0875,1215.415,0.1,68.1499999999999,688.4999999999991,1.940213523131735,TP,2018Q4,2018,2,2018-11-14 20:00:00,2018Q4,2018
168,9354,2018-11-15 16:00:00,9399,2018-11-16 15:30:00,BUY,1213.31,1221.0178571428569,1209.4560714285715,1221.0178571428569,0.1,76.37857142856937,770.7857142856938,1.946482206243741,TP,2018Q4,2018,45,2018-11-15 16:00:00,2018Q4,2018
169,9400,2018-11-16 16:00:00,9403,2018-11-16 17:30:00,BUY,1223.23,1220.0907142857143,1220.0907142857143,1229.5085714285715,0.1,-32.09285714285734,-313.9285714285734,-1.0,SL,2018Q4,2018,3,2018-11-16 16:00:00,2018Q4,2018
170,9439,2018-11-19 12:30:00,9442,2018-11-19 14:00:00,BUY,1222.72,1220.6564285714287,1220.6564285714287,1226.847142857143,0.1,-21.33571428571322,-206.3571428571322,-1.0,SL,2018Q4,2018,3,2018-11-19 12:30:00,2018Q4,2018
171,9449,2018-11-19 17:30:00,9491,2018-11-20 15:30:00,BUY,1223.13,1228.3500000000001,1220.5200000000002,1228.3500000000001,0.1,51.50000000000027,522.0000000000027,1.921641791044858,TP,2018Q4,2018,42,2018-11-19 17:30:00,2018Q4,2018
172,9537,2018-11-21 15:30:00,9609,2018-11-23 09:30:00,BUY,1225.71,1223.4739285714288,1223.4739285714288,1230.1821428571427,0.1,-23.06071428571222,-223.6071428571222,-1.0,SL,2018Q4,2018,72,2018-11-21 15:30:00,2018Q4,2018
173,9701,2018-11-27 12:30:00,9707,2018-11-27 15:30:00,BUY,1224.73,1222.6139285714287,1222.6139285714287,1228.9621428571427,0.1,-21.86071428571331,-211.6071428571331,-1.0,SL,2018Q4,2018,6,2018-11-27 12:30:00,2018Q4,2018
174,9761,2018-11-28 19:30:00,9797,2018-11-29 14:30:00,BUY,1220.44,1227.7942857142857,1216.7628571428572,1227.7942857142857,0.1,72.84285714285652,735.4285714285652,1.9439573008006092,TP,2018Q4,2018,36,2018-11-28 19:30:00,2018Q4,2018
175,9804,2018-11-29 18:00:00,9804,2018-11-29 18:00:00,BUY,1227.9,1225.1260714285715,1225.1260714285715,1233.4478571428572,0.1,-28.439285714285415,-277.39285714285415,-1.0,SL,2018Q4,2018,0,2018-11-29 18:00:00,2018Q4,2018
176,9880,2018-12-03 10:00:00,9885,2018-12-03 12:30:00,BUY,1231.79,1229.785357142857,1229.785357142857,1235.7992857142858,0.1,-20.74642857142926,-200.4642857142926,-1.0,SL,2018Q4,2018,5,2018-12-03 10:00:00,2018Q4,2018
177,9891,2018-12-03 15:30:00,9922,2018-12-04 08:00:00,BUY,1231.99,1237.6792857142857,1229.1453571428572,1237.6792857142857,0.1,56.19285714285688,568.9285714285688,1.9279500061266999,TP,2018Q4,2018,31,2018-12-03 15:30:00,2018Q4,2018
178,9930,2018-12-04 12:00:00,9931,2018-12-04 12:30:00,BUY,1240.84,1238.7282142857143,1238.7282142857143,1245.0635714285713,0.1,-21.817857142855882,-211.17857142855883,-1.0,SL,2018Q4,2018,1,2018-12-04 12:00:00,2018Q4,2018
179,10022,2018-12-06 12:00:00,10024,2018-12-06 13:00:00,BUY,1237.74,1235.8971428571429,1235.8971428571429,1241.4257142857143,0.1,-19.128571428571558,-184.28571428571558,-1.0,SL,2018Q4,2018,2,2018-12-06 12:00:00,2018Q4,2018
180,10031,2018-12-06 16:30:00,10038,2018-12-06 20:00:00,BUY,1241.46,1238.739642857143,1238.739642857143,1246.9007142857142,0.1,-27.90357142856983,-272.0357142856983,-1.0,SL,2018Q4,2018,7,2018-12-06 16:30:00,2018Q4,2018
181,10076,2018-12-07 16:00:00,10086,2018-12-07 21:00:00,BUY,1244.17,1248.9485714285715,1241.7807142857143,1248.9485714285715,0.1,47.08571428571467,477.85714285714675,1.9146093523090335,TP,2018Q4,2018,10,2018-12-07 16:00:00,2018Q4,2018
182,10207,2018-12-12 12:30:00,10208,2018-12-12 13:00:00,BUY,1245.14,1243.7214285714285,1243.7214285714285,1247.977142857143,0.1,-14.885714285715675,-141.85714285715676,-1.0,SL,2018Q4,2018,1,2018-12-12 12:30:00,2018Q4,2018
183,10217,2018-12-12 17:30:00,10221,2018-12-12 19:30:00,BUY,1246.81,1244.6296428571427,1244.6296428571427,1251.1707142857142,0.1,-22.503571428572467,-218.03571428572468,-1.0,SL,2018Q4,2018,4,2018-12-12 17:30:00,2018Q4,2018
184,10312,2018-12-14 19:00:00,10314,2018-12-14 20:00:00,BUY,1240.17,1237.8557142857144,1237.8557142857144,1244.7985714285714,0.1,-23.842857142856882,-231.42857142856883,-1.0,SL,2018Q4,2018,2,2018-12-14 19:00:00,2018Q4,2018
185,10356,2018-12-17 18:00:00,10359,2018-12-17 19:30:00,BUY,1242.79,1245.9314285714286,1241.2192857142857,1245.9314285714286,0.1,30.714285714286053,314.1428571428605,1.8720069656073153,TP,2018Q4,2018,3,2018-12-17 18:00:00,2018Q4,2018
186,10360,2018-12-17 20:00:00,10422,2018-12-19 05:00:00,BUY,1246.9,1250.967142857143,1244.8664285714287,1250.967142857143,0.1,39.97142857142926,406.7142857142926,1.9001697792870313,TP,2018Q4,2018,62,2018-12-17 20:00:00,2018Q4,2018
187,10446,2018-12-19 17:00:00,10450,2018-12-19 19:00:00,BUY,1255.91,1253.2560714285714,1253.2560714285714,1261.2178571428572,0.1,-27.239285714286506,-265.39285714286507,-1.0,SL,2018Q4,2018,4,2018-12-19 17:00:00,2018Q4,2018
188,10491,2018-12-20 16:30:00,10493,2018-12-20 17:30:00,BUY,1260.13,1256.6039285714287,1256.6039285714287,1267.182142857143,0.1,-35.96071428571413,-352.6071428571413,-1.0,SL,2018Q4,2018,2,2018-12-20 16:30:00,2018Q4,2018
189,10497,2018-12-20 19:30:00,10526,2018-12-21 11:00:00,BUY,1261.39,1257.4053571428572,1257.4053571428572,1269.3592857142858,0.1,-40.546428571429445,-398.4642857142944,-1.0,SL,2018Q4,2018,29,2018-12-20 19:30:00,2018Q4,2018
190,10531,2018-12-21 13:30:00,10538,2018-12-21 17:00:00,BUY,1260.01,1257.4685714285715,1257.4685714285715,1265.0928571428572,0.1,-26.114285714284687,-254.14285714284688,-1.0,SL,2018Q4,2018,7,2018-12-21 13:30:00,2018Q4,2018
191,10583,2018-12-24 16:30:00,10588,2018-12-26 09:00:00,BUY,1264.7,1270.2735714285714,1261.9132142857143,1270.2735714285714,0.1,55.03571428571313,557.3571428571313,1.9264908113513408,TP,2018Q4,2018,5,2018-12-24 16:30:00,2018Q4,2018
192,10589,2018-12-26 09:30:00,10609,2018-12-26 19:30:00,BUY,1273.47,1270.14,1270.14,1280.1299999999999,0.1,-33.999999999999275,-332.9999999999927,-1.0,SL,2018Q4,2018,20,2018-12-26 09:30:00,2018Q4,2018
193,10645,2018-12-27 14:30:00,10650,2018-12-27 17:00:00,BUY,1273.55,1270.9153571428571,1270.9153571428571,1278.8192857142856,0.1,-27.046428571428077,-263.4642857142808,-1.0,SL,2018Q4,2018,5,2018-12-27 14:30:00,2018Q4,2018
194,10655,2018-12-27 19:30:00,10746,2019-01-02 09:00:00,BUY,1276.75,1284.0078571428571,1273.1210714285714,1284.0078571428571,0.1,71.87857142857119,725.785714285712,1.9432268031283186,TP,2018Q4,2018,91,2018-12-27 19:30:00,2018Q4,2018
195,10747,2019-01-02 09:30:00,10760,2019-01-02 16:00:00,BUY,1285.46,1282.4225000000001,1282.4225000000001,1291.535,0.1,-31.07499999999909,-303.7499999999909,-1.0,SL,2019Q1,2019,13,2019-01-02 09:30:00,2019Q1,2019
196,10815,2019-01-03 20:30:00,10843,2019-01-04 11:30:00,BUY,1292.9,1289.375,1289.375,1299.95,0.1,-35.95000000000091,-352.5000000000091,-1.0,SL,2019Q1,2019,28,2019-01-03 20:30:00,2019Q1,2019
197,10952,2019-01-08 20:00:00,10968,2019-01-09 05:00:00,BUY,1286.55,1283.5157142857142,1283.5157142857142,1292.6185714285714,0.1,-31.042857142857155,-303.42857142857156,-1.0,SL,2019Q1,2019,16,2019-01-08 20:00:00,2019Q1,2019
198,10992,2019-01-09 17:00:00,11003,2019-01-09 22:30:00,BUY,1288.57,1293.5435714285713,1286.0832142857143,1293.5435714285713,0.1,49.035714285714036,497.3571428571404,1.9178656236905445,TP,2019Q1,2019,11,2019-01-09 17:00:00,2019Q1,2019
199,11031,2019-01-10 13:30:00,11035,2019-01-10 15:30:00,BUY,1293.95,1291.7342857142858,1291.7342857142858,1298.3814285714286,0.1,-22.857142857142843,-221.57142857142844,-1.0,SL,2019Q1,2019,4,2019-01-10 13:30:00,2019Q1,2019
200,11118,2019-01-14 11:00:00,11127,2019-01-14 15:30:00,BUY,1293.86,1291.9924999999998,1291.9924999999998,1297.595,0.1,-19.375000000000636,-186.75000000000637,-1.0,SL,2019Q1,2019,9,2019-01-14 11:00:00,2019Q1,2019
201,11170,2019-01-15 14:00:00,11172,2019-01-15 15:00:00,BUY,1291.28,1289.2657142857142,1289.2657142857142,1295.3085714285714,0.1,-20.842857142857337,-201.42857142857338,-1.0,SL,2019Q1,2019,2,2019-01-15 14:00:00,2019Q1,2019
202,11174,2019-01-15 16:00:00,11176,2019-01-15 17:00:00,BUY,1293.24,1290.6053571428572,1290.6053571428572,1298.5092857142859,0.1,-27.046428571428077,-263.4642857142808,-1.0,SL,2019Q1,2019,2,2019-01-15 16:00:00,2019Q1,2019
203,11223,2019-01-16 17:30:00,11244,2019-01-17 05:00:00,BUY,1293.8,1291.9560714285712,1291.9560714285712,1297.4878571428571,0.1,-19.139285714287052,-184.39285714287053,-1.0,SL,2019Q1,2019,21,2019-01-16 17:30:00,2019Q1,2019
204,11383,2019-01-22 09:30:00,11386,2019-01-22 11:00:00,BUY,1281.2,1284.5257142857142,1279.537142857143,1284.5257142857142,0.1,32.55714285714184,332.57142857141844,1.8788128606760062,TP,2019Q1,2019,3,2019-01-22 09:30:00,2019Q1,2019
205,11402,2019-01-22 19:00:00,11440,2019-01-23 15:00:00,BUY,1283.28,1281.159642857143,1281.159642857143,1287.5207142857141,0.1,-21.90357142857074,-212.0357142857074,-1.0,SL,2019Q1,2019,38,2019-01-22 19:00:00,2019Q1,2019
206,11447,2019-01-23 18:30:00,11457,2019-01-23 23:30:00,BUY,1284.77,1282.3164285714286,1282.3164285714286,1289.6771428571428,0.1,-25.23571428571422,-245.3571428571422,-1.0,SL,2019Q1,2019,10,2019-01-23 18:30:00,2019Q1,2019
207,11489,2019-01-24 16:30:00,11496,2019-01-24 20:00:00,BUY,1282.09,1279.6364285714285,1279.6364285714285,1286.997142857143,0.1,-25.23571428571422,-245.3571428571422,-1.0,SL,2019Q1,2019,7,2019-01-24 16:30:00,2019Q1,2019
208,11534,2019-01-25 16:00:00,11535,2019-01-25 16:30:00,BUY,1288.75,1292.862142857143,1286.6939285714286,1292.862142857143,0.1,40.421428571429985,411.2142857142999,1.9012262724677682,TP,2019Q1,2019,1,2019-01-25 16:00:00,2019Q1,2019
209,11536,2019-01-25 17:00:00,11536,2019-01-25 17:00:00,BUY,1293.75,1298.8200000000002,1291.215,1298.8200000000002,0.1,50.000000000001634,507.00000000001637,1.919385796545108,TP,2019Q1,2019,0,2019-01-25 17:00:00,2019Q1,2019
210,11537,2019-01-25 17:30:00,11548,2019-01-25 23:00:00,BUY,1296.94,1303.0235714285716,1293.8982142857142,1303.0235714285716,0.1,60.13571428571531,608.3571428571531,1.932514633306484,TP,2019Q1,2019,11,2019-01-25 17:30:00,2019Q1,2019
211,11582,2019-01-28 17:00:00,11612,2019-01-29 09:00:00,BUY,1302.29,1306.6164285714285,1300.1267857142857,1306.6164285714285,0.1,42.564285714285504,432.64285714285506,1.905965136734367,TP,2019Q1,2019,30,2019-01-28 17:00:00,2019Q1,2019
212,11614,2019-01-29 10:00:00,11624,2019-01-29 15:00:00,BUY,1307.69,1311.1442857142858,1305.962857142857,1311.1442857142858,0.1,33.84285714285788,345.42857142857883,1.8831478537359723,TP,2019Q1,2019,10,2019-01-29 10:00:00,2019Q1,2019
213,11629,2019-01-29 17:30:00,11631,2019-01-29 18:30:00,BUY,1311.77,1309.0657142857142,1309.0657142857142,1317.1785714285713,0.1,-27.742857142857883,-270.42857142857883,-1.0,SL,2019Q1,2019,2,2019-01-29 17:30:00,2019Q1,2019
214,11676,2019-01-30 18:00:00,11678,2019-01-30 19:00:00,BUY,1312.33,1310.3982142857142,1310.3982142857142,1316.1935714285714,0.1,-20.01785714285752,-193.1785714285752,-1.0,SL,2019Q1,2019,2,2019-01-30 18:00:00,2019Q1,2019
215,11683,2019-01-30 21:30:00,11683,2019-01-30 21:30:00,BUY,1317.21,1322.912142857143,1314.3589285714286,1322.912142857143,0.1,56.321428571429166,570.2142857142917,1.9281085707299188,TP,2019Q1,2019,0,2019-01-30 21:30:00,2019Q1,2019
216,11684,2019-01-30 22:00:00,11750,2019-02-01 09:00:00,BUY,1320.01,1316.68,1316.68,1326.67,0.1,-33.999999999999275,-332.9999999999927,-1.0,SL,2019Q1,2019,66,2019-01-30 22:00:00,2019Q1,2019
217,11757,2019-02-01 12:30:00,11763,2019-02-01 15:30:00,BUY,1320.79,1319.2567857142858,1319.2567857142858,1323.8564285714285,0.1,-16.03214285714166,-153.32142857141662,-1.0,SL,2019Q1,2019,6,2019-02-01 12:30:00,2019Q1,2019
218,11850,2019-02-05 13:00:00,11896,2019-02-06 13:00:00,BUY,1313.84,1312.2146428571427,1312.2146428571427,1317.0907142857143,0.1,-16.95357142857183,-162.5357142857183,-1.0,SL,2019Q1,2019,46,2019-02-05 13:00:00,2019Q1,2019
219,11946,2019-02-07 15:00:00,11950,2019-02-07 17:00:00,BUY,1309.26,1307.3357142857144,1307.3357142857144,1313.1085714285714,0.1,-19.942857142855882,-192.42857142855883,-1.0,SL,2019Q1,2019,4,2019-02-07 15:00:00,2019Q1,2019
220,11987,2019-02-08 12:30:00,11992,2019-02-08 15:00:00,BUY,1311.16,1313.9564285714287,1309.761785714286,1313.9564285714287,0.1,27.26428571428578,279.6428571428578,1.8569691072733139,TP,2019Q1,2019,5,2019-02-08 12:30:00,2019Q1,2019
221,11993,2019-02-08 15:30:00,11995,2019-02-08 16:30:00,BUY,1314.33,1312.6221428571428,1312.6221428571428,1317.7457142857143,0.1,-17.77857142857165,-170.7857142857165,-1.0,SL,2019Q1,2019,2,2019-02-08 15:30:00,2019Q1,2019
222,12002,2019-02-08 20:00:00,12010,2019-02-11 01:00:00,BUY,1315.05,1312.965,1312.965,1319.2199999999998,0.1,-21.550000000000363,-208.50000000000364,-1.0,SL,2019Q1,2019,8,2019-02-08 20:00:00,2019Q1,2019
223,12080,2019-02-12 13:00:00,12086,2019-02-12 16:00:00,BUY,1313.49,1311.5925,1311.5925,1317.2849999999999,0.1,-19.675000000000363,-189.75000000000364,-1.0,SL,2019Q1,2019,6,2019-02-12 13:00:00,2019Q1,2019
224,12134,2019-02-13 17:00:00,12134,2019-02-13 17:00:00,BUY,1313.45,1317.9242857142856,1311.2128571428573,1317.9242857142856,0.1,44.042857142855425,447.4285714285543,1.9089783281733712,TP,2019Q1,2019,0,2019-02-13 17:00:00,2019Q1,2019
225,12135,2019-02-13 17:30:00,12136,2019-02-13 18:00:00,BUY,1316.56,1313.9007142857142,1313.9007142857142,1321.8785714285711,0.1,-27.292857142857155,-265.92857142857156,-1.0,SL,2019Q1,2019,1,2019-02-13 17:30:00,2019Q1,2019
226,12178,2019-02-14 16:00:00,12180,2019-02-14 17:00:00,BUY,1311.35,1308.5203571428572,1308.5203571428572,1317.0092857142856,0.1,-28.99642857142744,-282.9642857142744,-1.0,SL,2019Q1,2019,2,2019-02-14 16:00:00,2019Q1,2019
227,12184,2019-02-14 19:00:00,12218,2019-02-15 13:00:00,BUY,1311.48,1318.0435714285713,1308.1982142857144,1318.0435714285713,0.1,64.93571428571322,656.3571428571322,1.9373468300479475,TP,2019Q1,2019,34,2019-02-14 19:00:00,2019Q1,2019
228,12219,2019-02-15 13:30:00,12220,2019-02-15 14:00:00,BUY,1318.77,1317.1146428571428,1317.1146428571428,1322.080714285714,0.1,-17.253571428571558,-165.53571428571558,-1.0,SL,2019Q1,2019,1,2019-02-15 13:30:00,2019Q1,2019
229,12231,2019-02-15 19:30:00,12244,2019-02-18 03:00:00,BUY,1317.4,1322.8278571428573,1314.6860714285715,1322.8278571428573,0.1,53.57857142857192,542.7857142857192,1.924567030147531,TP,2019Q1,2019,13,2019-02-15 19:30:00,2019Q1,2019
230,12297,2019-02-19 10:30:00,12297,2019-02-19 10:30:00,BUY,1328.84,1327.1471428571429,1327.1471428571429,1332.225714285714,0.1,-17.62857142857065,-169.2857142857065,-1.0,SL,2019Q1,2019,0,2019-02-19 10:30:00,2019Q1,2019
231,12299,2019-02-19 11:30:00,12308,2019-02-19 16:00:00,BUY,1329.69,1333.4892857142856,1327.7903571428574,1333.4892857142856,0.1,37.29285714285588,379.9285714285588,1.8933816863101693,TP,2019Q1,2019,9,2019-02-19 11:30:00,2019Q1,2019
