id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2862,73687,2024-05-01 22:00:00,73713,2024-05-02 12:00:00,SELL,2325.24,2302.3521428571426,2336.683928571428,2302.3521428571426,0.1,228.1785714285723,2288.785714285723,1.9817612208815802,TP,2024Q2,2024,26
2863,73716,2024-05-02 13:30:00,73721,2024-05-02 16:00:00,BUY,2295.72,2289.06,2289.06,2309.04,0.1,-67.29999999999855,-665.9999999999854,-1.0,SL,2024Q2,2024,5
2864,73803,2024-05-06 11:00:00,73812,2024-05-06 15:30:00,SELL,2322.57,2329.7314285714288,2329.7314285714288,2308.2471428571434,0.1,-72.31428571428587,-716.1428571428587,-1.0,SL,2024Q2,2024,9
2865,73815,2024-05-06 17:00:00,73857,2024-05-07 15:00:00,SELL,2327.83,2311.342857142857,2336.073571428571,2311.342857142857,0.1,164.17142857142773,1648.7142857142771,1.974740097946613,TP,2024Q2,2024,42
2866,73883,2024-05-08 05:00:00,73884,2024-05-08 05:30:00,BUY,2307.87,2315.565,2304.0225,2315.565,0.1,76.25000000000163,769.5000000000164,1.946394384173694,TP,2024Q2,2024,1
2867,73951,2024-05-09 16:00:00,73951,2024-05-09 16:00:00,SELL,2326.62,2313.9985714285713,2332.930714285714,2313.9985714285713,0.1,125.51428571428623,1262.1428571428623,1.9670883241912012,TP,2024Q2,2024,0
2868,73954,2024-05-09 17:30:00,73964,2024-05-09 22:30:00,SELL,2334.85,2344.06,2344.06,2316.43,0.1,-92.80000000000037,-921.0000000000036,-1.0,SL,2024Q2,2024,10
2869,73965,2024-05-09 23:00:00,73973,2024-05-10 04:00:00,SELL,2343.72,2353.1367857142855,2353.1367857142855,2324.8864285714285,0.1,-94.86785714285652,-941.6785714285652,-1.0,SL,2024Q2,2024,8
2870,73974,2024-05-10 04:30:00,73982,2024-05-10 08:30:00,SELL,2353.77,2358.6675,2358.6675,2343.975,0.1,-49.67500000000037,-489.75000000000364,-1.0,SL,2024Q2,2024,8
2871,73983,2024-05-10 09:00:00,73983,2024-05-10 09:00:00,SELL,2356.96,2362.285,2362.285,2346.3100000000004,0.1,-53.949999999998184,-532.4999999999818,-1.0,SL,2024Q2,2024,0
2872,73984,2024-05-10 09:30:00,73984,2024-05-10 09:30:00,SELL,2362.46,2368.2789285714284,2368.2789285714284,2350.8221428571433,0.1,-58.88928571428387,-581.8928571428387,-1.0,SL,2024Q2,2024,0
2873,73985,2024-05-10 10:00:00,73989,2024-05-10 12:00:00,SELL,2368.31,2374.7985714285714,2374.7985714285714,2355.3328571428574,0.1,-65.58571428571504,-648.8571428571504,-1.0,SL,2024Q2,2024,4
2874,73990,2024-05-10 12:30:00,73992,2024-05-10 13:30:00,SELL,2370.99,2377.2524999999996,2377.2524999999996,2358.465,0.1,-63.324999999998184,-626.2499999999818,-1.0,SL,2024Q2,2024,2
2875,73993,2024-05-10 14:00:00,73997,2024-05-10 16:00:00,SELL,2374.77,2361.724285714286,2381.292857142857,2361.724285714286,0.1,129.75714285713985,1304.5714285713984,1.9681473456121337,TP,2024Q2,2024,4
2876,73998,2024-05-10 16:30:00,74028,2024-05-13 08:30:00,SELL,2368.61,2351.664285714286,2377.0828571428574,2351.664285714286,0.1,168.75714285714076,1694.5714285714075,1.9754180602006162,TP,2024Q2,2024,30
2877,74034,2024-05-13 11:30:00,74039,2024-05-13 14:00:00,BUY,2343.64,2338.4392857142857,2338.4392857142857,2354.0414285714287,0.1,-52.70714285714185,-520.0714285714184,-1.0,SL,2024Q2,2024,5
2878,74048,2024-05-13 18:30:00,74088,2024-05-14 15:30:00,BUY,2334.25,2349.37,2326.69,2349.37,0.1,150.49999999999892,1511.999999999989,1.9724770642201834,TP,2024Q2,2024,40
2879,74112,2024-05-15 04:30:00,74115,2024-05-15 06:00:00,SELL,2356.62,2359.6660714285713,2359.6660714285713,2350.527857142857,0.1,-31.160714285713947,-304.6071428571395,-1.0,SL,2024Q2,2024,3
2880,74116,2024-05-15 06:30:00,74116,2024-05-15 06:30:00,SELL,2358.17,2360.8335714285713,2360.8335714285713,2352.842857142857,0.1,-27.33571428571231,-266.3571428571231,-1.0,SL,2024Q2,2024,0
2881,74117,2024-05-15 07:00:00,74123,2024-05-15 10:00:00,SELL,2360.22,2362.95,2362.95,2354.7599999999998,0.1,-28.00000000000018,-273.0000000000018,-1.0,SL,2024Q2,2024,6
2882,74124,2024-05-15 10:30:00,74125,2024-05-15 11:00:00,SELL,2363.11,2366.775357142857,2366.775357142857,2355.779285714286,0.1,-37.3535714285692,-366.53571428569194,-1.0,SL,2024Q2,2024,1
2883,74126,2024-05-15 11:30:00,74126,2024-05-15 11:30:00,SELL,2368.69,2372.9714285714285,2372.9714285714285,2360.127142857143,0.1,-43.51428571428478,-428.1428571428478,-1.0,SL,2024Q2,2024,0
2884,74127,2024-05-15 12:00:00,74132,2024-05-15 14:30:00,SELL,2373.05,2363.8271428571434,2377.6614285714286,2363.8271428571434,0.1,91.5285714285681,922.285714285681,1.9551418980775082,TP,2024Q2,2024,5
2885,74152,2024-05-16 01:30:00,74157,2024-05-16 04:00:00,SELL,2388.87,2396.8199999999997,2396.8199999999997,2372.97,0.1,-80.19999999999818,-794.9999999999818,-1.0,SL,2024Q2,2024,5
2886,74158,2024-05-16 04:30:00,74173,2024-05-16 12:00:00,SELL,2394.68,2384.78,2399.6299999999997,2384.78,0.1,98.29999999999636,989.9999999999636,1.958167330677289,TP,2024Q2,2024,15
2887,74228,2024-05-17 16:30:00,74229,2024-05-17 17:00:00,SELL,2401.03,2407.319285714286,2407.319285714286,2388.451428571429,0.1,-63.592857142855976,-628.9285714285597,-1.0,SL,2024Q2,2024,1
2888,74230,2024-05-17 17:30:00,74230,2024-05-17 17:30:00,SELL,2405.78,2413.346428571429,2413.346428571429,2390.647142857143,0.1,-76.36428571428787,-756.6428571428787,-1.0,SL,2024Q2,2024,0
2889,74231,2024-05-17 18:00:00,74242,2024-05-17 23:30:00,SELL,2413.31,2421.8310714285712,2421.8310714285712,2396.267857142857,0.1,-85.91071428571304,-852.1071428571304,-1.0,SL,2024Q2,2024,11
2890,74244,2024-05-20 01:30:00,74249,2024-05-20 04:00:00,SELL,2420.89,2430.868214285714,2430.868214285714,2400.9335714285708,0.1,-100.4821428571433,-997.821428571433,-1.0,SL,2024Q2,2024,5
2891,74250,2024-05-20 04:30:00,74258,2024-05-20 08:30:00,SELL,2433.06,2441.4835714285714,2441.4835714285714,2416.2128571428566,0.1,-84.9357142857145,-842.3571428571449,-1.0,SL,2024Q2,2024,8
2892,74259,2024-05-20 09:00:00,74260,2024-05-20 09:30:00,SELL,2449.5,2432.0657142857144,2458.217142857143,2432.0657142857144,0.1,173.6428571428558,1743.428571428558,1.9761014469192,TP,2024Q2,2024,1
2893,74261,2024-05-20 10:00:00,74271,2024-05-20 15:00:00,SELL,2438.6,2417.735,2449.0325,2417.735,0.1,207.94999999999783,2086.499999999978,1.9800047607712448,TP,2024Q2,2024,10
2894,74368,2024-05-22 17:30:00,74376,2024-05-22 21:30:00,BUY,2386.36,2376.147142857143,2376.147142857143,2406.7857142857147,0.1,-102.82857142857047,-1021.2857142857047,-1.0,SL,2024Q2,2024,8
2895,74377,2024-05-22 22:00:00,74396,2024-05-23 08:30:00,BUY,2377.97,2366.015,2366.015,2401.88,0.1,-120.24999999999928,-1195.4999999999927,-1.0,SL,2024Q2,2024,19
2896,74397,2024-05-23 09:00:00,74412,2024-05-23 16:30:00,BUY,2360.15,2352.895357142857,2352.895357142857,2374.659285714286,0.1,-73.24642857143154,-725.4642857143153,-1.0,SL,2024Q2,2024,15
2897,74413,2024-05-23 17:00:00,74413,2024-05-23 17:00:00,BUY,2358.73,2349.9989285714287,2349.9989285714287,2376.192142857143,0.1,-88.0107142857134,-873.107142857134,-1.0,SL,2024Q2,2024,0
2898,74414,2024-05-23 17:30:00,74419,2024-05-23 20:00:00,BUY,2350.02,2339.7964285714284,2339.7964285714284,2370.467142857143,0.1,-102.93571428571632,-1022.3571428571631,-1.0,SL,2024Q2,2024,5
2899,74420,2024-05-23 20:30:00,74540,2024-05-28 14:00:00,BUY,2336.38,2344.76,2324.3382142857145,2360.4635714285714,0.1,83.10000000000109,838.0000000000109,0.686108571934079,TIME_EXIT,2024Q2,2024,120
2900,74611,2024-05-30 03:30:00,74613,2024-05-30 04:30:00,BUY,2336.76,2333.0003571428574,2333.0003571428574,2344.279285714286,0.1,-38.29642857142808,-375.9642857142808,-1.0,SL,2024Q2,2024,2
2901,74614,2024-05-30 05:00:00,74615,2024-05-30 05:30:00,BUY,2334.15,2330.0657142857144,2330.0657142857144,2342.3185714285714,0.1,-41.542857142856704,-408.428571428567,-1.0,SL,2024Q2,2024,1
2902,74616,2024-05-30 06:00:00,74621,2024-05-30 08:30:00,BUY,2330.96,2326.522142857143,2326.522142857143,2339.8357142857144,0.1,-45.07857142856956,-443.7857142856956,-1.0,SL,2024Q2,2024,5
2903,74622,2024-05-30 09:00:00,74624,2024-05-30 10:00:00,BUY,2325.08,2337.013571428571,2319.113214285714,2337.013571428571,0.1,118.63571428571213,1193.3571428571213,1.9652132757497922,TP,2024Q2,2024,2
2904,74682,2024-05-31 16:00:00,74683,2024-05-31 16:30:00,SELL,2354.67,2343.857142857143,2360.0764285714286,2343.857142857143,0.1,107.42857142856955,1081.2857142856956,1.961653841137341,TP,2024Q2,2024,1
2905,74710,2024-06-03 07:00:00,74713,2024-06-03 08:30:00,BUY,2321.51,2316.3382142857145,2316.3382142857145,2331.8535714285717,0.1,-52.41785714285761,-517.1785714285761,-1.0,SL,2024Q2,2024,3
2906,74714,2024-06-03 09:00:00,74714,2024-06-03 09:00:00,BUY,2320.29,2315.089285714286,2315.089285714286,2330.6914285714283,0.1,-52.70714285714185,-520.0714285714184,-1.0,SL,2024Q2,2024,0
2907,74715,2024-06-03 09:30:00,74716,2024-06-03 10:00:00,BUY,2315.7,2327.0292857142854,2310.035357142857,2327.0292857142854,0.1,112.5928571428556,1132.928571428556,1.9633804571214262,TP,2024Q2,2024,1
2908,74736,2024-06-03 20:00:00,74765,2024-06-04 11:30:00,SELL,2348.95,2333.1442857142856,2356.852857142857,2333.1442857142856,0.1,157.35714285714204,1580.5714285714203,1.9736606342949292,TP,2024Q2,2024,29
2909,74767,2024-06-04 12:30:00,74775,2024-06-04 16:30:00,BUY,2329.42,2324.1260714285713,2324.1260714285713,2340.007857142857,0.1,-53.63928571428751,-529.3928571428751,-1.0,SL,2024Q2,2024,8
2910,74805,2024-06-05 08:30:00,74806,2024-06-05 09:00:00,SELL,2340.17,2333.0750000000003,2343.7175,2333.0750000000003,0.1,70.249999999998,709.49999999998,1.9419488597096204,TP,2024Q2,2024,1
2911,74825,2024-06-05 18:30:00,74842,2024-06-06 04:00:00,SELL,2351.54,2359.480357142857,2359.480357142857,2335.659285714286,0.1,-80.1035714285701,-794.035714285701,-1.0,SL,2024Q2,2024,17
2912,74843,2024-06-06 04:30:00,74843,2024-06-06 04:30:00,SELL,2367.13,2371.3139285714287,2371.3139285714287,2358.762142857143,0.1,-42.53928571428624,-418.39285714286234,-1.0,SL,2024Q2,2024,0
2913,74844,2024-06-06 05:00:00,74845,2024-06-06 05:30:00,SELL,2367.33,2371.891071428571,2371.891071428571,2358.207857142857,0.1,-46.31071428571268,-456.10714285712675,-1.0,SL,2024Q2,2024,1
2914,74846,2024-06-06 06:00:00,74853,2024-06-06 09:30:00,SELL,2374.44,2363.7214285714285,2379.799285714286,2363.7214285714285,0.1,106.48571428571522,1071.8571428571522,1.961320878831733,TP,2024Q2,2024,7
2915,74871,2024-06-06 18:30:00,74894,2024-06-07 07:00:00,SELL,2374.72,2382.4760714285712,2382.4760714285712,2359.207857142857,0.1,-78.26071428571431,-775.6071428571431,-1.0,SL,2024Q2,2024,23
2916,74895,2024-06-07 07:30:00,74898,2024-06-07 09:00:00,SELL,2384.15,2373.279285714286,2389.585357142857,2373.279285714286,0.1,108.00714285714257,1087.0714285714257,1.9618553357120496,TP,2024Q2,2024,3
2917,74904,2024-06-07 12:00:00,74904,2024-06-07 12:00:00,BUY,2347.45,2337.5125,2337.5125,2367.325,0.1,-100.075,-993.75,-1.0,SL,2024Q2,2024,0
2918,74905,2024-06-07 12:30:00,74911,2024-06-07 15:30:00,BUY,2338.47,2327.727857142857,2327.727857142857,2359.9542857142856,0.1,-108.12142857142881,-1074.214285714288,-1.0,SL,2024Q2,2024,6
2919,74912,2024-06-07 16:00:00,74913,2024-06-07 16:30:00,BUY,2319.4,2307.179285714286,2307.179285714286,2343.841428571429,0.1,-122.90714285714166,-1222.0714285714166,-1.0,SL,2024Q2,2024,1
2920,74914,2024-06-07 17:00:00,74924,2024-06-07 22:00:00,BUY,2309.65,2294.9210714285714,2294.9210714285714,2339.1078571428575,0.1,-147.98928571428695,-1472.8928571428696,-1.0,SL,2024Q2,2024,10
2921,74925,2024-06-07 22:30:00,75045,2024-06-12 13:30:00,BUY,2295.29,2313.3,2281.1375,2323.5950000000003,0.1,179.4000000000022,1801.0000000000218,1.2613816136403613,TIME_EXIT,2024Q2,2024,120
2922,75050,2024-06-12 16:00:00,75052,2024-06-12 17:00:00,SELL,2335.85,2322.6071428571427,2342.4714285714285,2322.6071428571427,0.1,131.72857142857248,1324.2857142857247,1.968616567036721,TP,2024Q2,2024,2
2923,75116,2024-06-14 03:00:00,75127,2024-06-14 08:30:00,BUY,2302.43,2308.7364285714284,2299.276785714286,2308.7364285714284,0.1,62.364285714285685,630.6428571428569,1.9348476454294992,TP,2024Q2,2024,11
2924,75136,2024-06-14 13:00:00,75136,2024-06-14 13:00:00,SELL,2322.51,2328.189642857143,2328.189642857143,2311.1507142857145,0.1,-57.49642857142881,-567.964285714288,-1.0,SL,2024Q2,2024,0
2925,75137,2024-06-14 13:30:00,75139,2024-06-14 14:30:00,SELL,2328.35,2334.6125,2334.6125,2315.825,0.1,-63.32500000000273,-626.2500000000273,-1.0,SL,2024Q2,2024,2
2926,75140,2024-06-14 15:00:00,75175,2024-06-17 09:30:00,SELL,2331.87,2316.7864285714286,2339.4117857142855,2316.7864285714286,0.1,150.13571428571305,1508.3571428571304,1.9724112044292215,TP,2024Q2,2024,35
2927,75225,2024-06-18 11:30:00,75229,2024-06-18 13:30:00,BUY,2311.79,2307.5085714285715,2307.5085714285715,2320.3528571428574,0.1,-43.51428571428478,-428.1428571428478,-1.0,SL,2024Q2,2024,4
2928,75230,2024-06-18 14:00:00,75233,2024-06-18 15:30:00,BUY,2308.45,2317.6407142857142,2303.8546428571426,2317.6407142857142,0.1,91.2071428571442,919.0714285714421,1.95498736890454,TP,2024Q2,2024,3
2929,75271,2024-06-19 11:30:00,75274,2024-06-19 13:00:00,SELL,2333.74,2327.5664285714283,2336.8267857142855,2327.5664285714283,0.1,61.03571428571449,617.3571428571449,1.9334766376286912,TP,2024Q2,2024,3
2930,75299,2024-06-20 05:00:00,75304,2024-06-20 07:30:00,SELL,2336.18,2339.8260714285716,2339.8260714285716,2328.887857142857,0.1,-37.16071428571759,-364.60714285717586,-1.0,SL,2024Q2,2024,5
2931,75305,2024-06-20 08:00:00,75306,2024-06-20 08:30:00,SELL,2340.32,2344.3764285714287,2344.3764285714287,2332.2071428571426,0.1,-41.26428571428569,-405.6428571428569,-1.0,SL,2024Q2,2024,1
2932,75307,2024-06-20 09:00:00,75307,2024-06-20 09:00:00,SELL,2340.2,2344.6860714285713,2344.6860714285713,2331.227857142857,0.1,-45.560714285714496,-448.60714285714494,-1.0,SL,2024Q2,2024,0
2933,75308,2024-06-20 09:30:00,75311,2024-06-20 11:00:00,SELL,2344.3,2334.614285714286,2349.1428571428573,2334.614285714286,0.1,96.15714285714311,968.5714285714312,1.957255015993021,TP,2024Q2,2024,3
2934,75323,2024-06-20 17:00:00,75323,2024-06-20 17:00:00,SELL,2349.22,2356.2014285714286,2356.2014285714286,2335.2571428571423,0.1,-70.51428571428751,-698.1428571428751,-1.0,SL,2024Q2,2024,0
2935,75324,2024-06-20 17:30:00,75324,2024-06-20 17:30:00,SELL,2355.6,2363.4,2363.4,2339.9999999999995,0.1,-78.70000000000182,-780.0000000000182,-1.0,SL,2024Q2,2024,0
2936,75325,2024-06-20 18:00:00,75368,2024-06-21 16:30:00,SELL,2363.83,2347.4071428571424,2372.0414285714287,2347.4071428571424,0.1,163.5285714285754,1642.2857142857538,1.9746420562359848,TP,2024Q2,2024,43
2937,75370,2024-06-21 17:30:00,75371,2024-06-21 18:00:00,BUY,2335.09,2326.084642857143,2326.084642857143,2353.1007142857147,0.1,-90.75357142857065,-900.5357142857065,-1.0,SL,2024Q2,2024,1
2938,75372,2024-06-21 18:30:00,75376,2024-06-21 20:30:00,BUY,2326.78,2317.011785714286,2317.011785714286,2346.316428571429,0.1,-98.38214285714294,-976.8214285714294,-1.0,SL,2024Q2,2024,4
2939,75377,2024-06-21 21:00:00,75497,2024-06-26 12:00:00,BUY,2319.4,2317.15,2308.319285714286,2341.5614285714287,0.1,-23.2,-225.0,-0.20805842034462863,TIME_EXIT,2024Q2,2024,120
2940,75500,2024-06-26 13:30:00,75505,2024-06-26 16:00:00,BUY,2308.53,2302.9896428571433,2302.9896428571433,2319.6107142857145,0.1,-56.1035714285692,-554.0357142856919,-1.0,SL,2024Q2,2024,5
2941,75506,2024-06-26 16:30:00,75543,2024-06-27 12:00:00,BUY,2296.81,2313.1964285714284,2288.6167857142855,2313.1964285714284,0.1,163.16428571428497,1638.6428571428496,1.9745861606949364,TP,2024Q2,2024,37
2942,75549,2024-06-27 15:00:00,75550,2024-06-27 15:30:00,SELL,2317.0,2322.361428571429,2322.361428571429,2306.2771428571423,0.1,-54.3142857142886,-536.142857142886,-1.0,SL,2024Q2,2024,1
2943,75551,2024-06-27 16:00:00,75553,2024-06-27 17:00:00,SELL,2322.72,2328.7982142857145,2328.7982142857145,2310.563571428571,0.1,-61.48214285714694,-607.8214285714694,-1.0,SL,2024Q2,2024,2
2944,75554,2024-06-27 17:30:00,75587,2024-06-28 11:00:00,SELL,2324.47,2331.1792857142855,2331.1792857142855,2311.051428571428,0.1,-67.7928571428567,-670.928571428567,-1.0,SL,2024Q2,2024,33
2945,75592,2024-06-28 13:30:00,75596,2024-06-28 15:30:00,SELL,2334.55,2339.2428571428572,2339.2428571428572,2325.164285714286,0.1,-47.62857142857065,-469.2857142857065,-1.0,SL,2024Q2,2024,4
2946,75597,2024-06-28 16:00:00,75600,2024-06-28 17:30:00,SELL,2335.31,2324.454285714286,2340.737857142857,2324.454285714286,0.1,107.8571428571393,1085.571428571393,1.9618032999869255,TP,2024Q2,2024,3
2947,75641,2024-07-01 15:00:00,75642,2024-07-01 15:30:00,SELL,2338.05,2327.6721428571427,2343.238928571429,2327.6721428571427,0.1,103.07857142857465,1037.7857142857465,1.960067911714772,TP,2024Q3,2024,1
2948,75723,2024-07-03 10:00:00,75723,2024-07-03 10:00:00,SELL,2340.08,2344.2371428571428,2344.2371428571428,2331.7657142857147,0.1,-42.271428571428444,-415.7142857142844,-1.0,SL,2024Q3,2024,0
2949,75724,2024-07-03 10:30:00,75724,2024-07-03 10:30:00,SELL,2342.05,2346.4782142857143,2346.4782142857143,2333.193571428572,0.1,-44.98214285714148,-442.8214285714148,-1.0,SL,2024Q3,2024,0
2950,75725,2024-07-03 11:00:00,75734,2024-07-03 15:30:00,SELL,2345.23,2350.3417857142854,2350.3417857142854,2335.006428571429,0.1,-51.81785714285361,-511.1785714285361,-1.0,SL,2024Q3,2024,9
2951,75735,2024-07-03 16:00:00,75736,2024-07-03 16:30:00,SELL,2350.27,2357.2064285714287,2357.2064285714287,2336.3971428571426,0.1,-70.06428571428678,-693.6428571428678,-1.0,SL,2024Q3,2024,1
2952,75737,2024-07-03 17:00:00,75737,2024-07-03 17:00:00,SELL,2354.97,2362.3242857142855,2362.3242857142855,2340.261428571428,0.1,-74.24285714285652,-735.4285714285652,-1.0,SL,2024Q3,2024,0
2953,75738,2024-07-03 17:30:00,75808,2024-07-05 09:00:00,SELL,2358.1,2365.96,2365.96,2342.3799999999997,0.1,-79.30000000000128,-786.0000000000127,-1.0,SL,2024Q3,2024,70
2954,75824,2024-07-05 17:00:00,75832,2024-07-05 21:00:00,SELL,2383.03,2391.236071428572,2391.236071428572,2366.6178571428572,0.1,-82.76071428571704,-820.6071428571704,-1.0,SL,2024Q3,2024,8
2955,75836,2024-07-05 23:00:00,75860,2024-07-08 12:00:00,SELL,2388.58,2371.698571428571,2397.0207142857143,2371.698571428571,0.1,168.11428571428843,1688.1428571428842,1.9753252203105334,TP,2024Q3,2024,24
2956,75874,2024-07-08 19:00:00,75947,2024-07-10 09:30:00,BUY,2355.65,2371.6142857142854,2347.6678571428574,2371.6142857142854,0.1,158.94285714285326,1596.4285714285325,1.9739199858067944,TP,2024Q3,2024,73
2957,75949,2024-07-10 10:30:00,75958,2024-07-10 15:00:00,SELL,2374.79,2378.9332142857143,2378.9332142857143,2366.5035714285714,0.1,-42.13214285714294,-414.32142857142935,-1.0,SL,2024Q3,2024,9
2958,75959,2024-07-10 15:30:00,75961,2024-07-10 16:30:00,SELL,2379.89,2384.408214285714,2384.408214285714,2370.8535714285717,0.1,-45.88214285714294,-451.82142857142935,-1.0,SL,2024Q3,2024,2
2959,75962,2024-07-10 17:00:00,75968,2024-07-10 20:00:00,SELL,2383.17,2372.5992857142865,2388.455357142857,2372.5992857142865,0.1,105.0071428571362,1057.071428571362,1.960786928976323,TP,2024Q3,2024,6
2960,75986,2024-07-11 06:00:00,75986,2024-07-11 06:00:00,SELL,2377.3,2379.627142857143,2379.627142857143,2372.6457142857143,0.1,-23.97142857142917,-232.7142857142917,-1.0,SL,2024Q3,2024,0
2961,75987,2024-07-11 06:30:00,75989,2024-07-11 07:30:00,SELL,2379.39,2381.7889285714286,2381.7889285714286,2374.592142857143,0.1,-24.68928571428769,-239.8928571428769,-1.0,SL,2024Q3,2024,2
2962,75990,2024-07-11 08:00:00,75998,2024-07-11 12:00:00,SELL,2381.84,2384.5228571428574,2384.5228571428574,2376.4742857142855,0.1,-27.528571428573013,-268.28571428573014,-1.0,SL,2024Q3,2024,8
2963,76006,2024-07-11 16:00:00,76009,2024-07-11 17:30:00,SELL,2406.13,2413.7928571428574,2413.7928571428574,2390.804285714286,0.1,-77.3285714285732,-766.285714285732,-1.0,SL,2024Q3,2024,3
2964,76010,2024-07-11 18:00:00,76051,2024-07-12 15:30:00,SELL,2417.62,2395.99,2428.435,2395.99,0.1,215.6000000000011,2163.000000000011,1.9807073954983925,TP,2024Q3,2024,41
2965,76102,2024-07-15 18:00:00,76105,2024-07-15 19:30:00,SELL,2431.44,2438.6475,2438.6475,2417.025,0.1,-72.77499999999982,-720.7499999999982,-1.0,SL,2024Q3,2024,3
2966,76122,2024-07-16 05:00:00,76124,2024-07-16 06:00:00,SELL,2427.13,2430.6239285714287,2430.6239285714287,2420.142142857143,0.1,-35.63928571428569,-349.3928571428569,-1.0,SL,2024Q3,2024,2
2967,76125,2024-07-16 06:30:00,76128,2024-07-16 08:00:00,SELL,2426.86,2430.4953571428573,2430.4953571428573,2419.589285714286,0.1,-37.05357142857174,-363.5357142857174,-1.0,SL,2024Q3,2024,3
2968,76129,2024-07-16 08:30:00,76132,2024-07-16 10:00:00,SELL,2429.82,2434.166785714286,2434.166785714286,2421.1264285714287,0.1,-44.16785714285943,-434.6785714285943,-1.0,SL,2024Q3,2024,3
2969,76133,2024-07-16 10:30:00,76136,2024-07-16 12:00:00,SELL,2435.12,2440.5092857142854,2440.5092857142854,2424.3414285714284,0.1,-54.59285714285507,-538.9285714285506,-1.0,SL,2024Q3,2024,3
2970,76137,2024-07-16 12:30:00,76145,2024-07-16 16:30:00,SELL,2438.97,2444.900357142857,2444.900357142857,2427.1092857142858,0.1,-60.00357142857247,-593.0357142857247,-1.0,SL,2024Q3,2024,8
2971,76148,2024-07-16 18:00:00,76148,2024-07-16 18:00:00,SELL,2451.95,2461.0121428571424,2461.0121428571424,2433.825714285714,0.1,-91.3214285714259,-906.214285714259,-1.0,SL,2024Q3,2024,0
2972,76149,2024-07-16 18:30:00,76158,2024-07-16 23:00:00,SELL,2459.89,2469.660357142857,2469.660357142857,2440.3492857142855,0.1,-98.40357142856938,-977.0357142856938,-1.0,SL,2024Q3,2024,9
2973,76159,2024-07-16 23:30:00,76166,2024-07-17 04:00:00,SELL,2467.54,2476.065357142857,2476.065357142857,2450.4892857142854,0.1,-85.95357142857047,-852.5357142857047,-1.0,SL,2024Q3,2024,7
2974,76167,2024-07-17 04:30:00,76167,2024-07-17 04:30:00,SELL,2474.54,2479.839285714286,2479.839285714286,2463.9414285714283,0.1,-53.69285714285816,-529.9285714285816,-1.0,SL,2024Q3,2024,0
2975,76168,2024-07-17 05:00:00,76170,2024-07-17 06:00:00,SELL,2479.31,2468.132857142857,2484.8985714285714,2468.132857142857,0.1,111.07142857142826,1117.7142857142826,1.9628881595556675,TP,2024Q3,2024,2
2976,76172,2024-07-17 07:00:00,76190,2024-07-17 16:00:00,SELL,2471.63,2479.259642857143,2479.259642857143,2456.3707142857143,0.1,-76.99642857142699,-762.9642857142699,-1.0,SL,2024Q3,2024,18
2977,76192,2024-07-17 17:00:00,76192,2024-07-17 17:00:00,SELL,2482.82,2465.2292857142857,2491.615357142857,2465.2292857142857,0.1,175.20714285714513,1759.0714285714512,1.9763122910204756,TP,2024Q3,2024,0
2978,76249,2024-07-18 22:30:00,76256,2024-07-19 03:00:00,BUY,2442.75,2433.8796428571427,2433.8796428571427,2460.490714285714,0.1,-89.40357142857302,-887.0357142857301,-1.0,SL,2024Q3,2024,7
2979,76257,2024-07-19 03:30:00,76258,2024-07-19 04:00:00,BUY,2432.23,2425.2014285714286,2425.2014285714286,2446.287142857143,0.1,-70.98571428571468,-702.8571428571468,-1.0,SL,2024Q3,2024,1
2980,76259,2024-07-19 04:30:00,76268,2024-07-19 09:00:00,BUY,2421.98,2414.114642857143,2414.114642857143,2437.7107142857144,0.1,-79.35357142857193,-786.5357142857192,-1.0,SL,2024Q3,2024,9
2981,76269,2024-07-19 09:30:00,76279,2024-07-19 14:30:00,BUY,2417.87,2408.4232142857145,2408.4232142857145,2436.763571428571,0.1,-95.16785714285398,-944.6785714285397,-1.0,SL,2024Q3,2024,10
2982,76280,2024-07-19 15:00:00,76281,2024-07-19 15:30:00,BUY,2410.17,2402.4857142857145,2402.4857142857145,2425.5385714285712,0.1,-77.5428571428558,-768.4285714285579,-1.0,SL,2024Q3,2024,1
2983,76282,2024-07-19 16:00:00,76282,2024-07-19 16:00:00,BUY,2403.85,2395.888214285714,2395.888214285714,2419.7735714285714,0.1,-80.31785714285725,-796.1785714285725,-1.0,SL,2024Q3,2024,0
2984,76283,2024-07-19 16:30:00,76330,2024-07-22 17:00:00,BUY,2396.28,2388.251785714286,2388.251785714286,2412.3364285714288,0.1,-80.98214285714057,-802.8214285714057,-1.0,SL,2024Q3,2024,47
2985,76331,2024-07-22 17:30:00,76350,2024-07-23 04:00:00,BUY,2386.76,2402.7692857142856,2378.7553571428575,2402.7692857142856,0.1,159.39285714285398,1600.9285714285397,1.9739926577911446,TP,2024Q3,2024,19
2986,76361,2024-07-23 09:30:00,76363,2024-07-23 10:30:00,BUY,2388.56,2398.897142857143,2383.3914285714286,2398.897142857143,0.1,102.67142857143135,1033.7142857143135,1.9599127352059764,TP,2024Q3,2024,2
2987,76401,2024-07-24 06:30:00,76419,2024-07-24 15:30:00,SELL,2417.09,2422.057142857143,2422.057142857143,2407.1557142857146,0.1,-50.3714285714279,-496.71428571427896,-1.0,SL,2024Q3,2024,18
