id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
985,27422,2020-06-02 16:30:00,27424,2020-06-02 17:30:00,BUY,1744.5,1739.9110714285714,1739.9110714285714,1755.9723214285714,0.1,-46.589285714285964,-458.8928571428596,-1.0,SL,2020Q2,2020,2
986,27457,2020-06-03 11:00:00,27465,2020-06-03 15:00:00,SELL,1720.47,1724.6335714285715,1724.6335714285715,1710.0610714285715,0.1,-42.33571428571459,-416.35714285714585,-1.0,SL,2020Q2,2020,8
987,27466,2020-06-03 15:30:00,27467,2020-06-03 16:00:00,SELL,1719.05,1704.5482142857143,1724.8507142857143,1704.5482142857143,0.1,144.3178571428569,1450.1785714285688,2.458267429127612,TP,2020Q2,2020,1
988,27468,2020-06-03 16:30:00,27508,2020-06-04 13:30:00,SELL,1705.4,1712.761785714286,1712.761785714286,1686.9955357142858,0.1,-74.31785714285816,-736.1785714285816,-1.0,SL,2020Q2,2020,40
989,27513,2020-06-04 16:00:00,27514,2020-06-04 16:30:00,BUY,1716.97,1710.4803571428572,1710.4803571428572,1733.194107142857,0.1,-65.59642857142826,-648.9642857142826,-1.0,SL,2020Q2,2020,1
990,27554,2020-06-05 13:30:00,27558,2020-06-05 15:30:00,SELL,1705.21,1692.5832142857143,1710.2607142857144,1692.5832142857143,0.1,125.56785714285688,1262.6785714285688,2.452155112289,TP,2020Q2,2020,4
991,27559,2020-06-05 16:00:00,27592,2020-06-08 09:30:00,SELL,1687.13,1694.7103571428572,1694.7103571428572,1668.1791071428572,0.1,-76.5035714285711,-758.035714285711,-1.0,SL,2020Q2,2020,33
992,27642,2020-06-09 11:30:00,27652,2020-06-09 16:30:00,BUY,1705.36,1718.723392857143,1700.0146428571427,1718.723392857143,0.1,132.93392857143027,1336.3392857143026,2.454758293213745,TP,2020Q2,2020,10
993,27653,2020-06-09 17:00:00,27663,2020-06-09 22:00:00,BUY,1719.11,1712.1414285714284,1712.1414285714284,1736.5314285714285,0.1,-70.38571428571522,-696.8571428571522,-1.0,SL,2020Q2,2020,10
994,27684,2020-06-10 09:30:00,27701,2020-06-10 18:00:00,BUY,1719.02,1715.3053571428572,1715.3053571428572,1728.306607142857,0.1,-37.84642857142735,-371.4642857142735,-1.0,SL,2020Q2,2020,17
995,27777,2020-06-12 10:00:00,27814,2020-06-15 05:30:00,BUY,1731.99,1727.2403571428572,1727.2403571428572,1743.8641071428572,0.1,-48.19642857142817,-474.9642857142817,-1.0,SL,2020Q2,2020,37
996,27821,2020-06-15 09:00:00,27828,2020-06-15 12:30:00,SELL,1722.01,1712.2439285714286,1725.9164285714287,1712.2439285714286,0.1,96.96071428571422,976.6071428571422,2.4383869229386623,TP,2020Q2,2020,7
997,27829,2020-06-15 13:00:00,27839,2020-06-15 18:00:00,SELL,1713.96,1719.9289285714285,1719.9289285714285,1699.0376785714286,0.1,-60.38928571428478,-596.8928571428478,-1.0,SL,2020Q2,2020,10
998,27868,2020-06-16 09:30:00,27868,2020-06-16 09:30:00,SELL,1722.48,1726.8567857142857,1726.8567857142857,1711.5380357142858,0.1,-44.467857142856886,-437.67857142856883,-1.0,SL,2020Q2,2020,0
999,27870,2020-06-16 10:30:00,27870,2020-06-16 10:30:00,SELL,1723.66,1728.4610714285714,1728.4610714285714,1711.6573214285718,0.1,-48.71071428571277,-480.10714285712766,-1.0,SL,2020Q2,2020,0
1000,27882,2020-06-16 16:30:00,27884,2020-06-16 17:30:00,SELL,1721.63,1729.325,1729.325,1702.3925000000002,0.1,-77.64999999999937,-769.4999999999936,-1.0,SL,2020Q2,2020,2
1001,27919,2020-06-17 12:00:00,27927,2020-06-17 16:00:00,SELL,1719.94,1723.8807142857145,1723.8807142857145,1710.0882142857142,0.1,-40.10714285714421,-394.0714285714421,-1.0,SL,2020Q2,2020,8
1002,27965,2020-06-18 12:00:00,27966,2020-06-18 12:30:00,BUY,1733.24,1729.6110714285714,1729.6110714285714,1742.3123214285715,0.1,-36.9892857142856,-362.892857142856,-1.0,SL,2020Q2,2020,1
1003,27971,2020-06-18 15:00:00,28005,2020-06-19 09:00:00,SELL,1721.75,1728.5182142857143,1728.5182142857143,1704.8294642857143,0.1,-68.38214285714294,-676.8214285714294,-1.0,SL,2020Q2,2020,34
1004,28006,2020-06-19 09:30:00,28019,2020-06-19 16:00:00,BUY,1730.2,1737.0544642857142,1727.4582142857143,1737.0544642857142,0.1,67.8446428571413,685.446428571413,2.412866759811975,TP,2020Q2,2020,13
1005,28020,2020-06-19 16:30:00,28023,2020-06-19 18:00:00,BUY,1732.89,1744.0435714285716,1728.4285714285716,1744.0435714285716,0.1,110.83571428571467,1115.3571428571468,2.445933165195485,TP,2020Q2,2020,3
1006,28067,2020-06-22 17:00:00,28068,2020-06-22 17:30:00,BUY,1759.75,1752.7557142857142,1752.7557142857142,1777.2357142857145,0.1,-70.64285714285752,-699.4285714285752,-1.0,SL,2020Q2,2020,1
1007,28112,2020-06-23 16:30:00,28149,2020-06-24 12:00:00,BUY,1762.46,1776.5010714285713,1756.8435714285715,1776.5010714285713,0.1,139.71071428571287,1404.1071428571286,2.456914960432106,TP,2020Q2,2020,37
1008,28150,2020-06-24 12:30:00,28153,2020-06-24 14:00:00,BUY,1776.97,1772.7453571428573,1772.7453571428573,1787.5316071428572,0.1,-42.94642857142726,-422.4642857142726,-1.0,SL,2020Q2,2020,3
1009,28154,2020-06-24 14:30:00,28156,2020-06-24 15:30:00,BUY,1775.39,1770.7378571428574,1770.7378571428574,1787.0203571428572,0.1,-47.22142857142735,-465.2142857142735,-1.0,SL,2020Q2,2020,2
1010,28191,2020-06-25 10:00:00,28194,2020-06-25 11:30:00,BUY,1766.83,1762.5035714285714,1762.5035714285714,1777.6460714285713,0.1,-43.96428571428551,-432.64285714285506,-1.0,SL,2020Q2,2020,3
1011,28234,2020-06-26 08:30:00,28236,2020-06-26 09:30:00,SELL,1758.89,1761.7239285714286,1761.7239285714286,1751.8051785714288,0.1,-29.03928571428487,-283.3928571428487,-1.0,SL,2020Q2,2020,2
1012,28250,2020-06-26 16:30:00,28253,2020-06-26 18:00:00,SELL,1754.3,1759.1128571428571,1759.1128571428571,1742.2678571428569,0.1,-48.828571428571834,-481.2857142857183,-1.0,SL,2020Q2,2020,3
1013,28339,2020-06-30 15:00:00,28339,2020-06-30 15:00:00,SELL,1765.82,1769.135,1769.135,1757.5324999999998,0.1,-33.85000000000055,-331.50000000000546,-1.0,SL,2020Q2,2020,0
1014,28376,2020-07-01 10:30:00,28382,2020-07-01 13:30:00,BUY,1787.01,1783.8246428571429,1783.8246428571429,1794.9733928571427,0.1,-32.55357142857129,-318.53571428571286,-1.0,SL,2020Q3,2020,6
1015,28388,2020-07-01 16:30:00,28391,2020-07-01 18:00:00,SELL,1776.71,1761.2519642857144,1782.8932142857143,1761.2519642857144,0.1,153.88035714285644,1545.8035714285643,2.460820149637329,TP,2020Q3,2020,3
1016,28427,2020-07-02 13:00:00,28431,2020-07-02 15:00:00,BUY,1773.15,1770.0139285714286,1770.0139285714286,1780.9901785714287,0.1,-32.060714285715406,-313.60714285715403,-1.0,SL,2020Q3,2020,4
1017,28432,2020-07-02 15:30:00,28432,2020-07-02 15:30:00,SELL,1765.32,1769.1953571428571,1769.1953571428571,1755.631607142857,0.1,-39.453571428571834,-387.5357142857183,-1.0,SL,2020Q3,2020,0
1018,28433,2020-07-02 16:00:00,28433,2020-07-02 16:00:00,SELL,1760.0,1764.6478571428572,1764.6478571428572,1748.380357142857,0.1,-47.1785714285722,-464.78571428572195,-1.0,SL,2020Q3,2020,0
1019,28435,2020-07-02 17:00:00,28555,2020-07-07 12:00:00,BUY,1773.7,1775.89,1767.5628571428572,1789.0428571428572,0.1,21.200000000000546,219.00000000000546,0.3415420023015045,TIME_EXIT,2020Q3,2020,120
1020,28556,2020-07-07 12:30:00,28561,2020-07-07 15:00:00,SELL,1775.93,1779.2267857142858,1779.2267857142858,1767.688035714286,0.1,-33.66785714285761,-329.6785714285761,-1.0,SL,2020Q3,2020,5
1021,28563,2020-07-07 16:00:00,28564,2020-07-07 16:30:00,SELL,1778.33,1782.4539285714284,1782.4539285714284,1768.0201785714287,0.1,-41.93928571428451,-412.39285714284506,-1.0,SL,2020Q3,2020,1
1022,28600,2020-07-08 11:30:00,28600,2020-07-08 11:30:00,BUY,1800.16,1796.9242857142858,1796.9242857142858,1808.2492857142859,0.1,-33.057142857142665,-323.5714285714266,-1.0,SL,2020Q3,2020,0
1023,28601,2020-07-08 12:00:00,28609,2020-07-08 16:00:00,BUY,1799.6,1808.216964285714,1796.1532142857143,1808.216964285714,0.1,85.46964285714175,861.6964285714175,2.4303341119122877,TP,2020Q3,2020,8
1024,28610,2020-07-08 16:30:00,28620,2020-07-08 21:30:00,BUY,1812.1,1807.1425,1807.1425,1824.4937499999999,0.1,-50.27499999999982,-495.7499999999982,-1.0,SL,2020Q3,2020,10
1025,28640,2020-07-09 08:30:00,28650,2020-07-09 13:30:00,BUY,1812.16,1809.531785714286,1809.531785714286,1818.7305357142857,0.1,-26.982142857141934,-262.82142857141935,-1.0,SL,2020Q3,2020,10
1026,28656,2020-07-09 16:30:00,28658,2020-07-09 17:30:00,BUY,1813.41,1808.0292857142858,1808.0292857142858,1826.8617857142856,0.1,-54.50714285714248,-538.0714285714248,-1.0,SL,2020Q3,2020,2
1027,28686,2020-07-10 08:30:00,28691,2020-07-10 11:00:00,SELL,1798.88,1801.447142857143,1801.447142857143,1792.462142857143,0.1,-26.37142857142926,-256.7142857142926,-1.0,SL,2020Q3,2020,5
1028,28693,2020-07-10 12:00:00,28703,2020-07-10 17:00:00,BUY,1805.35,1801.9235714285712,1801.9235714285712,1813.9160714285715,0.1,-34.96428571428687,-342.6428571428687,-1.0,SL,2020Q3,2020,10
1029,28732,2020-07-13 08:30:00,28747,2020-07-13 16:00:00,BUY,1805.29,1811.4962500000001,1802.8075,1811.4962500000001,0.1,61.362500000001816,620.6250000000182,2.404015670910874,TP,2020Q3,2020,15
1030,28748,2020-07-13 16:30:00,28748,2020-07-13 16:30:00,BUY,1812.6,1808.900357142857,1808.900357142857,1821.849107142857,0.1,-37.696428571428626,-369.96428571428623,-1.0,SL,2020Q3,2020,0
1031,28749,2020-07-13 17:00:00,28750,2020-07-13 17:30:00,BUY,1809.77,1805.545357142857,1805.545357142857,1820.3316071428571,0.1,-42.946428571429536,-422.46428571429533,-1.0,SL,2020Q3,2020,1
1032,28788,2020-07-14 13:30:00,28790,2020-07-14 14:30:00,SELL,1793.62,1798.0632142857141,1798.0632142857141,1782.5119642857144,0.1,-45.13214285714248,-444.3214285714248,-1.0,SL,2020Q3,2020,2
1033,28829,2020-07-15 11:00:00,28832,2020-07-15 12:30:00,BUY,1811.96,1808.656785714286,1808.656785714286,1820.2180357142856,0.1,-33.73214285714148,-330.3214285714148,-1.0,SL,2020Q3,2020,3
1034,28836,2020-07-15 14:30:00,28841,2020-07-15 17:00:00,SELL,1805.13,1809.2925,1809.2925,1794.72375,0.1,-42.32499999999909,-416.2499999999909,-1.0,SL,2020Q3,2020,5
1035,28872,2020-07-16 09:30:00,28893,2020-07-16 20:00:00,SELL,1807.23,1800.7451785714286,1809.8239285714285,1800.7451785714286,0.1,64.14821428571422,648.4821428571422,2.4080305671002296,TP,2020Q3,2020,21
1036,28925,2020-07-17 13:00:00,28931,2020-07-17 16:00:00,BUY,1803.64,1808.5069642857143,1801.6932142857145,1808.5069642857143,0.1,47.96964285714175,486.6964285714175,2.3785195679122166,TP,2020Q3,2020,6
1037,28932,2020-07-17 16:30:00,28932,2020-07-17 16:30:00,BUY,1808.15,1805.3685714285714,1805.3685714285714,1815.1035714285715,0.1,-28.514285714287052,-278.1428571428705,-1.0,SL,2020Q3,2020,0
1038,28933,2020-07-17 17:00:00,28974,2020-07-20 14:30:00,BUY,1807.5,1815.0053571428573,1804.4978571428571,1815.0053571428573,0.1,74.35357142857292,750.5357142857292,2.420251104394364,TP,2020Q3,2020,41
1039,28975,2020-07-20 15:00:00,28978,2020-07-20 16:30:00,BUY,1815.22,1812.265,1812.265,1822.6075,0.1,-30.24999999999927,-295.4999999999927,-1.0,SL,2020Q3,2020,3
1040,28979,2020-07-20 17:00:00,29017,2020-07-21 13:00:00,BUY,1815.19,1824.9533928571432,1811.284642857143,1824.9533928571432,0.1,96.93392857143117,976.3392857143117,2.4383703171323905,TP,2020Q3,2020,38
1041,29018,2020-07-21 13:30:00,29021,2020-07-21 15:00:00,BUY,1825.71,1833.8689285714286,1822.4464285714287,1833.8689285714286,0.1,80.88928571428532,815.8928571428532,2.4265052496250594,TP,2020Q3,2020,3
1042,29022,2020-07-21 15:30:00,29024,2020-07-21 16:30:00,BUY,1839.55,1834.8132142857141,1834.8132142857141,1851.3919642857143,0.1,-48.06785714285816,-473.67857142858156,-1.0,SL,2020Q3,2020,2
1043,29025,2020-07-21 17:00:00,29045,2020-07-22 04:00:00,BUY,1839.03,1852.2166071428571,1833.755357142857,1852.2166071428571,0.1,131.16607142857157,1318.6607142857156,2.454159705980601,TP,2020Q3,2020,20
1044,29106,2020-07-23 11:30:00,29111,2020-07-23 14:00:00,BUY,1881.28,1876.3224999999998,1876.3224999999998,1893.6737500000002,0.1,-50.275000000002095,-495.7500000000209,-1.0,SL,2020Q3,2020,5
1045,29113,2020-07-23 15:00:00,29114,2020-07-23 15:30:00,BUY,1878.32,1871.9482142857141,1871.9482142857141,1894.2494642857143,0.1,-64.41785714285807,-637.1785714285807,-1.0,SL,2020Q3,2020,1
1046,29117,2020-07-23 17:00:00,29161,2020-07-24 16:00:00,BUY,1881.47,1901.7226785714286,1873.3689285714286,1901.7226785714286,0.1,201.82678571428534,2025.2678571428532,2.470016172035477,TP,2020Q3,2020,44
1047,29162,2020-07-24 16:30:00,29162,2020-07-24 16:30:00,BUY,1905.98,1898.6182142857142,1898.6182142857142,1924.3844642857143,0.1,-74.31785714285816,-736.1785714285816,-1.0,SL,2020Q3,2020,0
1048,29163,2020-07-24 17:00:00,29185,2020-07-27 05:00:00,BUY,1902.46,1922.217142857143,1894.557142857143,1922.217142857143,0.1,196.87142857142982,1975.714285714298,2.469270740010779,TP,2020Q3,2020,22
1049,29203,2020-07-27 14:00:00,29205,2020-07-27 15:00:00,BUY,1944.72,1937.8789285714286,1937.8789285714286,1961.8226785714287,0.1,-69.11071428571468,-684.1071428571468,-1.0,SL,2020Q3,2020,2
1050,29243,2020-07-28 11:00:00,29244,2020-07-28 11:30:00,SELL,1913.49,1931.0217857142857,1931.0217857142857,1869.6605357142857,0.1,-176.0178571428566,-1753.178571428566,-1.0,SL,2020Q3,2020,1
1051,29334,2020-07-30 10:30:00,29334,2020-07-30 10:30:00,SELL,1950.3,1957.5010714285713,1957.5010714285713,1932.2973214285714,0.1,-72.71071428571368,-720.1071428571368,-1.0,SL,2020Q3,2020,0
1052,29338,2020-07-30 12:30:00,29346,2020-07-30 16:30:00,SELL,1951.82,1960.6946428571428,1960.6946428571428,1929.6333928571428,0.1,-89.44642857142817,-887.4642857142817,-1.0,SL,2020Q3,2020,8
1053,29377,2020-07-31 09:00:00,29391,2020-07-31 16:00:00,BUY,1972.56,1966.812857142857,1966.812857142857,1986.9278571428572,0.1,-58.1714285714299,-574.714285714299,-1.0,SL,2020Q3,2020,14
1054,29433,2020-08-03 14:00:00,29434,2020-08-03 14:30:00,SELL,1967.65,1972.1317857142858,1972.1317857142858,1956.4455357142858,0.1,-45.51785714285707,-448.17857142857065,-1.0,SL,2020Q3,2020,1
1055,29437,2020-08-03 16:00:00,29440,2020-08-03 17:30:00,SELL,1967.5,1972.7521428571429,1972.7521428571429,1954.369642857143,0.1,-53.22142857142872,-525.2142857142871,-1.0,SL,2020Q3,2020,3
1056,29517,2020-08-05 10:00:00,29532,2020-08-05 17:30:00,BUY,2033.7,2055.1794642857144,2025.1082142857144,2055.1794642857144,0.1,214.09464285714358,2147.9464285714357,2.47171483940135,TP,2020Q3,2020,15
1057,29560,2020-08-06 08:30:00,29565,2020-08-06 11:00:00,BUY,2047.12,2042.287857142857,2042.287857142857,2059.2003571428572,0.1,-49.02142857142799,-483.21428571427987,-1.0,SL,2020Q3,2020,5
1058,29566,2020-08-06 11:30:00,29576,2020-08-06 16:30:00,BUY,2050.87,2067.4449999999997,2044.24,2067.4449999999997,0.1,165.0499999999982,1657.4999999999818,2.463432835820912,TP,2020Q3,2020,10
1059,29577,2020-08-06 17:00:00,29578,2020-08-06 17:30:00,BUY,2066.8,2057.0285714285715,2057.0285714285715,2091.2285714285717,0.1,-98.41428571428715,-977.1428571428714,-1.0,SL,2020Q3,2020,1
1060,29623,2020-08-07 17:00:00,29629,2020-08-07 20:00:00,SELL,2046.29,2020.251607142857,2056.7053571428573,2020.251607142857,0.1,259.6839285714298,2603.839285714298,2.476634081542244,TP,2020Q3,2020,6
1061,29669,2020-08-10 17:00:00,29670,2020-08-10 17:30:00,BUY,2047.62,2040.2839285714285,2040.2839285714285,2065.9601785714285,0.1,-74.06071428571359,-733.6071428571358,-1.0,SL,2020Q3,2020,1
1062,29698,2020-08-11 08:30:00,29699,2020-08-11 09:00:00,SELL,2013.25,1996.4607142857142,2019.9657142857143,1996.4607142857142,0.1,167.19285714285826,1678.9285714285825,2.4638947368421222,TP,2020Q3,2020,1
1063,29700,2020-08-11 09:30:00,29701,2020-08-11 10:00:00,SELL,1993.14,2002.7689285714287,2002.7689285714287,1969.0676785714286,0.1,-96.9892857142856,-962.892857142856,-1.0,SL,2020Q3,2020,1
1064,29702,2020-08-11 10:30:00,29709,2020-08-11 14:00:00,SELL,2002.5,1977.3321428571428,2012.567142857143,1977.3321428571428,0.1,250.97857142857202,2516.78571428572,2.4758314543404625,TP,2020Q3,2020,7
1065,29710,2020-08-11 14:30:00,29713,2020-08-11 16:00:00,SELL,1979.31,1945.2626785714285,1992.9289285714285,1945.2626785714285,0.1,339.77321428571423,3404.732142857142,2.4821023246106084,TP,2020Q3,2020,3
1066,29714,2020-08-11 16:30:00,29723,2020-08-11 21:00:00,SELL,1954.25,1913.9830357142855,1970.3567857142857,1913.9830357142855,0.1,401.96964285714495,4026.6964285714494,2.4848548404901347,TP,2020Q3,2020,9
1067,29839,2020-08-14 10:00:00,29841,2020-08-14 11:00:00,SELL,1942.44,1951.0757142857142,1951.0757142857142,1920.8507142857145,0.1,-87.0571428571413,-863.571428571413,-1.0,SL,2020Q3,2020,2
1068,29885,2020-08-17 10:00:00,29898,2020-08-17 16:30:00,BUY,1951.55,1967.9267857142854,1944.9992857142856,1967.9267857142854,0.1,163.06785714285462,1637.678571428546,2.462994929334289,TP,2020Q3,2020,13
1069,29899,2020-08-17 17:00:00,29920,2020-08-18 04:30:00,BUY,1973.13,1991.9683928571428,1965.594642857143,1991.9683928571428,0.1,187.6839285714271,1883.8392857142708,2.4677858652265936,TP,2020Q3,2020,21
1070,29929,2020-08-18 09:00:00,29945,2020-08-18 17:00:00,BUY,1998.12,1990.962857142857,1990.962857142857,2016.012857142857,0.1,-72.27142857142844,-715.7142857142844,-1.0,SL,2020Q3,2020,16
1071,29977,2020-08-19 10:00:00,29980,2020-08-19 11:30:00,SELL,1986.47,1994.7992857142858,1994.7992857142858,1965.646785714286,0.1,-83.99285714285789,-832.9285714285788,-1.0,SL,2020Q3,2020,3
1072,29983,2020-08-19 13:00:00,29992,2020-08-19 17:30:00,SELL,1986.98,1965.2835714285716,1995.6585714285713,1965.2835714285716,0.1,216.26428571428443,2169.642857142844,2.4719954278249636,TP,2020Q3,2020,9
1073,30070,2020-08-21 10:30:00,30078,2020-08-21 14:30:00,SELL,1939.05,1918.6955357142856,1947.1917857142857,1918.6955357142856,0.1,202.84464285714358,2035.4464285714357,2.470164832775179,TP,2020Q3,2020,8
1074,30079,2020-08-21 15:00:00,30080,2020-08-21 15:30:00,SELL,1916.07,1927.1142857142856,1927.1142857142856,1888.4592857142857,0.1,-111.14285714285707,-1104.4285714285706,-1.0,SL,2020Q3,2020,1
1075,30081,2020-08-21 16:00:00,30125,2020-08-24 15:00:00,SELL,1938.69,1952.43,1952.43,1904.34,0.1,-138.10000000000008,-1374.000000000001,-1.0,SL,2020Q3,2020,44
1076,30126,2020-08-24 15:30:00,30126,2020-08-24 15:30:00,BUY,1954.02,1946.3410714285715,1946.3410714285715,1973.2173214285715,0.1,-77.48928571428515,-767.8928571428514,-1.0,SL,2020Q3,2020,0
1077,30127,2020-08-24 16:00:00,30128,2020-08-24 16:30:00,BUY,1949.49,1941.297857142857,1941.297857142857,1969.9703571428572,0.1,-82.62142857142926,-819.2142857142926,-1.0,SL,2020Q3,2020,1
1078,30165,2020-08-25 12:00:00,30169,2020-08-25 14:00:00,SELL,1925.46,1930.9746428571427,1930.9746428571427,1911.673392857143,0.1,-55.8464285714269,-551.464285714269,-1.0,SL,2020Q3,2020,4
1079,30171,2020-08-25 15:00:00,30218,2020-08-26 15:30:00,SELL,1925.53,1906.5523214285715,1933.1210714285714,1906.5523214285715,0.1,189.07678571428443,1897.7678571428442,2.468020138921233,TP,2020Q3,2020,47
1080,30219,2020-08-26 16:00:00,30219,2020-08-26 16:00:00,SELL,1911.41,1919.0910714285715,1919.0910714285715,1892.2073214285715,0.1,-77.51071428571386,-768.1071428571386,-1.0,SL,2020Q3,2020,0
1081,30220,2020-08-26 16:30:00,30220,2020-08-26 16:30:00,SELL,1918.51,1926.565,1926.565,1898.3725,0.1,-81.25000000000064,-805.5000000000064,-1.0,SL,2020Q3,2020,0
1082,30221,2020-08-26 17:00:00,30265,2020-08-27 16:00:00,BUY,1934.63,1958.3916071428573,1925.1253571428572,1958.3916071428573,0.1,236.91607142857202,2376.16071428572,2.4744115782013387,TP,2020Q3,2020,44
1083,30266,2020-08-27 16:30:00,30266,2020-08-27 16:30:00,BUY,1970.51,1959.2096428571429,1959.2096428571429,1998.7608928571428,0.1,-113.70357142857138,-1130.0357142857138,-1.0,SL,2020Q3,2020,0
1084,30299,2020-08-28 10:00:00,30308,2020-08-28 14:30:00,BUY,1945.11,1961.3314285714284,1938.6214285714284,1961.3314285714284,0.1,161.51428571428534,1622.1428571428532,2.4626443040731525,TP,2020Q3,2020,9
1085,30309,2020-08-28 15:00:00,30310,2020-08-28 15:30:00,BUY,1962.5,1953.4678571428572,1953.4678571428572,1985.080357142857,0.1,-91.02142857142844,-903.2142857142844,-1.0,SL,2020Q3,2020,1
1086,30311,2020-08-28 16:00:00,30381,2020-09-01 05:00:00,BUY,1955.58,1980.5201785714285,1945.6039285714285,1980.5201785714285,0.1,248.70178571428534,2494.0178571428532,2.4756123573536097,TP,2020Q3,2020,70
1087,30393,2020-09-01 11:00:00,30397,2020-09-01 13:00:00,BUY,1992.19,1985.1775,1985.1775,2009.72125,0.1,-70.82500000000046,-701.2500000000045,-1.0,SL,2020Q3,2020,4
1088,30398,2020-09-01 13:30:00,30404,2020-09-01 16:30:00,BUY,1990.07,1984.1182142857142,1984.1182142857142,2004.9494642857142,0.1,-60.21785714285734,-595.1785714285734,-1.0,SL,2020Q3,2020,6
1089,30446,2020-09-02 14:30:00,30447,2020-09-02 15:00:00,SELL,1958.56,1966.1639285714284,1966.1639285714284,1939.5501785714287,0.1,-76.73928571428469,-760.3928571428469,-1.0,SL,2020Q3,2020,1
1090,30450,2020-09-02 16:30:00,30482,2020-09-03 09:30:00,SELL,1956.43,1931.5139285714288,1966.3964285714285,1931.5139285714288,0.1,248.46071428571287,2491.6071428571286,2.4755889260551074,TP,2020Q3,2020,32
1091,30483,2020-09-03 10:00:00,30484,2020-09-03 10:30:00,SELL,1929.96,1936.4314285714286,1936.4314285714286,1913.7814285714285,0.1,-65.41428571428533,-647.1428571428532,-1.0,SL,2020Q3,2020,1
1092,30485,2020-09-03 11:00:00,30496,2020-09-03 16:30:00,SELL,1935.74,1943.2132142857142,1943.2132142857142,1917.0569642857142,0.1,-75.43214285714221,-747.3214285714221,-1.0,SL,2020Q3,2020,11
1093,30573,2020-09-07 09:00:00,30611,2020-09-08 09:00:00,SELL,1929.77,1934.5389285714284,1934.5389285714284,1917.8476785714288,0.1,-48.38928571428433,-476.89285714284324,-1.0,SL,2020Q3,2020,38
1094,30619,2020-09-08 13:00:00,30628,2020-09-08 17:30:00,SELL,1919.79,1925.274642857143,1925.274642857143,1906.078392857143,0.1,-55.546428571429445,-548.4642857142944,-1.0,SL,2020Q3,2020,9
