id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
3084,74714,2024-06-03 09:00:00,74714,2024-06-03 09:00:00,BUY,2320.29,2315.089285714286,2315.089285714286,2328.0910714285715,0.1,-52.70714285714185,-520.0714285714184,-1.0,SL,2024Q2,2024,0
3085,74715,2024-06-03 09:30:00,74716,2024-06-03 10:00:00,BUY,2315.7,2324.196964285714,2310.035357142857,2324.196964285714,0.1,84.26964285714057,849.6964285714057,1.4694837142678419,TP,2024Q2,2024,1
3086,74736,2024-06-03 20:00:00,74764,2024-06-04 11:00:00,SELL,2348.95,2337.095714285714,2356.852857142857,2337.095714285714,0.1,117.84285714285652,1185.4285714285652,1.4780505285791075,TP,2024Q2,2024,28
3087,74767,2024-06-04 12:30:00,74774,2024-06-04 16:00:00,BUY,2329.42,2337.360892857143,2324.1260714285713,2337.360892857143,0.1,78.70892857142898,794.0892857142899,1.467374658765522,TP,2024Q2,2024,7
3088,74805,2024-06-05 08:30:00,74806,2024-06-05 09:00:00,SELL,2340.17,2334.84875,2343.7175,2334.84875,0.1,52.51249999999963,532.1249999999964,1.4516240497580588,TP,2024Q2,2024,1
3089,74825,2024-06-05 18:30:00,74842,2024-06-06 04:00:00,SELL,2351.54,2359.480357142857,2359.480357142857,2339.629464285714,0.1,-80.1035714285701,-794.035714285701,-1.0,SL,2024Q2,2024,17
3090,74843,2024-06-06 04:30:00,74843,2024-06-06 04:30:00,SELL,2367.13,2371.3139285714287,2371.3139285714287,2360.854107142857,0.1,-42.53928571428624,-418.39285714286234,-1.0,SL,2024Q2,2024,0
3091,74844,2024-06-06 05:00:00,74845,2024-06-06 05:30:00,SELL,2367.33,2371.891071428571,2371.891071428571,2360.4883928571426,0.1,-46.31071428571268,-456.10714285712675,-1.0,SL,2024Q2,2024,1
3092,74846,2024-06-06 06:00:00,74852,2024-06-06 09:00:00,SELL,2374.44,2366.4010714285714,2379.799285714286,2366.4010714285714,0.1,79.68928571428641,803.8928571428642,1.467767399026444,TP,2024Q2,2024,6
3093,74871,2024-06-06 18:30:00,74894,2024-06-07 07:00:00,SELL,2374.72,2382.4760714285712,2382.4760714285712,2363.085892857143,0.1,-78.26071428571431,-775.6071428571431,-1.0,SL,2024Q2,2024,23
3094,74895,2024-06-07 07:30:00,74897,2024-06-07 08:30:00,SELL,2384.15,2375.9969642857145,2389.585357142857,2375.9969642857145,0.1,80.83035714285579,815.3035714285579,1.4682127797600137,TP,2024Q2,2024,2
3095,74904,2024-06-07 12:00:00,74904,2024-06-07 12:00:00,BUY,2347.45,2337.5125,2337.5125,2362.35625,0.1,-100.075,-993.75,-1.0,SL,2024Q2,2024,0
3096,74905,2024-06-07 12:30:00,74911,2024-06-07 15:30:00,BUY,2338.47,2327.727857142857,2327.727857142857,2354.5832142857143,0.1,-108.12142857142881,-1074.214285714288,-1.0,SL,2024Q2,2024,6
3097,74912,2024-06-07 16:00:00,74913,2024-06-07 16:30:00,BUY,2319.4,2307.179285714286,2307.179285714286,2337.731071428572,0.1,-122.90714285714166,-1222.0714285714166,-1.0,SL,2024Q2,2024,1
3098,74914,2024-06-07 17:00:00,74924,2024-06-07 22:00:00,BUY,2309.65,2294.9210714285714,2294.9210714285714,2331.743392857143,0.1,-147.98928571428695,-1472.8928571428696,-1.0,SL,2024Q2,2024,10
3099,74925,2024-06-07 22:30:00,75003,2024-06-11 15:30:00,BUY,2295.29,2316.51875,2281.1375,2316.51875,0.1,211.5875000000022,2122.875000000022,1.4876955528212343,TP,2024Q2,2024,78
3100,75050,2024-06-12 16:00:00,75051,2024-06-12 16:30:00,SELL,2335.85,2325.917857142857,2342.4714285714285,2325.917857142857,0.1,98.62142857142935,993.2142857142935,1.4738471391972674,TP,2024Q2,2024,1
3101,75116,2024-06-14 03:00:00,75122,2024-06-14 06:00:00,BUY,2302.43,2307.1598214285714,2299.276785714286,2307.1598214285714,0.1,46.5982142857154,472.98214285715403,1.4457063711912728,TP,2024Q2,2024,6
3102,75136,2024-06-14 13:00:00,75136,2024-06-14 13:00:00,SELL,2322.51,2328.189642857143,2328.189642857143,2313.9905357142857,0.1,-57.49642857142881,-567.964285714288,-1.0,SL,2024Q2,2024,0
3103,75137,2024-06-14 13:30:00,75139,2024-06-14 14:30:00,SELL,2328.35,2334.6125,2334.6125,2318.9562499999997,0.1,-63.32500000000273,-626.2500000000273,-1.0,SL,2024Q2,2024,2
3104,75140,2024-06-14 15:00:00,75173,2024-06-17 08:30:00,SELL,2331.87,2320.5573214285714,2339.4117857142855,2320.5573214285714,0.1,112.42678571428478,1131.2678571428478,1.477009337024351,TP,2024Q2,2024,33
3105,75225,2024-06-18 11:30:00,75229,2024-06-18 13:30:00,BUY,2311.79,2307.5085714285715,2307.5085714285715,2318.212142857143,0.1,-43.51428571428478,-428.1428571428478,-1.0,SL,2024Q2,2024,4
3106,75230,2024-06-18 14:00:00,75233,2024-06-18 15:30:00,BUY,2308.45,2315.3430357142856,2303.8546428571426,2315.3430357142856,0.1,68.23035714285815,689.3035714285816,1.4624894740871166,TP,2024Q2,2024,3
3107,75271,2024-06-19 11:30:00,75273,2024-06-19 12:30:00,SELL,2333.74,2329.109821428571,2336.8267857142855,2329.109821428571,0.1,45.60178571428587,463.0178571428587,1.444563864690576,TP,2024Q2,2024,2
3108,75299,2024-06-20 05:00:00,75304,2024-06-20 07:30:00,SELL,2336.18,2339.8260714285716,2339.8260714285716,2330.7108928571424,0.1,-37.16071428571759,-364.60714285717586,-1.0,SL,2024Q2,2024,5
3109,75305,2024-06-20 08:00:00,75306,2024-06-20 08:30:00,SELL,2340.32,2344.3764285714287,2344.3764285714287,2334.235357142857,0.1,-41.26428571428569,-405.6428571428569,-1.0,SL,2024Q2,2024,1
3110,75307,2024-06-20 09:00:00,75307,2024-06-20 09:00:00,SELL,2340.2,2344.6860714285713,2344.6860714285713,2333.4708928571426,0.1,-45.560714285714496,-448.60714285714494,-1.0,SL,2024Q2,2024,0
3111,75308,2024-06-20 09:30:00,75311,2024-06-20 11:00:00,SELL,2344.3,2337.035714285714,2349.1428571428573,2337.035714285714,0.1,71.94285714285961,726.4285714285961,1.4643791799942305,TP,2024Q2,2024,3
3112,75323,2024-06-20 17:00:00,75323,2024-06-20 17:00:00,SELL,2349.22,2356.2014285714286,2356.2014285714286,2338.747857142857,0.1,-70.51428571428751,-698.1428571428751,-1.0,SL,2024Q2,2024,0
3113,75324,2024-06-20 17:30:00,75324,2024-06-20 17:30:00,SELL,2355.6,2363.4,2363.4,2343.8999999999996,0.1,-78.70000000000182,-780.0000000000182,-1.0,SL,2024Q2,2024,0
3114,75325,2024-06-20 18:00:00,75326,2024-06-20 18:30:00,SELL,2363.83,2351.512857142857,2372.0414285714287,2351.512857142857,0.1,122.47142857143153,1231.7142857143153,1.4788683801966538,TP,2024Q2,2024,1
3115,75332,2024-06-20 21:30:00,75368,2024-06-21 16:30:00,SELL,2360.63,2346.3939285714287,2370.1207142857143,2346.3939285714287,0.1,141.6607142857145,1423.607142857145,1.4816959282779467,TP,2024Q2,2024,36
3116,75370,2024-06-21 17:30:00,75371,2024-06-21 18:00:00,BUY,2335.09,2326.084642857143,2326.084642857143,2348.5980357142857,0.1,-90.75357142857065,-900.5357142857065,-1.0,SL,2024Q2,2024,1
3117,75372,2024-06-21 18:30:00,75376,2024-06-21 20:30:00,BUY,2326.78,2317.011785714286,2317.011785714286,2341.432321428572,0.1,-98.38214285714294,-976.8214285714294,-1.0,SL,2024Q2,2024,4
3118,75377,2024-06-21 21:00:00,75453,2024-06-25 13:00:00,BUY,2319.4,2336.0210714285718,2308.319285714286,2336.0210714285718,0.1,165.5107142857167,1662.1071428571668,1.4843059381205765,TP,2024Q2,2024,76
3119,75483,2024-06-26 05:00:00,75483,2024-06-26 05:00:00,BUY,2313.07,2319.78625,2308.5925,2319.78625,0.1,66.46249999999945,671.6249999999945,1.4615173172072562,TP,2024Q2,2024,0
3120,75500,2024-06-26 13:30:00,75503,2024-06-26 15:00:00,BUY,2308.53,2316.840535714286,2302.9896428571433,2316.840535714286,0.1,82.40535714285834,831.0535714285834,1.468807689859396,TP,2024Q2,2024,3
3121,75506,2024-06-26 16:30:00,75543,2024-06-27 12:00:00,BUY,2296.81,2309.0998214285714,2288.6167857142855,2309.0998214285714,0.1,122.19821428571485,1228.9821428571486,1.4788218005791318,TP,2024Q2,2024,37
3122,75549,2024-06-27 15:00:00,75550,2024-06-27 15:30:00,SELL,2317.0,2322.361428571429,2322.361428571429,2308.957857142857,0.1,-54.3142857142886,-536.142857142886,-1.0,SL,2024Q2,2024,1
3123,75551,2024-06-27 16:00:00,75553,2024-06-27 17:00:00,SELL,2322.72,2328.7982142857145,2328.7982142857145,2313.602678571428,0.1,-61.48214285714694,-607.8214285714694,-1.0,SL,2024Q2,2024,2
3124,75554,2024-06-27 17:30:00,75587,2024-06-28 11:00:00,SELL,2324.47,2331.1792857142855,2331.1792857142855,2314.406071428571,0.1,-67.7928571428567,-670.928571428567,-1.0,SL,2024Q2,2024,33
3125,75592,2024-06-28 13:30:00,75596,2024-06-28 15:30:00,SELL,2334.55,2339.2428571428572,2339.2428571428572,2327.5107142857146,0.1,-47.62857142857065,-469.2857142857065,-1.0,SL,2024Q2,2024,4
3126,75597,2024-06-28 16:00:00,75598,2024-06-28 16:30:00,SELL,2335.31,2327.1682142857144,2340.737857142857,2327.1682142857144,0.1,80.7178571428556,814.1785714285561,1.4681694166557988,TP,2024Q2,2024,1
3127,75641,2024-07-01 15:00:00,75642,2024-07-01 15:30:00,SELL,2338.05,2330.266607142857,2343.238928571429,2330.266607142857,0.1,77.13392857143099,778.3392857143099,1.4667232597623099,TP,2024Q3,2024,1
3128,75723,2024-07-03 10:00:00,75723,2024-07-03 10:00:00,SELL,2340.08,2344.2371428571428,2344.2371428571428,2333.844285714286,0.1,-42.271428571428444,-415.7142857142844,-1.0,SL,2024Q3,2024,0
3129,75724,2024-07-03 10:30:00,75724,2024-07-03 10:30:00,SELL,2342.05,2346.4782142857143,2346.4782142857143,2335.407678571429,0.1,-44.98214285714148,-442.8214285714148,-1.0,SL,2024Q3,2024,0
3130,75725,2024-07-03 11:00:00,75734,2024-07-03 15:30:00,SELL,2345.23,2350.3417857142854,2350.3417857142854,2337.5623214285715,0.1,-51.81785714285361,-511.1785714285361,-1.0,SL,2024Q3,2024,9
3131,75735,2024-07-03 16:00:00,75736,2024-07-03 16:30:00,SELL,2350.27,2357.2064285714287,2357.2064285714287,2339.865357142857,0.1,-70.06428571428678,-693.6428571428678,-1.0,SL,2024Q3,2024,1
3132,75737,2024-07-03 17:00:00,75737,2024-07-03 17:00:00,SELL,2354.97,2362.3242857142855,2362.3242857142855,2343.9385714285713,0.1,-74.24285714285652,-735.4285714285652,-1.0,SL,2024Q3,2024,0
3133,75738,2024-07-03 17:30:00,75808,2024-07-05 09:00:00,SELL,2358.1,2365.96,2365.96,2346.31,0.1,-79.30000000000128,-786.0000000000127,-1.0,SL,2024Q3,2024,70
3134,75824,2024-07-05 17:00:00,75832,2024-07-05 21:00:00,SELL,2383.03,2391.236071428572,2391.236071428572,2370.720892857143,0.1,-82.76071428571704,-820.6071428571704,-1.0,SL,2024Q3,2024,8
3135,75836,2024-07-05 23:00:00,75859,2024-07-08 11:30:00,SELL,2388.58,2375.9189285714283,2397.0207142857143,2375.9189285714283,0.1,125.91071428571631,1266.1071428571631,1.479437683592111,TP,2024Q3,2024,23
3136,75874,2024-07-08 19:00:00,75895,2024-07-09 06:30:00,BUY,2355.65,2367.6232142857143,2347.6678571428574,2367.6232142857143,0.1,119.0321428571422,1197.321428571422,1.4782666548390235,TP,2024Q3,2024,21
3137,75949,2024-07-10 10:30:00,75958,2024-07-10 15:00:00,SELL,2374.79,2378.9332142857143,2378.9332142857143,2368.5751785714288,0.1,-42.13214285714294,-414.32142857142935,-1.0,SL,2024Q3,2024,9
3138,75959,2024-07-10 15:30:00,75961,2024-07-10 16:30:00,SELL,2379.89,2384.408214285714,2384.408214285714,2373.1126785714287,0.1,-45.88214285714294,-451.82142857142935,-1.0,SL,2024Q3,2024,2
3139,75962,2024-07-10 17:00:00,75963,2024-07-10 17:30:00,SELL,2383.17,2375.241964285715,2388.455357142857,2375.241964285715,0.1,78.58035714285215,792.8035714285215,1.4673224408136023,TP,2024Q3,2024,1
3140,75986,2024-07-11 06:00:00,75986,2024-07-11 06:00:00,SELL,2377.3,2379.627142857143,2379.627142857143,2373.8092857142856,0.1,-23.97142857142917,-232.7142857142917,-1.0,SL,2024Q3,2024,0
3141,75987,2024-07-11 06:30:00,75989,2024-07-11 07:30:00,SELL,2379.39,2381.7889285714286,2381.7889285714286,2375.7916071428567,0.1,-24.68928571428769,-239.8928571428769,-1.0,SL,2024Q3,2024,2
3142,75990,2024-07-11 08:00:00,75998,2024-07-11 12:00:00,SELL,2381.84,2384.5228571428574,2384.5228571428574,2377.8157142857144,0.1,-27.528571428573013,-268.28571428573014,-1.0,SL,2024Q3,2024,8
3143,76006,2024-07-11 16:00:00,76009,2024-07-11 17:30:00,SELL,2406.13,2413.7928571428574,2413.7928571428574,2394.635714285714,0.1,-77.3285714285732,-766.285714285732,-1.0,SL,2024Q3,2024,3
3144,76010,2024-07-11 18:00:00,76040,2024-07-12 10:00:00,SELL,2417.62,2401.3974999999996,2428.435,2401.3974999999996,0.1,161.5250000000031,1622.250000000031,1.4839228295820146,TP,2024Q3,2024,30
3145,76102,2024-07-15 18:00:00,76105,2024-07-15 19:30:00,SELL,2431.44,2438.6475,2438.6475,2420.6287500000003,0.1,-72.77499999999982,-720.7499999999982,-1.0,SL,2024Q3,2024,3
3146,76122,2024-07-16 05:00:00,76124,2024-07-16 06:00:00,SELL,2427.13,2430.6239285714287,2430.6239285714287,2421.8891071428575,0.1,-35.63928571428569,-349.3928571428569,-1.0,SL,2024Q3,2024,2
3147,76125,2024-07-16 06:30:00,76128,2024-07-16 08:00:00,SELL,2426.86,2430.4953571428573,2430.4953571428573,2421.4069642857144,0.1,-37.05357142857174,-363.5357142857174,-1.0,SL,2024Q3,2024,3
3148,76129,2024-07-16 08:30:00,76132,2024-07-16 10:00:00,SELL,2429.82,2434.166785714286,2434.166785714286,2423.2998214285717,0.1,-44.16785714285943,-434.6785714285943,-1.0,SL,2024Q3,2024,3
3149,76133,2024-07-16 10:30:00,76136,2024-07-16 12:00:00,SELL,2435.12,2440.5092857142854,2440.5092857142854,2427.036071428571,0.1,-54.59285714285507,-538.9285714285506,-1.0,SL,2024Q3,2024,3
3150,76137,2024-07-16 12:30:00,76143,2024-07-16 15:30:00,SELL,2438.97,2430.074464285714,2444.900357142857,2430.074464285714,0.1,88.2553571428587,889.553571428587,1.470835069341111,TP,2024Q3,2024,6
3151,76148,2024-07-16 18:00:00,76148,2024-07-16 18:00:00,SELL,2451.95,2461.0121428571424,2461.0121428571424,2438.3567857142857,0.1,-91.3214285714259,-906.214285714259,-1.0,SL,2024Q3,2024,0
3152,76149,2024-07-16 18:30:00,76158,2024-07-16 23:00:00,SELL,2459.89,2469.660357142857,2469.660357142857,2445.2344642857142,0.1,-98.40357142856938,-977.0357142856938,-1.0,SL,2024Q3,2024,9
3153,76159,2024-07-16 23:30:00,76166,2024-07-17 04:00:00,SELL,2467.54,2476.065357142857,2476.065357142857,2454.751964285714,0.1,-85.95357142857047,-852.5357142857047,-1.0,SL,2024Q3,2024,7
3154,76167,2024-07-17 04:30:00,76167,2024-07-17 04:30:00,SELL,2474.54,2479.839285714286,2479.839285714286,2466.5910714285715,0.1,-53.69285714285816,-529.9285714285816,-1.0,SL,2024Q3,2024,0
3155,76168,2024-07-17 05:00:00,76169,2024-07-17 05:30:00,SELL,2479.31,2470.927142857143,2484.8985714285714,2470.927142857143,0.1,83.12857142857119,838.285714285712,1.4690734662963896,TP,2024Q3,2024,1
3156,76170,2024-07-17 06:00:00,76171,2024-07-17 06:30:00,SELL,2474.48,2464.8532142857143,2480.897857142857,2464.8532142857143,0.1,95.56785714285688,962.6785714285688,1.473026533083817,TP,2024Q3,2024,1
3157,76172,2024-07-17 07:00:00,76190,2024-07-17 16:00:00,SELL,2471.63,2479.259642857143,2479.259642857143,2460.185535714286,0.1,-76.99642857142699,-762.9642857142699,-1.0,SL,2024Q3,2024,18
3158,76192,2024-07-17 17:00:00,76192,2024-07-17 17:00:00,SELL,2482.82,2469.626964285714,2491.615357142857,2469.626964285714,0.1,131.23035714286,1319.3035714285998,1.4802602425170717,TP,2024Q3,2024,0
3159,76249,2024-07-18 22:30:00,76256,2024-07-19 03:00:00,BUY,2442.75,2433.8796428571427,2433.8796428571427,2456.0555357142857,0.1,-89.40357142857302,-887.0357142857301,-1.0,SL,2024Q3,2024,7
3160,76257,2024-07-19 03:30:00,76258,2024-07-19 04:00:00,BUY,2432.23,2425.2014285714286,2425.2014285714286,2442.7728571428574,0.1,-70.98571428571468,-702.8571428571468,-1.0,SL,2024Q3,2024,1
3161,76259,2024-07-19 04:30:00,76268,2024-07-19 09:00:00,BUY,2421.98,2414.114642857143,2414.114642857143,2433.778035714286,0.1,-79.35357142857193,-786.5357142857192,-1.0,SL,2024Q3,2024,9
3162,76269,2024-07-19 09:30:00,76279,2024-07-19 14:30:00,BUY,2417.87,2408.4232142857145,2408.4232142857145,2432.0401785714284,0.1,-95.16785714285398,-944.6785714285397,-1.0,SL,2024Q3,2024,10
3163,76280,2024-07-19 15:00:00,76281,2024-07-19 15:30:00,BUY,2410.17,2402.4857142857145,2402.4857142857145,2421.6964285714284,0.1,-77.5428571428558,-768.4285714285579,-1.0,SL,2024Q3,2024,1
3164,76282,2024-07-19 16:00:00,76282,2024-07-19 16:00:00,BUY,2403.85,2395.888214285714,2395.888214285714,2415.7926785714285,0.1,-80.31785714285725,-796.1785714285725,-1.0,SL,2024Q3,2024,0
3165,76283,2024-07-19 16:30:00,76298,2024-07-22 01:00:00,BUY,2396.28,2408.3223214285717,2388.251785714286,2408.3223214285717,0.1,119.7232142857154,1204.232142857154,1.4783902976847303,TP,2024Q3,2024,15
3166,76331,2024-07-22 17:30:00,76341,2024-07-22 22:30:00,BUY,2386.76,2398.7669642857145,2378.7553571428575,2398.7669642857145,0.1,119.36964285714275,1200.6964285714275,1.4783272148259818,TP,2024Q3,2024,10
3167,76361,2024-07-23 09:30:00,76363,2024-07-23 10:30:00,BUY,2388.56,2396.312857142857,2383.3914285714286,2396.312857142857,0.1,76.8285714285701,775.285714285701,1.466593946004908,TP,2024Q3,2024,2
3168,76401,2024-07-24 06:30:00,76419,2024-07-24 15:30:00,SELL,2417.09,2422.057142857143,2422.057142857143,2409.639285714286,0.1,-50.3714285714279,-496.71428571427896,-1.0,SL,2024Q3,2024,18
3169,76424,2024-07-24 18:00:00,76428,2024-07-24 20:00:00,SELL,2430.19,2417.941964285714,2438.355357142857,2417.941964285714,0.1,121.78035714285834,1224.8035714285834,1.478750162626361,TP,2024Q3,2024,4
3170,76443,2024-07-25 04:30:00,76443,2024-07-25 04:30:00,BUY,2388.1,2380.820714285714,2380.820714285714,2399.0189285714287,0.1,-73.49285714285834,-727.9285714285834,-1.0,SL,2024Q3,2024,0
3171,76444,2024-07-25 05:00:00,76446,2024-07-25 06:00:00,BUY,2376.49,2368.091071428571,2368.091071428571,2389.088392857143,0.1,-84.68928571428769,-839.8928571428769,-1.0,SL,2024Q3,2024,2
3172,76447,2024-07-25 06:30:00,76468,2024-07-25 17:00:00,BUY,2370.75,2360.7867857142855,2360.7867857142855,2385.6948214285717,0.1,-100.33214285714458,-996.3214285714457,-1.0,SL,2024Q3,2024,21
3173,76475,2024-07-25 20:30:00,76489,2024-07-26 04:30:00,BUY,2354.7,2373.366964285714,2342.255357142857,2373.366964285714,0.1,185.9696428571413,1866.696428571413,1.4860163808110498,TP,2024Q3,2024,14
3174,76529,2024-07-29 01:30:00,76556,2024-07-29 15:00:00,SELL,2396.98,2385.7123214285716,2404.4917857142855,2385.7123214285716,0.1,111.97678571428405,1126.7678571428405,1.4769183663856338,TP,2024Q3,2024,27
3175,76619,2024-07-30 23:30:00,76633,2024-07-31 07:30:00,SELL,2411.62,2420.6274999999996,2420.6274999999996,2398.10875,0.1,-90.77499999999709,-900.7499999999709,-1.0,SL,2024Q3,2024,14
3176,76634,2024-07-31 08:00:00,76651,2024-07-31 16:30:00,SELL,2421.01,2426.5867857142857,2426.5867857142857,2412.6448214285715,0.1,-56.46785714285507,-557.6785714285506,-1.0,SL,2024Q3,2024,17
3177,76652,2024-07-31 17:00:00,76661,2024-07-31 21:30:00,SELL,2426.07,2432.2810714285715,2432.2810714285715,2416.753392857143,0.1,-62.81071428571359,-621.1071428571358,-1.0,SL,2024Q3,2024,9
3178,76662,2024-07-31 22:00:00,76662,2024-07-31 22:00:00,SELL,2433.16,2440.6825,2440.6825,2421.87625,0.1,-75.92500000000037,-752.2500000000036,-1.0,SL,2024Q3,2024,0
3179,76663,2024-07-31 22:30:00,76663,2024-07-31 22:30:00,SELL,2442.03,2450.5178571428573,2450.5178571428573,2429.2982142857145,0.1,-85.57857142857138,-848.7857142857138,-1.0,SL,2024Q3,2024,0
3180,76664,2024-07-31 23:00:00,76687,2024-08-01 11:30:00,SELL,2449.73,2436.164107142857,2458.7739285714288,2436.164107142857,0.1,134.958928571429,1356.5892857142899,1.4807986206355803,TP,2024Q3,2024,23
3181,76696,2024-08-01 16:00:00,76698,2024-08-01 17:00:00,SELL,2450.58,2457.825,2457.825,2439.7125,0.1,-73.14999999999891,-724.4999999999891,-1.0,SL,2024Q3,2024,2
3182,76728,2024-08-02 09:00:00,76741,2024-08-02 15:30:00,SELL,2466.68,2475.47,2475.47,2453.495,0.1,-88.59999999999964,-878.9999999999964,-1.0,SL,2024Q3,2024,13
3183,76742,2024-08-02 16:00:00,76742,2024-08-02 16:00:00,SELL,2472.71,2459.976607142857,2481.1989285714285,2459.976607142857,0.1,126.63392857142917,1273.3392857142917,1.479553515543527,TP,2024Q3,2024,0
3184,76785,2024-08-05 14:30:00,76786,2024-08-05 15:00:00,BUY,2397.8,2381.888214285714,2381.888214285714,2421.667678571429,0.1,-159.81785714285996,-1591.1785714285998,-1.0,SL,2024Q3,2024,1
3185,76787,2024-08-05 15:30:00,76792,2024-08-05 18:00:00,BUY,2369.71,2397.9105357142857,2350.909642857143,2397.9105357142857,0.1,281.3053571428571,2820.0535714285706,1.4907261956583455,TP,2024Q3,2024,5
3186,76853,2024-08-07 02:30:00,76856,2024-08-07 04:00:00,BUY,2386.44,2380.7057142857143,2380.7057142857143,2395.0414285714287,0.1,-58.04285714285761,-573.4285714285761,-1.0,SL,2024Q3,2024,3
3187,76857,2024-08-07 04:30:00,76862,2024-08-07 07:00:00,BUY,2381.24,2390.1917857142857,2375.2721428571426,2390.1917857142857,0.1,88.81785714285961,895.1785714285961,1.471016207263731,TP,2024Q3,2024,5
3188,76923,2024-08-08 14:30:00,76928,2024-08-08 17:00:00,SELL,2410.58,2417.2121428571427,2417.2121428571427,2400.631785714286,0.1,-67.02142857142753,-663.2142857142753,-1.0,SL,2024Q3,2024,5
3189,76929,2024-08-08 17:30:00,76973,2024-08-09 16:30:00,SELL,2423.75,2432.9975,2432.9975,2409.87875,0.1,-93.17499999999946,-924.7499999999945,-1.0,SL,2024Q3,2024,44
3190,77007,2024-08-12 10:30:00,77009,2024-08-12 11:30:00,SELL,2438.66,2443.5392857142856,2443.5392857142856,2431.3410714285715,0.1,-49.49285714285743,-487.9285714285743,-1.0,SL,2024Q3,2024,2
3191,77010,2024-08-12 12:00:00,77019,2024-08-12 16:30:00,SELL,2441.92,2446.9342857142856,2446.9342857142856,2434.3985714285714,0.1,-50.84285714285507,-501.42857142855064,-1.0,SL,2024Q3,2024,9
3192,77020,2024-08-12 17:00:00,77020,2024-08-12 17:00:00,SELL,2454.1,2445.439107142857,2459.873928571428,2445.439107142857,0.1,85.90892857142698,866.0892857142699,1.4700543910041322,TP,2024Q3,2024,0
3193,77021,2024-08-12 17:30:00,77021,2024-08-12 17:30:00,SELL,2448.5,2454.967142857143,2454.967142857143,2438.799285714286,0.1,-65.3714285714279,-646.714285714279,-1.0,SL,2024Q3,2024,0
3194,77022,2024-08-12 18:00:00,77022,2024-08-12 18:00:00,SELL,2453.2,2459.917857142857,2459.917857142857,2443.1232142857143,0.1,-67.87857142857156,-671.7857142857156,-1.0,SL,2024Q3,2024,0
3195,77023,2024-08-12 18:30:00,77024,2024-08-12 19:00:00,SELL,2456.95,2464.256071428571,2464.256071428571,2445.990892857143,0.1,-73.76071428571159,-730.6071428571158,-1.0,SL,2024Q3,2024,1
3196,77025,2024-08-12 19:30:00,77030,2024-08-12 22:00:00,SELL,2463.55,2471.2975,2471.2975,2451.9287500000005,0.1,-78.17499999999946,-774.7499999999945,-1.0,SL,2024Q3,2024,5
3197,77031,2024-08-12 22:30:00,77089,2024-08-14 05:30:00,SELL,2469.88,2457.6657142857143,2478.022857142857,2457.6657142857143,0.1,121.44285714285779,1221.428571428578,1.47869194642552,TP,2024Q3,2024,58
3198,77155,2024-08-15 15:30:00,77155,2024-08-15 15:30:00,SELL,2466.68,2459.1344642857143,2471.710357142857,2459.1344642857143,0.1,74.75535714285506,754.5535714285506,1.4656886772634523,TP,2024Q3,2024,0
3199,77200,2024-08-16 15:00:00,77201,2024-08-16 15:30:00,SELL,2472.07,2478.801785714286,2478.801785714286,2461.9723214285714,0.1,-68.01785714285707,-673.1785714285706,-1.0,SL,2024Q3,2024,1
3200,77202,2024-08-16 16:00:00,77203,2024-08-16 16:30:00,SELL,2491.51,2500.178928571429,2500.178928571429,2478.5066071428573,0.1,-87.38928571428751,-866.8928571428751,-1.0,SL,2024Q3,2024,1
3201,77204,2024-08-16 17:00:00,77204,2024-08-16 17:00:00,SELL,2494.31,2478.5889285714284,2504.7907142857143,2478.5889285714284,0.1,156.51071428571578,1572.1071428571577,1.4834134452643697,TP,2024Q3,2024,0
3202,77208,2024-08-16 19:00:00,77213,2024-08-16 21:30:00,SELL,2491.67,2503.786785714286,2503.786785714286,2473.4948214285714,0.1,-121.86785714285925,-1211.6785714285925,-1.0,SL,2024Q3,2024,5
3203,77214,2024-08-16 22:00:00,77283,2024-08-20 10:30:00,SELL,2503.2,2515.2428571428572,2515.2428571428572,2485.135714285714,0.1,-121.12857142857429,-1204.2857142857429,-1.0,SL,2024Q3,2024,69
3204,77284,2024-08-20 11:00:00,77284,2024-08-20 11:00:00,SELL,2514.79,2521.4767857142856,2521.4767857142856,2504.7598214285717,0.1,-67.56785714285634,-668.6785714285634,-1.0,SL,2024Q3,2024,0
3205,77285,2024-08-20 11:30:00,77285,2024-08-20 11:30:00,SELL,2515.69,2522.4314285714286,2522.4314285714286,2505.5778571428573,0.1,-68.11428571428515,-674.1428571428514,-1.0,SL,2024Q3,2024,0
3206,77286,2024-08-20 12:00:00,77291,2024-08-20 14:30:00,SELL,2519.75,2526.8535714285713,2526.8535714285713,2509.094642857143,0.1,-71.73571428571286,-710.3571428571286,-1.0,SL,2024Q3,2024,5
3207,77292,2024-08-20 15:00:00,77298,2024-08-20 18:00:00,SELL,2526.25,2514.596607142857,2534.0189285714287,2514.596607142857,0.1,115.8339285714299,1165.339285714299,1.4776755205248533,TP,2024Q3,2024,6
3208,77388,2024-08-22 17:00:00,77388,2024-08-22 17:00:00,BUY,2487.76,2479.8207142857145,2479.8207142857145,2499.668928571429,0.1,-80.09285714285689,-793.9285714285688,-1.0,SL,2024Q3,2024,0
3209,77389,2024-08-22 17:30:00,77407,2024-08-23 03:30:00,BUY,2477.99,2491.795357142857,2468.786428571428,2491.795357142857,0.1,137.35357142857248,1380.5357142857247,1.4811291689131703,TP,2024Q3,2024,18
