id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
1598,61527,2023-04-21 16:30:00,61593,2023-04-25 03:30:00,SELL,1990.25,1999.477142857143,1999.477142857143,1967.1821428571427,0.1,-92.97142857143008,-922.7142857143008,-1.0,SL,2023Q2,2023,66
1599,61603,2023-04-25 08:30:00,61609,2023-04-25 11:30:00,BUY,1992.82,1986.925714285714,1986.925714285714,2007.5557142857142,0.1,-59.64285714285843,-589.4285714285843,-1.0,SL,2023Q2,2023,6
1600,61620,2023-04-25 17:00:00,61626,2023-04-25 20:00:00,SELL,1985.09,1995.7542857142857,1995.7542857142857,1958.4292857142855,0.1,-107.34285714285825,-1066.4285714285825,-1.0,SL,2023Q2,2023,6
1601,61642,2023-04-26 05:00:00,61661,2023-04-26 14:30:00,BUY,1998.97,1992.9885714285715,1992.9885714285715,2013.9235714285714,0.1,-60.514285714285236,-598.1428571428523,-1.0,SL,2023Q2,2023,19
1602,61663,2023-04-26 15:30:00,61669,2023-04-26 18:30:00,BUY,1998.2,1991.7471428571428,1991.7471428571428,2014.332142857143,0.1,-65.22857142857283,-645.2857142857283,-1.0,SL,2023Q2,2023,6
1603,61688,2023-04-27 05:00:00,61709,2023-04-27 15:30:00,BUY,1992.59,1987.3785714285714,1987.3785714285714,2005.6185714285712,0.1,-52.81428571428542,-521.1428571428542,-1.0,SL,2023Q2,2023,21
1604,61720,2023-04-27 21:00:00,61801,2023-05-01 15:30:00,SELL,1989.0,2000.8614285714286,2000.8614285714286,1959.3464285714285,0.1,-119.31428571428633,-1186.1428571428632,-1.0,SL,2023Q2,2023,81
1605,61805,2023-05-01 17:30:00,61850,2023-05-02 17:00:00,SELL,1988.34,1998.1157142857141,1998.1157142857141,1963.900714285714,0.1,-98.4571428571423,-977.571428571423,-1.0,SL,2023Q2,2023,45
1606,61881,2023-05-03 09:30:00,61883,2023-05-03 10:30:00,BUY,2016.33,2012.9371428571428,2012.9371428571428,2024.8121428571426,0.1,-34.62857142857111,-339.28571428571104,-1.0,SL,2023Q2,2023,2
1607,61885,2023-05-03 11:30:00,61892,2023-05-03 15:00:00,BUY,2016.16,2011.9957142857145,2011.9957142857145,2026.570714285714,0.1,-42.342857142855976,-416.42857142855974,-1.0,SL,2023Q2,2023,7
1608,61895,2023-05-03 16:30:00,61896,2023-05-03 17:00:00,BUY,2018.9,2012.5185714285715,2012.5185714285715,2034.8535714285715,0.1,-64.51428571428615,-638.1428571428614,-1.0,SL,2023Q2,2023,1
1609,61898,2023-05-03 18:00:00,61910,2023-05-04 01:00:00,BUY,2021.38,2041.0942857142857,2013.4942857142858,2041.0942857142857,0.1,196.44285714285553,1971.4285714285552,2.4692045250493377,TP,2023Q2,2023,12
1610,61921,2023-05-04 06:30:00,61985,2023-05-05 15:30:00,BUY,2041.31,2023.1499999999999,2023.1499999999999,2086.7100000000005,0.1,-182.3000000000008,-1816.0000000000082,-1.0,SL,2023Q2,2023,64
1611,62009,2023-05-08 04:30:00,62012,2023-05-08 06:00:00,SELL,2017.26,2021.9242857142856,2021.9242857142856,2005.5992857142858,0.1,-47.342857142855976,-466.42857142855974,-1.0,SL,2023Q2,2023,3
1612,62033,2023-05-08 16:30:00,62036,2023-05-08 18:00:00,SELL,2021.58,2026.8328571428572,2026.8328571428572,2008.4478571428572,0.1,-53.22857142857238,-525.2857142857238,-1.0,SL,2023Q2,2023,3
1613,62042,2023-05-08 21:00:00,62072,2023-05-09 13:00:00,SELL,2023.73,2030.8957142857143,2030.8957142857143,2005.8157142857142,0.1,-72.3571428571433,-716.571428571433,-1.0,SL,2023Q2,2023,30
1614,62078,2023-05-09 16:00:00,62086,2023-05-09 20:00:00,SELL,2026.99,2032.9385714285713,2032.9385714285713,2012.1185714285714,0.1,-60.18571428571313,-594.8571428571313,-1.0,SL,2023Q2,2023,8
1615,62112,2023-05-10 10:00:00,62115,2023-05-10 11:30:00,BUY,2032.05,2027.7971428571427,2027.7971428571427,2042.6821428571427,0.1,-43.22857142857238,-425.28571428572377,-1.0,SL,2023Q2,2023,3
1616,62119,2023-05-10 13:30:00,62122,2023-05-10 15:00:00,BUY,2031.58,2026.472857142857,2026.472857142857,2044.347857142857,0.1,-51.7714285714289,-510.71428571428896,-1.0,SL,2023Q2,2023,3
1617,62124,2023-05-10 16:00:00,62124,2023-05-10 16:00:00,BUY,2045.77,2037.2614285714285,2037.2614285714285,2067.0414285714287,0.1,-85.78571428571486,-850.8571428571486,-1.0,SL,2023Q2,2023,0
1618,62125,2023-05-10 16:30:00,62128,2023-05-10 18:00:00,BUY,2034.02,2024.0657142857142,2024.0657142857142,2058.905714285714,0.1,-100.24285714285789,-995.4285714285788,-1.0,SL,2023Q2,2023,3
1619,62134,2023-05-10 21:00:00,62171,2023-05-11 16:30:00,BUY,2031.02,2018.4557142857143,2018.4557142857143,2062.430714285714,0.1,-126.34285714285689,-1256.4285714285688,-1.0,SL,2023Q2,2023,37
1620,62173,2023-05-11 17:30:00,62293,2023-05-16 08:30:00,SELL,2016.32,2012.87,2029.28,1983.92,0.1,33.80000000000045,345.00000000000455,0.2594013814274778,TIME_EXIT,2023Q2,2023,120
1621,62294,2023-05-16 09:00:00,62295,2023-05-16 09:30:00,SELL,2012.81,2003.7457142857143,2016.435714285714,2003.7457142857143,0.1,89.94285714285688,906.4285714285688,2.433706996521156,TP,2023Q2,2023,1
1622,62309,2023-05-16 16:30:00,62315,2023-05-16 19:30:00,SELL,2008.12,1991.262857142857,2014.8628571428571,1991.262857142857,0.1,167.8714285714289,1685.714285714289,2.4640385825120243,TP,2023Q2,2023,6
1623,62351,2023-05-17 14:30:00,62356,2023-05-17 17:00:00,SELL,1987.55,1975.810714285714,1992.2457142857143,1975.810714285714,0.1,116.6928571428587,1173.928571428587,2.448591127098345,TP,2023Q2,2023,5
1624,62364,2023-05-17 21:00:00,62400,2023-05-18 16:00:00,SELL,1981.44,1961.24,1989.52,1961.24,0.1,201.30000000000047,2020.0000000000045,2.469938650306776,TP,2023Q2,2023,36
1625,62424,2023-05-19 05:00:00,62425,2023-05-19 05:30:00,SELL,1957.02,1960.5014285714285,1960.5014285714285,1948.3164285714288,0.1,-35.514285714285236,-348.14285714285234,-1.0,SL,2023Q2,2023,1
1626,62443,2023-05-19 14:30:00,62450,2023-05-19 18:00:00,SELL,1962.4,1969.0414285714287,1969.0414285714287,1945.7964285714288,0.1,-67.11428571428605,-664.1428571428605,-1.0,SL,2023Q2,2023,7
1627,62473,2023-05-22 06:30:00,62484,2023-05-22 12:00:00,SELL,1976.94,1981.8228571428572,1981.8228571428572,1964.732857142857,0.1,-49.5285714285712,-488.28571428571195,-1.0,SL,2023Q2,2023,11
1628,62485,2023-05-22 12:30:00,62489,2023-05-22 14:30:00,BUY,1980.79,1975.26,1975.26,1994.615,0.1,-55.99999999999973,-552.9999999999973,-1.0,SL,2023Q2,2023,4
1629,62499,2023-05-22 19:30:00,62513,2023-05-23 03:30:00,BUY,1975.48,1967.2457142857145,1967.2457142857145,1996.0657142857142,0.1,-83.04285714285534,-823.4285714285534,-1.0,SL,2023Q2,2023,14
1630,62538,2023-05-23 16:00:00,62538,2023-05-23 16:00:00,SELL,1958.76,1965.8842857142856,1965.8842857142856,1940.9492857142857,0.1,-71.94285714285634,-712.4285714285634,-1.0,SL,2023Q2,2023,0
1631,62563,2023-05-24 05:30:00,62571,2023-05-24 09:30:00,BUY,1974.68,1971.1000000000001,1971.1000000000001,1983.63,0.1,-36.499999999999275,-357.9999999999927,-1.0,SL,2023Q2,2023,8
1632,62576,2023-05-24 12:00:00,62586,2023-05-24 17:00:00,BUY,1976.48,1970.652857142857,1970.652857142857,1991.0478571428573,0.1,-58.97142857142917,-582.7142857142917,-1.0,SL,2023Q2,2023,10
1633,62629,2023-05-25 15:30:00,62629,2023-05-25 15:30:00,SELL,1959.68,1944.9764285714284,1965.5614285714287,1944.9764285714284,0.1,146.3357142857165,1470.357142857165,2.458833413346155,TP,2023Q2,2023,0
1634,62630,2023-05-25 16:00:00,62630,2023-05-25 16:00:00,SELL,1943.48,1951.9357142857143,1951.9357142857143,1922.340714285714,0.1,-85.25714285714294,-845.5714285714294,-1.0,SL,2023Q2,2023,0
1635,62631,2023-05-25 16:30:00,62751,2023-05-30 10:00:00,SELL,1950.25,1935.81,1959.907142857143,1926.1071428571427,0.1,143.70000000000056,1444.0000000000055,1.47730944338373,TIME_EXIT,2023Q2,2023,120
1636,62785,2023-05-31 04:00:00,62786,2023-05-31 04:30:00,BUY,1959.76,1956.66,1956.66,1967.51,0.1,-31.69999999999909,-309.9999999999909,-1.0,SL,2023Q2,2023,1
1637,62790,2023-05-31 06:30:00,62810,2023-05-31 16:30:00,BUY,1958.17,1967.8199999999997,1954.3100000000002,1967.8199999999997,0.1,95.79999999999636,964.9999999999636,2.4376590330788495,TP,2023Q2,2023,20
1638,62813,2023-05-31 18:00:00,62842,2023-06-01 09:30:00,BUY,1970.06,1960.8114285714285,1960.8114285714285,1993.181428571429,0.1,-93.18571428571495,-924.8571428571495,-1.0,SL,2023Q2,2023,29
1639,62850,2023-06-01 13:30:00,62857,2023-06-01 17:00:00,BUY,1962.64,1974.8221428571428,1957.767142857143,1974.8221428571428,0.1,121.12142857142707,1218.2142857142708,2.4504335260115373,TP,2023Q2,2023,7
1640,62879,2023-06-02 05:00:00,62900,2023-06-02 15:30:00,BUY,1977.41,1973.9585714285715,1973.9585714285715,1986.0385714285715,0.1,-35.21428571428551,-345.14285714285506,-1.0,SL,2023Q2,2023,21
1641,62942,2023-06-05 13:30:00,62949,2023-06-05 17:00:00,SELL,1943.54,1949.4285714285716,1949.4285714285716,1928.8185714285712,0.1,-59.58571428571595,-588.8571428571595,-1.0,SL,2023Q2,2023,7
1642,62975,2023-06-06 07:00:00,62977,2023-06-06 08:00:00,SELL,1959.11,1962.6785714285713,1962.6785714285713,1950.1885714285713,0.1,-36.385714285714315,-356.8571428571431,-1.0,SL,2023Q2,2023,2
1643,62979,2023-06-06 09:00:00,62985,2023-06-06 12:00:00,SELL,1957.81,1961.9342857142858,1961.9342857142858,1947.4992857142856,0.1,-41.942857142858614,-412.4285714285861,-1.0,SL,2023Q2,2023,6
1644,62994,2023-06-06 16:30:00,62994,2023-06-06 16:30:00,BUY,1963.49,1958.1014285714286,1958.1014285714286,1976.9614285714283,0.1,-54.58571428571368,-538.8571428571368,-1.0,SL,2023Q2,2023,0
1645,62999,2023-06-06 19:00:00,63027,2023-06-07 10:00:00,BUY,1963.6,1956.5428571428572,1956.5428571428572,1981.2428571428568,0.1,-71.27142857142708,-705.7142857142708,-1.0,SL,2023Q2,2023,28
1646,63031,2023-06-07 12:00:00,63038,2023-06-07 15:30:00,BUY,1961.76,1957.2057142857143,1957.2057142857143,1973.1457142857146,0.1,-46.24285714285698,-455.42857142856974,-1.0,SL,2023Q2,2023,7
1647,63041,2023-06-07 17:00:00,63041,2023-06-07 17:00:00,BUY,1969.75,1962.8585714285714,1962.8585714285714,1986.9785714285715,0.1,-69.61428571428605,-689.1428571428605,-1.0,SL,2023Q2,2023,0
1648,63063,2023-06-08 05:00:00,63083,2023-06-08 15:00:00,SELL,1945.71,1949.4085714285716,1949.4085714285716,1936.4635714285714,0.1,-37.685714285715406,-369.85714285715403,-1.0,SL,2023Q2,2023,20
1649,63109,2023-06-09 05:00:00,63121,2023-06-09 11:00:00,BUY,1964.65,1961.6385714285716,1961.6385714285716,1972.1785714285716,0.1,-30.81428571428496,-301.1428571428496,-1.0,SL,2023Q2,2023,12
1650,63126,2023-06-09 13:30:00,63132,2023-06-09 16:30:00,BUY,1964.15,1960.3971428571429,1960.3971428571429,1973.532142857143,0.1,-38.22857142857238,-375.28571428572377,-1.0,SL,2023Q2,2023,6
1651,63134,2023-06-09 17:30:00,63144,2023-06-09 22:30:00,BUY,1967.4,1959.7957142857142,1959.7957142857142,1986.4107142857147,0.1,-76.7428571428588,-760.4285714285879,-1.0,SL,2023Q2,2023,10
1652,63162,2023-06-12 08:30:00,63178,2023-06-12 16:30:00,BUY,1958.97,1955.1200000000001,1955.1200000000001,1968.595,0.1,-39.19999999999909,-384.9999999999909,-1.0,SL,2023Q2,2023,16
1653,63190,2023-06-12 22:30:00,63211,2023-06-13 10:00:00,SELL,1957.12,1964.8028571428572,1964.8028571428572,1937.9128571428569,0.1,-77.52857142857302,-768.2857142857301,-1.0,SL,2023Q2,2023,21
1654,63254,2023-06-14 08:30:00,63258,2023-06-14 10:30:00,SELL,1946.86,1950.212857142857,1950.212857142857,1938.477857142857,0.1,-34.22857142857147,-335.2857142857147,-1.0,SL,2023Q2,2023,4
1655,63265,2023-06-14 14:00:00,63268,2023-06-14 15:30:00,SELL,1947.68,1952.0114285714287,1952.0114285714287,1936.8514285714286,0.1,-44.0142857142866,-433.142857142866,-1.0,SL,2023Q2,2023,3
1656,63280,2023-06-14 21:30:00,63280,2023-06-14 21:30:00,SELL,1944.55,1953.0185714285712,1953.0185714285712,1923.3785714285716,0.1,-85.38571428571295,-846.8571428571295,-1.0,SL,2023Q2,2023,0
1657,63281,2023-06-14 22:00:00,63314,2023-06-15 15:30:00,SELL,1949.87,1925.7664285714286,1959.5114285714283,1925.7664285714286,0.1,240.33571428571287,2410.3571428571286,2.4747719917623177,TP,2023Q2,2023,33
1658,63342,2023-06-16 06:30:00,63358,2023-06-16 14:30:00,BUY,1957.41,1966.2314285714288,1953.8814285714286,1966.2314285714288,0.1,87.51428571428669,882.1428571428669,2.4319174275506157,TP,2023Q2,2023,16
1659,63382,2023-06-19 03:30:00,63385,2023-06-19 05:00:00,BUY,1958.24,1954.752857142857,1954.752857142857,1966.9578571428572,0.1,-35.57142857142999,-348.7142857142999,-1.0,SL,2023Q2,2023,3
1660,63391,2023-06-19 08:00:00,63393,2023-06-19 09:00:00,BUY,1957.22,1953.8671428571429,1953.8671428571429,1965.602142857143,0.1,-34.22857142857147,-335.2857142857147,-1.0,SL,2023Q2,2023,2
1661,63398,2023-06-19 11:30:00,63400,2023-06-19 12:30:00,BUY,1958.47,1954.4614285714285,1954.4614285714285,1968.4914285714287,0.1,-40.78571428571486,-400.8571428571486,-1.0,SL,2023Q2,2023,2
1662,63421,2023-06-20 02:30:00,63437,2023-06-20 10:30:00,SELL,1951.05,1954.1214285714286,1954.1214285714286,1943.3714285714282,0.1,-31.414285714286688,-307.1428571428669,-1.0,SL,2023Q2,2023,16
1663,63443,2023-06-20 13:30:00,63448,2023-06-20 16:00:00,SELL,1950.53,1939.1728571428569,1955.0728571428572,1939.1728571428569,0.1,112.87142857143117,1135.7142857143117,2.4468875812945434,TP,2023Q2,2023,5
1664,63449,2023-06-20 16:30:00,63495,2023-06-21 16:30:00,SELL,1938.48,1922.0514285714285,1945.0514285714287,1922.0514285714285,0.1,163.5857142857156,1642.8571428571558,2.463110346311018,TP,2023Q2,2023,46
1665,63499,2023-06-21 18:30:00,63619,2023-06-26 09:30:00,SELL,1930.7,1922.85,1939.63,1908.375,0.1,77.80000000000136,785.0000000000136,0.8644444444444535,TIME_EXIT,2023Q2,2023,120
1666,63620,2023-06-26 10:00:00,63620,2023-06-26 10:00:00,SELL,1922.56,1926.9042857142856,1926.9042857142856,1911.6992857142855,0.1,-44.14285714285661,-434.4285714285661,-1.0,SL,2023Q2,2023,0
1667,63652,2023-06-27 03:00:00,63654,2023-06-27 04:00:00,SELL,1922.48,1925.36,1925.36,1915.28,0.1,-29.499999999998817,-287.9999999999882,-1.0,SL,2023Q2,2023,2
1668,63665,2023-06-27 09:30:00,63674,2023-06-27 14:00:00,BUY,1926.77,1922.21,1922.21,1938.1699999999998,0.1,-46.29999999999946,-455.99999999999454,-1.0,SL,2023Q2,2023,9
1669,63677,2023-06-27 15:30:00,63680,2023-06-27 17:00:00,BUY,1927.13,1921.8814285714288,1921.8814285714288,1940.2514285714285,0.1,-53.18571428571268,-524.8571428571267,-1.0,SL,2023Q2,2023,3
1670,63681,2023-06-27 17:30:00,63769,2023-06-29 15:30:00,SELL,1917.95,1897.9107142857144,1925.9657142857143,1897.9107142857144,0.1,199.69285714285598,2003.9285714285597,2.4696996466431096,TP,2023Q2,2023,88
1671,63770,2023-06-29 16:00:00,63772,2023-06-29 17:00:00,SELL,1896.05,1902.9657142857143,1902.9657142857143,1878.7607142857141,0.1,-69.8571428571433,-691.571428571433,-1.0,SL,2023Q2,2023,2
1672,63782,2023-06-29 22:00:00,63818,2023-06-30 17:00:00,SELL,1906.87,1916.7385714285715,1916.7385714285715,1882.198571428571,0.1,-99.38571428571613,-986.8571428571613,-1.0,SL,2023Q2,2023,36
1673,63840,2023-07-03 05:00:00,63848,2023-07-03 09:00:00,BUY,1917.44,1914.4085714285716,1914.4085714285716,1925.0185714285715,0.1,-31.014285714284778,-303.1428571428478,-1.0,SL,2023Q3,2023,8
1674,63861,2023-07-03 15:30:00,63864,2023-07-03 17:00:00,BUY,1914.61,1927.0099999999998,1909.6499999999999,1927.0099999999998,0.1,123.29999999999863,1239.9999999999864,2.4512922465208296,TP,2023Q3,2023,3
1675,63873,2023-07-03 21:30:00,63993,2023-07-06 15:00:00,BUY,1921.37,1913.9714285714285,1913.9714285714285,1939.8664285714285,0.1,-74.68571428571359,-739.8571428571358,-1.0,SL,2023Q3,2023,120
1676,63994,2023-07-06 15:30:00,64036,2023-07-07 13:30:00,SELL,1910.25,1917.58,1917.58,1891.925,0.1,-73.99999999999928,-732.9999999999927,-1.0,SL,2023Q3,2023,42
1677,64059,2023-07-10 02:00:00,64070,2023-07-10 07:30:00,BUY,1926.17,1921.2857142857142,1921.2857142857142,1938.3807142857145,0.1,-49.54285714285852,-488.4285714285852,-1.0,SL,2023Q3,2023,11
1678,64075,2023-07-10 10:00:00,64085,2023-07-10 15:00:00,BUY,1923.62,1919.6742857142856,1919.6742857142856,1933.4842857142855,0.1,-40.15714285714303,-394.57142857143026,-1.0,SL,2023Q3,2023,10
1679,64089,2023-07-10 17:00:00,64157,2023-07-12 05:00:00,BUY,1923.2,1940.0428571428572,1916.4628571428573,1940.0428571428572,0.1,167.72857142857157,1684.2857142857156,2.46400839454358,TP,2023Q3,2023,68
1680,64179,2023-07-12 16:00:00,64183,2023-07-12 18:00:00,BUY,1943.31,1958.1064285714285,1937.3914285714286,1958.1064285714285,0.1,147.2642857142858,1479.6428571428578,2.4590887404580526,TP,2023Q3,2023,4
1681,64212,2023-07-13 09:30:00,64224,2023-07-13 15:30:00,BUY,1962.37,1957.2842857142857,1957.2842857142857,1975.0842857142854,0.1,-51.557142857141756,-508.5714285714175,-1.0,SL,2023Q3,2023,12
1682,64226,2023-07-13 16:30:00,64273,2023-07-14 17:00:00,BUY,1959.69,1953.55,1953.55,1975.0400000000002,0.1,-62.100000000001,-614.00000000001,-1.0,SL,2023Q3,2023,47
1683,64275,2023-07-14 18:00:00,64288,2023-07-17 01:30:00,BUY,1960.42,1953.2385714285715,1953.2385714285715,1978.3735714285715,0.1,-72.51428571428569,-718.1428571428569,-1.0,SL,2023Q3,2023,13
1684,64302,2023-07-17 08:30:00,64305,2023-07-17 10:00:00,BUY,1955.49,1951.8200000000002,1951.8200000000002,1964.665,0.1,-37.39999999999846,-366.99999999998454,-1.0,SL,2023Q3,2023,3
1685,64308,2023-07-17 11:30:00,64316,2023-07-17 15:30:00,BUY,1956.32,1951.3271428571427,1951.3271428571427,1968.8021428571428,0.1,-50.62857142857247,-499.2857142857247,-1.0,SL,2023Q3,2023,8
1686,64321,2023-07-17 18:00:00,64365,2023-07-18 17:00:00,BUY,1954.27,1972.92,1946.81,1972.92,0.1,185.80000000000092,1865.000000000009,2.4674634794156707,TP,2023Q3,2023,44
1687,64366,2023-07-18 17:30:00,64405,2023-07-19 14:00:00,BUY,1981.67,1972.01,1972.01,2005.82,0.1,-97.30000000000082,-966.0000000000082,-1.0,SL,2023Q3,2023,39
1688,64408,2023-07-19 15:30:00,64412,2023-07-19 17:30:00,BUY,1977.94,1971.8357142857144,1971.8357142857144,1993.2007142857144,0.1,-61.74285714285652,-610.4285714285652,-1.0,SL,2023Q3,2023,4
1689,64417,2023-07-19 20:00:00,64458,2023-07-20 17:30:00,BUY,1977.64,1970.1414285714286,1970.1414285714286,1996.3864285714287,0.1,-75.68571428571495,-749.8571428571495,-1.0,SL,2023Q3,2023,41
1690,64475,2023-07-21 03:00:00,64486,2023-07-21 08:30:00,BUY,1972.34,1968.752857142857,1968.752857142857,1981.307857142857,0.1,-36.57142857142908,-358.7142857142908,-1.0,SL,2023Q3,2023,11
1691,64489,2023-07-21 10:00:00,64491,2023-07-21 11:00:00,SELL,1970.6,1962.675,1973.7699999999998,1962.675,0.1,78.54999999999954,792.4999999999955,2.424382716049484,TP,2023Q3,2023,2
1692,64500,2023-07-21 15:30:00,64620,2023-07-26 06:30:00,SELL,1965.49,1964.07,1971.2985714285714,1950.9685714285715,0.1,13.500000000000728,142.00000000000728,0.229647630619696,TIME_EXIT,2023Q3,2023,120
1693,64622,2023-07-26 07:30:00,64625,2023-07-26 09:00:00,SELL,1963.39,1966.3128571428572,1966.3128571428572,1956.0828571428574,0.1,-29.92857142857083,-292.2857142857083,-1.0,SL,2023Q3,2023,3
1694,64626,2023-07-26 09:30:00,64640,2023-07-26 16:30:00,BUY,1970.05,1966.59,1966.59,1978.7,0.1,-35.30000000000037,-346.00000000000364,-1.0,SL,2023Q3,2023,14
1695,64643,2023-07-26 18:00:00,64684,2023-07-27 15:30:00,BUY,1969.17,1963.6714285714286,1963.6714285714286,1982.9164285714287,0.1,-55.68571428571495,-549.8571428571495,-1.0,SL,2023Q3,2023,41
1696,64718,2023-07-28 09:30:00,64727,2023-07-28 14:00:00,SELL,1950.23,1955.7385714285715,1955.7385714285715,1936.4585714285713,0.1,-55.78571428571486,-550.8571428571486,-1.0,SL,2023Q3,2023,9
1697,64751,2023-07-31 03:00:00,64775,2023-07-31 15:00:00,SELL,1957.95,1961.402857142857,1961.402857142857,1949.317857142857,0.1,-35.22857142857056,-345.2857142857056,-1.0,SL,2023Q3,2023,24
1698,64827,2023-08-01 18:00:00,64865,2023-08-02 14:00:00,SELL,1946.53,1953.9442857142858,1953.9442857142858,1927.9942857142855,0.1,-74.84285714285825,-741.4285714285825,-1.0,SL,2023Q3,2023,38
1699,64868,2023-08-02 15:30:00,64872,2023-08-02 17:30:00,SELL,1948.26,1934.3885714285714,1953.8085714285714,1934.3885714285714,0.1,138.01428571428625,1387.1428571428623,2.456394609712688,TP,2023Q3,2023,4
1700,64895,2023-08-03 06:00:00,64960,2023-08-04 15:30:00,SELL,1936.11,1938.9471428571428,1938.9471428571428,1929.0171428571427,0.1,-29.071428571429077,-283.7142857142908,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2023Q3,2023,65
1701,65009,2023-08-07 17:00:00,65102,2023-08-09 17:30:00,SELL,1933.6,1919.7428571428572,1939.1428571428569,1919.7428571428572,0.1,137.87142857142663,1385.7142857142662,2.4563502163400748,TP,2023Q3,2023,93
1702,65103,2023-08-09 18:00:00,65143,2023-08-10 15:00:00,SELL,1917.22,1923.017142857143,1923.017142857143,1902.7271428571428,0.1,-58.671428571429445,-579.7142857142944,-1.0,SL,2023Q3,2023,40
1703,65146,2023-08-10 16:30:00,65235,2023-08-14 15:00:00,SELL,1920.29,1906.3185714285714,1925.8785714285714,1906.3185714285714,0.1,139.01428571428534,1397.1428571428532,2.4567028528149457,TP,2023Q3,2023,89
1704,65236,2023-08-14 15:30:00,65236,2023-08-14 15:30:00,SELL,1907.47,1912.077142857143,1912.077142857143,1895.9521428571431,0.1,-46.7714285714289,-460.71428571428896,-1.0,SL,2023Q3,2023,0
1705,65237,2023-08-14 16:00:00,65282,2023-08-15 15:30:00,SELL,1910.27,1897.2485714285715,1915.4785714285713,1897.2485714285715,0.1,129.51428571428488,1302.1428571428487,2.4535859269283233,TP,2023Q3,2023,45
1706,65284,2023-08-15 16:30:00,65286,2023-08-15 17:30:00,SELL,1904.21,1909.7485714285715,1909.7485714285715,1890.3635714285715,0.1,-56.08571428571459,-553.8571428571458,-1.0,SL,2023Q3,2023,2
1707,65290,2023-08-15 19:30:00,65383,2023-08-17 20:00:00,SELL,1904.89,1886.761428571429,1912.1414285714286,1886.761428571429,0.1,180.5857142857115,1812.857142857115,2.466536585365838,TP,2023Q3,2023,93
1708,65409,2023-08-18 10:00:00,65415,2023-08-18 13:00:00,SELL,1891.95,1895.3214285714287,1895.3214285714287,1883.5214285714287,0.1,-34.41428571428624,-337.14285714286234,-1.0,SL,2023Q3,2023,6
1709,65420,2023-08-18 15:30:00,65421,2023-08-18 16:00:00,SELL,1889.86,1893.8014285714285,1893.8014285714285,1880.0064285714284,0.1,-40.1142857142856,-394.142857142856,-1.0,SL,2023Q3,2023,1
1710,65426,2023-08-18 18:30:00,65467,2023-08-21 16:00:00,SELL,1892.48,1897.9985714285715,1897.9985714285715,1878.6835714285714,0.1,-55.88571428571477,-551.8571428571477,-1.0,SL,2023Q3,2023,41
