id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2149,74776,2024-06-04 17:00:00,74800,2024-06-05 06:00:00,SELL,2324.12,2335.17,2335.17,2302.02,0.1,-111.20000000000182,-1105.0000000000182,-1.0,SL,2024Q2,2024,24
2150,74807,2024-06-05 09:30:00,74818,2024-06-05 15:00:00,SELL,2331.14,2337.6871428571426,2337.6871428571426,2318.045714285714,0.1,-66.17142857142717,-654.7142857142717,-1.0,SL,2024Q2,2024,11
2151,74855,2024-06-06 10:30:00,74864,2024-06-06 15:00:00,BUY,2365.85,2356.692857142857,2356.692857142857,2384.164285714286,0.1,-92.27142857142844,-915.7142857142844,-1.0,SL,2024Q2,2024,9
2152,74869,2024-06-06 17:30:00,74894,2024-06-07 07:00:00,BUY,2363.51,2381.9328571428573,2354.298571428572,2381.9328571428573,0.1,183.52857142857084,1842.2857142857083,1.9773741726951384,TP,2024Q2,2024,25
2153,74950,2024-06-10 12:00:00,74954,2024-06-10 14:00:00,SELL,2292.51,2300.1985714285715,2300.1985714285715,2277.1328571428576,0.1,-77.58571428571322,-768.8571428571322,-1.0,SL,2024Q2,2024,4
2154,74982,2024-06-11 05:00:00,74998,2024-06-11 13:00:00,SELL,2302.72,2308.1085714285714,2308.1085714285714,2291.942857142857,0.1,-54.58571428571595,-538.8571428571595,-1.0,SL,2024Q2,2024,16
2155,75011,2024-06-11 19:30:00,75019,2024-06-11 23:30:00,SELL,2307.0,2316.9714285714285,2316.9714285714285,2287.0571428571425,0.1,-100.41428571428533,-997.1428571428532,-1.0,SL,2024Q2,2024,8
2156,75027,2024-06-12 04:30:00,75030,2024-06-12 06:00:00,SELL,2311.85,2316.7114285714283,2316.7114285714283,2302.127142857143,0.1,-49.314285714284054,-486.1428571428405,-1.0,SL,2024Q2,2024,3
2157,75033,2024-06-12 07:30:00,75049,2024-06-12 15:30:00,SELL,2313.66,2318.8585714285714,2318.8585714285714,2303.2628571428572,0.1,-52.685714285715406,-519.857142857154,-1.0,SL,2024Q2,2024,16
2158,75051,2024-06-12 16:30:00,75051,2024-06-12 16:30:00,BUY,2340.76,2331.6600000000003,2331.6600000000003,2358.9600000000005,0.1,-91.6999999999991,-909.9999999999909,-1.0,SL,2024Q2,2024,0
2159,75086,2024-06-13 11:00:00,75093,2024-06-13 14:30:00,BUY,2317.16,2308.868571428571,2308.868571428571,2333.7428571428572,0.1,-83.61428571428696,-829.1428571428696,-1.0,SL,2024Q2,2024,7
2160,75094,2024-06-13 15:00:00,75095,2024-06-13 15:30:00,SELL,2306.9,2314.7485714285717,2314.7485714285717,2291.2028571428573,0.1,-79.18571428571632,-784.8571428571631,-1.0,SL,2024Q2,2024,1
2161,75098,2024-06-13 17:00:00,75136,2024-06-14 13:00:00,SELL,2310.54,2323.847142857143,2323.847142857143,2283.925714285714,0.1,-133.77142857142934,-1330.7142857142935,-1.0,SL,2024Q2,2024,38
2162,75189,2024-06-17 16:30:00,75193,2024-06-17 18:30:00,BUY,2323.88,2316.7228571428573,2316.7228571428573,2338.194285714286,0.1,-72.27142857142844,-715.7142857142844,-1.0,SL,2024Q2,2024,4
2163,75202,2024-06-17 23:00:00,75225,2024-06-18 11:30:00,BUY,2320.27,2310.6828571428573,2310.6828571428573,2339.4442857142853,0.1,-96.57142857142681,-958.714285714268,-1.0,SL,2024Q2,2024,23
2164,75234,2024-06-18 16:00:00,75235,2024-06-18 16:30:00,SELL,2313.81,2321.9214285714284,2321.9214285714284,2297.5871428571427,0.1,-81.81428571428405,-811.1428571428405,-1.0,SL,2024Q2,2024,1
2165,75258,2024-06-19 05:00:00,75276,2024-06-19 14:00:00,BUY,2330.25,2326.2514285714283,2326.2514285714283,2338.247142857143,0.1,-40.685714285717225,-399.8571428571722,-1.0,SL,2024Q2,2024,18
2166,75278,2024-06-19 15:00:00,75279,2024-06-19 15:30:00,BUY,2330.56,2325.64,2325.64,2340.3999999999996,0.1,-49.90000000000073,-492.0000000000073,-1.0,SL,2024Q2,2024,1
2167,75281,2024-06-19 16:30:00,75282,2024-06-19 17:00:00,BUY,2329.87,2323.6957142857145,2323.6957142857145,2342.218571428571,0.1,-62.44285714285361,-617.4285714285361,-1.0,SL,2024Q2,2024,1
2168,75286,2024-06-19 19:00:00,75306,2024-06-20 08:30:00,BUY,2329.95,2343.4528571428564,2323.1985714285715,2343.4528571428564,0.1,134.32857142856557,1350.2857142856556,1.9692146596858626,TP,2024Q2,2024,20
2169,75316,2024-06-20 13:30:00,75323,2024-06-20 17:00:00,BUY,2337.46,2352.0228571428574,2330.1785714285716,2352.0228571428574,0.1,144.92857142857412,1456.285714285741,1.9714341235912003,TP,2024Q2,2024,7
2170,75324,2024-06-20 17:30:00,75368,2024-06-21 16:30:00,BUY,2355.85,2345.45,2345.45,2376.65,0.1,-104.70000000000091,-1040.000000000009,-1.0,SL,2024Q2,2024,44
2171,75392,2024-06-24 05:30:00,75398,2024-06-24 08:30:00,SELL,2321.43,2327.118571428571,2327.118571428571,2310.0528571428567,0.1,-57.58571428571322,-568.8571428571322,-1.0,SL,2024Q2,2024,6
2172,75399,2024-06-24 09:00:00,75402,2024-06-24 10:30:00,SELL,2324.99,2330.867142857143,2330.867142857143,2313.235714285714,0.1,-59.47142857143099,-587.7142857143099,-1.0,SL,2024Q2,2024,3
2173,75407,2024-06-24 13:00:00,75414,2024-06-24 16:30:00,SELL,2324.93,2331.924285714286,2331.924285714286,2310.9414285714283,0.1,-70.6428571428598,-699.4285714285979,-1.0,SL,2024Q2,2024,7
2174,75419,2024-06-24 19:00:00,75453,2024-06-25 13:00:00,SELL,2327.57,2335.697142857143,2335.697142857143,2311.3157142857144,0.1,-81.97142857142644,-812.7142857142644,-1.0,SL,2024Q2,2024,34
2175,75458,2024-06-25 15:30:00,75482,2024-06-26 04:30:00,SELL,2329.57,2314.824285714286,2336.9428571428575,2314.824285714286,0.1,146.75714285714258,1474.5714285714257,1.9717850287907268,TP,2024Q2,2024,24
2176,75485,2024-06-26 06:00:00,75501,2024-06-26 14:00:00,SELL,2319.33,2305.184285714286,2326.402857142857,2305.184285714286,0.1,140.75714285713894,1414.5714285713893,1.9705999999999366,TP,2024Q2,2024,16
2177,75505,2024-06-26 16:00:00,75549,2024-06-27 15:00:00,SELL,2309.97,2319.18,2319.18,2291.5499999999997,0.1,-92.80000000000037,-921.0000000000036,-1.0,SL,2024Q2,2024,44
2178,75577,2024-06-28 06:00:00,75591,2024-06-28 13:00:00,BUY,2323.77,2333.4985714285717,2318.905714285714,2333.4985714285717,0.1,96.5857142857174,972.857142857174,1.9574406485234523,TP,2024Q2,2024,14
2179,75604,2024-06-28 19:30:00,75626,2024-07-01 07:30:00,BUY,2331.14,2321.6242857142856,2321.6242857142856,2350.171428571428,0.1,-95.85714285714239,-951.5714285714239,-1.0,SL,2024Q2,2024,22
2180,75630,2024-07-01 09:30:00,75645,2024-07-01 17:00:00,BUY,2327.34,2321.5857142857144,2321.5857142857144,2338.8485714285716,0.1,-58.24285714285743,-575.4285714285743,-1.0,SL,2024Q3,2024,15
2181,75649,2024-07-01 19:00:00,75730,2024-07-03 13:30:00,BUY,2327.9,2349.0199999999995,2317.34,2349.0199999999995,0.1,210.49999999999437,2111.9999999999436,1.9802445907807662,TP,2024Q3,2024,81
2182,75763,2024-07-04 07:00:00,75767,2024-07-04 09:00:00,BUY,2358.21,2353.5699999999997,2353.5699999999997,2367.4900000000002,0.1,-47.10000000000328,-464.00000000003274,-1.0,SL,2024Q3,2024,4
2183,75771,2024-07-04 11:00:00,75821,2024-07-05 15:30:00,BUY,2357.76,2351.8514285714286,2351.8514285714286,2369.577142857143,0.1,-59.78571428571577,-590.8571428571577,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2024Q3,2024,50
2184,75823,2024-07-05 16:30:00,75873,2024-07-08 18:30:00,BUY,2374.44,2364.827142857143,2364.827142857143,2393.665714285715,0.1,-96.82857142857138,-961.2857142857138,-1.0,SL,2024Q3,2024,50
2185,75891,2024-07-09 04:30:00,75902,2024-07-09 10:00:00,BUY,2363.42,2359.247142857143,2359.247142857143,2371.7657142857147,0.1,-42.428571428570834,-417.2857142857083,-1.0,SL,2024Q3,2024,11
2186,75903,2024-07-09 10:30:00,75907,2024-07-09 12:30:00,SELL,2359.31,2365.3614285714284,2365.3614285714284,2347.2071428571426,0.1,-61.2142857142846,-605.142857142846,-1.0,SL,2024Q3,2024,4
2187,75911,2024-07-09 14:30:00,75915,2024-07-09 16:30:00,SELL,2360.34,2366.4128571428573,2366.4128571428573,2348.1942857142863,0.1,-61.42857142857174,-607.2857142857174,-1.0,SL,2024Q3,2024,4
2188,75917,2024-07-09 17:30:00,75947,2024-07-10 09:30:00,SELL,2362.53,2371.584285714286,2371.584285714286,2344.421428571429,0.1,-91.24285714285925,-905.4285714285925,-1.0,SL,2024Q3,2024,30
2189,75965,2024-07-10 18:30:00,75969,2024-07-10 20:30:00,BUY,2379.16,2370.8728571428574,2370.8728571428574,2395.734285714285,0.1,-83.57142857142499,-828.7142857142499,-1.0,SL,2024Q3,2024,4
2190,75982,2024-07-11 04:00:00,75990,2024-07-11 08:00:00,BUY,2374.36,2382.857142857143,2370.1114285714284,2382.857142857143,0.1,84.2714285714299,849.714285714299,1.9513728084683066,TP,2024Q3,2024,8
2191,76006,2024-07-11 16:00:00,76007,2024-07-11 16:30:00,BUY,2406.38,2396.1628571428573,2396.1628571428573,2426.814285714286,0.1,-102.8714285714279,-1021.714285714279,-1.0,SL,2024Q3,2024,1
2192,76044,2024-07-12 12:00:00,76046,2024-07-12 13:00:00,BUY,2407.56,2401.38,2401.38,2419.9199999999996,0.1,-62.499999999998366,-617.9999999999836,-1.0,SL,2024Q3,2024,2
2193,76055,2024-07-12 17:30:00,76101,2024-07-15 17:30:00,BUY,2408.32,2427.834285714286,2398.562857142857,2427.834285714286,0.1,194.44285714285962,1951.4285714285961,1.978630614914913,TP,2024Q3,2024,46
2194,76109,2024-07-15 21:30:00,76145,2024-07-16 16:30:00,BUY,2422.97,2445.9014285714284,2411.5042857142857,2445.9014285714284,0.1,228.6142857142857,2293.142857142857,1.981795665634714,TP,2024Q3,2024,36
2195,76146,2024-07-16 17:00:00,76153,2024-07-16 20:30:00,BUY,2442.82,2465.2057142857143,2431.627142857143,2465.2057142857143,0.1,223.1571428571413,2238.571428571413,1.9813546423135464,TP,2024Q3,2024,7
2196,76172,2024-07-17 07:00:00,76176,2024-07-17 09:00:00,BUY,2471.88,2461.707142857143,2461.707142857143,2492.2257142857143,0.1,-102.42857142857083,-1017.2857142857083,-1.0,SL,2024Q3,2024,4
2197,76180,2024-07-17 11:00:00,76193,2024-07-17 17:30:00,BUY,2474.33,2461.5128571428572,2461.5128571428572,2499.9642857142853,0.1,-128.87142857142697,-1281.7142857142699,-1.0,SL,2024Q3,2024,13
2198,76210,2024-07-18 03:00:00,76244,2024-07-18 20:00:00,BUY,2461.48,2454.207142857143,2454.207142857143,2476.025714285714,0.1,-73.42857142856992,-727.2857142856992,-1.0,SL,2024Q3,2024,34
2199,76306,2024-07-22 05:00:00,76327,2024-07-22 15:30:00,SELL,2406.23,2391.5671428571427,2413.5614285714287,2391.5671428571427,0.1,145.9285714285732,1466.285714285732,1.9716270990156344,TP,2024Q3,2024,21
2200,76338,2024-07-22 21:00:00,76365,2024-07-23 11:30:00,SELL,2393.92,2405.055714285714,2405.055714285714,2371.648571428572,0.1,-112.0571428571413,-1113.571428571413,-1.0,SL,2024Q3,2024,27
2201,76376,2024-07-23 17:00:00,76396,2024-07-24 04:00:00,SELL,2401.74,2411.6671428571426,2411.6671428571426,2381.885714285714,0.1,-99.97142857142826,-992.7142857142826,-1.0,SL,2024Q3,2024,20
2202,76397,2024-07-24 04:30:00,76398,2024-07-24 05:00:00,SELL,2405.75,2410.9085714285716,2410.9085714285716,2395.4328571428573,0.1,-52.28571428571577,-515.8571428571577,-1.0,SL,2024Q3,2024,1
2203,76411,2024-07-24 11:30:00,76423,2024-07-24 17:30:00,BUY,2414.09,2430.272857142857,2405.9985714285717,2430.272857142857,0.1,161.12857142856848,1618.2857142856847,1.9742692105723785,TP,2024Q3,2024,12
2204,76463,2024-07-25 14:30:00,76514,2024-07-26 17:00:00,SELL,2373.56,2385.348571428571,2385.348571428571,2349.982857142857,0.1,-118.58571428571231,-1178.857142857123,-1.0,SL,2024Q3,2024,51
2205,76537,2024-07-29 05:30:00,76561,2024-07-29 17:30:00,BUY,2393.57,2384.2128571428575,2384.2128571428575,2412.284285714286,0.1,-94.27142857142663,-935.7142857142662,-1.0,SL,2024Q3,2024,24
2206,76576,2024-07-30 02:00:00,76612,2024-07-30 20:00:00,BUY,2384.15,2401.2614285714285,2375.594285714286,2401.2614285714285,0.1,170.41428571428406,1711.1428571428405,1.9756541901291818,TP,2024Q3,2024,36
2207,76613,2024-07-30 20:30:00,76661,2024-07-31 21:30:00,BUY,2406.86,2431.091428571429,2394.744285714286,2431.091428571429,0.1,241.61428571428752,2423.142857142875,1.9827667057444687,TP,2024Q3,2024,48
2208,76662,2024-07-31 22:00:00,76672,2024-08-01 04:00:00,BUY,2433.41,2453.47,2423.3799999999997,2453.47,0.1,199.89999999999947,2005.9999999999945,1.9792079207920346,TP,2024Q3,2024,10
2209,76677,2024-08-01 06:30:00,76687,2024-08-01 11:30:00,BUY,2443.36,2433.2314285714288,2433.2314285714288,2463.6171428571433,0.1,-101.98571428571377,-1012.8571428571377,-1.0,SL,2024Q3,2024,10
2210,76694,2024-08-01 15:00:00,76698,2024-08-01 17:00:00,BUY,2440.96,2457.7085714285718,2432.5857142857144,2457.7085714285718,0.1,166.78571428571723,1674.8571428571722,1.9751311114871117,TP,2024Q3,2024,4
2211,76700,2024-08-01 18:00:00,76706,2024-08-01 21:00:00,BUY,2448.71,2434.881428571429,2434.881428571429,2476.367142857143,0.1,-138.98571428571194,-1382.8571428571195,-1.0,SL,2024Q3,2024,6
2212,76709,2024-08-01 22:30:00,76741,2024-08-02 15:30:00,BUY,2443.42,2473.9914285714285,2428.134285714286,2473.9914285714285,0.1,305.0142857142844,3057.142857142844,1.986324309238069,TP,2024Q3,2024,32
2213,76742,2024-08-02 16:00:00,76742,2024-08-02 16:00:00,BUY,2472.96,2461.6414285714286,2461.6414285714286,2495.597142857143,0.1,-113.88571428571431,-1131.8571428571431,-1.0,SL,2024Q3,2024,0
2214,76743,2024-08-02 16:30:00,76745,2024-08-02 17:30:00,BUY,2466.27,2453.154285714286,2453.154285714286,2492.5014285714283,0.1,-131.85714285714147,-1311.5714285714148,-1.0,SL,2024Q3,2024,2
2215,76758,2024-08-05 01:00:00,76762,2024-08-05 03:00:00,BUY,2444.19,2422.2657142857142,2422.2657142857142,2488.0385714285717,0.1,-219.94285714285814,-2192.4285714285816,-1.0,SL,2024Q3,2024,4
2216,76766,2024-08-05 05:00:00,76780,2024-08-05 12:00:00,BUY,2439.53,2421.0785714285716,2421.0785714285716,2476.4328571428573,0.1,-185.2142857142855,-1845.142857142855,-1.0,SL,2024Q3,2024,14
2217,76794,2024-08-05 19:00:00,76914,2024-08-08 10:00:00,SELL,2402.66,2395.96,2428.8142857142857,2350.351428571428,0.1,66.29999999999818,669.9999999999818,0.2528190880862805,TIME_EXIT,2024Q3,2024,120
2218,76950,2024-08-09 05:00:00,76952,2024-08-09 06:00:00,BUY,2427.37,2421.24,2421.24,2439.6299999999997,0.1,-62.000000000001094,-613.0000000000109,-1.0,SL,2024Q3,2024,2
2219,76956,2024-08-09 08:00:00,76957,2024-08-09 08:30:00,BUY,2424.06,2417.9342857142856,2417.9342857142856,2436.311428571428,0.1,-61.957142857143666,-612.5714285714366,-1.0,SL,2024Q3,2024,1
2220,76961,2024-08-09 10:30:00,77006,2024-08-12 10:00:00,BUY,2424.6,2438.922857142857,2417.4385714285713,2438.922857142857,0.1,142.52857142857175,1432.2857142857174,1.9709600948241803,TP,2024Q3,2024,45
2221,77042,2024-08-13 05:00:00,77048,2024-08-13 08:00:00,BUY,2466.41,2459.282857142857,2459.282857142857,2480.6642857142856,0.1,-71.97142857142644,-712.7142857142644,-1.0,SL,2024Q3,2024,6
2222,77053,2024-08-13 10:30:00,77089,2024-08-14 05:30:00,BUY,2464.84,2455.787142857143,2455.787142857143,2482.945714285714,0.1,-91.22857142857193,-905.2857142857192,-1.0,SL,2024Q3,2024,36
2223,77097,2024-08-14 09:30:00,77110,2024-08-14 16:00:00,BUY,2466.35,2458.5714285714284,2458.5714285714284,2481.907142857143,0.1,-78.48571428571468,-777.8571428571468,-1.0,SL,2024Q3,2024,13
2224,77133,2024-08-15 04:30:00,77138,2024-08-15 07:00:00,SELL,2449.83,2455.18,2455.18,2439.13,0.1,-54.19999999999909,-534.9999999999909,-1.0,SL,2024Q3,2024,5
2225,77156,2024-08-15 16:00:00,77156,2024-08-15 16:00:00,SELL,2441.08,2450.8014285714285,2450.8014285714285,2421.6371428571433,0.1,-97.91428571428533,-972.1428571428532,-1.0,SL,2024Q3,2024,0
2226,77157,2024-08-15 16:30:00,77191,2024-08-16 10:30:00,SELL,2450.82,2462.4014285714284,2462.4014285714284,2427.6571428571433,0.1,-116.51428571428205,-1158.1428571428205,-1.0,SL,2024Q3,2024,34
2227,77193,2024-08-16 11:30:00,77201,2024-08-16 15:30:00,BUY,2462.46,2477.168571428572,2455.1057142857144,2477.168571428572,0.1,146.3857142857176,1470.8571428571759,1.9717144506446638,TP,2024Q3,2024,8
2228,77226,2024-08-19 05:00:00,77244,2024-08-19 14:00:00,BUY,2498.36,2489.277142857143,2489.277142857143,2516.5257142857145,0.1,-91.52857142856938,-908.2857142856938,-1.0,SL,2024Q3,2024,18
2229,77251,2024-08-19 17:30:00,77284,2024-08-20 11:00:00,BUY,2499.3,2520.494285714286,2488.7028571428573,2520.494285714286,0.1,211.24285714285799,2119.4285714285797,1.980313378867015,TP,2024Q3,2024,33
2230,77308,2024-08-20 23:00:00,77341,2024-08-21 16:30:00,BUY,2515.15,2500.8414285714284,2500.8414285714284,2543.7671428571434,0.1,-143.78571428571667,-1430.8571428571668,-1.0,SL,2024Q3,2024,33
2231,77346,2024-08-21 19:00:00,77384,2024-08-22 15:00:00,BUY,2508.53,2496.552857142857,2496.552857142857,2532.484285714286,0.1,-120.47142857143008,-1197.7142857143008,-1.0,SL,2024Q3,2024,38
2232,77457,2024-08-26 05:30:00,77461,2024-08-26 07:30:00,BUY,2515.06,2509.1014285714286,2509.1014285714286,2526.977142857143,0.1,-60.28571428571304,-595.8571428571304,-1.0,SL,2024Q3,2024,4
2233,77465,2024-08-26 09:30:00,77468,2024-08-26 11:00:00,BUY,2513.83,2524.7957142857144,2508.347142857143,2524.7957142857144,0.1,108.95714285714512,1096.5714285714512,1.9621816310780331,TP,2024Q3,2024,3
2234,77486,2024-08-26 20:00:00,77500,2024-08-27 04:00:00,BUY,2520.33,2510.0085714285715,2510.0085714285715,2540.9728571428573,0.1,-103.91428571428442,-1032.1428571428442,-1.0,SL,2024Q3,2024,14
2235,77510,2024-08-27 09:00:00,77513,2024-08-27 10:30:00,BUY,2513.72,2507.5071428571428,2507.5071428571428,2526.1457142857143,0.1,-62.82857142857047,-621.2857142857047,-1.0,SL,2024Q3,2024,3
2236,77521,2024-08-27 14:30:00,77565,2024-08-28 13:30:00,BUY,2511.81,2502.7214285714285,2502.7214285714285,2529.9871428571428,0.1,-91.58571428571413,-908.8571428571413,-1.0,SL,2024Q3,2024,44
2237,77572,2024-08-28 17:00:00,77597,2024-08-29 06:30:00,SELL,2506.48,2516.0885714285714,2516.0885714285714,2487.262857142857,0.1,-96.78571428571395,-960.8571428571395,-1.0,SL,2024Q3,2024,25
2238,77618,2024-08-29 17:00:00,77665,2024-08-30 17:30:00,BUY,2516.86,2506.3942857142856,2506.3942857142856,2537.7914285714287,0.1,-105.35714285714512,-1046.5714285714512,-1.0,SL,2024Q3,2024,47
2239,77685,2024-09-02 04:30:00,77687,2024-09-02 05:30:00,SELL,2502.99,2490.6842857142856,2509.142857142857,2490.6842857142856,0.1,122.35714285714202,1230.5714285714203,1.9662534435261705,TP,2024Q3,2024,2
2240,77696,2024-09-02 10:00:00,77699,2024-09-02 11:30:00,SELL,2497.53,2505.281428571429,2505.281428571429,2482.0271428571427,0.1,-78.21428571428733,-775.1428571428733,-1.0,SL,2024Q3,2024,3
2241,77702,2024-09-02 13:00:00,77750,2024-09-03 16:30:00,SELL,2498.8,2483.2885714285717,2506.5557142857147,2483.2885714285717,0.1,154.41428571428497,1551.1428571428496,1.973165388827982,TP,2024Q3,2024,48
2242,77751,2024-09-03 17:00:00,77761,2024-09-03 22:00:00,SELL,2479.46,2492.867142857143,2492.867142857143,2452.6457142857143,0.1,-134.77142857142843,-1340.7142857142844,-1.0,SL,2024Q3,2024,10
2243,77781,2024-09-04 09:00:00,77783,2024-09-04 10:00:00,SELL,2493.02,2483.7942857142857,2497.632857142857,2483.7942857142857,0.1,91.55714285714275,922.5714285714275,1.955155582672361,TP,2024Q3,2024,2
2244,77794,2024-09-04 15:30:00,77797,2024-09-04 17:00:00,SELL,2486.65,2497.092857142857,2497.092857142857,2465.7642857142855,0.1,-105.12857142857065,-1044.2857142857065,-1.0,SL,2024Q3,2024,3
2245,77823,2024-09-05 07:00:00,77826,2024-09-05 08:30:00,SELL,2494.71,2498.83,2498.83,2486.47,0.1,-41.89999999999891,-411.9999999999891,-1.0,SL,2024Q3,2024,3
2246,77850,2024-09-05 20:30:00,77890,2024-09-06 17:30:00,BUY,2512.87,2501.0871428571427,2501.0871428571427,2536.4357142857143,0.1,-118.5285714285721,-1178.285714285721,-1.0,SL,2024Q3,2024,40
2247,77892,2024-09-06 18:30:00,77893,2024-09-06 19:00:00,BUY,2515.45,2500.385714285714,2500.385714285714,2545.578571428571,0.1,-151.34285714285687,-1506.4285714285688,-1.0,SL,2024Q3,2024,1
2248,77913,2024-09-09 06:00:00,77919,2024-09-09 09:00:00,SELL,2496.99,2487.0271428571427,2501.9714285714285,2487.0271428571427,0.1,98.92857142857046,996.2857142857047,1.958427601809866,TP,2024Q3,2024,6
2249,77924,2024-09-09 11:30:00,77927,2024-09-09 13:00:00,SELL,2491.27,2499.1142857142854,2499.1142857142854,2475.5814285714287,0.1,-79.14285714285434,-784.4285714285434,-1.0,SL,2024Q3,2024,3
2250,77928,2024-09-09 13:30:00,77932,2024-09-09 15:30:00,SELL,2494.93,2503.7514285714283,2503.7514285714283,2477.287142857143,0.1,-88.91428571428442,-882.1428571428442,-1.0,SL,2024Q3,2024,4
2251,77937,2024-09-09 18:00:00,77942,2024-09-09 20:30:00,SELL,2496.75,2505.59,2505.59,2479.07,0.1,-89.10000000000146,-884.0000000000146,-1.0,SL,2024Q3,2024,5
2252,77958,2024-09-10 05:30:00,77965,2024-09-10 09:00:00,SELL,2502.31,2506.2885714285717,2506.2885714285717,2494.352857142857,0.1,-40.48571428571741,-397.85714285717404,-1.0,SL,2024Q3,2024,7
2253,77969,2024-09-10 11:00:00,77973,2024-09-10 13:00:00,SELL,2502.63,2507.8328571428574,2507.8328571428574,2492.224285714286,0.1,-52.728571428572835,-520.2857142857283,-1.0,SL,2024Q3,2024,4
2254,77974,2024-09-10 13:30:00,77981,2024-09-10 17:00:00,BUY,2508.03,2502.2757142857145,2502.2757142857145,2519.5385714285712,0.1,-58.24285714285743,-575.4285714285743,-1.0,SL,2024Q3,2024,7
2255,77983,2024-09-10 18:00:00,78012,2024-09-11 09:30:00,BUY,2509.28,2526.314285714286,2500.7628571428572,2526.314285714286,0.1,169.64285714285944,1703.4285714285943,1.9755448344701385,TP,2024Q3,2024,29
2256,78021,2024-09-11 14:00:00,78024,2024-09-11 15:30:00,BUY,2521.87,2514.96,2514.96,2535.69,0.1,-69.79999999999855,-690.9999999999854,-1.0,SL,2024Q3,2024,3
2257,78032,2024-09-11 19:30:00,78071,2024-09-12 16:00:00,BUY,2516.06,2540.1,2504.04,2540.1,0.1,239.69999999999965,2403.9999999999964,1.9826302729528535,TP,2024Q3,2024,39
2258,78116,2024-09-13 15:30:00,78143,2024-09-16 06:00:00,BUY,2569.38,2587.157142857143,2560.491428571429,2587.157142857143,0.1,177.07142857142736,1777.7142857142735,1.9765587625578558,TP,2024Q3,2024,27
2259,78154,2024-09-16 11:30:00,78158,2024-09-16 13:30:00,BUY,2587.05,2580.5257142857145,2580.5257142857145,2600.0985714285716,0.1,-65.94285714285725,-652.4285714285725,-1.0,SL,2024Q3,2024,4
2260,78165,2024-09-16 17:00:00,78165,2024-09-16 17:00:00,BUY,2588.32,2579.591428571429,2579.591428571429,2605.777142857143,0.1,-87.98571428571286,-872.8571428571286,-1.0,SL,2024Q3,2024,0
