id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
127,3490,2018-05-21 16:00:00,3490,2018-05-21 16:00:00,SELL,1286.95,1289.5085714285715,1289.5085714285715,1281.8328571428572,0.1,-26.285714285714402,-255.85714285714403,-1.0,SL,2018Q2,2018,0
128,3524,2018-05-22 10:00:00,3524,2018-05-22 10:00:00,SELL,1288.7,1290.3585714285716,1290.3585714285716,1285.3828571428571,0.1,-17.285714285715766,-165.85714285715767,-1.0,SL,2018Q2,2018,0
129,3527,2018-05-22 11:30:00,3538,2018-05-22 17:00:00,BUY,1294.39,1292.1678571428572,1292.1678571428572,1298.834285714286,0.1,-22.921428571428986,-222.21428571428987,-1.0,SL,2018Q2,2018,11
130,3568,2018-05-23 09:00:00,3570,2018-05-23 10:00:00,SELL,1290.41,1292.2882142857143,1292.2882142857143,1286.6535714285715,0.1,-19.482142857141934,-187.82142857141935,-1.0,SL,2018Q2,2018,2
131,3576,2018-05-23 13:00:00,3580,2018-05-23 15:00:00,BUY,1297.59,1295.0764285714286,1295.0764285714286,1302.6171428571429,0.1,-25.835714285713674,-251.35714285713675,-1.0,SL,2018Q2,2018,4
132,3583,2018-05-23 16:30:00,3585,2018-05-23 17:30:00,SELL,1288.85,1292.2324999999998,1292.2324999999998,1282.085,0.1,-34.524999999999366,-338.24999999999363,-1.0,SL,2018Q2,2018,2
133,3616,2018-05-24 10:00:00,3629,2018-05-24 16:30:00,BUY,1296.16,1300.2207142857144,1294.129642857143,1300.2207142857144,0.1,39.907142857143114,406.07142857143117,1.9000170039109001,TP,2018Q2,2018,13
134,3630,2018-05-24 17:00:00,3650,2018-05-25 04:00:00,BUY,1304.77,1302.192142857143,1302.192142857143,1309.925714285714,0.1,-26.478571428570557,-257.7857142857056,-1.0,SL,2018Q2,2018,20
135,3669,2018-05-25 13:30:00,3670,2018-05-25 14:00:00,BUY,1306.64,1304.9964285714286,1304.9964285714286,1309.927142857143,0.1,-17.135714285714766,-164.35714285714766,-1.0,SL,2018Q2,2018,1
136,3674,2018-05-25 16:00:00,3674,2018-05-25 16:00:00,BUY,1307.58,1305.0814285714284,1305.0814285714284,1312.5771428571427,0.1,-25.685714285714948,-249.85714285714948,-1.0,SL,2018Q2,2018,0
137,3746,2018-05-29 10:00:00,3748,2018-05-29 11:00:00,SELL,1296.71,1298.9053571428572,1298.9053571428572,1292.3192857142856,0.1,-22.653571428571194,-219.53571428571195,-1.0,SL,2018Q2,2018,2
138,3749,2018-05-29 11:30:00,3756,2018-05-29 15:00:00,BUY,1303.79,1301.2571428571428,1301.2571428571428,1308.8557142857144,0.1,-26.028571428572103,-253.28571428572104,-1.0,SL,2018Q2,2018,7
139,3759,2018-05-29 16:30:00,3761,2018-05-29 17:30:00,SELL,1296.31,1300.9471428571428,1300.9471428571428,1287.0357142857142,0.1,-47.071428571428626,-463.71428571428623,-1.0,SL,2018Q2,2018,2
140,3791,2018-05-30 09:30:00,3797,2018-05-30 12:30:00,SELL,1297.52,1299.8289285714286,1299.8289285714286,1292.9021428571427,0.1,-23.789285714286233,-230.89285714286234,-1.0,SL,2018Q2,2018,6
141,3799,2018-05-30 13:30:00,3802,2018-05-30 15:00:00,SELL,1296.52,1298.9382142857144,1298.9382142857144,1291.6835714285712,0.1,-24.882142857143844,-241.82142857143845,-1.0,SL,2018Q2,2018,3
142,3837,2018-05-31 09:30:00,3842,2018-05-31 12:00:00,BUY,1305.95,1303.9678571428572,1303.9678571428572,1309.9142857142858,0.1,-20.521428571428896,-198.21428571428896,-1.0,SL,2018Q2,2018,5
143,3844,2018-05-31 13:00:00,3848,2018-05-31 15:00:00,BUY,1305.57,1303.5042857142857,1303.5042857142857,1309.7014285714286,0.1,-21.357142857141934,-206.57142857141935,-1.0,SL,2018Q2,2018,4
144,3850,2018-05-31 16:00:00,3851,2018-05-31 16:30:00,SELL,1299.6,1302.350357142857,1302.350357142857,1294.0992857142855,0.1,-28.20357142857183,-275.0357142857183,-1.0,SL,2018Q2,2018,1
145,3893,2018-06-01 14:30:00,3895,2018-06-01 15:30:00,SELL,1295.79,1291.952142857143,1297.7089285714285,1291.952142857143,0.1,37.678571428570464,383.78571428570467,1.8944155144550163,TP,2018Q2,2018,2
146,3896,2018-06-01 16:00:00,3896,2018-06-01 16:00:00,SELL,1292.4,1295.115,1295.115,1286.97,0.1,-27.84999999999918,-271.4999999999918,-1.0,SL,2018Q2,2018,0
147,3897,2018-06-01 16:30:00,3900,2018-06-01 18:00:00,SELL,1293.83,1296.7485714285713,1296.7485714285713,1287.992857142857,0.1,-29.8857142857134,-291.857142857134,-1.0,SL,2018Q2,2018,3
148,3940,2018-06-04 15:00:00,3944,2018-06-04 17:00:00,BUY,1296.76,1294.6439285714284,1294.6439285714284,1300.9921428571429,0.1,-21.860714285715584,-211.60714285715585,-1.0,SL,2018Q2,2018,4
149,3973,2018-06-05 08:30:00,3974,2018-06-05 09:00:00,SELL,1290.41,1291.7621428571429,1291.7621428571429,1287.7057142857143,0.1,-14.221428571427804,-135.21428571427805,-1.0,SL,2018Q2,2018,1
150,3984,2018-06-05 14:00:00,3986,2018-06-05 15:00:00,SELL,1290.54,1292.4760714285715,1292.4760714285715,1286.667857142857,0.1,-20.060714285714948,-193.60714285714948,-1.0,SL,2018Q2,2018,2
151,4020,2018-06-06 09:00:00,4021,2018-06-06 09:30:00,BUY,1298.84,1297.6775,1297.6775,1301.165,0.1,-12.32499999999909,-116.2499999999909,-1.0,SL,2018Q2,2018,1
152,4027,2018-06-06 12:30:00,4032,2018-06-06 15:00:00,SELL,1294.95,1296.675,1296.675,1291.5,0.1,-17.94999999999909,-172.4999999999909,-1.0,SL,2018Q2,2018,5
153,4035,2018-06-06 16:30:00,4042,2018-06-06 20:00:00,BUY,1299.05,1296.83,1296.83,1303.49,0.1,-22.900000000000272,-222.00000000000273,-1.0,SL,2018Q2,2018,7
154,4069,2018-06-07 10:30:00,4078,2018-06-07 15:00:00,BUY,1298.55,1301.725714285714,1296.962142857143,1301.725714285714,0.1,31.057142857140935,317.57142857140934,1.873330461008179,TP,2018Q2,2018,9
155,4079,2018-06-07 15:30:00,4080,2018-06-07 16:00:00,BUY,1302.64,1300.6375,1300.6375,1306.6450000000002,0.1,-20.725000000000545,-200.25000000000546,-1.0,SL,2018Q2,2018,1
156,4111,2018-06-08 08:30:00,4111,2018-06-08 08:30:00,SELL,1294.82,1296.4271428571428,1296.4271428571428,1291.6057142857142,0.1,-16.771428571428896,-160.71428571428896,-1.0,SL,2018Q2,2018,0
157,4112,2018-06-08 09:00:00,4115,2018-06-08 10:30:00,SELL,1295.74,1297.504642857143,1297.504642857143,1292.2107142857144,0.1,-18.34642857142917,-176.4642857142917,-1.0,SL,2018Q2,2018,3
158,4116,2018-06-08 11:00:00,4162,2018-06-11 11:00:00,BUY,1298.55,1296.1810714285714,1296.1810714285714,1303.2878571428569,0.1,-24.389285714285688,-236.89285714285688,-1.0,SL,2018Q2,2018,46
159,4163,2018-06-11 11:30:00,4170,2018-06-11 15:00:00,SELL,1295.86,1297.475714285714,1297.475714285714,1292.6285714285714,0.1,-16.85714285714148,-161.5714285714148,-1.0,SL,2018Q2,2018,7
160,4217,2018-06-12 15:30:00,4217,2018-06-12 15:30:00,SELL,1293.78,1295.807142857143,1295.807142857143,1289.7257142857143,0.1,-20.971428571429623,-202.71428571429624,-1.0,SL,2018Q2,2018,0
161,4218,2018-06-12 16:00:00,4218,2018-06-12 16:00:00,SELL,1295.54,1297.6892857142857,1297.6892857142857,1291.2414285714285,0.1,-22.192857142857246,-214.92857142857247,-1.0,SL,2018Q2,2018,0
162,4253,2018-06-13 10:30:00,4254,2018-06-13 11:00:00,SELL,1294.4,1292.327857142857,1295.4360714285715,1292.327857142857,0.1,20.021428571430352,207.21428571430351,1.8101388440428234,TP,2018Q2,2018,1
163,4255,2018-06-13 11:30:00,4255,2018-06-13 11:30:00,SELL,1293.33,1294.610357142857,1294.610357142857,1290.7692857142856,0.1,-13.503571428571558,-128.03571428571558,-1.0,SL,2018Q2,2018,0
164,4256,2018-06-13 12:00:00,4262,2018-06-13 15:00:00,SELL,1294.28,1295.5946428571428,1295.5946428571428,1291.6507142857142,0.1,-13.846428571428714,-131.46428571428714,-1.0,SL,2018Q2,2018,6
165,4264,2018-06-13 16:00:00,4274,2018-06-13 21:00:00,BUY,1296.74,1294.9035714285715,1294.9035714285715,1300.4128571428573,0.1,-19.064285714285415,-183.64285714285415,-1.0,SL,2018Q2,2018,10
166,4297,2018-06-14 09:30:00,4302,2018-06-14 12:00:00,BUY,1301.77,1304.6971428571426,1300.3064285714286,1304.6971428571426,0.1,28.571428571425987,292.71428571425986,1.8630647414996175,TP,2018Q2,2018,5
167,4303,2018-06-14 12:30:00,4307,2018-06-14 14:30:00,BUY,1305.34,1303.6,1303.6,1308.8199999999997,0.1,-18.10000000000009,-174.0000000000009,-1.0,SL,2018Q2,2018,4
168,4308,2018-06-14 15:00:00,4308,2018-06-14 15:00:00,BUY,1303.39,1307.532142857143,1301.3189285714286,1307.532142857143,0.1,40.72142857142971,414.21428571429715,1.90191826522102,TP,2018Q2,2018,0
169,4309,2018-06-14 15:30:00,4310,2018-06-14 16:00:00,BUY,1308.34,1305.7171428571428,1305.7171428571428,1313.5857142857142,0.1,-26.928571428571285,-262.28571428571286,-1.0,SL,2018Q2,2018,1
170,4311,2018-06-14 16:30:00,4312,2018-06-14 17:00:00,BUY,1305.09,1302.0921428571428,1302.0921428571428,1311.0857142857142,0.1,-30.678571428571285,-299.78571428571286,-1.0,SL,2018Q2,2018,1
171,4343,2018-06-15 09:30:00,4346,2018-06-15 11:00:00,SELL,1299.15,1300.8942857142858,1300.8942857142858,1295.6614285714286,0.1,-18.14285714285752,-174.4285714285752,-1.0,SL,2018Q2,2018,3
172,4348,2018-06-15 12:00:00,4354,2018-06-15 15:00:00,SELL,1299.51,1295.6357142857141,1301.4471428571428,1295.6357142857141,0.1,38.04285714285861,387.4285714285861,1.8953736654805382,TP,2018Q2,2018,6
173,4355,2018-06-15 15:30:00,4356,2018-06-15 16:00:00,SELL,1294.48,1288.6171428571429,1297.4114285714286,1288.6171428571429,0.1,57.928571428571374,586.2857142857138,1.9300333174678723,TP,2018Q2,2018,1
174,4357,2018-06-15 16:30:00,4359,2018-06-15 17:30:00,SELL,1289.5,1282.69,1292.905,1282.69,0.1,67.39999999999945,680.9999999999945,1.9395683453237402,TP,2018Q2,2018,2
175,4445,2018-06-19 14:30:00,4448,2018-06-19 16:00:00,SELL,1273.24,1276.0096428571428,1276.0096428571428,1267.7007142857144,0.1,-28.396428571427986,-276.96428571427987,-1.0,SL,2018Q2,2018,3
176,4449,2018-06-19 16:30:00,4508,2018-06-20 23:00:00,SELL,1274.95,1268.5042857142857,1278.172857142857,1268.5042857142857,0.1,63.75714285714302,644.5714285714303,1.936225596529351,TP,2018Q2,2018,59
177,4525,2018-06-21 08:30:00,4540,2018-06-21 16:00:00,SELL,1264.69,1266.5992857142858,1266.5992857142858,1260.8714285714286,0.1,-19.792857142857155,-190.92857142857156,-1.0,SL,2018Q2,2018,15
178,4573,2018-06-22 09:30:00,4575,2018-06-22 10:30:00,BUY,1269.92,1268.1842857142858,1268.1842857142858,1273.3914285714286,0.1,-18.05714285714266,-173.57142857142662,-1.0,SL,2018Q2,2018,2
179,4578,2018-06-22 12:00:00,4584,2018-06-22 15:00:00,BUY,1270.05,1268.0421428571428,1268.0421428571428,1274.0657142857142,0.1,-20.778571428571194,-200.78571428571195,-1.0,SL,2018Q2,2018,6
180,4617,2018-06-25 08:30:00,4622,2018-06-25 11:00:00,SELL,1266.21,1267.9189285714288,1267.9189285714288,1262.7921428571428,0.1,-17.789285714287143,-170.89285714287143,-1.0,SL,2018Q2,2018,5
181,4668,2018-06-26 11:00:00,4670,2018-06-26 12:00:00,SELL,1260.7,1256.9307142857144,1262.5846428571429,1256.9307142857144,0.1,36.99285714285615,376.92857142856155,1.8925634935136095,TP,2018Q2,2018,2
182,4671,2018-06-26 12:30:00,4678,2018-06-26 16:00:00,SELL,1257.01,1259.1571428571428,1259.1571428571428,1252.7157142857143,0.1,-22.17142857142853,-214.71428571428532,-1.0,SL,2018Q2,2018,7
183,4679,2018-06-26 16:30:00,4682,2018-06-26 18:00:00,SELL,1259.04,1261.7292857142857,1261.7292857142857,1253.6614285714288,0.1,-27.592857142856882,-268.92857142856883,-1.0,SL,2018Q2,2018,3
184,4755,2018-06-28 08:30:00,4755,2018-06-28 08:30:00,SELL,1251.12,1252.5064285714284,1252.5064285714284,1248.3471428571427,0.1,-14.56428571428496,-138.6428571428496,-1.0,SL,2018Q2,2018,0
185,4758,2018-06-28 10:00:00,4763,2018-06-28 12:30:00,SELL,1250.45,1252.2007142857144,1252.2007142857144,1246.9485714285715,0.1,-18.207142857143662,-175.07142857143663,-1.0,SL,2018Q2,2018,5
186,4769,2018-06-28 15:30:00,4769,2018-06-28 15:30:00,SELL,1251.28,1253.5835714285713,1253.5835714285713,1246.672857142857,0.1,-23.73571428571331,-230.3571428571331,-1.0,SL,2018Q2,2018,0
187,4772,2018-06-28 17:00:00,4822,2018-06-29 19:00:00,SELL,1250.75,1253.18,1253.18,1245.8899999999999,0.1,-25.000000000000636,-243.00000000000637,-1.0,SL,2018Q2,2018,50
188,4848,2018-07-02 09:00:00,4861,2018-07-02 15:30:00,SELL,1249.19,1250.8700000000001,1250.8700000000001,1245.8300000000002,0.1,-17.500000000000636,-168.00000000000637,-1.0,SL,2018Q3,2018,13
189,4862,2018-07-02 16:00:00,4866,2018-07-02 18:00:00,SELL,1248.58,1244.782857142857,1250.4785714285713,1244.782857142857,0.1,37.27142857142944,379.7142857142944,1.8933236574747125,TP,2018Q3,2018,4
190,4904,2018-07-03 14:00:00,4909,2018-07-03 16:30:00,BUY,1246.69,1251.4578571428574,1244.3060714285714,1251.4578571428574,0.1,46.978571428573375,476.7857142857338,1.9144229369815198,TP,2018Q3,2018,5
191,4910,2018-07-03 17:00:00,4929,2018-07-04 03:30:00,BUY,1252.14,1257.454285714286,1249.4828571428573,1257.454285714286,0.1,52.442857142859154,531.4285714285916,1.9229963331588047,TP,2018Q3,2018,19
192,4942,2018-07-04 10:00:00,4943,2018-07-04 10:30:00,BUY,1260.81,1258.0671428571427,1258.0671428571427,1266.2957142857142,0.1,-28.128571428572467,-274.2857142857247,-1.0,SL,2018Q3,2018,1
193,4982,2018-07-05 11:00:00,4990,2018-07-05 15:00:00,SELL,1253.22,1255.1475,1255.1475,1249.365,0.1,-19.97500000000009,-192.7500000000009,-1.0,SL,2018Q3,2018,8
194,5069,2018-07-09 08:30:00,5077,2018-07-09 12:30:00,BUY,1259.6,1262.8957142857141,1257.9521428571427,1262.8957142857141,0.1,32.257142857142114,329.57142857142117,1.8777546777545508,TP,2018Q3,2018,8
195,5078,2018-07-09 13:00:00,5086,2018-07-09 17:00:00,BUY,1263.42,1261.5257142857145,1261.5257142857145,1267.2085714285715,0.1,-19.642857142856155,-189.42857142856155,-1.0,SL,2018Q3,2018,8
196,5117,2018-07-10 09:30:00,5122,2018-07-10 12:00:00,SELL,1256.27,1252.6100000000001,1258.1,1252.6100000000001,0.1,35.89999999999854,365.99999999998545,1.889473684210522,TP,2018Q3,2018,5
197,5123,2018-07-10 12:30:00,5126,2018-07-10 14:00:00,SELL,1253.39,1248.9607142857144,1255.6046428571428,1248.9607142857144,0.1,43.59285714285697,442.92857142856974,1.9080819133969993,TP,2018Q3,2018,3
198,5127,2018-07-10 14:30:00,5128,2018-07-10 15:00:00,SELL,1248.1,1250.8310714285712,1250.8310714285712,1242.637857142857,0.1,-28.0107142857134,-273.107142857134,-1.0,SL,2018Q3,2018,1
199,5129,2018-07-10 15:30:00,5129,2018-07-10 15:30:00,SELL,1250.97,1253.8489285714286,1253.8489285714286,1245.212142857143,0.1,-29.489285714285597,-287.892857142856,-1.0,SL,2018Q3,2018,0
200,5130,2018-07-10 16:00:00,5180,2018-07-11 18:00:00,SELL,1254.03,1247.76,1257.165,1247.76,0.1,61.999999999999815,626.9999999999982,1.9344773790951633,TP,2018Q3,2018,50
201,5253,2018-07-13 08:30:00,5253,2018-07-13 08:30:00,SELL,1244.33,1245.7775,1245.7775,1241.435,0.1,-15.174999999999908,-144.7499999999991,-1.0,SL,2018Q3,2018,0
202,5257,2018-07-13 10:30:00,5265,2018-07-13 14:30:00,SELL,1242.61,1238.8514285714286,1244.4892857142856,1238.8514285714286,0.1,36.88571428571258,375.85714285712584,1.8922682301208082,TP,2018Q3,2018,8
203,5266,2018-07-13 15:00:00,5267,2018-07-13 15:30:00,SELL,1237.85,1240.373214285714,1240.373214285714,1232.8035714285713,0.1,-25.932142857141752,-252.32142857141753,-1.0,SL,2018Q3,2018,1
204,5268,2018-07-13 16:00:00,5360,2018-07-17 16:00:00,SELL,1243.2,1237.2064285714287,1246.1967857142859,1237.2064285714287,0.1,59.235714285713854,599.3571428571386,1.9315243973447513,TP,2018Q3,2018,92
205,5361,2018-07-17 16:30:00,5363,2018-07-17 17:30:00,SELL,1232.2,1226.4614285714285,1235.0692857142858,1226.4614285714285,0.1,56.68571428571504,573.8571428571504,1.9285540704738768,TP,2018Q3,2018,2
206,5391,2018-07-18 08:30:00,5393,2018-07-18 09:30:00,SELL,1225.64,1222.5714285714287,1227.1742857142858,1222.5714285714287,0.1,29.985714285714312,306.8571428571431,1.8691006233303653,TP,2018Q3,2018,2
207,5394,2018-07-18 10:00:00,5410,2018-07-18 18:00:00,SELL,1224.35,1226.264642857143,1226.264642857143,1220.5207142857141,0.1,-19.846428571430078,-191.4642857143008,-1.0,SL,2018Q3,2018,16
208,5438,2018-07-19 09:00:00,5441,2018-07-19 10:30:00,SELL,1223.2,1219.6171428571429,1224.9914285714285,1219.6171428571429,0.1,35.12857142857165,358.2857142857165,1.8871834228704152,TP,2018Q3,2018,3
209,5442,2018-07-19 11:00:00,5450,2018-07-19 15:00:00,SELL,1218.65,1213.7450000000001,1221.1025,1213.7450000000001,0.1,48.349999999999724,490.49999999999727,1.9167492566898778,TP,2018Q3,2018,8
210,5451,2018-07-19 15:30:00,5453,2018-07-19 16:30:00,SELL,1213.59,1216.5910714285712,1216.5910714285712,1207.587857142857,0.1,-30.71071428571322,-300.1071428571322,-1.0,SL,2018Q3,2018,2
211,5454,2018-07-19 17:00:00,5460,2018-07-19 20:00:00,SELL,1216.91,1220.3653571428572,1220.3653571428572,1209.9992857142859,0.1,-35.25357142857111,-345.53571428571104,-1.0,SL,2018Q3,2018,6
212,5492,2018-07-20 13:00:00,5493,2018-07-20 13:30:00,BUY,1225.78,1223.2450000000001,1223.2450000000001,1230.85,0.1,-26.049999999998544,-253.49999999998545,-1.0,SL,2018Q3,2018,1
213,5494,2018-07-20 14:00:00,5498,2018-07-20 16:00:00,BUY,1224.44,1229.9814285714285,1221.6692857142857,1229.9814285714285,0.1,54.714285714284685,554.1428571428469,1.9260749308523228,TP,2018Q3,2018,4
214,5499,2018-07-20 16:30:00,5545,2018-07-23 16:30:00,BUY,1229.06,1225.7278571428571,1225.7278571428571,1235.7242857142855,0.1,-34.02142857142799,-333.21428571427987,-1.0,SL,2018Q3,2018,46
215,5546,2018-07-23 17:00:00,5573,2018-07-24 07:30:00,SELL,1225.14,1219.547142857143,1227.9364285714287,1219.547142857143,0.1,55.228571428571556,559.2857142857156,1.9267381011711937,TP,2018Q3,2018,27
216,5585,2018-07-24 13:30:00,5602,2018-07-24 22:00:00,BUY,1226.44,1223.914642857143,1223.914642857143,1231.4907142857144,0.1,-25.953571428570466,-252.53571428570467,-1.0,SL,2018Q3,2018,17
217,5624,2018-07-25 10:00:00,5626,2018-07-25 11:00:00,BUY,1227.6,1225.5385714285712,1225.5385714285712,1231.722857142857,0.1,-21.31428571428678,-206.1428571428678,-1.0,SL,2018Q3,2018,2
218,5627,2018-07-25 11:30:00,5633,2018-07-25 14:30:00,BUY,1227.75,1232.01,1225.6200000000001,1232.01,0.1,41.899999999999906,425.9999999999991,1.9045454545455527,TP,2018Q3,2018,6
219,5634,2018-07-25 15:00:00,5638,2018-07-25 17:00:00,BUY,1232.54,1230.055357142857,1230.055357142857,1237.5092857142856,0.1,-25.54642857142944,-248.46428571429442,-1.0,SL,2018Q3,2018,4
220,5671,2018-07-26 10:30:00,5681,2018-07-26 15:30:00,SELL,1228.64,1230.764642857143,1230.764642857143,1224.3907142857145,0.1,-21.946428571428168,-212.4642857142817,-1.0,SL,2018Q3,2018,10
221,5682,2018-07-26 16:00:00,5683,2018-07-26 16:30:00,SELL,1226.78,1229.129642857143,1229.129642857143,1222.080714285714,0.1,-24.196428571429532,-234.96428571429533,-1.0,SL,2018Q3,2018,1
222,5684,2018-07-26 17:00:00,5692,2018-07-26 21:00:00,SELL,1228.19,1222.7792857142856,1230.8953571428572,1222.7792857142856,0.1,53.40714285714448,541.0714285714448,1.9243340625402947,TP,2018Q3,2018,8
223,5719,2018-07-27 11:30:00,5727,2018-07-27 15:30:00,SELL,1219.78,1222.147857142857,1222.147857142857,1215.0442857142857,0.1,-24.378571428570194,-236.78571428570194,-1.0,SL,2018Q3,2018,8
224,5776,2018-07-30 17:00:00,5780,2018-07-30 19:00:00,BUY,1224.55,1222.4189285714285,1222.4189285714285,1228.8121428571428,0.1,-22.01071428571431,-213.10714285714312,-1.0,SL,2018Q3,2018,4
225,5810,2018-07-31 11:00:00,5816,2018-07-31 14:00:00,SELL,1218.53,1220.8935714285715,1220.8935714285715,1213.8028571428572,0.1,-24.33571428571504,-236.3571428571504,-1.0,SL,2018Q3,2018,6
226,5820,2018-07-31 16:00:00,5820,2018-07-31 16:00:00,SELL,1219.03,1214.2042857142858,1221.442857142857,1214.2042857142858,0.1,47.55714285714184,482.57142857141844,1.9154200230149578,TP,2018Q3,2018,0
227,5821,2018-07-31 16:30:00,5821,2018-07-31 16:30:00,SELL,1219.01,1221.9585714285713,1221.9585714285713,1213.1128571428571,0.1,-30.18571428571313,-294.8571428571313,-1.0,SL,2018Q3,2018,0
228,5852,2018-08-01 09:00:00,5856,2018-08-01 11:00:00,SELL,1220.47,1222.4232142857143,1222.4232142857143,1216.5635714285713,0.1,-20.23214285714239,-195.3214285714239,-1.0,SL,2018Q3,2018,4
229,5868,2018-08-01 17:00:00,5876,2018-08-01 21:00:00,SELL,1218.93,1221.1810714285716,1221.1810714285716,1214.4278571428572,0.1,-23.210714285715493,-225.10714285715494,-1.0,SL,2018Q3,2018,8
230,5910,2018-08-02 15:00:00,5911,2018-08-02 15:30:00,SELL,1214.21,1216.4160714285713,1216.4160714285713,1209.7978571428573,0.1,-22.760714285712492,-220.60714285712493,-1.0,SL,2018Q3,2018,1
231,5914,2018-08-02 17:00:00,5923,2018-08-02 21:30:00,SELL,1215.11,1210.0121428571429,1217.6589285714283,1210.0121428571429,0.1,50.27857142857037,509.78571428570376,1.919814537024492,TP,2018Q3,2018,9
232,5945,2018-08-03 09:30:00,5950,2018-08-03 12:00:00,SELL,1206.16,1207.965357142857,1207.965357142857,1202.5492857142858,0.1,-18.753571428570194,-180.53571428570194,-1.0,SL,2018Q3,2018,5
233,5958,2018-08-03 16:00:00,5993,2018-08-06 10:30:00,BUY,1214.54,1211.702857142857,1211.702857142857,1220.2142857142858,0.1,-29.071428571429077,-283.7142857142908,-1.0,SL,2018Q3,2018,35
234,5994,2018-08-06 11:00:00,6001,2018-08-06 14:30:00,SELL,1212.18,1208.6828571428573,1213.9285714285716,1208.6828571428573,0.1,34.27142857142762,349.71428571427623,1.8845247446974438,TP,2018Q3,2018,7
235,6002,2018-08-06 15:00:00,6004,2018-08-06 16:00:00,SELL,1208.56,1210.4414285714286,1210.4414285714286,1204.797142857143,0.1,-19.514285714286142,-188.14285714286143,-1.0,SL,2018Q3,2018,2
236,6005,2018-08-06 16:30:00,6036,2018-08-07 09:00:00,SELL,1209.66,1211.9025000000001,1211.9025000000001,1205.1750000000002,0.1,-23.125000000000636,-224.25000000000637,-1.0,SL,2018Q3,2018,31
237,6037,2018-08-07 09:30:00,6039,2018-08-07 10:30:00,BUY,1212.49,1210.8453571428572,1210.8453571428572,1215.7792857142858,0.1,-17.146428571427986,-164.46428571427987,-1.0,SL,2018Q3,2018,2
238,6041,2018-08-07 11:30:00,6058,2018-08-07 20:00:00,BUY,1212.34,1210.3042857142857,1210.3042857142857,1216.4114285714286,0.1,-21.057142857142207,-203.57142857142208,-1.0,SL,2018Q3,2018,17
239,6081,2018-08-08 08:30:00,6082,2018-08-08 09:00:00,BUY,1214.43,1212.7082142857143,1212.7082142857143,1217.8735714285715,0.1,-17.917857142857155,-172.17857142857156,-1.0,SL,2018Q3,2018,1
