id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
62,1101,2018-03-07 17:30:00,1102,2018-03-07 18:00:00,BUY,1329.1,1326.5071428571428,1326.5071428571428,1334.2857142857142,0.1,-26.628571428571558,-259.2857142857156,-1.0,SL,2018Q1,2018,1
63,1110,2018-03-07 22:00:00,1146,2018-03-08 17:00:00,BUY,1323.71,1320.095,1320.095,1330.94,0.1,-36.850000000000094,-361.5000000000009,-1.0,SL,2018Q1,2018,36
64,1184,2018-03-09 13:00:00,1188,2018-03-09 15:00:00,SELL,1319.72,1316.7264285714286,1321.2167857142858,1316.7264285714286,0.1,29.235714285713858,299.35714285713857,1.865967631638796,TP,2018Q1,2018,4
65,1190,2018-03-09 16:00:00,1192,2018-03-09 17:00:00,BUY,1316.12,1321.9314285714286,1313.2142857142856,1321.9314285714286,0.1,57.41428571428678,581.1428571428678,1.9294287085933761,TP,2018Q1,2018,2
66,1196,2018-03-09 19:00:00,1281,2018-03-13 14:30:00,SELL,1323.85,1315.0814285714284,1328.2342857142855,1315.0814285714284,0.1,86.98571428571476,876.8571428571477,1.9528543938422565,TP,2018Q1,2018,85
67,1282,2018-03-13 15:00:00,1284,2018-03-13 16:00:00,BUY,1324.84,1321.5646428571429,1321.5646428571429,1331.3907142857142,0.1,-33.45357142857047,-327.53571428570467,-1.0,SL,2018Q1,2018,2
68,1285,2018-03-13 16:30:00,1286,2018-03-13 17:00:00,SELL,1321.42,1325.6285714285714,1325.6285714285714,1313.0028571428572,0.1,-42.78571428571304,-420.8571428571304,-1.0,SL,2018Q1,2018,1
69,1291,2018-03-13 19:30:00,1379,2018-03-15 17:30:00,SELL,1326.26,1316.2507142857144,1331.264642857143,1316.2507142857144,0.1,99.39285714285624,1000.9285714285625,1.9586177774649425,TP,2018Q1,2018,88
70,1382,2018-03-15 19:00:00,1396,2018-03-16 03:00:00,BUY,1317.07,1314.3817857142858,1314.3817857142858,1322.4464285714284,0.1,-27.58214285714139,-268.8214285714139,-1.0,SL,2018Q1,2018,14
71,1408,2018-03-16 09:00:00,1411,2018-03-16 10:30:00,SELL,1317.47,1319.0557142857144,1319.0557142857144,1314.2985714285714,0.1,-16.557142857144026,-158.57142857144026,-1.0,SL,2018Q1,2018,3
72,1412,2018-03-16 11:00:00,1412,2018-03-16 11:00:00,SELL,1318.4,1319.767142857143,1319.767142857143,1315.6657142857143,0.1,-14.371428571428805,-136.71428571428805,-1.0,SL,2018Q1,2018,0
73,1414,2018-03-16 12:00:00,1416,2018-03-16 13:00:00,SELL,1319.78,1321.1878571428572,1321.1878571428572,1316.9642857142858,0.1,-14.778571428572103,-140.78571428572104,-1.0,SL,2018Q1,2018,2
74,1417,2018-03-16 13:30:00,1420,2018-03-16 15:00:00,SELL,1320.41,1317.2085714285715,1322.0107142857144,1317.2085714285715,0.1,31.314285714285507,320.14285714285506,1.8743052586575453,TP,2018Q1,2018,3
75,1421,2018-03-16 15:30:00,1421,2018-03-16 15:30:00,BUY,1316.62,1314.5371428571427,1314.5371428571427,1320.7857142857142,0.1,-21.52857142857165,-208.2857142857165,-1.0,SL,2018Q1,2018,0
76,1423,2018-03-16 16:30:00,1423,2018-03-16 16:30:00,BUY,1312.81,1310.2589285714284,1310.2589285714284,1317.912142857143,0.1,-26.21071428571504,-255.1071428571504,-1.0,SL,2018Q1,2018,0
77,1425,2018-03-16 17:30:00,1452,2018-03-19 08:00:00,BUY,1311.17,1308.2460714285714,1308.2460714285714,1317.0178571428573,0.1,-29.939285714286324,-292.39285714286325,-1.0,SL,2018Q1,2018,27
78,1453,2018-03-19 08:30:00,1460,2018-03-19 12:00:00,BUY,1309.02,1312.6007142857143,1307.2296428571428,1312.6007142857143,0.1,35.10714285714293,358.07142857142935,1.8871184488385488,TP,2018Q1,2018,7
79,1465,2018-03-19 14:30:00,1468,2018-03-19 16:00:00,SELL,1311.97,1314.4053571428572,1314.4053571428572,1307.0992857142855,0.1,-25.053571428571285,-243.53571428571286,-1.0,SL,2018Q1,2018,3
80,1469,2018-03-19 16:30:00,1471,2018-03-19 17:30:00,SELL,1312.28,1314.8,1314.8,1307.2399999999998,0.1,-25.899999999999817,-251.99999999999818,-1.0,SL,2018Q1,2018,2
81,1473,2018-03-19 18:30:00,1510,2018-03-20 14:00:00,SELL,1317.59,1311.3907142857142,1320.6896428571429,1311.3907142857142,0.1,61.29285714285679,619.9285714285679,1.9337464788731697,TP,2018Q1,2018,37
82,1512,2018-03-20 15:00:00,1513,2018-03-20 15:30:00,BUY,1312.13,1309.799642857143,1309.799642857143,1316.7907142857143,0.1,-24.003571428571103,-233.03571428571104,-1.0,SL,2018Q1,2018,1
83,1536,2018-03-21 04:00:00,1545,2018-03-21 08:30:00,SELL,1313.15,1314.9071428571428,1314.9071428571428,1309.6357142857144,0.1,-18.27142857142753,-175.71428571427532,-1.0,SL,2018Q1,2018,9
84,1550,2018-03-21 11:00:00,1557,2018-03-21 14:30:00,SELL,1316.53,1318.107142857143,1318.107142857143,1313.3757142857144,0.1,-16.47142857142917,-157.7142857142917,-1.0,SL,2018Q1,2018,7
85,1560,2018-03-21 16:00:00,1562,2018-03-21 17:00:00,SELL,1320.38,1323.299642857143,1323.299642857143,1314.5407142857146,0.1,-29.896428571428896,-291.96428571428896,-1.0,SL,2018Q1,2018,2
86,1564,2018-03-21 18:00:00,1569,2018-03-21 20:30:00,SELL,1324.85,1328.5571428571427,1328.5571428571427,1317.4357142857143,0.1,-37.77142857142799,-370.71428571427987,-1.0,SL,2018Q1,2018,5
87,1572,2018-03-21 22:00:00,1636,2018-03-23 08:00:00,SELL,1333.32,1339.5567857142855,1339.5567857142855,1320.8464285714285,0.1,-63.067857142855885,-623.6785714285588,-1.0,SL,2018Q1,2018,64
88,1653,2018-03-23 16:30:00,1697,2018-03-26 16:30:00,SELL,1347.08,1351.1974999999998,1351.1974999999998,1338.8450000000003,0.1,-41.874999999998366,-411.74999999998363,-1.0,SL,2018Q1,2018,44
89,1700,2018-03-26 18:00:00,1729,2018-03-27 09:30:00,SELL,1353.79,1356.5125,1356.5125,1348.345,0.1,-27.925000000000818,-272.2500000000082,-1.0,SL,2018Q1,2018,29
90,1734,2018-03-27 12:00:00,1735,2018-03-27 12:30:00,BUY,1351.45,1348.9835714285714,1348.9835714285714,1356.3828571428573,0.1,-25.364285714286506,-246.64285714286507,-1.0,SL,2018Q1,2018,1
91,1744,2018-03-27 17:00:00,1776,2018-03-28 10:00:00,BUY,1342.51,1338.952857142857,1338.952857142857,1349.6242857142856,0.1,-36.271428571429354,-355.7142857142935,-1.0,SL,2018Q1,2018,32
92,1777,2018-03-28 10:30:00,1783,2018-03-28 13:30:00,BUY,1340.07,1337.8874999999998,1337.8874999999998,1344.435,0.1,-22.52500000000118,-218.25000000001182,-1.0,SL,2018Q1,2018,6
93,1785,2018-03-28 14:30:00,1786,2018-03-28 15:00:00,BUY,1337.06,1334.1864285714285,1334.1864285714285,1342.807142857143,0.1,-29.435714285714948,-287.3571428571495,-1.0,SL,2018Q1,2018,1
94,1788,2018-03-28 16:00:00,1788,2018-03-28 16:00:00,BUY,1335.36,1332.2292857142857,1332.2292857142857,1341.6214285714286,0.1,-32.00714285714248,-313.0714285714248,-1.0,SL,2018Q1,2018,0
95,1789,2018-03-28 16:30:00,1791,2018-03-28 17:30:00,BUY,1334.0,1330.6367857142857,1330.6367857142857,1340.7264285714286,0.1,-34.33214285714321,-336.3214285714321,-1.0,SL,2018Q1,2018,2
96,1793,2018-03-28 18:30:00,1794,2018-03-28 19:00:00,BUY,1330.17,1326.6139285714285,1326.6139285714285,1337.282142857143,0.1,-36.26071428571613,-355.6071428571613,-1.0,SL,2018Q1,2018,1
97,1798,2018-03-28 21:00:00,1833,2018-03-29 15:30:00,BUY,1325.64,1321.8675,1321.8675,1333.1850000000002,0.1,-38.42500000000037,-377.25000000000364,-1.0,SL,2018Q1,2018,35
98,1840,2018-03-29 19:00:00,1856,2018-04-02 04:00:00,BUY,1322.73,1328.142857142857,1320.0235714285714,1328.142857142857,0.1,53.42857142857092,541.2857142857092,1.9243632621558246,TP,2018Q1,2018,16
99,1859,2018-04-02 05:30:00,1868,2018-04-02 10:00:00,SELL,1329.36,1331.4396428571429,1331.4396428571429,1325.2007142857142,0.1,-21.496428571429714,-207.96428571429715,-1.0,SL,2018Q2,2018,9
100,1879,2018-04-02 15:30:00,1880,2018-04-02 16:00:00,SELL,1334.23,1335.8992857142857,1335.8992857142857,1330.8914285714286,0.1,-17.392857142857064,-166.92857142857065,-1.0,SL,2018Q2,2018,1
101,1883,2018-04-02 17:30:00,1884,2018-04-02 18:00:00,SELL,1336.36,1338.7514285714285,1338.7514285714285,1331.5771428571427,0.1,-24.61428571428605,-239.14285714286052,-1.0,SL,2018Q2,2018,1
102,1885,2018-04-02 18:30:00,1886,2018-04-02 19:00:00,SELL,1336.74,1339.3328571428572,1339.3328571428572,1331.5542857142857,0.1,-26.628571428571558,-259.2857142857156,-1.0,SL,2018Q2,2018,1
103,1891,2018-04-02 21:30:00,1926,2018-04-03 16:00:00,SELL,1342.73,1335.1399999999999,1346.525,1335.1399999999999,0.1,75.20000000000145,759.0000000000146,1.945666235446314,TP,2018Q2,2018,35
104,1928,2018-04-03 17:00:00,1929,2018-04-03 17:30:00,BUY,1334.24,1331.2164285714287,1331.2164285714287,1340.287142857143,0.1,-30.935714285713583,-302.35714285713584,-1.0,SL,2018Q2,2018,1
105,1952,2018-04-04 06:00:00,1961,2018-04-04 10:30:00,SELL,1334.59,1336.455357142857,1336.455357142857,1330.8592857142855,0.1,-19.35357142857192,-186.53571428571922,-1.0,SL,2018Q2,2018,9
106,1971,2018-04-04 15:30:00,1975,2018-04-04 17:30:00,SELL,1346.13,1338.199285714286,1350.0953571428572,1338.199285714286,0.1,78.60714285714202,793.0714285714203,1.947959996459863,TP,2018Q2,2018,4
107,1984,2018-04-04 22:00:00,2000,2018-04-05 07:00:00,BUY,1333.65,1329.0610714285715,1329.0610714285715,1342.8278571428573,0.1,-46.589285714285964,-458.8928571428596,-1.0,SL,2018Q2,2018,16
108,2002,2018-04-05 08:00:00,2004,2018-04-05 09:00:00,BUY,1328.7,1326.765,1326.765,1332.57,0.1,-20.049999999999454,-193.49999999999454,-1.0,SL,2018Q2,2018,2
109,2007,2018-04-05 10:30:00,2017,2018-04-05 15:30:00,BUY,1326.9,1324.8889285714286,1324.8889285714286,1330.922142857143,0.1,-20.810714285715402,-201.10714285715403,-1.0,SL,2018Q2,2018,10
110,2020,2018-04-05 17:00:00,2021,2018-04-05 17:30:00,BUY,1327.3,1323.6346428571428,1323.6346428571428,1334.6307142857142,0.1,-37.35357142857147,-366.5357142857147,-1.0,SL,2018Q2,2018,1
111,2038,2018-04-06 03:00:00,2040,2018-04-06 04:00:00,SELL,1330.86,1332.9096428571427,1332.9096428571427,1326.7607142857144,0.1,-21.196428571427713,-204.96428571427714,-1.0,SL,2018Q2,2018,2
112,2041,2018-04-06 04:30:00,2047,2018-04-06 07:30:00,SELL,1332.17,1328.1842857142858,1334.1628571428573,1328.1842857142858,0.1,39.15714285714266,398.5714285714266,1.8981994459832743,TP,2018Q2,2018,6
113,2087,2018-04-09 04:30:00,2098,2018-04-09 10:00:00,BUY,1330.96,1328.8353571428572,1328.8353571428572,1335.2092857142857,0.1,-21.946428571428168,-212.4642857142817,-1.0,SL,2018Q2,2018,11
114,2099,2018-04-09 10:30:00,2101,2018-04-09 11:30:00,BUY,1330.03,1328.1239285714287,1328.1239285714287,1333.8421428571428,0.1,-19.760714285712947,-190.60714285712947,-1.0,SL,2018Q2,2018,2
115,2102,2018-04-09 12:00:00,2104,2018-04-09 13:00:00,BUY,1329.04,1327.1842857142856,1327.1842857142856,1332.7514285714285,0.1,-19.257142857143844,-185.57142857143845,-1.0,SL,2018Q2,2018,2
116,2111,2018-04-09 16:30:00,2117,2018-04-09 19:30:00,SELL,1333.45,1335.994642857143,1335.994642857143,1328.3607142857143,0.1,-26.146428571428896,-254.46428571428896,-1.0,SL,2018Q2,2018,6
117,2119,2018-04-09 20:30:00,2156,2018-04-10 16:00:00,SELL,1336.11,1339.1774999999998,1339.1774999999998,1329.975,0.1,-31.374999999998817,-306.7499999999882,-1.0,SL,2018Q2,2018,37
118,2158,2018-04-10 17:00:00,2164,2018-04-10 20:00:00,SELL,1338.79,1342.2292857142857,1342.2292857142857,1331.9114285714284,0.1,-35.092857142856886,-343.92857142856883,-1.0,SL,2018Q2,2018,6
119,2178,2018-04-11 04:00:00,2188,2018-04-11 09:00:00,SELL,1341.6,1343.9978571428571,1343.9978571428571,1336.8042857142855,0.1,-24.678571428572194,-239.78571428572195,-1.0,SL,2018Q2,2018,10
120,2190,2018-04-11 10:00:00,2196,2018-04-11 13:00:00,SELL,1344.57,1346.3539285714285,1346.3539285714285,1341.0021428571429,0.1,-18.539285714285324,-178.39285714285325,-1.0,SL,2018Q2,2018,6
121,2200,2018-04-11 15:00:00,2200,2018-04-11 15:00:00,SELL,1348.63,1351.4789285714287,1351.4789285714287,1342.932142857143,0.1,-29.18928571428587,-284.8928571428587,-1.0,SL,2018Q2,2018,0
122,2208,2018-04-11 19:00:00,2212,2018-04-11 21:00:00,SELL,1361.13,1350.5378571428573,1366.4260714285715,1350.5378571428573,0.1,105.2214285714279,1059.214285714279,1.9608652246256235,TP,2018Q2,2018,4
123,2238,2018-04-12 11:00:00,2240,2018-04-12 12:00:00,BUY,1348.99,1346.4335714285714,1346.4335714285714,1354.1028571428571,0.1,-26.264285714285688,-255.64285714285688,-1.0,SL,2018Q2,2018,2
124,2241,2018-04-12 12:30:00,2243,2018-04-12 13:30:00,BUY,1347.15,1344.4607142857144,1344.4607142857144,1352.5285714285715,0.1,-27.592857142856882,-268.92857142856883,-1.0,SL,2018Q2,2018,2
125,2244,2018-04-12 14:00:00,2246,2018-04-12 15:00:00,BUY,1345.59,1342.572857142857,1342.572857142857,1351.6242857142856,0.1,-30.871428571429714,-301.71428571429715,-1.0,SL,2018Q2,2018,2
126,2251,2018-04-12 17:30:00,2261,2018-04-12 22:30:00,BUY,1338.98,1334.3428571428572,1334.3428571428572,1348.2542857142857,0.1,-47.071428571428626,-463.71428571428623,-1.0,SL,2018Q2,2018,10
127,2262,2018-04-12 23:00:00,2295,2018-04-13 16:30:00,BUY,1335.55,1343.6799999999998,1331.485,1343.6799999999998,0.1,80.59999999999881,812.9999999999882,1.949214026602122,TP,2018Q2,2018,33
128,2299,2018-04-13 18:30:00,2341,2018-04-16 16:30:00,SELL,1345.22,1348.9217857142858,1348.9217857142858,1337.8164285714286,0.1,-37.71785714285734,-370.1785714285734,-1.0,SL,2018Q2,2018,42
129,2367,2018-04-17 06:30:00,2367,2018-04-17 06:30:00,BUY,1345.77,1343.8521428571428,1343.8521428571428,1349.6057142857144,0.1,-19.878571428572013,-191.78571428572013,-1.0,SL,2018Q2,2018,0
130,2368,2018-04-17 07:00:00,2375,2018-04-17 10:30:00,BUY,1345.19,1343.1435714285715,1343.1435714285715,1349.2828571428572,0.1,-21.16428571428578,-204.6428571428578,-1.0,SL,2018Q2,2018,7
131,2378,2018-04-17 12:00:00,2385,2018-04-17 15:30:00,BUY,1342.55,1339.5960714285713,1339.5960714285713,1348.4578571428572,0.1,-30.23928571428605,-295.3928571428605,-1.0,SL,2018Q2,2018,7
132,2398,2018-04-17 22:00:00,2427,2018-04-18 13:30:00,SELL,1346.36,1349.8207142857143,1349.8207142857143,1339.4385714285713,0.1,-35.30714285714403,-346.07142857144026,-1.0,SL,2018Q2,2018,29
133,2430,2018-04-18 15:00:00,2430,2018-04-18 15:00:00,SELL,1350.0,1353.2014285714286,1353.2014285714286,1343.5971428571427,0.1,-32.71428571428551,-320.14285714285506,-1.0,SL,2018Q2,2018,0
134,2433,2018-04-18 16:30:00,2470,2018-04-19 12:00:00,SELL,1353.4,1346.3092857142858,1356.9453571428573,1346.3092857142858,0.1,70.20714285714284,709.0714285714284,1.9419144522374177,TP,2018Q2,2018,37
135,2471,2018-04-19 12:30:00,2481,2018-04-19 17:30:00,BUY,1348.6,1345.6514285714286,1345.6514285714286,1354.4971428571428,0.1,-30.18571428571313,-294.8571428571313,-1.0,SL,2018Q2,2018,10
136,2509,2018-04-20 08:30:00,2513,2018-04-20 10:30:00,BUY,1342.54,1340.5964285714285,1340.5964285714285,1346.4271428571428,0.1,-20.13571428571431,-194.35714285714312,-1.0,SL,2018Q2,2018,4
137,2518,2018-04-20 13:00:00,2524,2018-04-20 16:00:00,BUY,1340.78,1338.5632142857144,1338.5632142857144,1345.2135714285714,0.1,-22.867857142856064,-221.67857142856064,-1.0,SL,2018Q2,2018,6
138,2526,2018-04-20 17:00:00,2540,2018-04-23 01:00:00,BUY,1336.82,1333.3646428571428,1333.3646428571428,1343.7307142857142,0.1,-35.25357142857111,-345.53571428571104,-1.0,SL,2018Q2,2018,14
139,2559,2018-04-23 10:30:00,2561,2018-04-23 11:30:00,BUY,1332.45,1330.4732142857144,1330.4732142857144,1336.4035714285715,0.1,-20.467857142855973,-197.67857142855974,-1.0,SL,2018Q2,2018,2
140,2564,2018-04-23 13:00:00,2568,2018-04-23 15:00:00,BUY,1328.58,1326.36,1326.36,1333.0199999999998,0.1,-22.900000000000272,-222.00000000000273,-1.0,SL,2018Q2,2018,4
141,2570,2018-04-23 16:00:00,2572,2018-04-23 17:00:00,BUY,1325.81,1322.8507142857143,1322.8507142857143,1331.7285714285713,0.1,-30.2928571428567,-295.928571428567,-1.0,SL,2018Q2,2018,2
142,2579,2018-04-23 20:30:00,2617,2018-04-24 16:30:00,BUY,1322.65,1328.502142857143,1319.7239285714286,1328.502142857143,0.1,57.821428571430076,585.2142857143008,1.9299082131362515,TP,2018Q2,2018,38
143,2619,2018-04-24 17:30:00,2623,2018-04-24 19:30:00,SELL,1329.39,1332.3482142857144,1332.3482142857144,1323.4735714285714,0.1,-30.28214285714348,-295.8214285714348,-1.0,SL,2018Q2,2018,4
144,2627,2018-04-24 21:30:00,2648,2018-04-25 09:00:00,SELL,1332.1,1324.9792857142857,1335.660357142857,1324.9792857142857,0.1,70.50714285714257,712.0714285714257,1.9421544515494338,TP,2018Q2,2018,21
145,2653,2018-04-25 11:30:00,2659,2018-04-25 14:30:00,BUY,1324.66,1322.7517857142857,1322.7517857142857,1328.4764285714286,0.1,-19.782142857143935,-190.82142857143936,-1.0,SL,2018Q2,2018,6
146,2662,2018-04-25 16:00:00,2696,2018-04-26 10:00:00,BUY,1320.75,1325.892857142857,1318.1785714285713,1325.892857142857,0.1,50.7285714285711,514.285714285711,1.920497566251945,TP,2018Q2,2018,34
147,2697,2018-04-26 10:30:00,2700,2018-04-26 12:00:00,SELL,1325.17,1321.615,1326.9475000000002,1321.615,0.1,34.850000000000634,355.50000000000637,1.8863328822732282,TP,2018Q2,2018,3
148,2701,2018-04-26 12:30:00,2710,2018-04-26 17:00:00,BUY,1322.44,1320.5275,1320.5275,1326.265,0.1,-19.825000000001364,-191.25000000001364,-1.0,SL,2018Q2,2018,9
149,2713,2018-04-26 18:30:00,2765,2018-04-27 21:30:00,BUY,1317.19,1324.8657142857144,1313.352142857143,1324.8657142857144,0.1,76.0571428571432,767.5714285714321,1.9462621093036574,TP,2018Q2,2018,52
150,2771,2018-04-30 01:30:00,2786,2018-04-30 09:00:00,SELL,1323.18,1318.892142857143,1325.3239285714287,1318.892142857143,0.1,42.17857142857092,428.7857142857092,1.9051459912888187,TP,2018Q2,2018,15
151,2788,2018-04-30 10:00:00,2788,2018-04-30 10:00:00,BUY,1318.77,1316.8714285714286,1316.8714285714286,1322.5671428571427,0.1,-19.685714285713583,-189.85714285713584,-1.0,SL,2018Q2,2018,0
152,2792,2018-04-30 12:00:00,2795,2018-04-30 13:30:00,BUY,1317.38,1315.3667857142857,1315.3667857142857,1321.4064285714287,0.1,-20.832142857144117,-201.32142857144117,-1.0,SL,2018Q2,2018,3
153,2796,2018-04-30 14:00:00,2796,2018-04-30 14:00:00,BUY,1316.7,1314.6653571428571,1314.6653571428571,1320.7692857142858,0.1,-21.046428571428986,-203.46428571428987,-1.0,SL,2018Q2,2018,0
154,2798,2018-04-30 15:00:00,2800,2018-04-30 16:00:00,BUY,1313.82,1311.4596428571426,1311.4596428571426,1318.5407142857143,0.1,-24.303571428573104,-236.03571428573105,-1.0,SL,2018Q2,2018,2
155,2809,2018-04-30 20:30:00,2833,2018-05-01 09:30:00,SELL,1318.41,1310.5435714285713,1322.3432142857143,1310.5435714285713,0.1,77.96428571428741,786.6428571428742,1.9475421536266062,TP,2018Q2,2018,24
156,2834,2018-05-01 10:00:00,2836,2018-05-01 11:00:00,BUY,1311.24,1309.847142857143,1309.847142857143,1314.0257142857142,0.1,-14.628571428571103,-139.28571428571104,-1.0,SL,2018Q2,2018,2
157,2839,2018-05-01 12:30:00,2841,2018-05-01 13:30:00,BUY,1309.33,1307.7603571428572,1307.7603571428572,1312.4692857142854,0.1,-16.39642857142753,-156.96428571427532,-1.0,SL,2018Q2,2018,2
158,2842,2018-05-01 14:00:00,2844,2018-05-01 15:00:00,BUY,1308.49,1306.7382142857143,1306.7382142857143,1311.9935714285712,0.1,-18.217857142856882,-175.17857142856883,-1.0,SL,2018Q2,2018,2
159,2845,2018-05-01 15:30:00,2846,2018-05-01 16:00:00,BUY,1308.94,1306.9267857142859,1306.9267857142859,1312.9664285714284,0.1,-20.832142857141843,-201.32142857141844,-1.0,SL,2018Q2,2018,1
160,2869,2018-05-02 04:30:00,2869,2018-05-02 04:30:00,SELL,1307.85,1309.797857142857,1309.797857142857,1303.9542857142856,0.1,-20.17857142857174,-194.7857142857174,-1.0,SL,2018Q2,2018,0
161,2873,2018-05-02 06:30:00,2873,2018-05-02 06:30:00,SELL,1309.95,1311.9117857142858,1311.9117857142858,1306.0264285714286,0.1,-20.317857142857246,-196.17857142857247,-1.0,SL,2018Q2,2018,0
162,2895,2018-05-02 17:30:00,2902,2018-05-02 21:00:00,BUY,1305.95,1310.6964285714287,1303.5767857142857,1310.6964285714287,0.1,46.76428571428623,474.64285714286234,1.914047653851777,TP,2018Q2,2018,7
163,2906,2018-05-02 23:00:00,2930,2018-05-03 12:00:00,BUY,1304.72,1312.4042857142858,1300.8778571428572,1312.4042857142858,0.1,76.14285714285806,768.4285714285807,1.9463209786379974,TP,2018Q2,2018,24
164,2932,2018-05-03 13:00:00,2935,2018-05-03 14:30:00,SELL,1312.27,1314.6239285714287,1314.6239285714287,1307.5621428571428,0.1,-24.23928571428696,-235.39285714286962,-1.0,SL,2018Q2,2018,3
165,2937,2018-05-03 15:30:00,2975,2018-05-04 11:30:00,SELL,1315.74,1309.2364285714284,1318.9917857142857,1309.2364285714284,0.1,64.33571428571604,650.3571428571604,1.9367809912913267,TP,2018Q2,2018,38
166,2977,2018-05-04 12:30:00,2983,2018-05-04 15:30:00,BUY,1309.38,1312.9264285714287,1307.606785714286,1312.9264285714287,0.1,34.764285714285776,354.6428571428578,1.8860685913583803,TP,2018Q2,2018,6
167,2984,2018-05-04 16:00:00,2984,2018-05-04 16:00:00,SELL,1313.19,1308.212142857143,1315.6789285714285,1308.212142857143,0.1,49.078571428571465,497.7857142857147,1.9179344033497014,TP,2018Q2,2018,0
168,2985,2018-05-04 16:30:00,3000,2018-05-07 01:00:00,BUY,1309.38,1315.1421428571427,1306.4989285714287,1315.1421428571427,0.1,56.92142857142635,576.2142857142635,1.9288394045745327,TP,2018Q2,2018,15
169,3016,2018-05-07 09:00:00,3016,2018-05-07 09:00:00,BUY,1315.02,1312.9864285714286,1312.9864285714286,1319.087142857143,0.1,-21.035714285713492,-203.35714285713493,-1.0,SL,2018Q2,2018,0
170,3029,2018-05-07 15:30:00,3050,2018-05-08 03:00:00,BUY,1312.24,1316.845,1309.9375,1316.845,0.1,45.35000000000018,460.5000000000018,1.9114857744994733,TP,2018Q2,2018,21
171,3054,2018-05-08 05:00:00,3057,2018-05-08 06:30:00,BUY,1313.84,1312.1364285714285,1312.1364285714285,1317.2471428571428,0.1,-17.73571428571422,-170.3571428571422,-1.0,SL,2018Q2,2018,3
172,3061,2018-05-08 08:30:00,3068,2018-05-08 12:00:00,BUY,1311.48,1309.6157142857144,1309.6157142857144,1315.2085714285713,0.1,-19.342857142856428,-186.42857142856428,-1.0,SL,2018Q2,2018,7
173,3079,2018-05-08 17:30:00,3082,2018-05-08 19:00:00,BUY,1307.82,1313.5521428571428,1304.9539285714284,1313.5521428571428,0.1,56.62142857142889,573.214285714289,1.9284758545188407,TP,2018Q2,2018,3
174,3083,2018-05-08 19:30:00,3086,2018-05-08 21:00:00,SELL,1314.24,1317.5089285714287,1317.5089285714287,1307.702142857143,0.1,-33.3892857142866,-326.892857142866,-1.0,SL,2018Q2,2018,3
175,3087,2018-05-08 21:30:00,3110,2018-05-09 10:00:00,SELL,1314.06,1305.9942857142855,1318.0928571428572,1305.9942857142855,0.1,79.9571428571442,806.5714285714421,1.9488161559888586,TP,2018Q2,2018,23
176,3112,2018-05-09 11:00:00,3119,2018-05-09 14:30:00,BUY,1306.33,1311.1535714285715,1303.9182142857142,1311.1535714285715,0.1,47.5357142857154,482.35714285715403,1.9153835084184794,TP,2018Q2,2018,7
177,3120,2018-05-09 15:00:00,3121,2018-05-09 15:30:00,SELL,1311.27,1314.1810714285714,1314.1810714285714,1305.4478571428572,0.1,-29.810714285714038,-291.1071428571404,-1.0,SL,2018Q2,2018,1
178,3123,2018-05-09 16:30:00,3124,2018-05-09 17:00:00,SELL,1312.9,1316.159285714286,1316.159285714286,1306.3814285714286,0.1,-33.29285714285852,-325.9285714285852,-1.0,SL,2018Q2,2018,1
179,3126,2018-05-09 18:00:00,3167,2018-05-10 15:30:00,SELL,1315.46,1318.7492857142859,1318.7492857142859,1308.8814285714286,0.1,-33.59285714285825,-328.9285714285825,-1.0,SL,2018Q2,2018,41
180,3169,2018-05-10 16:30:00,3207,2018-05-11 12:30:00,SELL,1321.05,1323.8721428571428,1323.8721428571428,1315.4057142857143,0.1,-28.921428571428077,-282.2142857142808,-1.0,SL,2018Q2,2018,38
181,3210,2018-05-11 14:00:00,3224,2018-05-11 21:00:00,SELL,1324.25,1320.3328571428572,1326.2085714285715,1320.3328571428572,0.1,38.47142857142835,391.7142857142835,1.8964788732393296,TP,2018Q2,2018,14
182,3226,2018-05-11 22:00:00,3229,2018-05-11 23:30:00,BUY,1320.13,1317.5853571428572,1317.5853571428572,1325.219285714286,0.1,-26.146428571428896,-254.46428571428896,-1.0,SL,2018Q2,2018,3
183,3256,2018-05-14 14:00:00,3268,2018-05-14 20:00:00,BUY,1319.85,1317.8335714285713,1317.8335714285713,1323.8828571428571,0.1,-20.86428571428605,-201.64285714286052,-1.0,SL,2018Q2,2018,12
184,3269,2018-05-14 20:30:00,3269,2018-05-14 20:30:00,BUY,1318.33,1316.2632142857142,1316.2632142857142,1322.4635714285714,0.1,-21.367857142857428,-206.6785714285743,-1.0,SL,2018Q2,2018,0
185,3276,2018-05-15 01:00:00,3290,2018-05-15 08:00:00,BUY,1312.92,1310.8114285714287,1310.8114285714287,1317.1371428571429,0.1,-21.785714285713947,-210.85714285713948,-1.0,SL,2018Q2,2018,14
186,3291,2018-05-15 08:30:00,3292,2018-05-15 09:00:00,BUY,1312.33,1311.0024999999998,1311.0024999999998,1314.985,0.1,-13.975000000001,-132.75000000001,-1.0,SL,2018Q2,2018,1
187,3298,2018-05-15 12:00:00,3302,2018-05-15 14:00:00,BUY,1309.98,1308.2882142857143,1308.2882142857143,1313.3635714285715,0.1,-17.617857142857428,-169.1785714285743,-1.0,SL,2018Q2,2018,4
