id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
188,3850,2018-05-31 16:00:00,3851,2018-05-31 16:30:00,SELL,1299.6,1302.350357142857,1302.350357142857,1294.0992857142855,0.1,-28.20357142857183,-275.0357142857183,-1.0,SL,2018Q2,2018,1,2018-05-31 16:00:00,2018Q2,2018
189,3856,2018-05-31 19:00:00,3894,2018-06-01 15:00:00,SELL,1300.82,1293.9242857142856,1304.267857142857,1293.9242857142856,0.1,68.25714285714348,689.5714285714348,1.940304568527919,TP,2018Q2,2018,38,2018-05-31 19:00:00,2018Q2,2018
190,3913,2018-06-04 01:30:00,3939,2018-06-04 14:30:00,SELL,1293.37,1295.8814285714284,1295.8814285714284,1288.3471428571427,0.1,-25.81428571428496,-251.1428571428496,-1.0,SL,2018Q2,2018,26,2018-06-04 01:30:00,2018Q2,2018
191,3952,2018-06-04 21:00:00,3992,2018-06-05 18:00:00,SELL,1292.87,1295.0525,1295.0525,1288.5049999999997,0.1,-22.52500000000118,-218.25000000001182,-1.0,SL,2018Q2,2018,40,2018-06-04 21:00:00,2018Q2,2018
192,3993,2018-06-05 18:30:00,4035,2018-06-06 16:30:00,BUY,1295.81,1300.5864285714285,1293.4217857142855,1300.5864285714285,0.1,47.06428571428596,477.6428571428596,1.9145721342437008,TP,2018Q2,2018,42,2018-06-05 18:30:00,2018Q2,2018
193,4036,2018-06-06 17:00:00,4041,2018-06-06 19:30:00,BUY,1300.7,1298.399642857143,1298.399642857143,1305.3007142857143,0.1,-23.703571428571376,-230.03571428571377,-1.0,SL,2018Q2,2018,5,2018-06-06 17:00:00,2018Q2,2018
194,4048,2018-06-06 23:00:00,4074,2018-06-07 13:00:00,SELL,1297.08,1299.470357142857,1299.470357142857,1292.2992857142858,0.1,-24.603571428570557,-239.03571428570558,-1.0,SL,2018Q2,2018,26,2018-06-06 23:00:00,2018Q2,2018
195,4078,2018-06-07 15:00:00,4080,2018-06-07 16:00:00,BUY,1299.86,1298.170357142857,1298.170357142857,1303.2392857142856,0.1,-17.596428571428714,-168.96428571428714,-1.0,SL,2018Q2,2018,2,2018-06-07 15:00:00,2018Q2,2018
196,4091,2018-06-07 21:30:00,4149,2018-06-11 04:30:00,SELL,1297.45,1300.849642857143,1300.849642857143,1290.6507142857142,0.1,-34.69642857142908,-339.9642857142908,-1.0,SL,2018Q2,2018,58,2018-06-07 21:30:00,2018Q2,2018
197,4150,2018-06-11 05:00:00,4151,2018-06-11 05:30:00,BUY,1300.79,1299.5117857142857,1299.5117857142857,1303.3464285714285,0.1,-13.482142857142843,-127.82142857142844,-1.0,SL,2018Q2,2018,1,2018-06-11 05:00:00,2018Q2,2018
198,4160,2018-06-11 10:00:00,4167,2018-06-11 13:30:00,SELL,1297.31,1294.2821428571428,1298.8239285714285,1294.2821428571428,0.1,29.578571428571014,302.7857142857101,1.8674182638105958,TP,2018Q2,2018,7,2018-06-11 10:00:00,2018Q2,2018
199,4174,2018-06-11 17:00:00,4190,2018-06-12 02:00:00,BUY,1300.01,1297.9817857142857,1297.9817857142857,1304.0664285714286,0.1,-20.982142857142843,-202.82142857142844,-1.0,SL,2018Q2,2018,16,2018-06-11 17:00:00,2018Q2,2018
200,4195,2018-06-12 04:30:00,4196,2018-06-12 05:00:00,SELL,1297.39,1298.8750000000002,1298.8750000000002,1294.42,0.1,-15.550000000001273,-148.50000000001273,-1.0,SL,2018Q2,2018,1,2018-06-12 04:30:00,2018Q2,2018
201,4198,2018-06-12 06:00:00,4216,2018-06-12 15:00:00,SELL,1298.59,1295.2321428571427,1300.2689285714284,1295.2321428571427,0.1,32.878571428572556,335.7857142857256,1.8799264856035567,TP,2018Q2,2018,18,2018-06-12 06:00:00,2018Q2,2018
202,4217,2018-06-12 15:30:00,4217,2018-06-12 15:30:00,SELL,1293.78,1295.807142857143,1295.807142857143,1289.7257142857143,0.1,-20.971428571429623,-202.71428571429624,-1.0,SL,2018Q2,2018,0,2018-06-12 15:30:00,2018Q2,2018
203,4232,2018-06-12 23:00:00,4268,2018-06-13 18:00:00,SELL,1296.08,1298.3642857142856,1298.3642857142856,1291.5114285714283,0.1,-23.542857142857155,-228.42857142857156,-1.0,SL,2018Q2,2018,36,2018-06-12 23:00:00,2018Q2,2018
204,4276,2018-06-13 22:00:00,4307,2018-06-14 14:30:00,BUY,1299.78,1305.6707142857142,1296.8346428571429,1305.6707142857142,0.1,58.20714285714239,589.0714285714239,1.930356508350112,TP,2018Q2,2018,31,2018-06-13 22:00:00,2018Q2,2018
205,4314,2018-06-14 18:00:00,4316,2018-06-14 19:00:00,BUY,1307.18,1303.6089285714288,1303.6089285714288,1314.3221428571428,0.1,-36.41071428571259,-357.10714285712584,-1.0,SL,2018Q2,2018,2,2018-06-14 18:00:00,2018Q2,2018
206,4321,2018-06-14 21:30:00,4354,2018-06-15 15:00:00,SELL,1302.32,1294.4728571428573,1306.2435714285714,1294.4728571428573,0.1,77.77142857142671,784.7142857142671,1.9474154891789808,TP,2018Q2,2018,33,2018-06-14 21:30:00,2018Q2,2018
207,4355,2018-06-15 15:30:00,4356,2018-06-15 16:00:00,SELL,1294.48,1288.6171428571429,1297.4114285714286,1288.6171428571429,0.1,57.928571428571374,586.2857142857138,1.9300333174678723,TP,2018Q2,2018,1,2018-06-15 15:30:00,2018Q2,2018
208,4376,2018-06-18 03:00:00,4405,2018-06-18 17:30:00,BUY,1281.11,1278.2814285714285,1278.2814285714285,1286.7671428571427,0.1,-28.98571428571422,-282.8571428571422,-1.0,SL,2018Q2,2018,29,2018-06-18 03:00:00,2018Q2,2018
209,4415,2018-06-18 22:30:00,4421,2018-06-19 02:30:00,SELL,1278.55,1280.7657142857142,1280.7657142857142,1274.1185714285714,0.1,-22.857142857142843,-221.57142857142844,-1.0,SL,2018Q2,2018,6,2018-06-18 22:30:00,2018Q2,2018
210,4422,2018-06-19 03:00:00,4435,2018-06-19 09:30:00,BUY,1281.42,1279.8107142857143,1279.8107142857143,1284.6385714285714,0.1,-16.79285714285761,-160.9285714285761,-1.0,SL,2018Q2,2018,13,2018-06-19 03:00:00,2018Q2,2018
211,4439,2018-06-19 11:30:00,4444,2018-06-19 14:00:00,SELL,1280.79,1276.9285714285713,1282.7207142857142,1276.9285714285713,0.1,37.91428571428632,386.14285714286325,1.8950374866120334,TP,2018Q2,2018,5,2018-06-19 11:30:00,2018Q2,2018
212,4469,2018-06-20 03:30:00,4470,2018-06-20 04:00:00,SELL,1273.32,1275.1307142857142,1275.1307142857142,1269.6985714285715,0.1,-18.807142857143116,-181.07142857143117,-1.0,SL,2018Q2,2018,1,2018-06-20 03:30:00,2018Q2,2018
213,4483,2018-06-20 10:30:00,4494,2018-06-20 16:00:00,SELL,1274.15,1276.0357142857144,1276.0357142857144,1270.3785714285716,0.1,-19.55714285714357,-188.57142857143572,-1.0,SL,2018Q2,2018,11,2018-06-20 10:30:00,2018Q2,2018
214,4504,2018-06-20 21:00:00,4520,2018-06-21 06:00:00,SELL,1270.97,1266.472142857143,1273.2189285714287,1266.472142857143,0.1,44.27857142857128,449.78571428571286,1.9094409363929448,TP,2018Q2,2018,16,2018-06-20 21:00:00,2018Q2,2018
215,4523,2018-06-21 07:30:00,4540,2018-06-21 16:00:00,SELL,1265.14,1267.0385714285715,1267.0385714285715,1261.3428571428572,0.1,-19.685714285713583,-189.85714285713584,-1.0,SL,2018Q2,2018,17,2018-06-21 07:30:00,2018Q2,2018
216,4544,2018-06-21 18:00:00,4657,2018-06-26 05:30:00,BUY,1267.06,1264.2335714285714,1264.2335714285714,1272.712857142857,0.1,-28.964285714285506,-282.64285714285506,-1.0,SL,2018Q2,2018,113,2018-06-21 18:00:00,2018Q2,2018
217,4659,2018-06-26 06:30:00,4668,2018-06-26 11:00:00,SELL,1263.94,1260.3914285714286,1265.7142857142858,1260.3914285714286,0.1,34.78571428571449,354.85714285714494,1.8861347792408991,TP,2018Q2,2018,9,2018-06-26 06:30:00,2018Q2,2018
218,4683,2018-06-26 18:30:00,4686,2018-06-26 20:00:00,BUY,1260.93,1258.1217857142858,1258.1217857142858,1266.5464285714286,0.1,-28.78214285714257,-280.8214285714257,-1.0,SL,2018Q2,2018,3,2018-06-26 18:30:00,2018Q2,2018
219,4695,2018-06-27 01:30:00,4702,2018-06-27 05:00:00,SELL,1258.34,1254.6521428571427,1260.1839285714284,1254.6521428571427,0.1,36.17857142857183,368.7857142857183,1.890278036947305,TP,2018Q2,2018,7,2018-06-27 01:30:00,2018Q2,2018
220,4711,2018-06-27 09:30:00,4712,2018-06-27 10:00:00,SELL,1255.47,1257.5389285714286,1257.5389285714286,1251.3321428571428,0.1,-21.389285714286142,-206.89285714286143,-1.0,SL,2018Q2,2018,1,2018-06-27 09:30:00,2018Q2,2018
221,4714,2018-06-27 11:00:00,4715,2018-06-27 11:30:00,BUY,1258.39,1256.1785714285716,1256.1785714285716,1262.8128571428572,0.1,-22.814285714285415,-221.14285714285415,-1.0,SL,2018Q2,2018,1,2018-06-27 11:00:00,2018Q2,2018
222,4718,2018-06-27 13:00:00,4721,2018-06-27 14:30:00,BUY,1258.37,1256.1221428571428,1256.1221428571428,1262.8657142857141,0.1,-23.178571428571285,-224.78571428571286,-1.0,SL,2018Q2,2018,3,2018-06-27 13:00:00,2018Q2,2018
223,4722,2018-06-27 15:00:00,4722,2018-06-27 15:00:00,BUY,1259.46,1256.8982142857144,1256.8982142857144,1264.5835714285713,0.1,-26.317857142856337,-256.1785714285634,-1.0,SL,2018Q2,2018,0,2018-06-27 15:00:00,2018Q2,2018
224,4726,2018-06-27 17:00:00,4758,2018-06-28 10:00:00,SELL,1255.15,1249.5335714285716,1257.9582142857143,1249.5335714285716,0.1,55.46428571428514,561.6428571428514,1.9270380940563339,TP,2018Q2,2018,32,2018-06-27 17:00:00,2018Q2,2018
225,4773,2018-06-28 17:30:00,4773,2018-06-28 17:30:00,BUY,1252.48,1250.0564285714286,1250.0564285714286,1257.327142857143,0.1,-24.935714285714493,-242.35714285714494,-1.0,SL,2018Q2,2018,0,2018-06-28 17:30:00,2018Q2,2018
226,4778,2018-06-28 20:00:00,4802,2018-06-29 09:00:00,SELL,1249.94,1252.327142857143,1252.327142857143,1245.1657142857143,0.1,-24.571428571428623,-238.71428571428623,-1.0,SL,2018Q2,2018,24,2018-06-28 20:00:00,2018Q2,2018
227,4824,2018-06-29 20:00:00,4824,2018-06-29 20:00:00,BUY,1255.39,1252.9578571428572,1252.9578571428572,1260.254285714286,0.1,-25.02142857142935,-243.2142857142935,-1.0,SL,2018Q2,2018,0,2018-06-29 20:00:00,2018Q2,2018
228,4843,2018-07-02 06:30:00,4862,2018-07-02 16:00:00,SELL,1251.06,1247.2757142857142,1252.9521428571427,1247.2757142857142,0.1,37.14285714285715,378.42857142857156,1.8929741536222429,TP,2018Q3,2018,19,2018-07-02 06:30:00,2018Q3,2018
229,4867,2018-07-02 18:30:00,4870,2018-07-02 20:00:00,SELL,1244.68,1240.3214285714287,1246.8592857142858,1240.3214285714287,0.1,42.885714285713945,435.8571428571395,1.9066370276278175,TP,2018Q3,2018,3,2018-07-02 18:30:00,2018Q3,2018
230,4885,2018-07-03 04:30:00,4895,2018-07-03 09:30:00,SELL,1240.08,1241.9860714285714,1241.9860714285714,1236.267857142857,0.1,-19.76071428571522,-190.6071428571522,-1.0,SL,2018Q3,2018,10,2018-07-03 04:30:00,2018Q3,2018
231,4897,2018-07-03 10:30:00,4905,2018-07-03 14:30:00,BUY,1242.86,1247.645,1240.4674999999997,1247.645,0.1,47.150000000000816,478.5000000000082,1.914720812182654,TP,2018Q3,2018,8,2018-07-03 10:30:00,2018Q3,2018
232,4921,2018-07-03 22:30:00,4931,2018-07-04 04:30:00,BUY,1253.51,1259.2442857142858,1250.642857142857,1259.2442857142858,0.1,56.64285714285761,573.4285714285761,1.9285019455252923,TP,2018Q3,2018,10,2018-07-03 22:30:00,2018Q3,2018
233,4951,2018-07-04 14:30:00,4960,2018-07-04 19:00:00,SELL,1254.85,1257.322857142857,1257.322857142857,1249.9042857142856,0.1,-25.428571428570375,-247.28571428570376,-1.0,SL,2018Q3,2018,9,2018-07-04 14:30:00,2018Q3,2018
234,4964,2018-07-05 02:00:00,4975,2018-07-05 07:30:00,BUY,1257.32,1255.142857142857,1255.142857142857,1261.6742857142856,0.1,-22.47142857142826,-217.7142857142826,-1.0,SL,2018Q3,2018,11,2018-07-05 02:00:00,2018Q3,2018
235,4976,2018-07-05 08:00:00,4979,2018-07-05 09:30:00,SELL,1255.06,1256.6457142857143,1256.6457142857143,1251.8885714285714,0.1,-16.557142857144026,-158.57142857144026,-1.0,SL,2018Q3,2018,3,2018-07-05 08:00:00,2018Q3,2018
236,4981,2018-07-05 10:30:00,4991,2018-07-05 15:30:00,SELL,1254.18,1256.0817857142858,1256.0817857142858,1250.3764285714287,0.1,-19.717857142857792,-190.17857142857792,-1.0,SL,2018Q3,2018,10,2018-07-05 10:30:00,2018Q3,2018
237,4995,2018-07-05 17:30:00,5003,2018-07-05 21:30:00,BUY,1256.98,1254.672142857143,1254.672142857143,1261.5957142857142,0.1,-23.77857142857074,-230.7857142857074,-1.0,SL,2018Q3,2018,8,2018-07-05 17:30:00,2018Q3,2018
238,5017,2018-07-06 05:30:00,5024,2018-07-06 09:00:00,SELL,1254.52,1256.3799999999999,1256.3799999999999,1250.8,0.1,-19.299999999999,-185.99999999999,-1.0,SL,2018Q3,2018,7,2018-07-06 05:30:00,2018Q3,2018
239,5056,2018-07-09 02:00:00,5061,2018-07-09 04:30:00,BUY,1255.91,1258.5007142857144,1254.614642857143,1258.5007142857144,0.1,25.207142857142845,259.07142857142844,1.8461940884123955,TP,2018Q3,2018,5,2018-07-09 02:00:00,2018Q3,2018
240,5076,2018-07-09 12:00:00,5080,2018-07-09 14:00:00,BUY,1261.71,1265.4450000000002,1259.8425,1265.4450000000002,0.1,36.65000000000127,373.50000000001273,1.89161290322581,TP,2018Q3,2018,4,2018-07-09 12:00:00,2018Q3,2018
241,5090,2018-07-09 19:00:00,5116,2018-07-10 09:00:00,SELL,1260.04,1255.6514285714284,1262.2342857142858,1255.6514285714284,0.1,43.185714285715946,438.8571428571595,1.9072555205047352,TP,2018Q3,2018,26,2018-07-09 19:00:00,2018Q3,2018
242,5119,2018-07-10 10:30:00,5122,2018-07-10 12:00:00,SELL,1256.44,1252.5828571428574,1258.3685714285714,1252.5828571428574,0.1,37.87142857142662,385.7142857142662,1.8949249463902735,TP,2018Q3,2018,3,2018-07-10 10:30:00,2018Q3,2018
243,5132,2018-07-10 17:00:00,5135,2018-07-10 18:30:00,SELL,1253.09,1256.2860714285714,1256.2860714285714,1246.6978571428572,0.1,-32.66071428571486,-319.6071428571486,-1.0,SL,2018Q3,2018,3,2018-07-10 17:00:00,2018Q3,2018
244,5138,2018-07-10 20:00:00,5152,2018-07-11 04:00:00,BUY,1254.61,1251.5360714285714,1251.5360714285714,1260.7578571428571,0.1,-31.43928571428496,-307.3928571428496,-1.0,SL,2018Q3,2018,14,2018-07-10 20:00:00,2018Q3,2018
245,5174,2018-07-11 15:00:00,5174,2018-07-11 15:00:00,SELL,1248.7,1250.7153571428573,1250.7153571428573,1244.6692857142857,0.1,-20.85357142857283,-201.53571428572832,-1.0,SL,2018Q3,2018,0,2018-07-11 15:00:00,2018Q3,2018
246,5181,2018-07-11 18:30:00,5259,2018-07-13 11:30:00,SELL,1246.39,1240.8057142857142,1249.182142857143,1240.8057142857142,0.1,55.14285714285897,558.4285714285897,1.9266284002995548,TP,2018Q3,2018,78,2018-07-11 18:30:00,2018Q3,2018
247,5278,2018-07-13 21:00:00,5318,2018-07-16 18:00:00,BUY,1241.64,1238.5489285714286,1238.5489285714286,1247.822142857143,0.1,-31.610714285714675,-309.10714285714675,-1.0,SL,2018Q3,2018,40,2018-07-13 21:00:00,2018Q3,2018
248,5331,2018-07-17 01:30:00,5335,2018-07-17 03:30:00,BUY,1240.95,1239.3964285714287,1239.3964285714287,1244.0571428571427,0.1,-16.23571428571331,-155.3571428571331,-1.0,SL,2018Q3,2018,4,2018-07-17 01:30:00,2018Q3,2018
249,5336,2018-07-17 04:00:00,5337,2018-07-17 04:30:00,SELL,1239.06,1240.2814285714285,1240.2814285714285,1236.6171428571429,0.1,-12.914285714285324,-122.14285714285325,-1.0,SL,2018Q3,2018,1,2018-07-17 04:00:00,2018Q3,2018
250,5347,2018-07-17 09:30:00,5356,2018-07-17 14:00:00,BUY,1242.48,1240.7303571428572,1240.7303571428572,1245.9792857142857,0.1,-18.196428571428168,-174.9642857142817,-1.0,SL,2018Q3,2018,9,2018-07-17 09:30:00,2018Q3,2018
251,5359,2018-07-17 15:30:00,5360,2018-07-17 16:00:00,SELL,1239.8,1235.837857142857,1241.7810714285713,1235.837857142857,0.1,38.921428571429075,396.2142857142908,1.8976144872019172,TP,2018Q3,2018,1,2018-07-17 15:30:00,2018Q3,2018
252,5391,2018-07-18 08:30:00,5393,2018-07-18 09:30:00,SELL,1225.64,1222.5714285714287,1227.1742857142858,1222.5714285714287,0.1,29.985714285714312,306.8571428571431,1.8691006233303653,TP,2018Q3,2018,2,2018-07-18 08:30:00,2018Q3,2018
253,5411,2018-07-18 18:30:00,5432,2018-07-19 06:00:00,BUY,1226.07,1223.685,1223.685,1230.84,0.1,-24.54999999999991,-238.4999999999991,-1.0,SL,2018Q3,2018,21,2018-07-18 18:30:00,2018Q3,2018
254,5461,2018-07-19 20:30:00,5474,2018-07-20 04:00:00,BUY,1224.48,1220.5425,1220.5425,1232.355,0.1,-40.075,-393.75,-1.0,SL,2018Q3,2018,13,2018-07-19 20:30:00,2018Q3,2018
255,5476,2018-07-20 05:00:00,5480,2018-07-20 07:00:00,SELL,1217.17,1220.1614285714286,1220.1614285714286,1211.187142857143,0.1,-30.614285714285142,-299.1428571428514,-1.0,SL,2018Q3,2018,4,2018-07-20 05:00:00,2018Q3,2018
256,5487,2018-07-20 10:30:00,5497,2018-07-20 15:30:00,BUY,1223.19,1229.7085714285713,1219.9307142857144,1229.7085714285713,0.1,64.48571428571249,651.8571428571249,1.9369234069942054,TP,2018Q3,2018,10,2018-07-20 10:30:00,2018Q3,2018
257,5498,2018-07-20 16:00:00,5543,2018-07-23 15:30:00,BUY,1230.08,1226.897857142857,1226.897857142857,1236.4442857142856,0.1,-32.521428571429354,-318.2142857142935,-1.0,SL,2018Q3,2018,45,2018-07-20 16:00:00,2018Q3,2018
258,5544,2018-07-23 16:00:00,5566,2018-07-24 04:00:00,SELL,1226.32,1221.2392857142856,1228.860357142857,1221.2392857142856,0.1,50.10714285714293,508.07142857142935,1.9195512381994801,TP,2018Q3,2018,22,2018-07-23 16:00:00,2018Q3,2018
259,5571,2018-07-24 06:30:00,5579,2018-07-24 10:30:00,SELL,1222.16,1224.2010714285716,1224.2010714285716,1218.077857142857,0.1,-21.11071428571513,-204.1071428571513,-1.0,SL,2018Q3,2018,8,2018-07-24 06:30:00,2018Q3,2018
260,5584,2018-07-24 13:00:00,5628,2018-07-25 12:00:00,BUY,1225.1,1229.9964285714284,1222.6517857142856,1229.9964285714284,0.1,48.26428571428487,489.6428571428487,1.9166075733937569,TP,2018Q3,2018,44,2018-07-24 13:00:00,2018Q3,2018
261,5653,2018-07-26 01:30:00,5667,2018-07-26 08:30:00,BUY,1232.33,1229.962142857143,1229.962142857143,1237.0657142857142,0.1,-24.378571428570194,-236.78571428570194,-1.0,SL,2018Q3,2018,14,2018-07-26 01:30:00,2018Q3,2018
262,5682,2018-07-26 16:00:00,5683,2018-07-26 16:30:00,SELL,1226.78,1229.129642857143,1229.129642857143,1222.080714285714,0.1,-24.196428571429532,-234.96428571429533,-1.0,SL,2018Q3,2018,1,2018-07-26 16:00:00,2018Q3,2018
263,5692,2018-07-26 21:00:00,5719,2018-07-27 11:30:00,SELL,1225.18,1219.7114285714285,1227.9142857142858,1219.7114285714285,0.1,53.98571428571522,546.8571428571522,1.92511462047886,TP,2018Q3,2018,27,2018-07-26 21:00:00,2018Q3,2018
264,5731,2018-07-27 17:30:00,5743,2018-07-27 23:30:00,BUY,1224.96,1221.9975000000002,1221.9975000000002,1230.885,0.1,-30.324999999998635,-296.24999999998636,-1.0,SL,2018Q3,2018,12,2018-07-27 17:30:00,2018Q3,2018
265,5744,2018-07-30 01:00:00,5775,2018-07-30 16:30:00,SELL,1221.97,1224.1589285714288,1224.1589285714288,1217.5921428571428,0.1,-22.589285714287325,-218.89285714287325,-1.0,SL,2018Q3,2018,31,2018-07-30 01:00:00,2018Q3,2018
266,5788,2018-07-30 23:00:00,5793,2018-07-31 02:30:00,SELL,1221.13,1222.7842857142857,1222.7842857142857,1217.8214285714287,0.1,-17.242857142856064,-165.42857142856064,-1.0,SL,2018Q3,2018,5,2018-07-30 23:00:00,2018Q3,2018
267,5810,2018-07-31 11:00:00,5816,2018-07-31 14:00:00,SELL,1218.53,1220.8935714285715,1220.8935714285715,1213.8028571428572,0.1,-24.33571428571504,-236.3571428571504,-1.0,SL,2018Q3,2018,6,2018-07-31 11:00:00,2018Q3,2018
268,5820,2018-07-31 16:00:00,5820,2018-07-31 16:00:00,SELL,1219.03,1214.2042857142858,1221.442857142857,1214.2042857142858,0.1,47.55714285714184,482.57142857141844,1.9154200230149578,TP,2018Q3,2018,0,2018-07-31 16:00:00,2018Q3,2018
269,5825,2018-07-31 18:30:00,5852,2018-08-01 09:00:00,BUY,1223.32,1220.0307142857143,1220.0307142857143,1229.8985714285714,0.1,-33.592857142855976,-328.92857142855974,-1.0,SL,2018Q3,2018,27,2018-07-31 18:30:00,2018Q3,2018
270,5856,2018-08-01 11:00:00,5856,2018-08-01 11:00:00,SELL,1221.15,1223.2757142857145,1223.2757142857145,1216.8985714285714,0.1,-21.957142857143662,-212.57142857143663,-1.0,SL,2018Q3,2018,0,2018-08-01 11:00:00,2018Q3,2018
271,5862,2018-08-01 14:00:00,5864,2018-08-01 15:00:00,BUY,1223.78,1221.8792857142857,1221.8792857142857,1227.5814285714287,0.1,-19.707142857142298,-190.07142857142298,-1.0,SL,2018Q3,2018,2,2018-08-01 14:00:00,2018Q3,2018
272,5869,2018-08-01 17:30:00,5876,2018-08-01 21:00:00,SELL,1218.99,1221.2003571428572,1221.2003571428572,1214.5692857142858,0.1,-22.803571428572194,-221.03571428572195,-1.0,SL,2018Q3,2018,7,2018-08-01 17:30:00,2018Q3,2018
273,5878,2018-08-01 22:00:00,5889,2018-08-02 04:30:00,SELL,1217.83,1220.4839285714286,1220.4839285714286,1212.5221428571429,0.1,-27.239285714286506,-265.39285714286507,-1.0,SL,2018Q3,2018,11,2018-08-01 22:00:00,2018Q3,2018
274,5890,2018-08-02 05:00:00,5895,2018-08-02 07:30:00,BUY,1220.33,1218.2492857142856,1218.2492857142856,1224.4914285714285,0.1,-21.507142857142934,-208.07142857142935,-1.0,SL,2018Q3,2018,5,2018-08-02 05:00:00,2018Q3,2018
275,5898,2018-08-02 09:00:00,5899,2018-08-02 09:30:00,BUY,1219.84,1218.1717857142855,1218.1717857142855,1223.1764285714285,0.1,-17.382142857143844,-166.82142857143845,-1.0,SL,2018Q3,2018,1,2018-08-02 09:00:00,2018Q3,2018
276,5902,2018-08-02 11:00:00,5909,2018-08-02 14:30:00,SELL,1217.29,1213.452142857143,1219.2089285714285,1213.452142857143,0.1,37.678571428570464,383.78571428570467,1.8944155144550163,TP,2018Q3,2018,7,2018-08-02 11:00:00,2018Q3,2018
277,5915,2018-08-02 17:30:00,5924,2018-08-02 22:00:00,SELL,1214.47,1209.3164285714288,1217.0467857142858,1209.3164285714288,0.1,50.8357142857124,515.357142857124,1.9206584806368057,TP,2018Q3,2018,9,2018-08-02 17:30:00,2018Q3,2018
278,5941,2018-08-03 07:30:00,5953,2018-08-03 13:30:00,SELL,1207.04,1208.9471428571428,1208.9471428571428,1203.2257142857143,0.1,-19.77142857142844,-190.71428571428442,-1.0,SL,2018Q3,2018,12,2018-08-03 07:30:00,2018Q3,2018
279,5955,2018-08-03 14:30:00,5958,2018-08-03 16:00:00,BUY,1212.1,1216.5657142857142,1209.8671428571427,1216.5657142857142,0.1,43.95714285714284,446.57142857142844,1.908808933002387,TP,2018Q3,2018,3,2018-08-03 14:30:00,2018Q3,2018
280,5973,2018-08-03 23:30:00,5979,2018-08-06 03:30:00,SELL,1213.41,1215.467142857143,1215.467142857143,1209.2957142857144,0.1,-21.27142857142935,-205.7142857142935,-1.0,SL,2018Q3,2018,6,2018-08-03 23:30:00,2018Q3,2018
281,5982,2018-08-06 05:00:00,5984,2018-08-06 06:00:00,BUY,1217.33,1215.77,1215.77,1220.4499999999998,0.1,-16.299999999999454,-155.99999999999454,-1.0,SL,2018Q3,2018,2,2018-08-06 05:00:00,2018Q3,2018
282,5993,2018-08-06 10:30:00,6001,2018-08-06 14:30:00,SELL,1212.12,1208.5285714285712,1213.915714285714,1208.5285714285712,0.1,35.214285714286504,359.14285714286507,1.8874425727413118,TP,2018Q3,2018,8,2018-08-06 10:30:00,2018Q3,2018
283,6019,2018-08-06 23:30:00,6025,2018-08-07 03:30:00,SELL,1207.6,1209.3796428571427,1209.3796428571427,1204.0407142857143,0.1,-18.496428571427895,-177.96428571427896,-1.0,SL,2018Q3,2018,6,2018-08-06 23:30:00,2018Q3,2018
284,6030,2018-08-07 06:00:00,6037,2018-08-07 09:30:00,BUY,1209.88,1212.9700000000003,1208.335,1212.9700000000003,0.1,30.200000000001456,309.00000000001455,1.869969040247684,TP,2018Q3,2018,7,2018-08-07 06:00:00,2018Q3,2018
285,6052,2018-08-07 17:00:00,6052,2018-08-07 17:00:00,BUY,1213.13,1210.8103571428574,1210.8103571428574,1217.7692857142858,0.1,-23.89642857142753,-231.96428571427532,-1.0,SL,2018Q3,2018,0,2018-08-07 17:00:00,2018Q3,2018
286,6054,2018-08-07 18:00:00,6055,2018-08-07 18:30:00,SELL,1211.26,1213.4917857142857,1213.4917857142857,1206.7964285714286,0.1,-23.017857142857064,-223.17857142857065,-1.0,SL,2018Q3,2018,1,2018-08-07 18:00:00,2018Q3,2018
