id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1587,83533,2025-03-03 17:30:00,83566,2025-03-04 11:00:00,BUY,2889.27,2918.7985714285714,2877.4585714285713,2918.7985714285714,0.1,294.5857142857147,2952.8571428571468,2.479379583984591,TP,2025Q1,2025,33,2025-03-03 17:30:00,2025Q1,2025
1588,83627,2025-03-05 18:30:00,83630,2025-03-05 20:00:00,BUY,2928.7,2911.3671428571424,2911.3671428571424,2972.032142857143,0.1,-174.0285714285739,-1733.2857142857392,-1.0,SL,2025Q1,2025,3,2025-03-05 18:30:00,2025Q1,2025
1589,83660,2025-03-06 12:00:00,83661,2025-03-06 12:30:00,SELL,2894.05,2904.2285714285717,2904.2285714285717,2868.6035714285717,0.1,-102.48571428571559,-1017.8571428571558,-1.0,SL,2025Q1,2025,1,2025-03-06 12:00:00,2025Q1,2025
1590,83716,2025-03-07 17:00:00,83717,2025-03-07 17:30:00,BUY,2926.82,2913.4728571428573,2913.4728571428573,2960.187857142857,0.1,-134.17142857142898,-1334.7142857142899,-1.0,SL,2025Q1,2025,1,2025-03-07 17:00:00,2025Q1,2025
1591,83768,2025-03-10 19:00:00,83797,2025-03-11 10:30:00,SELL,2895.77,2909.6885714285713,2909.6885714285713,2860.9735714285716,0.1,-139.8857142857134,-1391.857142857134,-1.0,SL,2025Q1,2025,29,2025-03-10 19:00:00,2025Q1,2025
1592,83818,2025-03-11 21:00:00,83852,2025-03-12 15:00:00,BUY,2918.47,2908.332857142857,2908.332857142857,2943.812857142857,0.1,-102.07142857142863,-1013.7142857142862,-1.0,SL,2025Q1,2025,34,2025-03-11 21:00:00,2025Q1,2025
1593,83857,2025-03-12 17:30:00,83900,2025-03-13 16:00:00,BUY,2924.18,2953.6050000000005,2912.41,2953.6050000000005,0.1,293.5500000000064,2942.5000000000637,2.47930743243249,TP,2025Q1,2025,43,2025-03-12 17:30:00,2025Q1,2025
1594,83926,2025-03-14 06:00:00,83928,2025-03-14 07:00:00,BUY,2992.89,2983.924285714286,2983.924285714286,3015.3042857142855,0.1,-90.35714285714057,-896.5714285714057,-1.0,SL,2025Q1,2025,2,2025-03-14 06:00:00,2025Q1,2025
1595,83935,2025-03-14 10:30:00,83946,2025-03-14 16:00:00,BUY,2992.52,2982.447142857143,2982.447142857143,3017.7021428571425,0.1,-101.42857142857174,-1007.2857142857174,-1.0,SL,2025Q1,2025,11,2025-03-14 10:30:00,2025Q1,2025
1596,83952,2025-03-14 19:00:00,84027,2025-03-18 10:30:00,BUY,2989.85,3026.3035714285716,2975.2685714285712,3026.3035714285716,0.1,363.8357142857165,3645.357142857165,2.4832780811232453,TP,2025Q1,2025,75,2025-03-14 19:00:00,2025Q1,2025
1597,84068,2025-03-19 08:00:00,84068,2025-03-19 08:00:00,BUY,3044.67,3037.3685714285716,3037.3685714285716,3062.9235714285714,0.1,-73.7142857142846,-730.142857142846,-1.0,SL,2025Q1,2025,0,2025-03-19 08:00:00,2025Q1,2025
1598,84070,2025-03-19 09:00:00,84072,2025-03-19 10:00:00,BUY,3042.2,3032.845714285714,3032.845714285714,3065.585714285714,0.1,-94.24285714285652,-935.4285714285652,-1.0,SL,2025Q1,2025,2,2025-03-19 09:00:00,2025Q1,2025
1599,84079,2025-03-19 13:30:00,84084,2025-03-19 16:00:00,BUY,3039.58,3027.217142857143,3027.217142857143,3070.4871428571428,0.1,-124.32857142857138,-1236.2857142857138,-1.0,SL,2025Q1,2025,5,2025-03-19 13:30:00,2025Q1,2025
1600,84094,2025-03-19 21:00:00,84122,2025-03-20 12:00:00,BUY,3046.95,3034.7842857142855,3034.7842857142855,3077.3642857142854,0.1,-122.3571428571433,-1216.571428571433,-1.0,SL,2025Q1,2025,28,2025-03-19 21:00:00,2025Q1,2025
1601,84176,2025-03-21 16:00:00,84184,2025-03-21 20:00:00,SELL,3006.36,3019.1728571428575,3019.1728571428575,2974.327857142857,0.1,-128.8285714285741,-1281.285714285741,-1.0,SL,2025Q1,2025,8,2025-03-21 16:00:00,2025Q1,2025
1602,84340,2025-03-27 06:00:00,84345,2025-03-27 08:30:00,BUY,3033.68,3026.902857142857,3026.902857142857,3050.622857142857,0.1,-68.47142857142735,-677.7142857142735,-1.0,SL,2025Q1,2025,5,2025-03-27 06:00:00,2025Q1,2025
1603,84348,2025-03-27 10:00:00,84378,2025-03-28 02:00:00,BUY,3035.96,3059.6599999999994,3026.48,3059.6599999999994,0.1,236.29999999999364,2369.9999999999363,2.4743455497381484,TP,2025Q1,2025,30,2025-03-27 10:00:00,2025Q1,2025
1604,84379,2025-03-28 02:30:00,84389,2025-03-28 07:30:00,BUY,3062.26,3078.5171428571434,3055.7571428571428,3078.5171428571434,0.1,161.8714285714321,1625.7142857143208,2.462725494457659,TP,2025Q1,2025,10,2025-03-28 02:30:00,2025Q1,2025
1605,84421,2025-03-31 01:30:00,84426,2025-03-31 04:00:00,BUY,3088.94,3076.884285714286,3076.884285714286,3119.0792857142856,0.1,-121.25714285714203,-1205.5714285714203,-1.0,SL,2025Q1,2025,5,2025-03-31 01:30:00,2025Q1,2025
1606,84427,2025-03-31 04:30:00,84435,2025-03-31 08:30:00,BUY,3091.8,3118.9535714285716,3080.938571428572,3118.9535714285716,0.1,270.8357142857147,2715.3571428571468,2.477587558808196,TP,2025Q1,2025,8,2025-03-31 04:30:00,2025Q1,2025
1607,84473,2025-04-01 04:30:00,84485,2025-04-01 10:30:00,BUY,3133.34,3125.5828571428574,3125.5828571428574,3152.7328571428575,0.1,-78.27142857142753,-775.7142857142753,-1.0,SL,2025Q2,2025,12,2025-04-01 04:30:00,2025Q2,2025
1608,84487,2025-04-01 11:30:00,84501,2025-04-01 18:30:00,BUY,3132.23,3117.505714285714,3117.505714285714,3169.040714285715,0.1,-147.94285714285996,-1472.4285714285998,-1.0,SL,2025Q2,2025,14,2025-04-01 11:30:00,2025Q2,2025
1609,84560,2025-04-03 02:00:00,84573,2025-04-03 08:30:00,BUY,3145.99,3125.27,3125.27,3197.7899999999995,0.1,-207.899999999998,-2071.99999999998,-1.0,SL,2025Q2,2025,13,2025-04-03 02:00:00,2025Q2,2025
1610,84584,2025-04-03 14:00:00,84590,2025-04-03 17:00:00,SELL,3095.17,3115.7214285714285,3115.7214285714285,3043.7914285714287,0.1,-206.21428571428459,-2055.142857142846,-1.0,SL,2025Q2,2025,6,2025-04-03 14:00:00,2025Q2,2025
1611,84597,2025-04-03 20:30:00,84650,2025-04-07 01:00:00,SELL,3100.89,3009.7864285714277,3137.3314285714287,3009.7864285714277,0.1,910.3357142857219,9110.35714285722,2.4932897722826572,TP,2025Q2,2025,53,2025-04-03 20:30:00,2025Q2,2025
1612,84651,2025-04-07 01:30:00,84657,2025-04-07 04:30:00,SELL,3014.03,3045.817142857143,3045.817142857143,2934.562142857143,0.1,-318.5714285714295,-3178.7142857142953,-1.0,SL,2025Q2,2025,6,2025-04-07 01:30:00,2025Q2,2025
1613,84682,2025-04-07 17:00:00,84760,2025-04-09 10:00:00,SELL,3015.33,3042.5742857142855,3042.5742857142855,2947.2192857142863,0.1,-273.14285714285523,-2724.4285714285525,-1.0,SL,2025Q2,2025,78,2025-04-07 17:00:00,2025Q2,2025
1614,84797,2025-04-10 05:30:00,84835,2025-04-11 01:30:00,BUY,3111.66,3182.4385714285713,3083.348571428571,3182.4385714285713,0.1,707.0857142857146,7077.857142857147,2.4913675945034397,TP,2025Q2,2025,38,2025-04-10 05:30:00,2025Q2,2025
1615,84973,2025-04-16 01:30:00,84976,2025-04-16 03:00:00,BUY,3234.66,3259.0064285714284,3224.9214285714284,3259.0064285714284,0.1,242.76428571428534,2434.6428571428532,2.475021846781218,TP,2025Q2,2025,3,2025-04-16 01:30:00,2025Q2,2025
1616,85019,2025-04-17 01:30:00,85025,2025-04-17 04:30:00,BUY,3353.22,3336.3957142857143,3336.3957142857143,3395.2807142857137,0.1,-168.9428571428545,-1682.4285714285452,-1.0,SL,2025Q2,2025,6,2025-04-17 01:30:00,2025Q2,2025
1617,85030,2025-04-17 07:00:00,85036,2025-04-17 10:00:00,BUY,3344.73,3325.0185714285712,3325.0185714285712,3394.008571428572,0.1,-197.81428571428768,-1971.142857142877,-1.0,SL,2025Q2,2025,6,2025-04-17 07:00:00,2025Q2,2025
1618,85070,2025-04-21 04:00:00,85093,2025-04-21 15:30:00,BUY,3368.89,3413.829285714285,3350.9142857142856,3413.829285714285,0.1,448.69285714285235,4493.928571428523,2.486423369221001,TP,2025Q2,2025,23,2025-04-21 04:00:00,2025Q2,2025
1619,85111,2025-04-22 01:30:00,85114,2025-04-22 03:00:00,BUY,3433.69,3415.822857142857,3415.822857142857,3478.3578571428575,0.1,-179.3714285714288,-1786.714285714288,-1.0,SL,2025Q2,2025,3,2025-04-22 01:30:00,2025Q2,2025
1620,85117,2025-04-22 04:30:00,85121,2025-04-22 06:30:00,BUY,3439.93,3490.1764285714285,3419.8314285714287,3490.1764285714285,0.1,501.76428571428625,5024.642857142862,2.4878523870236915,TP,2025Q2,2025,4,2025-04-22 04:30:00,2025Q2,2025
1621,85143,2025-04-22 17:30:00,85146,2025-04-22 19:00:00,BUY,3432.38,3397.56,3397.56,3519.4300000000003,0.1,-348.9000000000016,-3482.0000000000164,-1.0,SL,2025Q2,2025,3,2025-04-22 17:30:00,2025Q2,2025
1622,85157,2025-04-23 01:30:00,85161,2025-04-23 03:30:00,SELL,3318.22,3359.6042857142857,3359.6042857142857,3214.759285714286,0.1,-414.5428571428585,-4138.428571428585,-1.0,SL,2025Q2,2025,4,2025-04-23 01:30:00,2025Q2,2025
1623,85166,2025-04-23 06:00:00,85286,2025-04-25 20:00:00,SELL,3354.01,3287.32,3394.2114285714288,3253.506428571429,0.1,666.2000000000005,6669.0000000000055,1.6542745654487427,TIME_EXIT,2025Q2,2025,120,2025-04-23 06:00:00,2025Q2,2025
1624,85407,2025-04-30 11:30:00,85415,2025-04-30 15:30:00,SELL,3285.51,3302.7557142857145,3302.7557142857145,3242.3957142857143,0.1,-173.15714285714256,-1724.5714285714257,-1.0,SL,2025Q2,2025,8,2025-04-30 11:30:00,2025Q2,2025
1625,85429,2025-04-30 22:30:00,85436,2025-05-01 03:00:00,SELL,3299.24,3244.4614285714283,3321.1514285714284,3244.4614285714283,0.1,547.0857142857146,5477.857142857147,2.488854227594723,TP,2025Q2,2025,7,2025-04-30 22:30:00,2025Q2,2025
1626,85437,2025-05-01 03:30:00,85459,2025-05-01 14:30:00,SELL,3258.5,3206.3821428571428,3279.347142857143,3206.3821428571428,0.1,520.4785714285724,5211.785714285725,2.4882871192460048,TP,2025Q2,2025,22,2025-05-01 03:30:00,2025Q2,2025
1627,85534,2025-05-05 06:00:00,85535,2025-05-05 06:30:00,BUY,3270.24,3254.505714285714,3254.505714285714,3309.575714285714,0.1,-158.0428571428576,-1573.428571428576,-1.0,SL,2025Q2,2025,1,2025-05-05 06:00:00,2025Q2,2025
1628,85545,2025-05-05 11:30:00,85548,2025-05-05 13:00:00,BUY,3272.1,3310.8357142857144,3256.6057142857144,3310.8357142857144,0.1,386.65714285714495,3873.5714285714494,2.484258834327717,TP,2025Q2,2025,3,2025-05-05 11:30:00,2025Q2,2025
1629,85577,2025-05-06 04:30:00,85606,2025-05-06 19:00:00,BUY,3357.34,3404.1150000000002,3338.63,3404.1150000000002,0.1,467.0500000000009,4677.500000000009,2.486954206602769,TP,2025Q2,2025,29,2025-05-06 04:30:00,2025Q2,2025
1630,85678,2025-05-08 09:00:00,85704,2025-05-08 22:00:00,SELL,3355.33,3295.7942857142857,3379.1442857142856,3295.7942857142857,0.1,594.6571428571422,5953.571428571422,2.4897422094622885,TP,2025Q2,2025,26,2025-05-08 09:00:00,2025Q2,2025
1631,85717,2025-05-09 05:30:00,85717,2025-05-09 05:30:00,SELL,3279.94,3304.2371428571428,3304.2371428571428,3219.197142857143,0.1,-243.67142857142716,-2429.7142857142717,-1.0,SL,2025Q2,2025,0,2025-05-09 05:30:00,2025Q2,2025
1632,85756,2025-05-12 02:00:00,85772,2025-05-12 10:00:00,SELL,3272.34,3222.132857142857,3292.422857142857,3222.132857142857,0.1,501.3714285714303,5020.714285714303,2.4878429148649945,TP,2025Q2,2025,16,2025-05-12 02:00:00,2025Q2,2025
1633,85773,2025-05-12 10:30:00,85814,2025-05-13 08:00:00,SELL,3230.93,3257.0885714285714,3257.0885714285714,3165.533571428571,0.1,-262.28571428571576,-2615.8571428571577,-1.0,SL,2025Q2,2025,41,2025-05-12 10:30:00,2025Q2,2025
1634,85875,2025-05-14 15:30:00,85888,2025-05-14 22:00:00,SELL,3212.64,3169.04,3230.08,3169.04,0.1,435.2999999999991,4359.999999999991,2.4860079954311693,TP,2025Q2,2025,13,2025-05-14 15:30:00,2025Q2,2025
1635,85901,2025-05-15 05:30:00,85907,2025-05-15 08:30:00,SELL,3163.96,3126.027857142857,3179.132857142857,3126.027857142857,0.1,378.62142857142936,3793.2142857142935,2.4839268978444387,TP,2025Q2,2025,6,2025-05-15 05:30:00,2025Q2,2025
1636,85939,2025-05-16 01:30:00,85943,2025-05-16 03:30:00,BUY,3246.36,3232.0985714285716,3232.0985714285716,3282.0135714285716,0.1,-143.31428571428495,-1426.1428571428496,-1.0,SL,2025Q2,2025,4,2025-05-16 01:30:00,2025Q2,2025
1637,85944,2025-05-16 04:00:00,85944,2025-05-16 04:00:00,BUY,3243.25,3227.437142857143,3227.437142857143,3282.782142857143,0.1,-158.82857142856955,-1581.2857142856956,-1.0,SL,2025Q2,2025,0,2025-05-16 04:00:00,2025Q2,2025
1638,86062,2025-05-20 17:00:00,86082,2025-05-21 04:00:00,BUY,3261.42,3307.202142857143,3243.107142857143,3307.202142857143,0.1,457.12142857142845,4578.214285714284,2.486672365557998,TP,2025Q2,2025,20,2025-05-20 17:00:00,2025Q2,2025
1639,86086,2025-05-21 06:00:00,86148,2025-05-22 14:00:00,BUY,3301.89,3283.465714285714,3283.465714285714,3347.9507142857146,0.1,-184.94285714285814,-1842.4285714285816,-1.0,SL,2025Q2,2025,62,2025-05-21 06:00:00,2025Q2,2025
1640,86196,2025-05-23 15:00:00,86218,2025-05-26 03:00:00,BUY,3348.22,3331.4799999999996,3331.4799999999996,3390.0699999999997,0.1,-168.10000000000235,-1674.0000000000236,-1.0,SL,2025Q2,2025,22,2025-05-23 15:00:00,2025Q2,2025
1641,86271,2025-05-27 09:00:00,86279,2025-05-27 13:00:00,SELL,3323.39,3290.854285714285,3336.404285714286,3290.854285714285,0.1,324.65714285714677,3253.5714285714675,2.4812752483895455,TP,2025Q2,2025,8,2025-05-27 09:00:00,2025Q2,2025
1642,86350,2025-05-29 02:30:00,86366,2025-05-29 10:30:00,SELL,3266.09,3283.785714285714,3283.785714285714,3221.8507142857147,0.1,-177.65714285714074,-1769.5714285714075,-1.0,SL,2025Q2,2025,16,2025-05-29 02:30:00,2025Q2,2025
1643,86384,2025-05-29 19:30:00,86400,2025-05-30 04:30:00,BUY,3326.22,3308.058571428571,3308.058571428571,3371.6235714285713,0.1,-182.31428571428586,-1816.1428571428587,-1.0,SL,2025Q2,2025,16,2025-05-29 19:30:00,2025Q2,2025
1644,86455,2025-06-02 09:00:00,86457,2025-06-02 10:00:00,BUY,3323.89,3355.29,3311.33,3355.29,0.1,313.3000000000009,3140.000000000009,2.48060174188442,TP,2025Q2,2025,2,2025-06-02 09:00:00,2025Q2,2025
1645,86486,2025-06-03 01:30:00,86489,2025-06-03 03:00:00,BUY,3389.85,3378.492857142857,3378.492857142857,3418.2428571428572,0.1,-114.27142857143117,-1135.7142857143117,-1.0,SL,2025Q2,2025,3,2025-06-03 01:30:00,2025Q2,2025
1646,86600,2025-06-05 12:30:00,86607,2025-06-05 16:00:00,BUY,3387.93,3375.39,3375.39,3419.2799999999997,0.1,-126.09999999999964,-1253.9999999999964,-1.0,SL,2025Q2,2025,7,2025-06-05 12:30:00,2025Q2,2025
1647,86656,2025-06-06 17:30:00,86745,2025-06-10 16:00:00,SELL,3324.01,3343.61,3343.61,3275.01,0.1,-196.69999999999908,-1959.999999999991,-1.0,SL,2025Q2,2025,89,2025-06-06 17:30:00,2025Q2,2025
1648,86746,2025-06-10 16:30:00,86747,2025-06-10 17:00:00,BUY,3346.14,3333.2685714285712,3333.2685714285712,3378.318571428571,0.1,-129.41428571428622,-1287.1428571428623,-1.0,SL,2025Q2,2025,1,2025-06-10 16:30:00,2025Q2,2025
1649,86806,2025-06-11 23:30:00,86838,2025-06-12 16:30:00,BUY,3353.03,3394.694285714286,3336.364285714286,3394.694285714286,0.1,415.942857142856,4166.42857142856,2.485360648740917,TP,2025Q2,2025,32,2025-06-11 23:30:00,2025Q2,2025
1650,86858,2025-06-13 03:30:00,86884,2025-06-13 16:30:00,BUY,3413.8,3446.0964285714285,3400.881428571429,3446.0964285714285,0.1,322.2642857142835,3229.642857142835,2.481137263528377,TP,2025Q2,2025,26,2025-06-13 03:30:00,2025Q2,2025
1651,86900,2025-06-16 01:30:00,86910,2025-06-16 06:30:00,BUY,3447.32,3432.2228571428573,3432.2228571428573,3485.0628571428574,0.1,-151.67142857142898,-1509.7142857142899,-1.0,SL,2025Q2,2025,10,2025-06-16 01:30:00,2025Q2,2025
1652,86967,2025-06-17 12:00:00,86969,2025-06-17 13:00:00,SELL,3378.75,3393.614285714286,3393.614285714286,3341.589285714286,0.1,-149.3428571428587,-1486.428571428587,-1.0,SL,2025Q2,2025,2,2025-06-17 12:00:00,2025Q2,2025
1653,86980,2025-06-17 18:30:00,87004,2025-06-18 07:30:00,SELL,3380.97,3399.7242857142855,3399.7242857142855,3334.0842857142857,0.1,-188.24285714285742,-1875.4285714285743,-1.0,SL,2025Q2,2025,24,2025-06-17 18:30:00,2025Q2,2025
1654,87034,2025-06-18 22:30:00,87042,2025-06-19 03:30:00,SELL,3365.3,3381.938571428572,3381.938571428572,3323.7035714285716,0.1,-167.08571428571594,-1663.8571428571595,-1.0,SL,2025Q2,2025,8,2025-06-18 22:30:00,2025Q2,2025
1655,87054,2025-06-19 09:30:00,87056,2025-06-19 10:30:00,SELL,3349.99,3364.1285714285714,3364.1285714285714,3314.6435714285712,0.1,-142.08571428571594,-1413.8571428571595,-1.0,SL,2025Q2,2025,2,2025-06-19 09:30:00,2025Q2,2025
1656,87070,2025-06-19 17:30:00,87124,2025-06-23 01:00:00,SELL,3362.05,3377.421428571429,3377.421428571429,3323.621428571429,0.1,-154.41428571428622,-1537.1428571428623,-1.0,SL,2025Q2,2025,54,2025-06-19 17:30:00,2025Q2,2025
1657,87125,2025-06-23 01:30:00,87128,2025-06-23 03:00:00,BUY,3375.79,3364.4871428571428,3364.4871428571428,3404.0471428571427,0.1,-113.72857142857193,-1130.2857142857192,-1.0,SL,2025Q2,2025,3,2025-06-23 01:30:00,2025Q2,2025
1658,87151,2025-06-23 14:30:00,87152,2025-06-23 15:00:00,BUY,3378.29,3365.9300000000003,3365.9300000000003,3409.1899999999996,0.1,-124.29999999999673,-1235.9999999999673,-1.0,SL,2025Q2,2025,1,2025-06-23 14:30:00,2025Q2,2025
1659,87156,2025-06-23 17:00:00,87170,2025-06-24 01:00:00,BUY,3380.87,3364.135714285714,3364.135714285714,3422.705714285714,0.1,-168.0428571428576,-1673.428571428576,-1.0,SL,2025Q2,2025,14,2025-06-23 17:00:00,2025Q2,2025
1660,87174,2025-06-24 03:00:00,87201,2025-06-24 16:30:00,SELL,3344.16,3299.6671428571426,3361.9571428571426,3299.6671428571426,0.1,444.2285714285725,4449.285714285725,2.4862876788998416,TP,2025Q2,2025,27,2025-06-24 03:00:00,2025Q2,2025
1661,87266,2025-06-26 03:00:00,87268,2025-06-26 04:00:00,BUY,3339.14,3330.7428571428572,3330.7428571428572,3360.132857142857,0.1,-84.67142857142626,-839.7142857142626,-1.0,SL,2025Q2,2025,2,2025-06-26 03:00:00,2025Q2,2025
1662,87272,2025-06-26 06:00:00,87291,2025-06-26 15:30:00,BUY,3339.62,3330.4999999999995,3330.4999999999995,3362.42,0.1,-91.90000000000346,-912.0000000000346,-1.0,SL,2025Q2,2025,19,2025-06-26 06:00:00,2025Q2,2025
1663,87318,2025-06-27 06:00:00,87328,2025-06-27 11:00:00,SELL,3308.78,3282.9157142857143,3319.1257142857144,3282.9157142857143,0.1,257.9428571428587,2586.428571428587,2.4764778494034174,TP,2025Q2,2025,10,2025-06-27 06:00:00,2025Q2,2025
1664,87355,2025-06-30 01:30:00,87355,2025-06-30 01:30:00,SELL,3249.06,3265.2342857142853,3265.2342857142853,3208.624285714286,0.1,-162.4428571428536,-1617.428571428536,-1.0,SL,2025Q2,2025,0,2025-06-30 01:30:00,2025Q2,2025
1665,87402,2025-07-01 02:00:00,87418,2025-07-01 10:00:00,BUY,3311.51,3337.9492857142855,3300.934285714286,3337.9492857142855,0.1,263.69285714285235,2643.9285714285234,2.4769860440150078,TP,2025Q3,2025,16,2025-07-01 02:00:00,2025Q3,2025
1666,87490,2025-07-02 23:00:00,87496,2025-07-03 03:00:00,BUY,3358.34,3348.54,3348.54,3382.84,0.1,-98.70000000000182,-980.0000000000182,-1.0,SL,2025Q3,2025,6,2025-07-02 23:00:00,2025Q3,2025
1667,87510,2025-07-03 10:00:00,87512,2025-07-03 11:00:00,BUY,3361.97,3352.4171428571426,3352.4171428571426,3385.852142857143,0.1,-96.22857142857193,-955.2857142857192,-1.0,SL,2025Q3,2025,2,2025-07-03 10:00:00,2025Q3,2025
1668,87522,2025-07-03 16:00:00,87550,2025-07-04 07:00:00,SELL,3324.45,3341.492857142857,3341.492857142857,3281.8428571428567,0.1,-171.12857142856973,-1704.2857142856974,-1.0,SL,2025Q3,2025,28,2025-07-03 16:00:00,2025Q3,2025
1669,87583,2025-07-07 04:30:00,87612,2025-07-07 19:00:00,SELL,3312.09,3323.0885714285714,3323.0885714285714,3284.593571428572,0.1,-110.68571428571268,-1099.8571428571267,-1.0,SL,2025Q3,2025,29,2025-07-07 04:30:00,2025Q3,2025
1670,87689,2025-07-09 11:30:00,87698,2025-07-09 16:00:00,SELL,3285.75,3299.17,3299.17,3252.2,0.1,-134.90000000000072,-1342.0000000000073,-1.0,SL,2025Q3,2025,9,2025-07-09 11:30:00,2025Q3,2025
1671,87715,2025-07-10 01:30:00,87746,2025-07-10 17:00:00,BUY,3320.32,3311.057142857143,3311.057142857143,3343.477142857143,0.1,-93.32857142857229,-926.2857142857229,-1.0,SL,2025Q3,2025,31,2025-07-10 01:30:00,2025Q3,2025
1672,87749,2025-07-10 18:30:00,87790,2025-07-11 16:00:00,BUY,3320.98,3357.497857142857,3306.3728571428574,3357.497857142857,0.1,364.47857142856884,3651.7857142856883,2.483307377847008,TP,2025Q3,2025,41,2025-07-10 18:30:00,2025Q3,2025
1673,87807,2025-07-14 01:30:00,87813,2025-07-14 04:30:00,BUY,3370.71,3358.7571428571428,3358.7571428571428,3400.5921428571432,0.1,-120.22857142857283,-1195.2857142857283,-1.0,SL,2025Q3,2025,6,2025-07-14 01:30:00,2025Q3,2025
1674,87824,2025-07-14 10:00:00,87834,2025-07-14 15:00:00,BUY,3369.07,3357.6457142857143,3357.6457142857143,3397.630714285715,0.1,-114.94285714285816,-1142.4285714285816,-1.0,SL,2025Q3,2025,10,2025-07-14 10:00:00,2025Q3,2025
1675,87883,2025-07-15 16:30:00,87932,2025-07-16 18:00:00,SELL,3340.63,3353.5885714285714,3353.5885714285714,3308.2335714285714,0.1,-130.28571428571303,-1295.8571428571304,-1.0,SL,2025Q3,2025,49,2025-07-15 16:30:00,2025Q3,2025
1676,87974,2025-07-17 16:00:00,87976,2025-07-17 17:00:00,SELL,3312.97,3326.4985714285713,3326.4985714285713,3279.148571428571,0.1,-135.98571428571466,-1352.8571428571468,-1.0,SL,2025Q3,2025,2,2025-07-17 16:00:00,2025Q3,2025
1677,88014,2025-07-18 13:00:00,88063,2025-07-21 14:30:00,BUY,3352.34,3374.543571428572,3343.4585714285713,3374.543571428572,0.1,221.3357142857165,2220.357142857165,2.472630067028357,TP,2025Q3,2025,49,2025-07-18 13:00:00,2025Q3,2025
1678,88112,2025-07-22 16:00:00,88116,2025-07-22 18:00:00,BUY,3407.65,3428.767857142857,3399.2028571428573,3428.767857142857,0.1,210.47857142856793,2111.785714285679,2.4712344850720966,TP,2025Q3,2025,4,2025-07-22 16:00:00,2025Q3,2025
1679,88185,2025-07-24 06:30:00,88203,2025-07-24 15:30:00,SELL,3379.74,3354.5328571428568,3389.8228571428567,3354.5328571428568,0.1,251.37142857143027,2520.7142857143026,2.4758688616857287,TP,2025Q3,2025,18,2025-07-24 06:30:00,2025Q3,2025
1680,88241,2025-07-25 11:30:00,88266,2025-07-28 01:00:00,SELL,3345.48,3321.3907142857142,3355.115714285714,3321.3907142857142,0.1,240.1928571428578,2408.928571428578,2.474757138651798,TP,2025Q3,2025,25,2025-07-25 11:30:00,2025Q3,2025
1681,88298,2025-07-28 17:00:00,88299,2025-07-28 17:30:00,SELL,3302.15,3314.71,3314.71,3270.75,0.1,-126.29999999999946,-1255.9999999999945,-1.0,SL,2025Q3,2025,1,2025-07-28 17:00:00,2025Q3,2025
1682,88389,2025-07-30 16:30:00,88400,2025-07-30 22:00:00,SELL,3304.9,3273.05,3317.64,3273.05,0.1,317.7999999999991,3184.999999999991,2.4808743169399263,TP,2025Q3,2025,11,2025-07-30 16:30:00,2025Q3,2025
1683,88480,2025-08-01 16:00:00,88527,2025-08-04 16:30:00,BUY,3341.36,3379.7349999999997,3326.01,3379.7349999999997,0.1,383.04999999999546,3837.4999999999545,2.4841115434500503,TP,2025Q3,2025,47,2025-08-01 16:00:00,2025Q3,2025
1684,88578,2025-08-05 19:00:00,88594,2025-08-06 04:00:00,BUY,3389.62,3376.1642857142856,3376.1642857142856,3423.2592857142854,0.1,-135.25714285714292,-1345.5714285714294,-1.0,SL,2025Q3,2025,16,2025-08-05 19:00:00,2025Q3,2025
1685,88652,2025-08-07 10:00:00,88654,2025-08-07 11:00:00,BUY,3387.92,3377.4757142857143,3377.4757142857143,3414.0307142857146,0.1,-105.14285714285798,-1044.4285714285797,-1.0,SL,2025Q3,2025,2,2025-08-07 10:00:00,2025Q3,2025
1686,88665,2025-08-07 16:30:00,88732,2025-08-11 04:00:00,BUY,3386.6,3369.557142857143,3369.557142857143,3429.207142857143,0.1,-171.12857142856973,-1704.2857142856974,-1.0,SL,2025Q3,2025,67,2025-08-07 16:30:00,2025Q3,2025
1687,88733,2025-08-11 04:30:00,88853,2025-08-13 18:30:00,SELL,3375.11,3357.87,3394.6028571428574,3326.377857142857,0.1,171.70000000000238,1724.0000000000236,0.8776836570760993,TIME_EXIT,2025Q3,2025,120,2025-08-11 04:30:00,2025Q3,2025
1688,88855,2025-08-13 19:30:00,88883,2025-08-14 10:30:00,BUY,3359.83,3348.81,3348.81,3387.38,0.1,-110.89999999999982,-1101.9999999999982,-1.0,SL,2025Q3,2025,28,2025-08-13 19:30:00,2025Q3,2025
1689,88898,2025-08-14 18:00:00,88969,2025-08-18 07:30:00,SELL,3340.52,3355.912857142857,3355.912857142857,3302.037857142858,0.1,-154.62857142856882,-1539.2857142856883,-1.0,SL,2025Q3,2025,71,2025-08-14 18:00:00,2025Q3,2025
1690,88998,2025-08-18 22:00:00,89012,2025-08-19 06:00:00,SELL,3331.83,3339.832857142857,3339.832857142857,3311.822857142857,0.1,-80.7285714285701,-800.285714285701,-1.0,SL,2025Q3,2025,14,2025-08-18 22:00:00,2025Q3,2025
