id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
184,4039,2018-06-06 18:30:00,4041,2018-06-06 19:30:00,BUY,1299.59,1297.150357142857,1297.150357142857,1304.4692857142854,0.1,-25.096428571428714,-243.96428571428714,-1.0,SL,2018Q2,2018,2,2018-06-06 18:30:00,2018Q2,2018
185,4048,2018-06-06 23:00:00,4074,2018-06-07 13:00:00,SELL,1297.08,1299.470357142857,1299.470357142857,1292.2992857142858,0.1,-24.603571428570557,-239.03571428570558,-1.0,SL,2018Q2,2018,26,2018-06-06 23:00:00,2018Q2,2018
186,4078,2018-06-07 15:00:00,4080,2018-06-07 16:00:00,BUY,1299.86,1298.170357142857,1298.170357142857,1303.2392857142856,0.1,-17.596428571428714,-168.96428571428714,-1.0,SL,2018Q2,2018,2,2018-06-07 15:00:00,2018Q2,2018
187,4091,2018-06-07 21:30:00,4149,2018-06-11 04:30:00,SELL,1297.45,1300.849642857143,1300.849642857143,1290.6507142857142,0.1,-34.69642857142908,-339.9642857142908,-1.0,SL,2018Q2,2018,58,2018-06-07 21:30:00,2018Q2,2018
188,4150,2018-06-11 05:00:00,4151,2018-06-11 05:30:00,BUY,1300.79,1299.5117857142857,1299.5117857142857,1303.3464285714285,0.1,-13.482142857142843,-127.82142857142844,-1.0,SL,2018Q2,2018,1,2018-06-11 05:00:00,2018Q2,2018
189,4161,2018-06-11 10:30:00,4170,2018-06-11 15:00:00,SELL,1297.19,1298.7457142857143,1298.7457142857143,1294.0785714285716,0.1,-16.257142857142025,-155.57142857142026,-1.0,SL,2018Q2,2018,9,2018-06-11 10:30:00,2018Q2,2018
190,4174,2018-06-11 17:00:00,4190,2018-06-12 02:00:00,BUY,1300.01,1297.9817857142857,1297.9817857142857,1304.0664285714286,0.1,-20.982142857142843,-202.82142857142844,-1.0,SL,2018Q2,2018,16,2018-06-11 17:00:00,2018Q2,2018
191,4195,2018-06-12 04:30:00,4196,2018-06-12 05:00:00,SELL,1297.39,1298.8750000000002,1298.8750000000002,1294.42,0.1,-15.550000000001273,-148.50000000001273,-1.0,SL,2018Q2,2018,1,2018-06-12 04:30:00,2018Q2,2018
192,4199,2018-06-12 06:30:00,4216,2018-06-12 15:00:00,SELL,1297.64,1294.1642857142858,1299.3778571428572,1294.1642857142858,0.1,34.05714285714275,347.57142857142753,1.8838403792967202,TP,2018Q2,2018,17,2018-06-12 06:30:00,2018Q2,2018
193,4217,2018-06-12 15:30:00,4217,2018-06-12 15:30:00,SELL,1293.78,1295.807142857143,1295.807142857143,1289.7257142857143,0.1,-20.971428571429623,-202.71428571429624,-1.0,SL,2018Q2,2018,0,2018-06-12 15:30:00,2018Q2,2018
194,4234,2018-06-13 01:00:00,4254,2018-06-13 11:00:00,SELL,1295.47,1291.8464285714285,1297.281785714286,1291.8464285714285,0.1,35.535714285714946,362.3571428571495,1.8884038717022982,TP,2018Q2,2018,20,2018-06-13 01:00:00,2018Q2,2018
195,4267,2018-06-13 17:30:00,4274,2018-06-13 21:00:00,BUY,1296.55,1294.665357142857,1294.665357142857,1300.3192857142858,0.1,-19.54642857143035,-188.46428571430351,-1.0,SL,2018Q2,2018,7,2018-06-13 17:30:00,2018Q2,2018
196,4278,2018-06-13 23:00:00,4308,2018-06-14 15:00:00,BUY,1300.23,1306.3264285714286,1297.1817857142858,1306.3264285714286,0.1,60.26428571428532,609.6428571428532,1.9326537624556175,TP,2018Q2,2018,30,2018-06-13 23:00:00,2018Q2,2018
197,4321,2018-06-14 21:30:00,4354,2018-06-15 15:00:00,SELL,1302.32,1294.4728571428573,1306.2435714285714,1294.4728571428573,0.1,77.77142857142671,784.7142857142671,1.9474154891789808,TP,2018Q2,2018,33,2018-06-14 21:30:00,2018Q2,2018
198,4355,2018-06-15 15:30:00,4356,2018-06-15 16:00:00,SELL,1294.48,1288.6171428571429,1297.4114285714286,1288.6171428571429,0.1,57.928571428571374,586.2857142857138,1.9300333174678723,TP,2018Q2,2018,1,2018-06-15 15:30:00,2018Q2,2018
199,4376,2018-06-18 03:00:00,4405,2018-06-18 17:30:00,BUY,1281.11,1278.2814285714285,1278.2814285714285,1286.7671428571427,0.1,-28.98571428571422,-282.8571428571422,-1.0,SL,2018Q2,2018,29,2018-06-18 03:00:00,2018Q2,2018
200,4406,2018-06-18 18:00:00,4421,2018-06-19 02:30:00,SELL,1278.48,1280.7814285714287,1280.7814285714287,1273.8771428571429,0.1,-23.71428571428687,-230.1428571428687,-1.0,SL,2018Q2,2018,15,2018-06-18 18:00:00,2018Q2,2018
201,4422,2018-06-19 03:00:00,4435,2018-06-19 09:30:00,BUY,1281.42,1279.8107142857143,1279.8107142857143,1284.6385714285714,0.1,-16.79285714285761,-160.9285714285761,-1.0,SL,2018Q2,2018,13,2018-06-19 03:00:00,2018Q2,2018
202,4439,2018-06-19 11:30:00,4444,2018-06-19 14:00:00,SELL,1280.79,1276.9285714285713,1282.7207142857142,1276.9285714285713,0.1,37.91428571428632,386.14285714286325,1.8950374866120334,TP,2018Q2,2018,5,2018-06-19 11:30:00,2018Q2,2018
203,4469,2018-06-20 03:30:00,4470,2018-06-20 04:00:00,SELL,1273.32,1275.1307142857142,1275.1307142857142,1269.6985714285715,0.1,-18.807142857143116,-181.07142857143117,-1.0,SL,2018Q2,2018,1,2018-06-20 03:30:00,2018Q2,2018
204,4485,2018-06-20 11:30:00,4491,2018-06-20 14:30:00,SELL,1272.41,1274.1650000000002,1274.1650000000002,1268.9,0.1,-18.25000000000109,-175.5000000000109,-1.0,SL,2018Q2,2018,6,2018-06-20 11:30:00,2018Q2,2018
205,4504,2018-06-20 21:00:00,4520,2018-06-21 06:00:00,SELL,1270.97,1266.472142857143,1273.2189285714287,1266.472142857143,0.1,44.27857142857128,449.78571428571286,1.9094409363929448,TP,2018Q2,2018,16,2018-06-20 21:00:00,2018Q2,2018
206,4523,2018-06-21 07:30:00,4540,2018-06-21 16:00:00,SELL,1265.14,1267.0385714285715,1267.0385714285715,1261.3428571428572,0.1,-19.685714285713583,-189.85714285713584,-1.0,SL,2018Q2,2018,17,2018-06-21 07:30:00,2018Q2,2018
207,4544,2018-06-21 18:00:00,4657,2018-06-26 05:30:00,BUY,1267.06,1264.2335714285714,1264.2335714285714,1272.712857142857,0.1,-28.964285714285506,-282.64285714285506,-1.0,SL,2018Q2,2018,113,2018-06-21 18:00:00,2018Q2,2018
208,4661,2018-06-26 07:30:00,4667,2018-06-26 10:30:00,SELL,1263.83,1260.780714285714,1265.3546428571428,1260.780714285714,0.1,29.792857142858157,304.92857142858156,1.8683090705487164,TP,2018Q2,2018,6,2018-06-26 07:30:00,2018Q2,2018
209,4684,2018-06-26 19:00:00,4686,2018-06-26 20:00:00,BUY,1261.03,1258.1382142857144,1258.1382142857144,1266.8135714285713,0.1,-29.61785714285561,-289.1785714285561,-1.0,SL,2018Q2,2018,2,2018-06-26 19:00:00,2018Q2,2018
210,4696,2018-06-27 02:00:00,4701,2018-06-27 04:30:00,SELL,1258.51,1255.1242857142856,1260.202857142857,1255.1242857142856,0.1,33.15714285714357,338.5714285714357,1.8808752025933164,TP,2018Q2,2018,5,2018-06-27 02:00:00,2018Q2,2018
211,4702,2018-06-27 05:00:00,4709,2018-06-27 08:30:00,SELL,1254.88,1256.3478571428573,1256.3478571428573,1251.9442857142858,0.1,-15.378571428571558,-146.78571428571558,-1.0,SL,2018Q2,2018,7,2018-06-27 05:00:00,2018Q2,2018
212,4711,2018-06-27 09:30:00,4712,2018-06-27 10:00:00,SELL,1255.47,1257.5389285714286,1257.5389285714286,1251.3321428571428,0.1,-21.389285714286142,-206.89285714286143,-1.0,SL,2018Q2,2018,1,2018-06-27 09:30:00,2018Q2,2018
213,4714,2018-06-27 11:00:00,4715,2018-06-27 11:30:00,BUY,1258.39,1256.1785714285716,1256.1785714285716,1262.8128571428572,0.1,-22.814285714285415,-221.14285714285415,-1.0,SL,2018Q2,2018,1,2018-06-27 11:00:00,2018Q2,2018
214,4719,2018-06-27 13:30:00,4720,2018-06-27 14:00:00,BUY,1258.89,1256.7814285714287,1256.7814285714287,1263.107142857143,0.1,-21.785714285713947,-210.85714285713948,-1.0,SL,2018Q2,2018,1,2018-06-27 13:30:00,2018Q2,2018
215,4734,2018-06-27 21:00:00,4761,2018-06-28 11:30:00,SELL,1254.55,1248.6442857142856,1257.502857142857,1248.6442857142856,0.1,58.35714285714339,590.5714285714339,1.9305293005671809,TP,2018Q2,2018,27,2018-06-27 21:00:00,2018Q2,2018
216,4780,2018-06-28 21:00:00,4798,2018-06-29 07:00:00,SELL,1247.55,1250.1042857142857,1250.1042857142857,1242.4414285714286,0.1,-26.242857142856973,-255.42857142856974,-1.0,SL,2018Q2,2018,18,2018-06-28 21:00:00,2018Q2,2018
217,4799,2018-06-29 07:30:00,4806,2018-06-29 11:00:00,BUY,1250.86,1249.1639285714284,1249.1639285714284,1254.2521428571426,0.1,-17.660714285714857,-169.60714285714857,-1.0,SL,2018Q2,2018,7,2018-06-29 07:30:00,2018Q2,2018
218,4824,2018-06-29 20:00:00,4824,2018-06-29 20:00:00,BUY,1255.39,1252.9578571428572,1252.9578571428572,1260.254285714286,0.1,-25.02142857142935,-243.2142857142935,-1.0,SL,2018Q2,2018,0,2018-06-29 20:00:00,2018Q2,2018
219,4847,2018-07-02 08:30:00,4862,2018-07-02 16:00:00,SELL,1250.44,1247.23,1252.045,1247.23,0.1,31.400000000000365,321.00000000000364,1.8746268656716434,TP,2018Q3,2018,15,2018-07-02 08:30:00,2018Q3,2018
220,4867,2018-07-02 18:30:00,4870,2018-07-02 20:00:00,SELL,1244.68,1240.3214285714287,1246.8592857142858,1240.3214285714287,0.1,42.885714285713945,435.8571428571395,1.9066370276278175,TP,2018Q3,2018,3,2018-07-02 18:30:00,2018Q3,2018
221,4891,2018-07-03 07:30:00,4894,2018-07-03 09:00:00,SELL,1239.17,1241.0139285714288,1241.0139285714288,1235.482142857143,0.1,-19.139285714287052,-184.39285714287053,-1.0,SL,2018Q3,2018,3,2018-07-03 07:30:00,2018Q3,2018
222,4898,2018-07-03 11:00:00,4908,2018-07-03 16:00:00,BUY,1245.35,1250.497142857143,1242.7764285714284,1250.497142857143,0.1,50.7714285714308,514.7142857143081,1.9205620102674985,TP,2018Q3,2018,10,2018-07-03 11:00:00,2018Q3,2018
223,4926,2018-07-04 02:00:00,4928,2018-07-04 03:00:00,SELL,1253.47,1255.5582142857143,1255.5582142857143,1249.2935714285713,0.1,-21.582142857142298,-208.82142857142298,-1.0,SL,2018Q3,2018,2,2018-07-04 02:00:00,2018Q3,2018
224,4929,2018-07-04 03:30:00,4931,2018-07-04 04:30:00,BUY,1256.22,1259.672142857143,1254.4939285714286,1259.672142857143,0.1,33.821428571429166,345.2142857142917,1.8830781467488584,TP,2018Q3,2018,2,2018-07-04 03:30:00,2018Q3,2018
225,4953,2018-07-04 15:30:00,4960,2018-07-04 19:00:00,SELL,1255.57,1258.0857142857142,1258.0857142857142,1250.5385714285715,0.1,-25.85714285714239,-251.5714285714239,-1.0,SL,2018Q3,2018,7,2018-07-04 15:30:00,2018Q3,2018
226,4977,2018-07-05 08:30:00,4978,2018-07-05 09:00:00,SELL,1254.23,1255.8253571428572,1255.8253571428572,1251.0392857142856,0.1,-16.653571428572103,-159.53571428572104,-1.0,SL,2018Q3,2018,1,2018-07-05 08:30:00,2018Q3,2018
227,4982,2018-07-05 11:00:00,4990,2018-07-05 15:00:00,SELL,1253.22,1255.1475,1255.1475,1249.365,0.1,-19.97500000000009,-192.7500000000009,-1.0,SL,2018Q3,2018,8,2018-07-05 11:00:00,2018Q3,2018
228,4996,2018-07-05 18:00:00,5003,2018-07-05 21:30:00,BUY,1257.32,1255.022857142857,1255.022857142857,1261.9142857142856,0.1,-23.67142857142944,-229.71428571429442,-1.0,SL,2018Q3,2018,7,2018-07-05 18:00:00,2018Q3,2018
229,5018,2018-07-06 06:00:00,5021,2018-07-06 07:30:00,SELL,1253.94,1255.787142857143,1255.787142857143,1250.2457142857143,0.1,-19.171428571428986,-184.71428571428987,-1.0,SL,2018Q3,2018,3,2018-07-06 06:00:00,2018Q3,2018
230,5059,2018-07-09 03:30:00,5061,2018-07-09 04:30:00,BUY,1256.54,1258.9207142857142,1255.3496428571427,1258.9207142857142,0.1,23.10714285714248,238.0714285714248,1.83338056106529,TP,2018Q3,2018,2,2018-07-09 03:30:00,2018Q3,2018
231,5076,2018-07-09 12:00:00,5080,2018-07-09 14:00:00,BUY,1261.71,1265.4450000000002,1259.8425,1265.4450000000002,0.1,36.65000000000127,373.50000000001273,1.89161290322581,TP,2018Q3,2018,4,2018-07-09 12:00:00,2018Q3,2018
232,5085,2018-07-09 16:30:00,5086,2018-07-09 17:00:00,BUY,1263.47,1261.3775,1261.3775,1267.655,0.1,-21.624999999999726,-209.24999999999727,-1.0,SL,2018Q3,2018,1,2018-07-09 16:30:00,2018Q3,2018
233,5090,2018-07-09 19:00:00,5116,2018-07-10 09:00:00,SELL,1260.04,1255.6514285714284,1262.2342857142858,1255.6514285714284,0.1,43.185714285715946,438.8571428571595,1.9072555205047352,TP,2018Q3,2018,26,2018-07-09 19:00:00,2018Q3,2018
234,5121,2018-07-10 11:30:00,5125,2018-07-10 13:30:00,SELL,1255.99,1252.0900000000001,1257.94,1252.0900000000001,0.1,38.29999999999863,389.99999999998636,1.8960396039602858,TP,2018Q3,2018,4,2018-07-10 11:30:00,2018Q3,2018
235,5138,2018-07-10 20:00:00,5152,2018-07-11 04:00:00,BUY,1254.61,1251.5360714285714,1251.5360714285714,1260.7578571428571,0.1,-31.43928571428496,-307.3928571428496,-1.0,SL,2018Q3,2018,14,2018-07-10 20:00:00,2018Q3,2018
236,5153,2018-07-11 04:30:00,5162,2018-07-11 09:00:00,SELL,1250.5,1252.8196428571428,1252.8196428571428,1245.8607142857143,0.1,-23.89642857142753,-231.96428571427532,-1.0,SL,2018Q3,2018,9,2018-07-11 04:30:00,2018Q3,2018
237,5181,2018-07-11 18:30:00,5259,2018-07-13 11:30:00,SELL,1246.39,1240.8057142857142,1249.182142857143,1240.8057142857142,0.1,55.14285714285897,558.4285714285897,1.9266284002995548,TP,2018Q3,2018,78,2018-07-11 18:30:00,2018Q3,2018
238,5292,2018-07-16 05:00:00,5292,2018-07-16 05:00:00,BUY,1243.12,1241.7271428571428,1241.7271428571428,1245.905714285714,0.1,-14.628571428571103,-139.28571428571104,-1.0,SL,2018Q3,2018,0,2018-07-16 05:00:00,2018Q3,2018
239,5295,2018-07-16 06:30:00,5302,2018-07-16 10:00:00,BUY,1243.87,1242.2414285714285,1242.2414285714285,1247.1271428571426,0.1,-16.985714285713765,-162.85714285713766,-1.0,SL,2018Q3,2018,7,2018-07-16 06:30:00,2018Q3,2018
240,5317,2018-07-16 17:30:00,5346,2018-07-17 09:00:00,SELL,1240.61,1242.7035714285714,1242.7035714285714,1236.422857142857,0.1,-21.63571428571522,-209.3571428571522,-1.0,SL,2018Q3,2018,29,2018-07-16 17:30:00,2018Q3,2018
241,5348,2018-07-17 10:00:00,5356,2018-07-17 14:00:00,BUY,1243.07,1241.252857142857,1241.252857142857,1246.7042857142856,0.1,-18.87142857142926,-181.7142857142926,-1.0,SL,2018Q3,2018,8,2018-07-17 10:00:00,2018Q3,2018
242,5360,2018-07-17 16:00:00,5360,2018-07-17 16:00:00,SELL,1239.03,1234.767857142857,1241.1610714285714,1234.767857142857,0.1,41.92142857142862,426.21428571428623,1.9045919195197145,TP,2018Q3,2018,0,2018-07-17 16:00:00,2018Q3,2018
243,5392,2018-07-18 09:00:00,5397,2018-07-18 11:30:00,SELL,1224.64,1221.3528571428571,1226.2835714285716,1221.3528571428571,0.1,32.17142857142953,328.71428571429533,1.8774489370571106,TP,2018Q3,2018,5,2018-07-18 09:00:00,2018Q3,2018
244,5413,2018-07-18 19:30:00,5429,2018-07-19 04:30:00,BUY,1226.55,1224.2132142857142,1224.2132142857142,1231.2235714285714,0.1,-24.067857142857246,-233.67857142857247,-1.0,SL,2018Q3,2018,16,2018-07-18 19:30:00,2018Q3,2018
245,5437,2018-07-19 08:30:00,5441,2018-07-19 10:30:00,SELL,1223.66,1220.1650000000002,1225.4075,1220.1650000000002,0.1,34.249999999998906,349.4999999999891,1.884456671251716,TP,2018Q3,2018,4,2018-07-19 08:30:00,2018Q3,2018
246,5461,2018-07-19 20:30:00,5474,2018-07-20 04:00:00,BUY,1224.48,1220.5425,1220.5425,1232.355,0.1,-40.075,-393.75,-1.0,SL,2018Q3,2018,13,2018-07-19 20:30:00,2018Q3,2018
247,5476,2018-07-20 05:00:00,5480,2018-07-20 07:00:00,SELL,1217.17,1220.1614285714286,1220.1614285714286,1211.187142857143,0.1,-30.614285714285142,-299.1428571428514,-1.0,SL,2018Q3,2018,4,2018-07-20 05:00:00,2018Q3,2018
248,5488,2018-07-20 11:00:00,5497,2018-07-20 15:30:00,BUY,1223.45,1229.8828571428571,1220.2335714285716,1229.8828571428571,0.1,63.62857142857074,643.2857142857074,1.936100847641883,TP,2018Q3,2018,9,2018-07-20 11:00:00,2018Q3,2018
249,5498,2018-07-20 16:00:00,5543,2018-07-23 15:30:00,BUY,1230.08,1226.897857142857,1226.897857142857,1236.4442857142856,0.1,-32.521428571429354,-318.2142857142935,-1.0,SL,2018Q3,2018,45,2018-07-20 16:00:00,2018Q3,2018
250,5544,2018-07-23 16:00:00,5566,2018-07-24 04:00:00,SELL,1226.32,1221.2392857142856,1228.860357142857,1221.2392857142856,0.1,50.10714285714293,508.07142857142935,1.9195512381994801,TP,2018Q3,2018,22,2018-07-23 16:00:00,2018Q3,2018
251,5567,2018-07-24 04:30:00,5567,2018-07-24 04:30:00,SELL,1221.78,1223.5542857142857,1223.5542857142857,1218.2314285714285,0.1,-18.442857142857246,-177.42857142857247,-1.0,SL,2018Q3,2018,0,2018-07-24 04:30:00,2018Q3,2018
252,5573,2018-07-24 07:30:00,5578,2018-07-24 10:00:00,SELL,1221.36,1223.4310714285714,1223.4310714285714,1217.217857142857,0.1,-21.410714285714857,-207.10714285714857,-1.0,SL,2018Q3,2018,5,2018-07-24 07:30:00,2018Q3,2018
253,5585,2018-07-24 13:30:00,5602,2018-07-24 22:00:00,BUY,1226.44,1223.914642857143,1223.914642857143,1231.4907142857144,0.1,-25.953571428570466,-252.53571428570467,-1.0,SL,2018Q3,2018,17,2018-07-24 13:30:00,2018Q3,2018
254,5605,2018-07-24 23:30:00,5611,2018-07-25 03:30:00,SELL,1224.7,1226.862142857143,1226.862142857143,1220.3757142857144,0.1,-22.321428571429532,-216.21428571429533,-1.0,SL,2018Q3,2018,6,2018-07-24 23:30:00,2018Q3,2018
255,5628,2018-07-25 12:00:00,5633,2018-07-25 14:30:00,BUY,1228.67,1232.872142857143,1226.5689285714286,1232.872142857143,0.1,41.321428571429166,420.2142857142917,1.9032735647310426,TP,2018Q3,2018,5,2018-07-25 12:00:00,2018Q3,2018
256,5653,2018-07-26 01:30:00,5667,2018-07-26 08:30:00,BUY,1232.33,1229.962142857143,1229.962142857143,1237.0657142857142,0.1,-24.378571428570194,-236.78571428570194,-1.0,SL,2018Q3,2018,14,2018-07-26 01:30:00,2018Q3,2018
257,5668,2018-07-26 09:00:00,5690,2018-07-26 20:00:00,SELL,1229.7,1225.8000000000002,1231.65,1225.8000000000002,0.1,38.29999999999863,389.99999999998636,1.8960396039602858,TP,2018Q3,2018,22,2018-07-26 09:00:00,2018Q3,2018
258,5693,2018-07-26 21:30:00,5733,2018-07-27 18:30:00,SELL,1223.17,1226.0971428571431,1226.0971428571431,1217.3157142857142,0.1,-29.971428571430533,-292.71428571430533,-1.0,SL,2018Q3,2018,40,2018-07-26 21:30:00,2018Q3,2018
259,5746,2018-07-30 02:00:00,5777,2018-07-30 17:30:00,SELL,1223.0,1225.1267857142857,1225.1267857142857,1218.7464285714284,0.1,-21.967857142856882,-212.67857142856883,-1.0,SL,2018Q3,2018,31,2018-07-30 02:00:00,2018Q3,2018
260,5788,2018-07-30 23:00:00,5793,2018-07-31 02:30:00,SELL,1221.13,1222.7842857142857,1222.7842857142857,1217.8214285714287,0.1,-17.242857142856064,-165.42857142856064,-1.0,SL,2018Q3,2018,5,2018-07-30 23:00:00,2018Q3,2018
261,5810,2018-07-31 11:00:00,5816,2018-07-31 14:00:00,SELL,1218.53,1220.8935714285715,1220.8935714285715,1213.8028571428572,0.1,-24.33571428571504,-236.3571428571504,-1.0,SL,2018Q3,2018,6,2018-07-31 11:00:00,2018Q3,2018
262,5826,2018-07-31 19:00:00,5849,2018-08-01 07:30:00,BUY,1224.09,1220.7,1220.7,1230.87,0.1,-34.59999999999873,-338.99999999998727,-1.0,SL,2018Q3,2018,23,2018-07-31 19:00:00,2018Q3,2018
263,5852,2018-08-01 09:00:00,5856,2018-08-01 11:00:00,SELL,1220.47,1222.4232142857143,1222.4232142857143,1216.5635714285713,0.1,-20.23214285714239,-195.3214285714239,-1.0,SL,2018Q3,2018,4,2018-08-01 09:00:00,2018Q3,2018
264,5862,2018-08-01 14:00:00,5864,2018-08-01 15:00:00,BUY,1223.78,1221.8792857142857,1221.8792857142857,1227.5814285714287,0.1,-19.707142857142298,-190.07142857142298,-1.0,SL,2018Q3,2018,2,2018-08-01 14:00:00,2018Q3,2018
265,5869,2018-08-01 17:30:00,5876,2018-08-01 21:00:00,SELL,1218.99,1221.2003571428572,1221.2003571428572,1214.5692857142858,0.1,-22.803571428572194,-221.03571428572195,-1.0,SL,2018Q3,2018,7,2018-08-01 17:30:00,2018Q3,2018
266,5878,2018-08-01 22:00:00,5889,2018-08-02 04:30:00,SELL,1217.83,1220.4839285714286,1220.4839285714286,1212.5221428571429,0.1,-27.239285714286506,-265.39285714286507,-1.0,SL,2018Q3,2018,11,2018-08-01 22:00:00,2018Q3,2018
267,5891,2018-08-02 05:30:00,5895,2018-08-02 07:30:00,BUY,1220.35,1218.4632142857142,1218.4632142857142,1224.1235714285713,0.1,-19.56785714285679,-188.67857142856792,-1.0,SL,2018Q3,2018,4,2018-08-02 05:30:00,2018Q3,2018
268,5902,2018-08-02 11:00:00,5909,2018-08-02 14:30:00,SELL,1217.29,1213.452142857143,1219.2089285714285,1213.452142857143,0.1,37.678571428570464,383.78571428570467,1.8944155144550163,TP,2018Q3,2018,7,2018-08-02 11:00:00,2018Q3,2018
269,5921,2018-08-02 20:30:00,5944,2018-08-03 09:00:00,SELL,1211.57,1206.3607142857143,1214.1746428571428,1206.3607142857143,0.1,51.3928571428567,520.928571428567,1.921484844438509,TP,2018Q3,2018,23,2018-08-02 20:30:00,2018Q3,2018
270,5946,2018-08-03 10:00:00,5948,2018-08-03 11:00:00,SELL,1205.89,1207.7050000000002,1207.7050000000002,1202.2600000000002,0.1,-18.850000000000545,-181.50000000000546,-1.0,SL,2018Q3,2018,2,2018-08-03 10:00:00,2018Q3,2018
271,5955,2018-08-03 14:30:00,5958,2018-08-03 16:00:00,BUY,1212.1,1216.5657142857142,1209.8671428571427,1216.5657142857142,0.1,43.95714285714284,446.57142857142844,1.908808933002387,TP,2018Q3,2018,3,2018-08-03 14:30:00,2018Q3,2018
272,5973,2018-08-03 23:30:00,5979,2018-08-06 03:30:00,SELL,1213.41,1215.467142857143,1215.467142857143,1209.2957142857144,0.1,-21.27142857142935,-205.7142857142935,-1.0,SL,2018Q3,2018,6,2018-08-03 23:30:00,2018Q3,2018
273,5982,2018-08-06 05:00:00,5984,2018-08-06 06:00:00,BUY,1217.33,1215.77,1215.77,1220.4499999999998,0.1,-16.299999999999454,-155.99999999999454,-1.0,SL,2018Q3,2018,2,2018-08-06 05:00:00,2018Q3,2018
274,5993,2018-08-06 10:30:00,6001,2018-08-06 14:30:00,SELL,1212.12,1208.5285714285712,1213.915714285714,1208.5285714285712,0.1,35.214285714286504,359.14285714286507,1.8874425727413118,TP,2018Q3,2018,8,2018-08-06 10:30:00,2018Q3,2018
275,6006,2018-08-06 17:00:00,6006,2018-08-06 17:00:00,SELL,1208.67,1210.9103571428573,1210.9103571428573,1204.189285714286,0.1,-23.10357142857192,-224.03571428571922,-1.0,SL,2018Q3,2018,0,2018-08-06 17:00:00,2018Q3,2018
276,6019,2018-08-06 23:30:00,6025,2018-08-07 03:30:00,SELL,1207.6,1209.3796428571427,1209.3796428571427,1204.0407142857143,0.1,-18.496428571427895,-177.96428571427896,-1.0,SL,2018Q3,2018,6,2018-08-06 23:30:00,2018Q3,2018
277,6030,2018-08-07 06:00:00,6037,2018-08-07 09:30:00,BUY,1209.88,1212.9700000000003,1208.335,1212.9700000000003,0.1,30.200000000001456,309.00000000001455,1.869969040247684,TP,2018Q3,2018,7,2018-08-07 06:00:00,2018Q3,2018
278,6041,2018-08-07 11:30:00,6058,2018-08-07 20:00:00,BUY,1212.34,1210.3042857142857,1210.3042857142857,1216.4114285714286,0.1,-21.057142857142207,-203.57142857142208,-1.0,SL,2018Q3,2018,17,2018-08-07 11:30:00,2018Q3,2018
279,6073,2018-08-08 04:30:00,6084,2018-08-08 10:00:00,BUY,1212.61,1215.6357142857141,1211.0971428571427,1215.6357142857141,0.1,29.5571428571423,302.571428571423,1.8673285198554594,TP,2018Q3,2018,11,2018-08-08 04:30:00,2018Q3,2018
280,6092,2018-08-08 14:00:00,6096,2018-08-08 16:00:00,SELL,1209.93,1211.9175,1211.9175,1205.9550000000002,0.1,-20.574999999999545,-198.74999999999545,-1.0,SL,2018Q3,2018,4,2018-08-08 14:00:00,2018Q3,2018
281,6098,2018-08-08 17:00:00,6104,2018-08-08 20:00:00,SELL,1209.56,1212.5942857142857,1212.5942857142857,1203.4914285714287,0.1,-31.042857142857155,-303.42857142857156,-1.0,SL,2018Q3,2018,6,2018-08-08 17:00:00,2018Q3,2018
282,6108,2018-08-08 22:00:00,6172,2018-08-10 08:00:00,BUY,1213.13,1210.0914285714287,1210.0914285714287,1219.2071428571428,0.1,-31.085714285714584,-303.85714285714585,-1.0,SL,2018Q3,2018,64,2018-08-08 22:00:00,2018Q3,2018
